team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Montréal Canadiens,8483457,,GOALS,1.0,950,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481551,,SAVES,22.95,123,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8482671,,ASSISTS,2.0,238,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8482671,,POINTS,3.0,51,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8484145,,GOALS,1.0,371,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481522,,ASSISTS,3.0,7,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481522,,POINTS,3.0,56,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8482659,,GOALS,2.0,199,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8482659,,ASSISTS,2.0,90,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8482659,,POINTS,4.0,10,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8479941,,SOG,3.0,985,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8483515,,SOG,6.0,494,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482487,,SAVES,28.9,332,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8482097,,SOG,0.0,481,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482087,,ASSISTS,2.0,126,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482087,,POINTS,2.0,225,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8484145,,BLOCKS,2.0,170,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8478133,,GOALS,1.0,407,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8478133,,POINTS,1.0,1253,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8476981,,ASSISTS,1.0,750,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8480018,,SOG,6.0,333,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481551,,SAVES,28.05,329,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482487,,SAVES,35.7,278,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8481618,,SOG,0.0,882,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482087,,BLOCKS,0.0,1489,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481522,,ASSISTS,1.0,1024,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8482659,,SOG,0.0,854,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8480865,,BLOCKS,2.0,1330,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482737,,GOALS,1.0,720,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8477949,,BLOCKS,5.0,217,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8479420,,SOG,4.0,1105,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8480018,,BLOCKS,0.0,1803,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482087,,SOG,2.0,1636,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482087,,BLOCKS,3.0,661,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8476479,,SOG,0.0,823,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8479941,,BLOCKS,3.0,136,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8480865,,SOG,5.0,137,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481551,,SAVES,28.9,305,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482487,,SAVES,25.5,195,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482737,,SOG,5.0,176,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481522,,BLOCKS,2.0,667,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8479941,,SOG,4.0,394,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8477949,,GOALS,3.0,40,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8476875,,BLOCKS,4.0,632,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8480064,,GOALS,1.0,581,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8478133,,ASSISTS,1.0,988,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8479339,,ASSISTS,1.0,973,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8479339,,POINTS,1.0,1417,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8483090,,SOG,3.0,704,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8480802,,SOG,7.0,28,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481524,,SOG,4.0,920,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8483457,,ASSISTS,2.0,251,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482487,,SAVES,34.85,281,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8476479,,SOG,5.0,192,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8481618,,SOG,5.0,205,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8484145,,SOG,3.0,1004,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8478133,,BLOCKS,6.0,5,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8482671,,SOG,4.0,545,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8479339,,GOALS,1.0,681,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8479339,,POINTS,2.0,233,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8479982,,SOG,3.0,1099,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8483090,,GOALS,2.0,32,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8483090,,POINTS,2.0,218,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8480813,,BLOCKS,3.0,219,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8479420,,GOALS,1.0,817,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8479420,,POINTS,3.0,132,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8480839,,GOALS,2.0,134,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481524,,ASSISTS,4.0,1,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481524,,POINTS,4.0,27,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8483515,,SOG,9.0,44,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8483515,,POINTS,3.0,148,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8481540,,SOG,2.0,1072,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8481540,,ASSISTS,3.0,40,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8481540,,POINTS,3.0,83,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8478851,,SOG,5.0,102,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481551,,SAVES,33.15,351,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8480807,,SOG,4.0,439,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8480807,,GOALS,1.0,603,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482087,,SOG,4.0,496,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8484984,,ASSISTS,2.0,89,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8484984,,POINTS,3.0,24,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8481618,,POINTS,2.0,251,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481522,,SOG,4.0,433,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8479339,,SOG,5.0,286,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8480865,,GOALS,1.0,417,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8484797,,BLOCKS,2.0,206,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481551,,SAVES,32.3,385,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482487,,SAVES,27.2,313,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8479420,,BLOCKS,4.0,327,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8483515,,SOG,1.0,633,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8476875,,SOG,6.0,226,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8476875,,GOALS,2.0,39,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481551,,SAVES,25.5,230,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8476981,,BLOCKS,2.0,339,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8477949,,GOALS,2.0,259,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8482659,,SOG,6.0,63,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8483686,,SOG,4.0,246,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8480802,,POINTS,2.0,368,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8481540,,BLOCKS,2.0,343,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481551,,SAVES,34.0,330,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482487,,SAVES,28.05,310,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8480807,,ASSISTS,2.0,193,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8480807,,POINTS,2.0,330,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8484797,,GOALS,1.0,705,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8484797,,POINTS,1.0,1445,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482487,,SAVES,20.4,45,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8482097,,POINTS,2.0,397,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8475722,,ASSISTS,2.0,169,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8475722,,POINTS,2.0,326,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8480064,,ASSISTS,2.0,140,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8480064,,POINTS,2.0,263,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8484984,,SOG,4.0,605,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8476479,,SOG,4.0,534,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8482671,,GOALS,2.0,25,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8483090,,ASSISTS,1.0,988,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8482659,,POINTS,3.0,62,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8480839,,BLOCKS,6.0,45,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481551,,SAVES,44.2,29,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482487,,SAVES,39.95,121,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8484984,,SOG,6.0,106,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8482671,,BLOCKS,5.0,94,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482087,,SOG,5.0,189,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8480865,,BLOCKS,4.0,180,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8484145,,SOG,7.0,22,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8484797,,ASSISTS,2.0,107,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8484797,,POINTS,2.0,272,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8483686,,SOG,5.0,71,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8483686,,GOALS,1.0,364,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8483686,,POINTS,2.0,134,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8480074,,ASSISTS,2.0,50,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8480074,,POINTS,2.0,169,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482737,,POINTS,2.0,199,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481522,,BLOCKS,5.0,10,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8483457,,SOG,0.0,248,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482487,,SAVES,40.8,104,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8480064,,SOG,4.0,368,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8483090,,BLOCKS,4.0,59,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8484797,,SOG,4.0,398,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482487,,SAVES,30.6,359,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8482097,,GOALS,2.0,101,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8480839,,SOG,0.0,240,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8479339,,BLOCKS,4.0,8,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8478851,,SOG,4.0,305,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8484797,,ASSISTS,1.0,1056,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8479420,,SOG,6.0,654,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481551,,SAVES,20.4,54,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482487,,SAVES,37.4,183,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8481618,,BLOCKS,3.0,166,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8480813,,ASSISTS,2.0,73,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8480813,,POINTS,2.0,123,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8483686,,ASSISTS,2.0,76,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481524,,BLOCKS,4.0,90,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8480018,,SOG,0.0,292,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8483515,,GOALS,2.0,272,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8483457,,ASSISTS,3.0,26,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8483457,,POINTS,3.0,96,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8476479,,POINTS,2.0,224,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8479941,,GOALS,1.0,707,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8483090,,SOG,5.0,79,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8480074,,BLOCKS,2.0,178,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481551,,SAVES,41.65,58,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8478133,,SOG,5.0,137,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8480839,,BLOCKS,7.0,8,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8483457,,SOG,8.0,53,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481551,,SAVES,45.05,19,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8478851,,BLOCKS,4.0,219,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8476981,,SOG,6.0,56,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8480018,,SOG,7.0,184,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8479941,,BLOCKS,4.0,24,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8483515,,SOG,0.0,165,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482487,,SAVES,42.5,66,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481564,,GOALS,1.0,593,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8483090,,BLOCKS,3.0,317,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481551,,SAVES,35.7,273,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8482097,,SOG,5.0,430,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481524,,SOG,9.0,12,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481524,,GOALS,3.0,45,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482487,,SAVES,38.25,158,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8478851,,GOALS,1.0,443,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8484145,,ASSISTS,3.0,24,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8484145,,POINTS,3.0,37,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481522,,ASSISTS,2.0,113,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8478133,,ASSISTS,2.0,104,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8478133,,POINTS,2.0,174,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8479339,,ASSISTS,2.0,93,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8479941,,BLOCKS,2.0,657,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8476875,,BLOCKS,5.0,288,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8479982,,POINTS,2.0,351,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8480074,,SOG,4.0,227,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8483515,,ASSISTS,2.0,185,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8476479,,ASSISTS,2.0,113,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8476875,,BLOCKS,6.0,88,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482087,,GOALS,1.0,517,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481522,,POINTS,2.0,348,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8482659,,BLOCKS,2.0,166,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8476981,,GOALS,2.0,122,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8476981,,POINTS,2.0,256,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8480807,,POINTS,3.0,43,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8482671,,ASSISTS,3.0,22,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8476479,,SOG,6.0,88,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8478851,,BLOCKS,5.0,65,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8480839,,BLOCKS,5.0,169,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482487,,SAVES,36.55,225,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482487,,SAVES,41.65,84,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481522,,SOG,5.0,141,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8482097,,BLOCKS,3.0,9,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8480064,,SOG,7.0,12,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481551,,SAVES,37.4,182,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8484145,,SOG,5.0,203,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8475722,,SOG,6.0,113,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481524,,SOG,6.0,274,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8480807,,SOG,6.0,52,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8480802,,ASSISTS,2.0,242,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481551,,SAVES,38.25,134,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8475722,,BLOCKS,2.0,285,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8484984,,GOALS,2.0,38,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8480074,,SOG,6.0,9,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8479339,,SOG,7.0,29,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482087,,SOG,6.0,57,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8480807,,BLOCKS,7.0,14,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8477949,,SOG,11.0,9,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8481540,,SOG,0.0,169,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482487,,SAVES,26.35,248,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8484797,,SOG,6.0,47,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8480018,,GOALS,2.0,129,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8482737,,BLOCKS,3.0,138,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481551,,SAVES,27.2,289,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8480018,,POINTS,3.0,106,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481524,,POINTS,3.0,162,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8480064,,BLOCKS,5.0,4,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8478851,,POINTS,2.0,173,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8481540,,SOG,8.0,120,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8482097,,BLOCKS,2.0,112,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8484984,,SOG,5.0,255,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8479339,,GOALS,2.0,35,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8482097,,GOALS,3.0,5,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8482671,,BLOCKS,4.0,304,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Buffalo Sabres,8481564,,SOG,7.0,12,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
Montréal Canadiens,8478851,,ASSISTS,2.0,92,6000,Buffalo Sabres,Montréal Canadiens,2026-05-08,0
