team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Ottawa Senators,8482105,,BLOCKS,6.0,8,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8473503,,SAVES,26.35,189,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8476393,,SOG,5.0,126,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8476393,,GOALS,1.0,477,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8482775,,BLOCKS,4.0,23,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8481596,,SOG,1.0,1079,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8483457,,SOG,4.0,221,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8483457,,BLOCKS,4.0,184,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482092,,BLOCKS,3.0,152,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8475324,,SOG,2.0,585,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8478020,,GOALS,2.0,218,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8478020,,POINTS,3.0,158,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8480018,,GOALS,2.0,221,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481540,,ASSISTS,2.0,311,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482095,,BLOCKS,4.0,71,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482105,,ASSISTS,3.0,80,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482095,,BLOCKS,3.0,297,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8481528,,GOALS,2.0,75,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8481528,,POINTS,3.0,42,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8477073,,POINTS,2.0,257,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8476393,,ASSISTS,2.0,129,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8476393,,POINTS,2.0,223,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8478851,,SOG,5.0,16,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8476875,,BLOCKS,3.0,770,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8478469,,SOG,0.0,696,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8483457,,GOALS,2.0,78,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8482487,,SAVES,29.75,153,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482092,,SOG,4.0,226,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8481596,,SOG,7.0,106,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8480018,,SOG,7.0,57,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8480865,,BLOCKS,5.0,14,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8477073,,SOG,4.0,233,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8476393,,BLOCKS,3.0,125,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482092,,POINTS,3.0,25,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8480208,,ASSISTS,2.0,128,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482245,,SOG,4.0,121,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481540,,SOG,0.0,285,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8478469,,SOG,5.0,287,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8481606,,GOALS,1.0,326,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8483515,,SOG,7.0,66,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8480188,,SOG,4.0,135,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482245,,SOG,3.0,437,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8473503,,SAVES,27.2,111,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8480801,,SOG,5.0,440,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8480865,,ASSISTS,2.0,236,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8478020,,ASSISTS,2.0,299,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481540,,SOG,7.0,142,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8483515,,POINTS,3.0,199,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8482487,,SAVES,28.9,182,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482245,,BLOCKS,3.0,258,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8477998,,GOALS,2.0,58,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8478851,,SOG,3.0,285,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8477998,,BLOCKS,2.0,169,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8478020,,SOG,7.0,33,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8482487,,SAVES,32.3,80,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482092,,SOG,5.0,67,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8478133,,BLOCKS,4.0,33,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8475324,,SOG,3.0,132,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8473503,,SAVES,13.6,158,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482245,,GOALS,1.0,149,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8476875,,SOG,4.0,501,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481523,,ASSISTS,2.0,120,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8476981,,BLOCKS,3.0,61,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482095,,SOG,6.0,7,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8480018,,ASSISTS,3.0,63,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481540,,GOALS,3.0,87,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481540,,POINTS,4.0,65,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482105,,GOALS,2.0,26,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8478133,,GOALS,2.0,163,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8478020,,ASSISTS,3.0,30,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8480208,,BLOCKS,3.0,15,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8483515,,GOALS,2.0,154,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482245,,BLOCKS,4.0,50,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8479339,,ASSISTS,2.0,88,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482095,,SOG,4.0,178,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8480188,,SOG,5.0,37,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8477073,,BLOCKS,2.0,415,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482245,,SOG,5.0,29,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8473512,,GOALS,2.0,86,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8481528,,POINTS,2.0,293,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8481596,,SOG,6.0,235,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8482487,,SAVES,27.2,292,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8477073,,SOG,5.0,67,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8482087,,BLOCKS,4.0,262,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8475324,,BLOCKS,4.0,100,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8478469,,GOALS,2.0,30,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8482487,,SAVES,14.45,83,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8480208,,ASSISTS,3.0,10,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8480208,,POINTS,3.0,51,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481618,,ASSISTS,2.0,85,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8482775,,POINTS,2.0,239,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8482487,,SAVES,30.6,133,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8480865,,SOG,6.0,60,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8476875,,BLOCKS,5.0,95,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481523,,SOG,5.0,30,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8480801,,BLOCKS,4.0,13,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8482087,,SOG,3.0,350,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8481528,,BLOCKS,2.0,50,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481540,,POINTS,3.0,314,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8481606,,BLOCKS,4.0,59,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481523,,GOALS,2.0,49,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8476981,,GOALS,2.0,10,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8480801,,BLOCKS,3.0,66,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8476479,,SOG,4.0,130,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8482087,,SOG,5.0,18,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8473512,,SOG,4.0,120,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8480188,,SOG,6.0,11,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8482775,,SOG,4.0,184,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481540,,SOG,8.0,69,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8477998,,BLOCKS,3.0,16,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8477998,,SOG,4.0,182,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482116,,POINTS,4.0,60,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482105,,BLOCKS,8.0,1,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8481596,,ASSISTS,3.0,62,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8481596,,POINTS,3.0,138,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8473503,,SAVES,10.2,23,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8479339,,GOALS,2.0,121,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8484984,,ASSISTS,2.0,149,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8478851,,SOG,4.0,67,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8482487,,SAVES,13.6,33,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481618,,BLOCKS,3.0,53,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482245,,ASSISTS,2.0,96,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482245,,POINTS,2.0,126,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8473503,,SAVES,12.75,100,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8478469,,SOG,7.0,41,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8481596,,GOALS,2.0,98,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8480865,,GOALS,3.0,4,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8480865,,POINTS,3.0,56,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482092,,GOALS,2.0,31,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8482775,,GOALS,2.0,42,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8473503,,SAVES,23.8,301,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481593,,POINTS,2.0,169,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8473503,,SAVES,28.05,85,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8483457,,POINTS,3.0,84,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8473512,,ASSISTS,2.0,67,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482105,,BLOCKS,4.0,149,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481540,,BLOCKS,3.0,143,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8476479,,SOG,5.0,41,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8483457,,ASSISTS,3.0,38,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8481528,,GOALS,3.0,3,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8477073,,ASSISTS,3.0,6,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8477073,,POINTS,3.0,31,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8478469,,BLOCKS,5.0,95,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481593,,BLOCKS,3.0,73,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8477998,,ASSISTS,2.0,82,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8481596,,SOG,8.0,41,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8482487,,SAVES,34.0,36,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8480208,,SOG,6.0,60,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8480801,,SOG,7.0,72,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8480865,,BLOCKS,4.0,60,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8483457,,BLOCKS,5.0,50,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8483515,,BLOCKS,5.0,47,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8473503,,SAVES,31.45,27,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8482487,,SAVES,15.3,116,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8478469,,POINTS,3.0,99,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482092,,BLOCKS,4.0,31,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481593,,SOG,4.0,56,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482116,,SOG,8.0,41,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8481596,,BLOCKS,4.0,159,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481540,,ASSISTS,3.0,35,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8480074,,BLOCKS,5.0,4,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8473503,,SAVES,16.15,324,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8483457,,SOG,5.0,58,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8480865,,POINTS,4.0,9,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481618,,SOG,4.0,128,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481593,,BLOCKS,4.0,12,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8480208,,SOG,5.0,172,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8476875,,ASSISTS,3.0,68,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8476875,,POINTS,3.0,93,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8473512,,SOG,5.0,32,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8476393,,SOG,7.0,11,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8484984,,BLOCKS,4.0,4,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8473503,,SAVES,30.6,34,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8483515,,POINTS,4.0,52,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481540,,POINTS,5.0,8,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8476875,,SOG,7.0,18,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8484984,,SOG,5.0,55,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8480208,,GOALS,2.0,96,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482245,,SOG,7.0,2,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8475324,,SOG,4.0,20,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8484984,,GOALS,2.0,36,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482245,,SOG,6.0,4,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8484984,,SOG,6.0,11,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8481596,,SOG,10.0,10,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482105,,SOG,7.0,57,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8480865,,ASSISTS,3.0,15,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8481606,,SOG,5.0,36,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8480018,,POINTS,4.0,52,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8483515,,ASSISTS,3.0,67,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481540,,GOALS,4.0,8,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482105,,SOG,8.0,19,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8478133,,BLOCKS,3.0,186,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8480801,,SOG,9.0,11,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8482775,,ASSISTS,2.0,89,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8480018,,GOALS,3.0,23,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8476875,,ASSISTS,4.0,10,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8476875,,POINTS,4.0,14,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8482487,,SAVES,37.4,12,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8481606,,BLOCKS,5.0,13,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8478851,,BLOCKS,5.0,11,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481523,,ASSISTS,3.0,9,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481523,,POINTS,3.0,41,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481540,,SOG,11.0,2,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8476393,,ASSISTS,3.0,17,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8476393,,POINTS,3.0,34,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8482487,,SAVES,11.9,9,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8480208,,SOG,7.0,17,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8483457,,POINTS,4.0,14,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8476981,,SOG,5.0,24,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8482487,,SAVES,12.75,27,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8476393,,BLOCKS,5.0,2,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8473503,,SAVES,29.75,59,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8480801,,ASSISTS,3.0,17,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8480801,,POINTS,3.0,54,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8477073,,ASSISTS,2.0,78,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8478469,,ASSISTS,3.0,63,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8476875,,GOALS,2.0,11,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481540,,BLOCKS,4.0,23,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8478020,,POINTS,4.0,40,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8480208,,SOG,8.0,5,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8480074,,BLOCKS,4.0,12,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482092,,SOG,7.0,2,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8482487,,SAVES,11.05,14,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8482087,,SOG,4.0,79,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8476875,,SOG,9.0,2,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8482087,,ASSISTS,3.0,17,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8482087,,POINTS,3.0,24,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8476875,,SOG,6.0,49,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481593,,SOG,5.0,16,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8481528,,ASSISTS,2.0,105,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8477073,,GOALS,2.0,77,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8480801,,SOG,8.0,13,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8482116,,ASSISTS,3.0,30,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8473512,,GOALS,3.0,3,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8473512,,POINTS,4.0,3,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8478469,,SOG,9.0,3,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8482487,,SAVES,36.55,9,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481618,,GOALS,2.0,46,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8478020,,BLOCKS,5.0,12,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8473503,,SAVES,32.3,17,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481540,,BLOCKS,5.0,9,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481593,,GOALS,2.0,46,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8481618,,POINTS,3.0,38,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Ottawa Senators,8473503,,SAVES,11.9,72,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
Montréal Canadiens,8479339,,BLOCKS,4.0,11,6000,Ottawa Senators,Montréal Canadiens,2026-03-11,0
