team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Montréal Canadiens,8483515,,ASSISTS,2.0,511,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481540,,SOG,8.0,332,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481540,,ASSISTS,2.0,326,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481540,,POINTS,3.0,459,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8483457,,GOALS,1.0,592,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8483457,,BLOCKS,2.0,1426,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8480865,,SOG,2.0,1459,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8481014,,SOG,6.0,116,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8484984,,BLOCKS,1.0,1489,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8478133,,SOG,0.0,772,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8476875,,ASSISTS,1.0,1430,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8476875,,BLOCKS,3.0,745,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477950,,BLOCKS,3.0,429,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475231,,ASSISTS,1.0,901,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475231,,POINTS,1.0,1343,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8476292,,SOG,4.0,261,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477500,,SOG,8.0,186,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8478445,,SOG,4.0,1141,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475170,,ASSISTS,1.0,1113,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8476917,,SOG,2.0,1257,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8480018,,SOG,5.0,534,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8483515,,SOG,1.0,853,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8479496,,SAVES,31.45,362,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482487,,SAVES,33.15,306,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477950,,SOG,0.0,519,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8478133,,SOG,2.0,1582,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475314,,BLOCKS,2.0,422,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8476875,,SOG,5.0,245,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8476875,,BLOCKS,0.0,1387,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482087,,SOG,2.0,1454,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477369,,SOG,2.0,1479,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8479339,,SOG,0.0,795,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482737,,BLOCKS,1.0,2123,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8478851,,BLOCKS,2.0,1398,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8476292,,SOG,1.0,1991,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482775,,SOG,0.0,1209,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8480074,,SOG,3.0,804,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477500,,SOG,3.0,1158,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475170,,GOALS,2.0,591,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475170,,POINTS,2.0,912,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8485366,,ASSISTS,2.0,448,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8485366,,POINTS,2.0,670,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8476917,,BLOCKS,3.0,886,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8480018,,SOG,4.0,976,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8483457,,BLOCKS,4.0,961,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8479496,,SAVES,34.85,221,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482487,,SAVES,34.0,353,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8482476,,SOG,0.0,407,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8481601,,POINTS,1.0,1685,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8484984,,GOALS,1.0,1394,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8478133,,POINTS,1.0,1635,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8478133,,BLOCKS,0.0,2229,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8476875,,POINTS,2.0,402,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482087,,GOALS,1.0,657,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482087,,POINTS,2.0,272,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8476419,,SOG,2.0,1526,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8476419,,BLOCKS,1.0,1579,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477369,,GOALS,1.0,440,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477369,,BLOCKS,0.0,2484,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8481014,,SOG,4.0,612,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8480074,,SOG,0.0,1229,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475231,,SOG,0.0,1108,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477407,,ASSISTS,1.0,929,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8485366,,BLOCKS,0.0,715,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8476917,,SOG,5.0,700,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481540,,SOG,2.0,553,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8480865,,ASSISTS,3.0,95,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8480865,,POINTS,3.0,144,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8480865,,BLOCKS,0.0,975,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8479496,,SAVES,16.15,13,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482487,,SAVES,30.6,268,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477506,,SOG,0.0,766,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481523,,GOALS,1.0,612,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477500,,BLOCKS,2.0,336,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475170,,SOG,3.0,1387,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8483515,,BLOCKS,1.0,1794,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481540,,ASSISTS,1.0,1696,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8483457,,SOG,4.0,797,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8481601,,GOALS,2.0,107,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477506,,ASSISTS,2.0,187,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8479339,,SOG,5.0,228,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8479339,,ASSISTS,1.0,1078,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482737,,SOG,4.0,596,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482737,,GOALS,1.0,799,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8484221,,SOG,4.0,570,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8484221,,GOALS,2.0,217,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8478445,,SOG,3.0,1247,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8476917,,GOALS,1.0,700,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481540,,SOG,6.0,849,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8479496,,SAVES,32.3,345,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482487,,SAVES,26.35,113,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8482476,,SOG,5.0,528,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8481601,,SOG,0.0,844,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477950,,SOG,1.0,1284,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8484221,,SOG,1.0,1591,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8480074,,SOG,7.0,6,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8478445,,SOG,1.0,755,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8476917,,SOG,6.0,384,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8476917,,POINTS,2.0,561,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8479496,,SAVES,25.5,287,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482487,,SAVES,28.9,218,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477407,,SOG,4.0,340,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8478851,,BLOCKS,3.0,669,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475314,,SOG,2.0,1585,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8482476,,SOG,2.0,1433,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481618,,GOALS,1.0,880,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481618,,BLOCKS,2.0,616,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8485366,,SOG,5.0,940,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8479496,,SAVES,22.1,141,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482487,,SAVES,37.4,300,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477506,,SOG,4.0,601,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477407,,SOG,3.0,774,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481523,,BLOCKS,2.0,690,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8480865,,BLOCKS,6.0,42,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8479496,,SAVES,29.75,352,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8482476,,SOG,7.0,85,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482775,,BLOCKS,3.0,222,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481523,,BLOCKS,4.0,41,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8478445,,SOG,6.0,382,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475170,,BLOCKS,6.0,80,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8485366,,SOG,8.0,185,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8485366,,BLOCKS,5.0,260,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8480018,,BLOCKS,4.0,124,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481540,,SOG,11.0,46,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482487,,SAVES,46.75,45,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475151,,GOALS,1.0,588,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8476875,,SOG,4.0,609,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475314,,SOG,5.0,243,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8481601,,SOG,4.0,548,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8481601,,BLOCKS,2.0,165,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475231,,SOG,5.0,150,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477950,,ASSISTS,3.0,21,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477950,,POINTS,3.0,52,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481593,,GOALS,1.0,1039,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8485366,,SOG,7.0,385,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475231,,BLOCKS,3.0,75,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477950,,GOALS,1.0,541,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8478851,,SOG,5.0,74,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8478851,,GOALS,1.0,496,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8483515,,SOG,6.0,315,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8480865,,SOG,1.0,1151,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8479496,,SAVES,23.8,204,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482487,,SAVES,42.5,152,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475151,,SOG,2.0,1516,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475151,,BLOCKS,3.0,43,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477369,,SOG,3.0,696,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475231,,GOALS,1.0,670,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475170,,ASSISTS,2.0,140,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8480865,,BLOCKS,5.0,156,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8479496,,SAVES,28.05,353,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8476419,,BLOCKS,2.0,326,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475151,,SOG,4.0,830,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8476479,,POINTS,1.0,1414,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482775,,ASSISTS,1.0,1063,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8480074,,POINTS,2.0,226,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477407,,GOALS,2.0,36,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477407,,BLOCKS,2.0,423,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481618,,SOG,4.0,528,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8478851,,BLOCKS,5.0,79,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8479496,,SAVES,39.1,95,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482487,,SAVES,28.05,237,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482087,,SOG,6.0,37,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8482476,,BLOCKS,3.0,407,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8476479,,SOG,4.0,227,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481593,,SOG,3.0,591,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482487,,SAVES,41.65,164,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477950,,SOG,6.0,183,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475151,,BLOCKS,2.0,303,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8480018,,SOG,0.0,312,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481540,,BLOCKS,2.0,249,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8485366,,SOG,1.0,421,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8476917,,SOG,8.0,82,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8480865,,SOG,6.0,213,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481618,,BLOCKS,4.0,19,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8478851,,BLOCKS,4.0,247,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481540,,SOG,5.0,1074,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482487,,SAVES,38.25,267,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8476875,,BLOCKS,5.0,91,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8478133,,BLOCKS,5.0,27,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8480074,,ASSISTS,2.0,105,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481523,,SOG,5.0,145,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475170,,SOG,6.0,345,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8476917,,BLOCKS,5.0,156,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482487,,SAVES,34.85,333,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8484984,,BLOCKS,2.0,257,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481618,,POINTS,2.0,370,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482087,,SOG,3.0,785,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482487,,SAVES,48.45,22,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8484984,,SOG,5.0,150,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481618,,GOALS,2.0,79,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477506,,SOG,5.0,262,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8478851,,ASSISTS,3.0,7,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8478851,,POINTS,3.0,28,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477369,,SOG,4.0,281,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8480865,,BLOCKS,4.0,432,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475231,,SOG,4.0,382,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477407,,SOG,5.0,98,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477407,,BLOCKS,3.0,67,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482737,,ASSISTS,2.0,151,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482737,,POINTS,2.0,331,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477506,,BLOCKS,5.0,158,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475151,,SOG,0.0,480,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8483515,,BLOCKS,4.0,415,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475314,,BLOCKS,4.0,11,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481618,,ASSISTS,2.0,163,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477369,,BLOCKS,4.0,64,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8476292,,POINTS,2.0,182,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8478445,,ASSISTS,2.0,375,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8478445,,BLOCKS,3.0,131,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8479496,,SAVES,35.7,180,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8478133,,SOG,6.0,96,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475151,,SOG,5.0,440,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8481014,,BLOCKS,7.0,2,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8478851,,SOG,4.0,279,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8484984,,POINTS,2.0,443,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8478133,,ASSISTS,2.0,197,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477500,,SOG,1.0,421,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482487,,SAVES,29.75,261,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481593,,ASSISTS,2.0,56,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481593,,BLOCKS,3.0,218,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482737,,GOALS,2.0,56,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8480074,,SOG,4.0,333,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481540,,SOG,1.0,235,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8479496,,SAVES,17.0,12,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475231,,GOALS,2.0,42,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475231,,POINTS,2.0,222,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477407,,POINTS,3.0,35,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8476292,,ASSISTS,2.0,77,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8483515,,SOG,5.0,630,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8479496,,SAVES,42.5,38,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8476292,,SOG,5.0,73,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8484221,,BLOCKS,3.0,37,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8480074,,SOG,5.0,96,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475170,,SOG,7.0,203,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8479496,,SAVES,37.4,131,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482487,,SAVES,36.55,327,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477950,,SOG,5.0,350,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8476419,,POINTS,2.0,266,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8479339,,BLOCKS,3.0,108,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481593,,SOG,5.0,62,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8476917,,SOG,7.0,168,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8479496,,SAVES,33.15,280,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8478133,,SOG,5.0,226,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8476917,,BLOCKS,4.0,386,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482487,,SAVES,40.8,187,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8485366,,SOG,0.0,110,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8480018,,ASSISTS,2.0,490,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482487,,SAVES,45.05,77,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8476875,,ASSISTS,2.0,245,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8475151,,SOG,8.0,24,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8476479,,BLOCKS,3.0,186,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8481014,,GOALS,2.0,40,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8477407,,ASSISTS,3.0,12,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8480018,,POINTS,3.0,251,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8483515,,POINTS,3.0,268,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8481618,,SOG,6.0,67,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
Montréal Canadiens,8482775,,BLOCKS,4.0,44,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8485366,,ASSISTS,3.0,82,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
New York Islanders,8485366,,POINTS,4.0,29,6000,New York Islanders,Montréal Canadiens,2026-04-12,0
