team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Columbus Blue Jackets,8478460,,ASSISTS,2.0,352,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478460,,POINTS,2.0,490,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8477497,,SOG,5.0,189,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8482982,,SAVES,22.1,348,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8482660,,SOG,4.0,333,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8482660,,SOG,5.0,121,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476879,,SOG,4.0,43,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8476923,,ASSISTS,2.0,140,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8476923,,POINTS,2.0,316,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8477960,,BLOCKS,3.0,21,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478975,,ASSISTS,2.0,101,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8477497,,GOALS,2.0,76,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8479675,,ASSISTS,2.0,75,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8479675,,POINTS,2.0,125,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8483808,,POINTS,2.0,191,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8481532,,GOALS,2.0,2,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8481532,,POINTS,2.0,26,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476469,,BLOCKS,2.0,59,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8475790,,SOG,5.0,6,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476872,,BLOCKS,2.0,144,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8475790,,BLOCKS,3.0,68,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476879,,GOALS,1.0,248,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8483808,,SOG,5.0,34,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8475790,,ASSISTS,2.0,35,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8482705,,GOALS,1.0,251,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8479671,,GOALS,2.0,176,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8479671,,POINTS,2.0,282,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8476432,,ASSISTS,2.0,106,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8476432,,POINTS,2.0,147,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8479675,,SOG,5.0,94,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8476432,,SOG,5.0,106,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8483485,,BLOCKS,3.0,12,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476441,,ASSISTS,2.0,64,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476441,,POINTS,2.0,98,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478500,,BLOCKS,4.0,8,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8477942,,GOALS,2.0,26,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8477942,,POINTS,2.0,184,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8479998,,GOALS,1.0,117,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8480806,,GOALS,2.0,52,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8477942,,SOG,4.0,203,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478500,,BLOCKS,3.0,54,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8476923,,SOG,5.0,123,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478046,,SOG,5.0,29,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476469,,SOG,5.0,35,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8478472,,ASSISTS,1.0,155,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476341,,SAVES,22.1,409,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8482124,,GOALS,3.0,16,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8480806,,BLOCKS,2.0,95,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8484166,,SOG,8.0,37,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8482982,,SAVES,28.05,76,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476879,,SOG,3.0,185,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8482705,,BLOCKS,3.0,6,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8475208,,SOG,4.0,37,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8482155,,POINTS,2.0,223,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8478472,,POINTS,2.0,39,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8482982,,SAVES,29.75,28,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8484166,,BLOCKS,3.0,39,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8476432,,SOG,6.0,51,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476879,,BLOCKS,3.0,50,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8476432,,SOG,8.0,1,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8484166,,GOALS,2.0,138,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8477942,,BLOCKS,2.0,154,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478500,,SOG,6.0,40,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478500,,ASSISTS,3.0,15,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478500,,POINTS,3.0,26,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476469,,GOALS,1.0,145,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8482730,,BLOCKS,4.0,228,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478856,,BLOCKS,3.0,38,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8471685,,SOG,8.0,3,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476872,,POINTS,2.0,113,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8482705,,BLOCKS,2.0,101,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8483808,,SOG,4.0,159,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476341,,SAVES,15.3,74,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8482660,,SOG,6.0,39,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8483808,,GOALS,2.0,106,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8484166,,POINTS,3.0,85,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476341,,SAVES,26.35,350,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8482982,,SAVES,25.5,178,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8482155,,SOG,8.0,5,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8480806,,SOG,4.0,67,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8478472,,BLOCKS,3.0,42,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8471685,,POINTS,2.0,178,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8482155,,BLOCKS,4.0,6,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8479675,,SOG,6.0,33,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8480806,,SOG,5.0,4,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8478550,,SOG,7.0,54,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8484166,,SOG,9.0,11,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478856,,SOG,7.0,9,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476441,,BLOCKS,4.0,59,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8475745,,GOALS,2.0,132,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478460,,ASSISTS,3.0,37,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478460,,POINTS,3.0,77,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478856,,ASSISTS,2.0,119,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8475208,,BLOCKS,2.0,86,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8478472,,SOG,4.0,8,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8475745,,ASSISTS,2.0,184,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478460,,GOALS,2.0,36,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476341,,SAVES,12.75,29,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8477497,,BLOCKS,2.0,100,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476469,,SOG,4.0,116,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8482155,,ASSISTS,2.0,70,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8479371,,ASSISTS,2.0,59,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478460,,SOG,7.0,103,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8482982,,SAVES,10.2,38,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476341,,SAVES,31.45,120,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8471685,,GOALS,2.0,28,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8478550,,SOG,6.0,154,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8478550,,GOALS,2.0,53,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476441,,SOG,4.0,76,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8476923,,GOALS,2.0,51,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8476923,,POINTS,3.0,37,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476879,,SOG,5.0,2,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478975,,POINTS,3.0,29,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478856,,ASSISTS,3.0,9,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478856,,POINTS,3.0,16,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8482705,,SOG,4.0,171,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8480893,,SOG,7.0,67,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478975,,SOG,5.0,135,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478500,,SOG,5.0,143,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8479998,,BLOCKS,3.0,207,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8474563,,BLOCKS,3.0,36,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8481532,,SOG,7.0,5,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8479671,,BLOCKS,2.0,122,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476341,,SAVES,35.7,28,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8476923,,BLOCKS,4.0,117,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8482982,,SAVES,27.2,90,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476341,,SAVES,32.3,121,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476872,,GOALS,2.0,16,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476872,,POINTS,3.0,9,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8482705,,SOG,5.0,45,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8483485,,SOG,6.0,4,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476879,,POINTS,2.0,69,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8481532,,BLOCKS,3.0,25,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476441,,SOG,5.0,13,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8484166,,ASSISTS,3.0,22,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8480893,,GOALS,2.0,115,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8480893,,POINTS,3.0,79,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476341,,SAVES,13.6,38,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8475745,,SOG,6.0,139,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8475745,,POINTS,3.0,74,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8480893,,ASSISTS,3.0,17,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8480893,,POINTS,4.0,8,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476341,,SAVES,16.15,111,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8482155,,SOG,7.0,17,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8482155,,GOALS,2.0,63,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8477942,,SOG,6.0,17,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476872,,ASSISTS,2.0,55,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8482155,,POINTS,3.0,31,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478975,,SOG,7.0,8,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476441,,BLOCKS,7.0,1,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8479371,,BLOCKS,3.0,53,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8479371,,ASSISTS,3.0,7,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8479371,,POINTS,3.0,21,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8482660,,GOALS,2.0,7,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8479671,,BLOCKS,3.0,7,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8482730,,POINTS,3.0,35,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8475745,,SOG,10.0,3,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8482124,,BLOCKS,4.0,22,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476341,,SAVES,11.9,12,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8482730,,SOG,7.0,18,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8477497,,SOG,8.0,5,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8471685,,SOG,6.0,27,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8482155,,SOG,6.0,58,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8475745,,BLOCKS,3.0,82,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8477960,,SOG,8.0,13,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8475208,,GOALS,1.0,92,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8475208,,POINTS,2.0,29,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8477960,,BLOCKS,5.0,1,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8482730,,GOALS,2.0,23,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8477942,,ASSISTS,2.0,75,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478460,,BLOCKS,4.0,11,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8471685,,ASSISTS,2.0,72,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478046,,BLOCKS,2.0,116,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8479371,,SOG,5.0,42,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8482124,,SOG,6.0,55,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8482705,,POINTS,3.0,10,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8479671,,ASSISTS,2.0,26,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8479671,,POINTS,3.0,31,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8477942,,GOALS,3.0,1,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8477942,,POINTS,3.0,15,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478460,,SOG,8.0,41,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8476923,,SOG,9.0,1,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476341,,SAVES,34.0,58,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8478472,,BLOCKS,6.0,1,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8471685,,BLOCKS,3.0,26,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8482982,,SAVES,9.35,21,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8482660,,BLOCKS,3.0,11,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8474563,,POINTS,3.0,9,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8479371,,GOALS,2.0,47,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8479671,,SOG,7.0,7,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476879,,ASSISTS,2.0,40,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8475790,,GOALS,2.0,34,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8475790,,SOG,4.0,28,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8478472,,GOALS,2.0,22,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8475745,,ASSISTS,3.0,18,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476341,,SAVES,9.35,4,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8482982,,SAVES,31.45,13,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8482705,,SOG,6.0,9,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8483808,,BLOCKS,4.0,2,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8479671,,SOG,6.0,24,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478975,,GOALS,2.0,56,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8482660,,BLOCKS,4.0,1,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8484166,,POINTS,4.0,9,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8475745,,POINTS,4.0,8,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8475745,,SOG,8.0,17,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8480806,,SOG,6.0,2,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476341,,SAVES,36.55,19,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8477960,,BLOCKS,4.0,1,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8479998,,SOG,4.0,35,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8476432,,BLOCKS,3.0,23,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8478550,,SOG,8.0,17,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8482124,,ASSISTS,3.0,5,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8476432,,ASSISTS,3.0,9,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8476432,,POINTS,3.0,12,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8483485,,POINTS,3.0,13,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478975,,SOG,6.0,43,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8478046,,BLOCKS,3.0,13,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476441,,BLOCKS,5.0,7,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8474563,,SOG,7.0,4,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8476923,,ASSISTS,3.0,12,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Columbus Blue Jackets,8476923,,POINTS,4.0,3,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8471685,,POINTS,3.0,15,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476879,,GOALS,2.0,2,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8476879,,POINTS,3.0,3,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8479675,,GOALS,2.0,8,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8482730,,SOG,8.0,2,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
Los Angeles Kings,8481532,,ASSISTS,2.0,18,6000,Columbus Blue Jackets,Los Angeles Kings,2026-03-09,0
