team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Montréal Canadiens,8481540,,GOALS,3.0,20,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8481540,,POINTS,4.0,27,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8474151,,BLOCKS,5.0,34,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8482737,,SOG,6.0,68,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8477404,,ASSISTS,4.0,27,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8477404,,POINTS,4.0,43,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8476453,,POINTS,4.0,67,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8483752,,BLOCKS,2.0,53,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8477404,,ASSISTS,3.0,134,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8478178,,POINTS,4.0,53,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8476878,,SOG,7.0,5,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8479542,,SOG,10.0,29,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8477426,,BLOCKS,3.0,55,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8478851,,POINTS,3.0,14,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8478519,,SOG,7.0,39,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8476981,,SOG,6.0,29,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8482201,,ASSISTS,3.0,12,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8482201,,POINTS,3.0,35,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8482487,,SAVES,19.55,42,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8476453,,SOG,10.0,27,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8484984,,POINTS,3.0,45,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8481618,,ASSISTS,3.0,10,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8481618,,POINTS,3.0,33,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8479339,,POINTS,3.0,37,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8477426,,SOG,5.0,51,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8482487,,SAVES,22.1,106,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8476878,,BLOCKS,5.0,8,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8479542,,ASSISTS,4.0,6,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8476479,,ASSISTS,2.0,104,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8481540,,BLOCKS,4.0,4,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8470621,,GOALS,2.0,35,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8477992,,SAVES,45.9,7,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8476875,,BLOCKS,8.0,7,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8477992,,SAVES,46.75,12,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8481618,,SOG,7.0,13,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8474151,,SOG,7.0,5,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8476479,,SOG,5.0,131,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8480074,,SOG,5.0,39,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8476453,,BLOCKS,5.0,20,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8475167,,SOG,6.0,56,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8480018,,GOALS,3.0,6,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8478416,,POINTS,3.0,39,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8476453,,SOG,12.0,1,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8477426,,ASSISTS,3.0,6,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8477426,,POINTS,3.0,20,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8480813,,SOG,6.0,18,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8478416,,BLOCKS,5.0,35,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8470621,,POINTS,3.0,20,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8480018,,BLOCKS,5.0,68,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8483457,,SOG,9.0,28,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8479542,,SOG,11.0,11,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8479542,,POINTS,5.0,24,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8476875,,SOG,8.0,50,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8480074,,SOG,6.0,13,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8478851,,SOG,5.0,74,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8483457,,BLOCKS,7.0,31,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8476479,,GOALS,2.0,21,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8484984,,BLOCKS,5.0,1,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8479339,,SOG,9.0,7,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8483515,,GOALS,4.0,8,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8482487,,SAVES,17.0,10,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8480995,,BLOCKS,3.0,18,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8478178,,SOG,11.0,7,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8477426,,BLOCKS,4.0,8,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8480995,,BLOCKS,4.0,2,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8478133,,BLOCKS,5.0,8,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8483457,,SOG,10.0,9,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8482087,,ASSISTS,3.0,7,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8478133,,GOALS,2.0,25,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8479542,,BLOCKS,7.0,1,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8479339,,BLOCKS,4.0,25,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8476875,,SOG,10.0,4,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8476826,,BLOCKS,5.0,6,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8481593,,BLOCKS,5.0,4,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8478416,,GOALS,2.0,37,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8483752,,GOALS,3.0,6,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8483752,,POINTS,4.0,3,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8476981,,ASSISTS,2.0,41,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8481593,,SOG,5.0,70,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8482087,,BLOCKS,5.0,17,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8481593,,GOALS,2.0,18,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8481593,,POINTS,3.0,9,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8479339,,ASSISTS,3.0,9,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8482655,,ASSISTS,4.0,4,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8478178,,BLOCKS,6.0,30,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8480813,,BLOCKS,5.0,6,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8482087,,SOG,6.0,25,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8480018,,POINTS,5.0,1,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8483457,,ASSISTS,4.0,7,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8483457,,POINTS,4.0,13,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8482487,,SAVES,17.85,17,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8483752,,SOG,7.0,19,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8483752,,GOALS,4.0,1,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8470621,,ASSISTS,3.0,11,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8476453,,GOALS,4.0,3,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8478010,,GOALS,3.0,2,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8478178,,SOG,10.0,26,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8482929,,SOG,7.0,11,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8478519,,SOG,8.0,7,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8478519,,GOALS,4.0,7,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8478519,,POINTS,4.0,11,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8480865,,BLOCKS,6.0,18,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8478851,,ASSISTS,3.0,4,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8477426,,GOALS,2.0,38,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8478133,,ASSISTS,3.0,12,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8478133,,POINTS,3.0,21,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8476479,,POINTS,3.0,15,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8481593,,BLOCKS,4.0,35,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8482487,,SAVES,16.15,5,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8482487,,SAVES,46.75,15,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8482201,,SOG,9.0,1,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8482487,,SAVES,45.9,13,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8480995,,SOG,8.0,5,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8478010,,SOG,8.0,32,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8476479,,ASSISTS,3.0,7,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8478178,,POINTS,5.0,5,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8477426,,SOG,6.0,8,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8478851,,BLOCKS,6.0,14,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8476826,,BLOCKS,4.0,36,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8478178,,SOG,13.0,1,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8482737,,SOG,8.0,4,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8476981,,BLOCKS,4.0,12,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8476826,,ASSISTS,3.0,28,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8482655,,SOG,8.0,27,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8476981,,ASSISTS,3.0,2,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8478851,,SOG,6.0,22,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8477404,,SOG,11.0,10,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8483515,,BLOCKS,5.0,7,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8477992,,SAVES,15.3,6,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8476453,,SOG,11.0,8,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8482655,,SOG,9.0,9,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8483457,,SOG,11.0,3,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8479542,,GOALS,4.0,39,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8476453,,ASSISTS,4.0,13,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8476453,,BLOCKS,6.0,10,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8483515,,SOG,12.0,5,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8478178,,BLOCKS,7.0,6,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8481540,,GOALS,4.0,4,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8483752,,SOG,9.0,3,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8478851,,SOG,7.0,3,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8483457,,BLOCKS,8.0,9,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8480074,,ASSISTS,4.0,1,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8480074,,POINTS,4.0,1,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8482737,,GOALS,3.0,8,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8482737,,POINTS,4.0,2,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8475167,,GOALS,3.0,2,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8475167,,POINTS,5.0,1,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8482487,,SAVES,48.45,3,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8481618,,POINTS,4.0,3,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8477992,,SAVES,18.7,22,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8482737,,BLOCKS,4.0,5,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8484984,,SOG,7.0,18,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8481540,,SOG,13.0,2,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8478010,,ASSISTS,4.0,1,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8478010,,POINTS,4.0,4,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8476826,,POINTS,4.0,11,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8476479,,SOG,8.0,2,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8480074,,POINTS,3.0,14,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8482655,,BLOCKS,8.0,9,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8484984,,ASSISTS,3.0,6,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8478416,,ASSISTS,3.0,12,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8478133,,SOG,9.0,2,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8480018,,BLOCKS,6.0,15,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8482487,,SAVES,50.15,3,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8482737,,SOG,9.0,2,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8476875,,POINTS,4.0,6,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8482655,,GOALS,3.0,2,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8476453,,POINTS,5.0,14,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8476875,,BLOCKS,10.0,1,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8480995,,SOG,9.0,3,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8480995,,POINTS,5.0,1,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8483515,,POINTS,5.0,5,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8481540,,ASSISTS,4.0,1,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8476453,,BLOCKS,7.0,2,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8480813,,POINTS,3.0,13,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8470621,,BLOCKS,4.0,11,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8478133,,ASSISTS,4.0,1,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8478133,,POINTS,4.0,1,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8476981,,GOALS,3.0,9,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8482201,,SOG,7.0,4,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8481540,,SOG,11.0,12,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8482487,,SAVES,49.3,4,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8478519,,BLOCKS,5.0,5,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8483752,,SOG,8.0,4,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8482201,,BLOCKS,4.0,2,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8481618,,BLOCKS,4.0,4,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8477992,,SAVES,16.15,6,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8483457,,BLOCKS,9.0,3,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8478010,,SOG,10.0,2,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8478133,,SOG,8.0,3,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8470621,,SOG,7.0,8,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8477992,,SAVES,47.6,7,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8481593,,SOG,6.0,9,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8479339,,BLOCKS,5.0,6,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8478178,,SOG,12.0,5,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8484984,,SOG,9.0,2,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8477992,,SAVES,13.6,1,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8480813,,ASSISTS,3.0,7,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8482087,,BLOCKS,6.0,6,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8480865,,SOG,8.0,8,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8470621,,POINTS,4.0,4,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8479339,,GOALS,3.0,6,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8478010,,BLOCKS,5.0,1,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8478519,,BLOCKS,7.0,1,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8476878,,POINTS,4.0,4,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8477992,,SAVES,14.45,1,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8475167,,SOG,7.0,7,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8478851,,GOALS,3.0,1,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8476479,,SOG,7.0,9,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8484984,,GOALS,3.0,7,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8477404,,POINTS,5.0,7,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8482087,,SOG,7.0,4,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8475167,,SOG,8.0,2,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8474151,,ASSISTS,5.0,1,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8474151,,POINTS,5.0,1,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8482929,,BLOCKS,5.0,3,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8483457,,BLOCKS,10.0,1,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8476453,,POINTS,6.0,3,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8479339,,SOG,8.0,9,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8482655,,SOG,10.0,1,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8476479,,SOG,9.0,2,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8484984,,BLOCKS,4.0,12,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8476479,,BLOCKS,4.0,8,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8482487,,SAVES,52.7,2,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Montréal Canadiens,8483457,,SOG,13.0,1,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8476826,,GOALS,3.0,2,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
Tampa Bay Lightning,8477404,,ASSISTS,5.0,5,6000,Tampa Bay Lightning,Montréal Canadiens,2026-04-29,0
