team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period
Ottawa Senators,8481596,,ASSISTS,0.0,3025,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8481596,,POINTS,0.0,2147,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8481596,,BLOCKS,2.0,1293,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8481596,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8480801,,SOG,4.0,1115,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8480801,,GOALS,0.0,2721,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8480801,,ASSISTS,0.0,3666,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8480801,,POINTS,0.0,1657,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8480801,,BLOCKS,0.0,3984,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8480801,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8478469,,SOG,3.0,1293,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8478469,,GOALS,0.0,5155,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8478469,,ASSISTS,0.0,3113,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8478469,,POINTS,0.0,2654,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8478469,,BLOCKS,1.0,1609,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8478469,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8482105,,SOG,7.0,75,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8482105,,GOALS,1.0,671,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8482105,,ASSISTS,1.0,1971,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8482105,,POINTS,2.0,768,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8482105,,BLOCKS,0.0,2920,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8482105,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8477992,,SOG,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8477992,,GOALS,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8477992,,ASSISTS,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8477992,,POINTS,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8477992,,BLOCKS,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8477992,,SAVES,31.45,373,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8473503,,SOG,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8473503,,GOALS,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8473503,,ASSISTS,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8473503,,POINTS,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8473503,,BLOCKS,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8473503,,SAVES,31.45,364,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8478010,,SOG,2.0,1661,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8478010,,GOALS,0.0,4924,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8478010,,ASSISTS,1.0,1648,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8478010,,POINTS,1.0,2011,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8478010,,BLOCKS,0.0,3657,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8478010,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8478519,,SOG,3.0,1164,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8478519,,GOALS,0.0,3461,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8478519,,ASSISTS,1.0,1280,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8478519,,POINTS,1.0,2206,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8478519,,BLOCKS,2.0,495,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8478519,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8476826,,SOG,5.0,336,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8476826,,GOALS,2.0,118,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8476826,,ASSISTS,0.0,3842,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8476826,,POINTS,2.0,710,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8476826,,BLOCKS,0.0,4742,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8476826,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8481719,,SOG,0.0,1092,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8481719,,GOALS,0.0,5153,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8481719,,ASSISTS,1.0,1589,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8481719,,POINTS,1.0,1928,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8481719,,BLOCKS,1.0,1637,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8481719,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8475167,,SOG,1.0,1804,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8475167,,GOALS,0.0,5145,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8475167,,ASSISTS,0.0,4089,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8475167,,POINTS,0.0,3510,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8475167,,BLOCKS,1.0,2158,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8475167,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8482092,,SOG,3.0,966,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8482092,,GOALS,1.0,1321,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8482092,,ASSISTS,0.0,4723,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8482092,,POINTS,1.0,1917,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8482092,,BLOCKS,1.0,1701,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8482092,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8477073,,SOG,1.0,2026,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8477073,,GOALS,0.0,5444,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8477073,,ASSISTS,0.0,4539,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8477073,,POINTS,0.0,4115,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8477073,,BLOCKS,1.0,1410,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8477073,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8473512,,SOG,3.0,1230,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8473512,,GOALS,0.0,5080,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8473512,,ASSISTS,2.0,219,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8473512,,POINTS,2.0,408,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8473512,,BLOCKS,0.0,4847,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8473512,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8482095,,SOG,1.0,1946,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8482095,,GOALS,1.0,1028,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8482095,,ASSISTS,0.0,4599,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8482095,,POINTS,1.0,1772,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8482095,,BLOCKS,0.0,1891,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8482095,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8481606,,SOG,2.0,1628,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8481606,,GOALS,0.0,5355,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8481606,,ASSISTS,1.0,1649,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8481606,,POINTS,1.0,1862,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8481606,,BLOCKS,0.0,2383,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8481606,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8482201,,SOG,2.0,1631,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8482201,,GOALS,1.0,1775,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8482201,,ASSISTS,0.0,4715,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8482201,,POINTS,1.0,2076,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8482201,,BLOCKS,1.0,1744,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8482201,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8483752,,SOG,1.0,1454,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8483752,,GOALS,0.0,4962,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8483752,,ASSISTS,0.0,3989,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8483752,,POINTS,0.0,3308,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8483752,,BLOCKS,1.0,858,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8483752,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8476878,,SOG,1.0,2043,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8476878,,GOALS,0.0,5240,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8476878,,ASSISTS,0.0,4252,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8476878,,POINTS,0.0,3711,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8476878,,BLOCKS,0.0,3745,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8476878,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8481528,,SOG,1.0,1293,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8481528,,GOALS,0.0,4885,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8481528,,ASSISTS,0.0,4044,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8481528,,POINTS,0.0,3277,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8481528,,BLOCKS,0.0,3879,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8481528,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8478020,,SOG,2.0,1539,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8478020,,GOALS,1.0,1269,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8478020,,ASSISTS,1.0,1426,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8478020,,POINTS,2.0,582,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8478020,,BLOCKS,0.0,3019,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8478020,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8480208,,SOG,2.0,1554,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8480208,,GOALS,1.0,1540,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8480208,,ASSISTS,0.0,4458,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8480208,,POINTS,1.0,2019,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8480208,,BLOCKS,0.0,4299,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8480208,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8474151,,SOG,2.0,1548,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8474151,,GOALS,0.0,5358,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8474151,,ASSISTS,0.0,3931,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8474151,,POINTS,0.0,3509,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8474151,,BLOCKS,0.0,1956,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8474151,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8480426,,SOG,1.0,1488,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8480426,,GOALS,0.0,5253,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8480426,,ASSISTS,1.0,1834,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8480426,,POINTS,1.0,2039,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8480426,,BLOCKS,0.0,3112,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8480426,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8482245,,SOG,2.0,1499,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8482245,,GOALS,0.0,5514,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8482245,,ASSISTS,0.0,4327,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8482245,,POINTS,0.0,3993,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8482245,,BLOCKS,0.0,2432,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8482245,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8475324,,SOG,2.0,1476,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8475324,,GOALS,0.0,5609,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8475324,,ASSISTS,2.0,169,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8475324,,POINTS,2.0,241,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8475324,,BLOCKS,1.0,1593,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8475324,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8477416,,SOG,2.0,1614,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8477416,,GOALS,0.0,4849,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8477416,,ASSISTS,1.0,1381,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8477416,,POINTS,1.0,1857,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8477416,,BLOCKS,0.0,4154,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8477416,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8480995,,SOG,3.0,640,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8480995,,GOALS,0.0,5081,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8480995,,ASSISTS,1.0,1313,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8480995,,POINTS,1.0,1781,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8480995,,BLOCKS,0.0,4728,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8480995,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8477426,,SOG,2.0,1469,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8477426,,GOALS,1.0,958,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8477426,,ASSISTS,0.0,4534,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8477426,,POINTS,1.0,1736,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8477426,,BLOCKS,1.0,1653,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Tampa Bay Lightning,8477426,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8476393,,SOG,1.0,1957,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8476393,,GOALS,0.0,5615,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8476393,,ASSISTS,0.0,4686,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8476393,,POINTS,0.0,4388,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8476393,,BLOCKS,1.0,1457,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8476393,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8477998,,SOG,5.0,59,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8477998,,GOALS,1.0,1396,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8477998,,ASSISTS,0.0,5265,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8477998,,POINTS,1.0,1690,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8477998,,BLOCKS,1.0,1741,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8477998,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8480188,,SOG,1.0,1997,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8480188,,GOALS,0.0,5530,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8480188,,ASSISTS,1.0,1189,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8480188,,POINTS,1.0,1438,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8480188,,BLOCKS,0.0,4976,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
Ottawa Senators,8480188,,SAVES,0.0,6000,6000,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0
