team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
Tampa Bay Lightning,8477404,3,Jake Guentzel,Tampa Bay Lightning,New York Rangers,2026-04-15,0.9993333333333333,0.13899999999999998,0.16833333333333333,0.30733333333333335,0.33199999999999996,0.0,490.5259259259611,1
Tampa Bay Lightning,8476453,3,Nikita Kucherov,Tampa Bay Lightning,New York Rangers,2026-04-15,0.9169999999999999,0.08433333333333333,0.182,0.2663333333333333,0.22883333333333333,0.0,490.5259259259611,1
Tampa Bay Lightning,8479542,3,Brandon Hagel,Tampa Bay Lightning,New York Rangers,2026-04-15,1.0586666666666666,0.16799999999999998,0.154,0.32199999999999995,0.3378333333333333,0.0,490.5259259259611,1
Tampa Bay Lightning,8478178,3,Darren Raddysh,Tampa Bay Lightning,New York Rangers,2026-04-15,0.9698333333333333,0.0805,0.1915,0.272,0.43666666666666665,0.0,548.2888888889184,1
Tampa Bay Lightning,8482655,3,J.J. Moser,Tampa Bay Lightning,New York Rangers,2026-04-15,0.4425,0.02033333333333333,0.118,0.13833333333333334,0.42316666666666664,0.0,548.2888888889184,1
New York Rangers,8476459,3,Mika Zibanejad,Tampa Bay Lightning,New York Rangers,2026-04-15,1.0306666666666666,0.15866666666666665,0.14133333333333334,0.3,0.30933333333333335,0.0,480.7703703704017,1
New York Rangers,8476389,3,Vincent Trocheck,Tampa Bay Lightning,New York Rangers,2026-04-15,0.6586666666666666,0.05233333333333333,0.17216666666666666,0.22449999999999998,0.2455,0.0,480.7703703704017,1
New York Rangers,8482109,3,Alexis Lafrenière,Tampa Bay Lightning,New York Rangers,2026-04-15,0.9059999999999999,0.0865,0.17133333333333334,0.25783333333333336,0.20116666666666666,0.0,480.7703703704017,1
New York Rangers,8479323,3,Adam Fox,Tampa Bay Lightning,New York Rangers,2026-04-15,0.655,0.14133333333333334,0.13633333333333333,0.2776666666666667,0.7713333333333333,0.0,576.5333333333505,1
New York Rangers,8478882,3,Vladislav Gavrikov,Tampa Bay Lightning,New York Rangers,2026-04-15,0.48933333333333334,0.026833333333333334,0.13583333333333333,0.16266666666666668,0.48683333333333334,0.0,517.1555555555915,1
Tampa Bay Lightning,8477992,3,Jonas Johansson,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0,0.0,0.0,0.0,0.0,6.430250000000018,1199.9999999999998,1
New York Rangers,8482193,3,Dylan Garand,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0,0.0,0.0,0.0,0.0,7.710774999999953,1199.9999999999998,1
Tampa Bay Lightning,8474151,3,Ryan McDonagh,Tampa Bay Lightning,New York Rangers,2026-04-15,0.3085,0.011333333333333332,0.07516666666666666,0.0865,0.3223333333333333,0.0,342.57777777775283,1
Tampa Bay Lightning,8482929,3,Emil Lilleberg,Tampa Bay Lightning,New York Rangers,2026-04-15,0.3903333333333333,0.07166666666666667,0.08316666666666667,0.15483333333333332,0.2455,0.0,342.57777777775283,1
New York Rangers,8482460,3,Matt Rempe,Tampa Bay Lightning,New York Rangers,2026-04-15,0.4483333333333333,0.10033333333333333,0.05466666666666666,0.155,0.14733333333333332,0.0,234.9555555555619,1
New York Rangers,8483690,3,Noah Laba,Tampa Bay Lightning,New York Rangers,2026-04-15,0.42983333333333335,0.04433333333333333,0.08733333333333333,0.13166666666666665,0.1205,0.0,234.9555555555619,1
New York Rangers,8481789,3,Tye Kartye,Tampa Bay Lightning,New York Rangers,2026-04-15,0.34883333333333333,0.028666666666666667,0.08616666666666667,0.11483333333333334,0.26766666666666666,0.0,234.9555555555619,1
Tampa Bay Lightning,8478010,3,Brayden Point,Tampa Bay Lightning,New York Rangers,2026-04-15,0.7018333333333333,0.03166666666666666,0.11866666666666666,0.15033333333333332,0.13333333333333333,0.0,296.20740740740194,1
Tampa Bay Lightning,8478519,3,Anthony Cirelli,Tampa Bay Lightning,New York Rangers,2026-04-15,0.6134999999999999,0.13433333333333333,0.057666666666666665,0.192,0.22616666666666665,0.0,296.20740740740194,1
Tampa Bay Lightning,8482201,3,Gage Goncalves,Tampa Bay Lightning,New York Rangers,2026-04-15,0.48833333333333334,0.020666666666666667,0.11216666666666666,0.13283333333333333,0.13333333333333333,0.0,296.20740740740194,1
New York Rangers,8476468,3,J.T. Miller,Tampa Bay Lightning,New York Rangers,2026-04-15,0.4393333333333333,0.05483333333333333,0.09916666666666667,0.154,0.2553333333333333,0.0,285.48888888888865,1
New York Rangers,8484210,3,Gabe Perreault,Tampa Bay Lightning,New York Rangers,2026-04-15,0.41883333333333334,0.07216666666666667,0.08916666666666666,0.16133333333333333,0.12116666666666666,0.0,285.48888888888865,1
New York Rangers,8482157,3,Will Cuylle,Tampa Bay Lightning,New York Rangers,2026-04-15,0.6273333333333333,0.08633333333333333,0.09433333333333332,0.18066666666666664,0.15683333333333332,0.0,285.48888888888865,1
New York Rangers,8482073,3,Braden Schneider,Tampa Bay Lightning,New York Rangers,2026-04-15,0.36083333333333334,0.0165,0.1065,0.123,0.48316666666666663,0.0,342.014814814793,1
New York Rangers,8481525,3,Matthew Robertson,Tampa Bay Lightning,New York Rangers,2026-04-15,0.30383333333333334,0.03166666666666666,0.08583333333333333,0.1175,0.18816666666666665,0.0,291.6740740740637,1
Tampa Bay Lightning,8480995,3,Pontus Holmberg,Tampa Bay Lightning,New York Rangers,2026-04-15,0.39116666666666666,0.041666666666666664,0.06783333333333333,0.10949999999999999,0.07466666666666666,0.0,193.45185185184835,1
Tampa Bay Lightning,8470621,3,Corey Perry,Tampa Bay Lightning,New York Rangers,2026-04-15,0.41766666666666663,0.0665,0.0545,0.121,0.08366666666666667,0.0,193.45185185184835,1
Tampa Bay Lightning,8477426,3,Nick Paul,Tampa Bay Lightning,New York Rangers,2026-04-15,0.36333333333333334,0.027166666666666665,0.06666666666666667,0.09383333333333332,0.11,0.0,193.45185185184835,1
Tampa Bay Lightning,8480426,3,Charle-Edouard D'Astous,Tampa Bay Lightning,New York Rangers,2026-04-15,0.40066666666666667,0.05233333333333333,0.08299999999999999,0.1353333333333333,0.21666666666666665,0.0,309.1333333333193,1
Tampa Bay Lightning,8475167,3,Victor Hedman,Tampa Bay Lightning,New York Rangers,2026-04-15,0.41433333333333333,0.022,0.09799999999999999,0.12,0.3228333333333333,0.0,309.1333333333193,1
New York Rangers,8477839,3,Conor Sheary,Tampa Bay Lightning,New York Rangers,2026-04-15,0.4061666666666667,0.05216666666666667,0.058333333333333334,0.1105,0.107,0.0,198.78518518518288,1
New York Rangers,8479390,3,Taylor Raddysh,Tampa Bay Lightning,New York Rangers,2026-04-15,0.266,0.006333333333333333,0.07183333333333333,0.07816666666666666,0.22733333333333333,0.0,198.78518518518288,1
New York Rangers,8483669,3,Adam Sykora,Tampa Bay Lightning,New York Rangers,2026-04-15,0.43916666666666665,0.059666666666666666,0.06116666666666667,0.12083333333333333,0.19416666666666665,0.0,198.78518518518288,1
New York Rangers,8478840,3,Will Borgen,Tampa Bay Lightning,New York Rangers,2026-04-15,0.22949999999999998,0.007666666666666666,0.07133333333333333,0.079,0.24816666666666665,0.0,281.4518518518506,1
Tampa Bay Lightning,8476826,3,Yanni Gourde,Tampa Bay Lightning,New York Rangers,2026-04-15,0.3978333333333333,0.015666666666666666,0.0945,0.11016666666666666,0.10833333333333332,0.0,219.8148148148167,1
Tampa Bay Lightning,8476878,3,Zemgus Girgensons,Tampa Bay Lightning,New York Rangers,2026-04-15,0.2876666666666667,0.024999999999999998,0.07733333333333334,0.10233333333333333,0.16433333333333333,0.0,219.8148148148167,1
Tampa Bay Lightning,8483752,3,Dominic James,Tampa Bay Lightning,New York Rangers,2026-04-15,0.6498333333333333,0.12866666666666665,0.048666666666666664,0.17733333333333332,0.12416666666666666,0.0,219.8148148148167,1
New York Rangers,8484169,3,Drew Fortescue,Tampa Bay Lightning,New York Rangers,2026-04-15,0.19899999999999998,0.06533333333333333,0.0465,0.11183333333333333,0.176,0.0,238.9333333333471,1
Tampa Bay Lightning,8477404,4,Jake Guentzel,Tampa Bay Lightning,New York Rangers,2026-04-15,0.051166666666666666,0.008,0.006,0.014,0.019333333333333334,0.0,18.34375,1
Tampa Bay Lightning,8476453,4,Nikita Kucherov,Tampa Bay Lightning,New York Rangers,2026-04-15,0.048666666666666664,0.002833333333333333,0.008,0.010833333333333334,0.016833333333333332,0.0,18.34375,1
Tampa Bay Lightning,8478178,4,Darren Raddysh,Tampa Bay Lightning,New York Rangers,2026-04-15,0.065,0.005833333333333333,0.011333333333333332,0.017166666666666663,0.028999999999999998,0.0,23.1875,1
New York Rangers,8476459,4,Mika Zibanejad,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0525,0.007833333333333333,0.0055,0.013333333333333332,0.01983333333333333,0.0,18.275,1
New York Rangers,8476389,4,Vincent Trocheck,Tampa Bay Lightning,New York Rangers,2026-04-15,0.041166666666666664,0.0025,0.010166666666666666,0.012666666666666666,0.017666666666666667,0.0,18.275,1
New York Rangers,8479323,4,Adam Fox,Tampa Bay Lightning,New York Rangers,2026-04-15,0.045,0.007166666666666667,0.0095,0.016666666666666666,0.03783333333333333,0.0,23.33125,1
Tampa Bay Lightning,8477992,4,Jonas Johansson,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0,0.0,0.0,0.0,0.0,0.318041666666666,59.949999999999996,1
New York Rangers,8482193,4,Dylan Garand,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0,0.0,0.0,0.0,0.0,0.39553333333333185,59.949999999999996,1
Tampa Bay Lightning,8478010,4,Brayden Point,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0555,0.0015,0.009,0.010499999999999999,0.011333333333333332,0.0,16.76875,1
Tampa Bay Lightning,8478519,4,Anthony Cirelli,Tampa Bay Lightning,New York Rangers,2026-04-15,0.048999999999999995,0.009166666666666667,0.002833333333333333,0.012,0.019333333333333334,0.0,16.76875,1
Tampa Bay Lightning,8474151,4,Ryan McDonagh,Tampa Bay Lightning,New York Rangers,2026-04-15,0.024333333333333332,0.0006666666666666666,0.009166666666666667,0.009833333333333333,0.028666666666666667,0.0,19.625,1
New York Rangers,8476468,4,J.T. Miller,Tampa Bay Lightning,New York Rangers,2026-04-15,0.043833333333333335,0.007,0.008833333333333334,0.015833333333333335,0.020833333333333332,0.0,16.7625,1
New York Rangers,8484210,4,Gabe Perreault,Tampa Bay Lightning,New York Rangers,2026-04-15,0.043166666666666666,0.009,0.007833333333333333,0.016833333333333332,0.012833333333333334,0.0,16.7625,1
New York Rangers,8482073,4,Braden Schneider,Tampa Bay Lightning,New York Rangers,2026-04-15,0.03766666666666667,0.0025,0.0135,0.016,0.03683333333333333,0.0,19.825,1
Tampa Bay Lightning,8476826,4,Yanni Gourde,Tampa Bay Lightning,New York Rangers,2026-04-15,0.04133333333333333,0.002833333333333333,0.007166666666666667,0.01,0.013,0.0,14.049999999999999,1
Tampa Bay Lightning,8476878,4,Zemgus Girgensons,Tampa Bay Lightning,New York Rangers,2026-04-15,0.035833333333333335,0.004333333333333333,0.005666666666666666,0.009999999999999998,0.016,0.0,14.049999999999999,1
Tampa Bay Lightning,8480426,4,Charle-Edouard D'Astous,Tampa Bay Lightning,New York Rangers,2026-04-15,0.03283333333333333,0.004333333333333333,0.008166666666666666,0.012499999999999999,0.023166666666666665,0.0,17.1375,1
New York Rangers,8482460,4,Matt Rempe,Tampa Bay Lightning,New York Rangers,2026-04-15,0.038,0.007333333333333333,0.004166666666666667,0.0115,0.019166666666666665,0.0,13.956249999999999,1
New York Rangers,8483690,4,Noah Laba,Tampa Bay Lightning,New York Rangers,2026-04-15,0.03983333333333333,0.004333333333333333,0.0075,0.011833333333333333,0.011333333333333332,0.0,13.956249999999999,1
New York Rangers,8478840,4,Will Borgen,Tampa Bay Lightning,New York Rangers,2026-04-15,0.021166666666666667,0.0005,0.013333333333333332,0.013833333333333333,0.023,0.0,16.79375,1
Tampa Bay Lightning,8480995,4,Pontus Holmberg,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0265,0.0021666666666666666,0.006166666666666667,0.008333333333333333,0.010333333333333333,0.0,10.7875,1
Tampa Bay Lightning,8470621,4,Corey Perry,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0325,0.006166666666666667,0.003,0.009166666666666667,0.010499999999999999,0.0,10.7875,1
New York Rangers,8477839,4,Conor Sheary,Tampa Bay Lightning,New York Rangers,2026-04-15,0.027666666666666666,0.005333333333333333,0.0035,0.008833333333333334,0.009833333333333333,0.0,10.956249999999999,1
New York Rangers,8479390,4,Taylor Raddysh,Tampa Bay Lightning,New York Rangers,2026-04-15,0.022333333333333334,0.0011666666666666665,0.0065,0.007666666666666666,0.016166666666666666,0.0,10.956249999999999,1
Tampa Bay Lightning,8477426,4,Nick Paul,Tampa Bay Lightning,New York Rangers,2026-04-15,0.006833333333333333,0.00016666666666666666,0.001,0.0011666666666666668,0.0005,0.0,2.3625,1
Tampa Bay Lightning,8482655,4,J.J. Moser,Tampa Bay Lightning,New York Rangers,2026-04-15,0.005833333333333333,0.0006666666666666666,0.0018333333333333333,0.0025,0.002333333333333333,0.0,4.64375,1
New York Rangers,8482157,4,Will Cuylle,Tampa Bay Lightning,New York Rangers,2026-04-15,0.005,0.0008333333333333333,0.0005,0.0013333333333333333,0.005666666666666666,0.0,3.425,1
Tampa Bay Lightning,8482201,4,Gage Goncalves,Tampa Bay Lightning,New York Rangers,2026-04-15,0.006166666666666667,0.0005,0.0011666666666666665,0.0016666666666666666,0.0013333333333333333,0.0,3.43125,1
New York Rangers,8482109,4,Alexis Lafrenière,Tampa Bay Lightning,New York Rangers,2026-04-15,0.006166666666666667,0.0005,0.0006666666666666666,0.0011666666666666665,0.004,0.0,3.81875,1
Tampa Bay Lightning,8479542,4,Brandon Hagel,Tampa Bay Lightning,New York Rangers,2026-04-15,0.014333333333333333,0.0025,0.002333333333333333,0.004833333333333334,0.001,0.0,3.8874999999999997,1
Tampa Bay Lightning,8475167,4,Victor Hedman,Tampa Bay Lightning,New York Rangers,2026-04-15,0.007166666666666667,0.0005,0.0016666666666666666,0.0021666666666666666,0.002,0.0,3.8125,1
Tampa Bay Lightning,8483752,4,Dominic James,Tampa Bay Lightning,New York Rangers,2026-04-15,0.010499999999999999,0.0025,0.0008333333333333333,0.003333333333333333,0.0008333333333333333,0.0,2.9,1
New York Rangers,8481789,4,Tye Kartye,Tampa Bay Lightning,New York Rangers,2026-04-15,0.003333333333333333,0.0,0.0005,0.0005,0.006666666666666666,0.0,2.80625,1
Tampa Bay Lightning,8482929,4,Emil Lilleberg,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0075,0.001,0.0018333333333333333,0.0028333333333333335,0.0018333333333333333,0.0,4.125,1
New York Rangers,8483669,4,Adam Sykora,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0036666666666666666,0.0003333333333333333,0.00016666666666666666,0.0005,0.004333333333333333,0.0,2.53125,1
Tampa Bay Lightning,8477404,0,Jake Guentzel,Tampa Bay Lightning,New York Rangers,2026-04-15,3.013,0.40049999999999997,0.4735,0.8739999999999999,0.9876666666666666,0.0,1491.4252314815908,1
Tampa Bay Lightning,8476453,0,Nikita Kucherov,Tampa Bay Lightning,New York Rangers,2026-04-15,2.775333333333333,0.24833333333333332,0.5251666666666667,0.7735,0.6935,0.0,1491.4252314815908,1
Tampa Bay Lightning,8479542,0,Brandon Hagel,Tampa Bay Lightning,New York Rangers,2026-04-15,3.1115,0.4723333333333333,0.43866666666666665,0.911,0.9924999999999999,0.0,1476.9689814815908,1
Tampa Bay Lightning,8478178,0,Darren Raddysh,Tampa Bay Lightning,New York Rangers,2026-04-15,2.9828333333333332,0.25,0.5601666666666667,0.8101666666666667,1.3591666666666666,0.0,1669.3504629630531,1
Tampa Bay Lightning,8482655,0,J.J. Moser,Tampa Bay Lightning,New York Rangers,2026-04-15,1.3551666666666666,0.06083333333333333,0.33766666666666667,0.3985,1.2663333333333333,0.0,1650.806712963053,1
New York Rangers,8476459,0,Mika Zibanejad,Tampa Bay Lightning,New York Rangers,2026-04-15,3.1453333333333333,0.4963333333333333,0.43166666666666664,0.9279999999999999,0.9259999999999999,0.0,1459.341666666761,1
New York Rangers,8476389,0,Vincent Trocheck,Tampa Bay Lightning,New York Rangers,2026-04-15,1.9894999999999998,0.15216666666666667,0.5395,0.6916666666666667,0.7688333333333333,0.0,1459.341666666761,1
New York Rangers,8482109,0,Alexis Lafrenière,Tampa Bay Lightning,New York Rangers,2026-04-15,2.7025,0.2703333333333333,0.515,0.7853333333333333,0.6016666666666667,0.0,1444.885416666761,1
New York Rangers,8479323,0,Adam Fox,Tampa Bay Lightning,New York Rangers,2026-04-15,2.0175,0.42583333333333334,0.4363333333333333,0.8621666666666666,2.3085,0.0,1752.6201388889365,1
New York Rangers,8478882,0,Vladislav Gavrikov,Tampa Bay Lightning,New York Rangers,2026-04-15,1.4833333333333334,0.07883333333333332,0.415,0.4938333333333333,1.4368333333333332,0.0,1551.2370370371466,1
Tampa Bay Lightning,8477992,0,Jonas Johansson,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0,0.0,0.0,0.0,0.0,19.638541666666676,3659.9499999999994,1
New York Rangers,8482193,0,Dylan Garand,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0,0.0,0.0,0.0,0.0,23.57970833333326,3659.9499999999994,1
Tampa Bay Lightning,8478010,0,Brayden Point,Tampa Bay Lightning,New York Rangers,2026-04-15,2.2119999999999997,0.09666666666666666,0.358,0.45466666666666666,0.39799999999999996,0.0,905.7168981481594,1
Tampa Bay Lightning,8478519,0,Anthony Cirelli,Tampa Bay Lightning,New York Rangers,2026-04-15,1.8761666666666665,0.40016666666666667,0.185,0.5851666666666666,0.6828333333333333,0.0,905.7168981481594,1
Tampa Bay Lightning,8482201,0,Gage Goncalves,Tampa Bay Lightning,New York Rangers,2026-04-15,1.484,0.063,0.328,0.391,0.41883333333333334,0.0,892.3793981481607,1
Tampa Bay Lightning,8480426,0,Charle-Edouard D'Astous,Tampa Bay Lightning,New York Rangers,2026-04-15,1.2101666666666666,0.15783333333333333,0.24583333333333332,0.4036666666666666,0.6788333333333333,0.0,941.2708333333425,1
Tampa Bay Lightning,8475167,0,Victor Hedman,Tampa Bay Lightning,New York Rangers,2026-04-15,1.2723333333333333,0.07116666666666667,0.28049999999999997,0.3516666666666666,0.9248333333333333,0.0,927.9458333333437,1
New York Rangers,8482460,0,Matt Rempe,Tampa Bay Lightning,New York Rangers,2026-04-15,1.3921666666666666,0.30766666666666664,0.17833333333333332,0.486,0.47,0.0,718.7636574074268,1
New York Rangers,8483690,0,Noah Laba,Tampa Bay Lightning,New York Rangers,2026-04-15,1.3328333333333333,0.1485,0.26766666666666666,0.4161666666666667,0.376,0.0,718.7636574074268,1
New York Rangers,8481789,0,Tye Kartye,Tampa Bay Lightning,New York Rangers,2026-04-15,1.0406666666666666,0.08299999999999999,0.264,0.347,0.8003333333333333,0.0,707.6136574074267,1
New York Rangers,8478840,0,Will Borgen,Tampa Bay Lightning,New York Rangers,2026-04-15,0.745,0.023166666666666665,0.23966666666666667,0.2628333333333333,0.7606666666666666,0.0,861.8826388888956,1
New York Rangers,8482073,0,Braden Schneider,Tampa Bay Lightning,New York Rangers,2026-04-15,1.1298333333333332,0.0525,0.33499999999999996,0.38749999999999996,1.4901666666666666,0.0,1045.4472222222205,1
New York Rangers,8477839,0,Conor Sheary,Tampa Bay Lightning,New York Rangers,2026-04-15,1.2571666666666665,0.17166666666666666,0.19,0.3616666666666667,0.3125,0.0,606.7858796296343,1
New York Rangers,8479390,0,Taylor Raddysh,Tampa Bay Lightning,New York Rangers,2026-04-15,0.7973333333333333,0.027,0.22799999999999998,0.255,0.6826666666666666,0.0,606.7858796296343,1
New York Rangers,8483669,0,Adam Sykora,Tampa Bay Lightning,New York Rangers,2026-04-15,1.303,0.1895,0.18283333333333332,0.3723333333333333,0.6011666666666666,0.0,598.3608796296338,1
Tampa Bay Lightning,8476826,0,Yanni Gourde,Tampa Bay Lightning,New York Rangers,2026-04-15,1.2491666666666665,0.05283333333333333,0.2965,0.34933333333333333,0.34249999999999997,0.0,672.6722222222274,1
Tampa Bay Lightning,8476878,0,Zemgus Girgensons,Tampa Bay Lightning,New York Rangers,2026-04-15,0.9221666666666667,0.08299999999999999,0.24433333333333332,0.3273333333333333,0.5155,0.0,672.6722222222274,1
Tampa Bay Lightning,8483752,0,Dominic James,Tampa Bay Lightning,New York Rangers,2026-04-15,2.009333333333333,0.39199999999999996,0.1565,0.5485,0.368,0.0,661.5222222222275,1
New York Rangers,8476468,0,J.T. Miller,Tampa Bay Lightning,New York Rangers,2026-04-15,1.4146666666666665,0.186,0.30066666666666664,0.48666666666666664,0.7989999999999999,0.0,875.0587962963066,1
New York Rangers,8484210,0,Gabe Perreault,Tampa Bay Lightning,New York Rangers,2026-04-15,1.329,0.23016666666666666,0.2748333333333333,0.505,0.36916666666666664,0.0,875.0587962963066,1
New York Rangers,8482157,0,Will Cuylle,Tampa Bay Lightning,New York Rangers,2026-04-15,1.9288333333333332,0.267,0.2841666666666667,0.5511666666666667,0.479,0.0,861.7212962963076,1
Tampa Bay Lightning,8474151,0,Ryan McDonagh,Tampa Bay Lightning,New York Rangers,2026-04-15,0.946,0.035833333333333335,0.23816666666666667,0.274,1.0345,0.0,1049.3287037037028,1
Tampa Bay Lightning,8482929,0,Emil Lilleberg,Tampa Bay Lightning,New York Rangers,2026-04-15,1.193,0.217,0.24933333333333332,0.4663333333333333,0.7213333333333333,0.0,1033.8287037037026,1
New York Rangers,8481525,0,Matthew Robertson,Tampa Bay Lightning,New York Rangers,2026-04-15,0.8778333333333334,0.09033333333333333,0.25266666666666665,0.34299999999999997,0.5925,0.0,874.992592592609,1
New York Rangers,8484169,0,Drew Fortescue,Tampa Bay Lightning,New York Rangers,2026-04-15,0.6136666666666667,0.19599999999999998,0.1465,0.34249999999999997,0.5268333333333333,0.0,716.3703703704114,1
Tampa Bay Lightning,8480995,0,Pontus Holmberg,Tampa Bay Lightning,New York Rangers,2026-04-15,1.2176666666666667,0.1265,0.19599999999999998,0.3225,0.24366666666666667,0.0,590.1356481481643,1
Tampa Bay Lightning,8470621,0,Corey Perry,Tampa Bay Lightning,New York Rangers,2026-04-15,1.2598333333333334,0.20033333333333334,0.16716666666666666,0.3675,0.2698333333333333,0.0,590.1356481481643,1
Tampa Bay Lightning,8477426,0,Nick Paul,Tampa Bay Lightning,New York Rangers,2026-04-15,1.0521666666666667,0.07266666666666667,0.20533333333333334,0.278,0.328,0.0,581.7106481481642,1
Tampa Bay Lightning,8477416,0,Oliver Bjorkstrand,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Tampa Bay Lightning,8483447,0,Conor Geekie,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Tampa Bay Lightning,8477149,0,Scott Sabourin,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Tampa Bay Lightning,8483398,0,Declan Carlile,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Tampa Bay Lightning,8478416,0,Erik Cernak,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Tampa Bay Lightning,8481719,0,Max Crozier,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Tampa Bay Lightning,8477463,0,Steven Santini,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Tampa Bay Lightning,8476883,0,Andrei Vasilevskiy,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New York Rangers,8477380,0,Jonny Brodzinski,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New York Rangers,8482877,0,Jaroslav Chmelar,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New York Rangers,8481726,0,Adam Edstrom,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New York Rangers,8482861,0,Vincent Iorio,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New York Rangers,8480001,0,Urho Vaakanainen,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New York Rangers,8471734,0,Jonathan Quick,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New York Rangers,8478048,0,Igor Shesterkin,Tampa Bay Lightning,New York Rangers,2026-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8477933,1,Sam Reinhart,Florida Panthers,Detroit Red Wings,2026-04-15,0.706,0.08716666666666667,0.13949999999999999,0.22666666666666666,0.13599999999999998,0.0,443.9925925926143,1
Florida Panthers,8477409,1,Carter Verhaeghe,Florida Panthers,Detroit Red Wings,2026-04-15,0.8248333333333333,0.13566666666666666,0.11583333333333333,0.2515,0.22416666666666665,0.0,443.9925925926143,1
Florida Panthers,8479314,1,Matthew Tkachuk,Florida Panthers,Detroit Red Wings,2026-04-15,0.863,0.104,0.14049999999999999,0.2445,0.17083333333333334,0.0,443.9925925926143,1
Florida Panthers,8477495,1,Seth Jones,Florida Panthers,Detroit Red Wings,2026-04-15,0.37916666666666665,0.035333333333333335,0.10183333333333333,0.13716666666666666,0.583,0.0,540.066666666699,1
Florida Panthers,8478055,1,Gustav Forsling,Florida Panthers,Detroit Red Wings,2026-04-15,0.7181666666666666,0.033,0.17133333333333334,0.20433333333333334,0.6713333333333333,0.0,540.066666666699,1
Detroit Red Wings,8477946,1,Dylan Larkin,Florida Panthers,Detroit Red Wings,2026-04-15,1.025,0.17383333333333334,0.15133333333333332,0.32516666666666666,0.13233333333333333,0.0,473.80000000003025,1
Detroit Red Wings,8479337,1,Alex DeBrincat,Florida Panthers,Detroit Red Wings,2026-04-15,1.0253333333333332,0.1325,0.16,0.2925,0.2518333333333333,0.0,473.80000000003025,1
Detroit Red Wings,8482078,1,Lucas Raymond,Florida Panthers,Detroit Red Wings,2026-04-15,0.6888333333333333,0.10183333333333333,0.16683333333333333,0.26866666666666666,0.14766666666666667,0.0,473.80000000003025,1
Detroit Red Wings,8481542,1,Moritz Seider,Florida Panthers,Detroit Red Wings,2026-04-15,0.753,0.043833333333333335,0.19649999999999998,0.24033333333333332,0.6726666666666666,0.0,593.8370370370428,1
Detroit Red Wings,8482762,1,Simon Edvinsson,Florida Panthers,Detroit Red Wings,2026-04-15,0.5366666666666666,0.028,0.144,0.172,0.5486666666666666,0.0,533.3555555555904,1
Florida Panthers,8475683,1,Sergei Bobrovsky,Florida Panthers,Detroit Red Wings,2026-04-15,0.0,0.0,0.0,0.0,0.0,6.881033333333333,1199.9999999999998,1
Detroit Red Wings,8476434,1,John Gibson,Florida Panthers,Detroit Red Wings,2026-04-15,0.0,0.0,0.0,0.0,0.0,6.777758333333344,1199.9999999999998,1
Florida Panthers,8477935,1,Sam Bennett,Florida Panthers,Detroit Red Wings,2026-04-15,0.6476666666666666,0.035166666666666666,0.09533333333333333,0.1305,0.1575,0.0,280.1037037037048,1
Florida Panthers,8482113,1,Anton Lundell,Florida Panthers,Detroit Red Wings,2026-04-15,0.3723333333333333,0.06933333333333333,0.06416666666666666,0.1335,0.08816666666666666,0.0,280.1037037037048,1
