team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Colorado Avalanche,8477476,,BLOCKS,1.0,1587,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8470613,,BLOCKS,0.0,1587,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8476312,,SOG,3.0,680,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8476312,,GOALS,1.0,532,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8476312,,POINTS,1.0,1463,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8480835,,BLOCKS,2.0,594,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8480448,,GOALS,1.0,1463,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8484149,,SOG,1.0,2239,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8482740,,SOG,6.0,381,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480036,,SOG,0.0,674,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8481581,,BLOCKS,3.0,1068,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8477492,,SOG,2.0,847,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8475754,,SOG,4.0,950,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8480069,,SOG,1.0,1108,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8479193,,SAVES,15.3,47,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8478406,,SAVES,26.35,336,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8475168,,SOG,2.0,1568,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8477501,,BLOCKS,3.0,302,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8476455,,SOG,0.0,622,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8477476,,SOG,1.0,1836,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8477476,,BLOCKS,2.0,294,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8476902,,BLOCKS,0.0,1084,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8475794,,ASSISTS,1.0,762,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8475794,,BLOCKS,0.0,3140,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8480448,,SOG,0.0,1435,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8478109,,SOG,1.0,1729,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8473994,,ASSISTS,1.0,697,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8484938,,SOG,0.0,849,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8483425,,GOALS,1.0,556,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8479525,,SOG,2.0,1409,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8479525,,GOALS,2.0,69,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8479525,,POINTS,2.0,217,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8481641,,ASSISTS,1.0,853,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8484149,,ASSISTS,1.0,778,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8484149,,POINTS,1.0,1235,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8478420,,ASSISTS,1.0,1766,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480027,,BLOCKS,2.0,594,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8482740,,SOG,5.0,729,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8482740,,GOALS,1.0,1872,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8476902,,SOG,3.0,721,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8474574,,SOG,3.0,817,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8484258,,SOG,3.0,806,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8479193,,SAVES,18.7,142,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8478406,,SAVES,24.65,394,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480036,,BLOCKS,0.0,791,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8480039,,BLOCKS,2.0,1171,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8480069,,BLOCKS,5.0,208,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8478038,,SOG,1.0,1741,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8478449,,BLOCKS,0.0,3374,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8482145,,SOG,4.0,467,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8476312,,SOG,2.0,1449,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8476967,,BLOCKS,1.0,2203,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480027,,BLOCKS,1.0,2028,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8482740,,POINTS,2.0,1002,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480036,,SOG,4.0,692,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480036,,GOALS,2.0,35,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480036,,POINTS,2.0,588,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8477492,,SOG,5.0,928,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8478038,,SOG,3.0,1036,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8478406,,SAVES,14.45,64,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8479351,,GOALS,1.0,418,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8474574,,BLOCKS,0.0,2161,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8479525,,SOG,4.0,215,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8484149,,SOG,2.0,1073,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8476312,,BLOCKS,2.0,673,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480878,,BLOCKS,3.0,249,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8483425,,BLOCKS,2.0,910,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8480835,,SOG,3.0,526,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8484938,,GOALS,1.0,306,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8484938,,POINTS,1.0,1052,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8484938,,BLOCKS,2.0,410,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8478420,,BLOCKS,3.0,316,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480027,,GOALS,1.0,1535,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480036,,SOG,7.0,33,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8477492,,SOG,6.0,676,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8475754,,BLOCKS,3.0,435,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8480069,,SOG,6.0,198,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8479193,,SAVES,35.7,58,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8478406,,SAVES,22.1,362,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8482145,,SOG,0.0,927,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8476902,,BLOCKS,2.0,1599,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8474574,,GOALS,1.0,328,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8473994,,BLOCKS,2.0,262,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480840,,BLOCKS,2.0,648,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8479351,,SOG,0.0,926,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480878,,BLOCKS,2.0,873,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8478420,,SOG,0.0,782,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480036,,SOG,2.0,1563,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8478038,,GOALS,1.0,789,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8479193,,SAVES,22.1,306,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8475794,,SOG,0.0,1224,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8476312,,ASSISTS,1.0,1180,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480027,,SOG,3.0,1323,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8482740,,SOG,7.0,179,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8482740,,BLOCKS,3.0,502,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8475754,,SOG,6.0,218,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8478406,,SAVES,28.05,264,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8477501,,SOG,3.0,746,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8480448,,BLOCKS,1.0,2150,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8478109,,BLOCKS,2.0,101,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8483425,,POINTS,2.0,162,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8481581,,BLOCKS,0.0,783,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8475754,,ASSISTS,2.0,373,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8475754,,POINTS,2.0,756,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8479193,,SAVES,21.25,300,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480878,,SOG,3.0,611,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8478406,,SAVES,25.5,408,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8475168,,SOG,5.0,92,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8475168,,BLOCKS,2.0,327,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8476455,,SOG,5.0,289,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8481641,,BLOCKS,3.0,105,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8484149,,GOALS,1.0,649,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8482740,,GOALS,2.0,451,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8477492,,SOG,7.0,388,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8477492,,GOALS,2.0,133,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8476455,,SOG,6.0,114,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8476455,,GOALS,2.0,168,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8476455,,POINTS,3.0,69,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8477476,,ASSISTS,2.0,160,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8484258,,ASSISTS,2.0,201,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8484258,,POINTS,2.0,290,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8480835,,GOALS,1.0,312,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480027,,POINTS,2.0,896,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8482740,,SOG,4.0,1042,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8481581,,ASSISTS,2.0,338,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8481581,,POINTS,2.0,655,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8477492,,SOG,8.0,194,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8479193,,SAVES,33.15,138,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8478406,,SAVES,16.15,103,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8480039,,ASSISTS,2.0,348,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8480069,,SOG,4.0,840,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8478038,,GOALS,2.0,49,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8478038,,POINTS,2.0,472,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8479351,,SOG,4.0,533,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8479351,,POINTS,2.0,167,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8475794,,POINTS,2.0,189,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8481581,,SOG,4.0,655,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8478449,,SOG,3.0,870,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8470613,,BLOCKS,3.0,626,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8479351,,SOG,5.0,217,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8478109,,BLOCKS,1.0,962,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8473994,,POINTS,2.0,107,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480840,,ASSISTS,1.0,313,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8481641,,SOG,2.0,1181,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480027,,ASSISTS,2.0,405,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8477492,,BLOCKS,3.0,254,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8479193,,SAVES,28.05,338,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8478406,,SAVES,17.0,163,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8477492,,SOG,1.0,391,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8480039,,GOALS,2.0,361,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8479193,,SAVES,17.85,104,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8478406,,SAVES,36.55,18,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8479351,,SOG,7.0,19,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8476455,,BLOCKS,2.0,250,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8475168,,SOG,4.0,314,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480036,,SOG,3.0,1180,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8475754,,BLOCKS,2.0,1206,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8479193,,SAVES,16.15,62,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8478406,,SAVES,31.45,119,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8480448,,BLOCKS,4.0,60,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8476967,,ASSISTS,2.0,109,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8476967,,POINTS,2.0,155,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8476967,,BLOCKS,3.0,322,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8481581,,GOALS,2.0,129,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8479193,,SAVES,29.75,279,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8475794,,SOG,4.0,332,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8483425,,ASSISTS,2.0,71,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8482145,,ASSISTS,2.0,170,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8475168,,GOALS,2.0,262,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8475168,,POINTS,2.0,535,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8476312,,BLOCKS,3.0,162,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8484258,,GOALS,1.0,476,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480840,,SOG,2.0,410,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480840,,GOALS,2.0,62,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480840,,POINTS,3.0,7,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8484938,,ASSISTS,2.0,77,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8484938,,POINTS,2.0,128,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8478420,,ASSISTS,2.0,444,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8478420,,POINTS,2.0,698,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8482740,,SOG,9.0,28,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8478038,,BLOCKS,3.0,442,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8479193,,SAVES,24.65,429,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8470613,,SOG,0.0,1145,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8484829,,ASSISTS,1.0,380,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480878,,GOALS,1.0,215,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480036,,SOG,5.0,309,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8477501,,SOG,5.0,95,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8476902,,GOALS,1.0,294,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8479351,,ASSISTS,2.0,96,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8484258,,SOG,6.0,30,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8484258,,BLOCKS,4.0,71,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8484938,,SOG,6.0,73,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8478406,,SAVES,23.8,410,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8476967,,BLOCKS,4.0,58,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8473994,,SOG,3.0,414,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8481641,,ASSISTS,2.0,71,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8481641,,POINTS,2.0,169,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8480039,,SOG,0.0,256,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8476902,,ASSISTS,2.0,187,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8476902,,POINTS,2.0,239,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8479351,,BLOCKS,2.0,226,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8484829,,POINTS,2.0,131,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8478420,,ASSISTS,3.0,72,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8478420,,POINTS,3.0,130,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8482740,,ASSISTS,2.0,310,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8477476,,GOALS,2.0,97,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8477476,,POINTS,3.0,74,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8470613,,ASSISTS,2.0,183,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8473994,,SOG,4.0,100,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8484149,,BLOCKS,2.0,94,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480027,,SOG,6.0,275,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8484258,,SOG,5.0,112,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8475794,,SOG,5.0,101,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8478406,,SAVES,33.15,69,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8482740,,SOG,10.0,10,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480036,,GOALS,1.0,622,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480036,,ASSISTS,2.0,419,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480036,,POINTS,3.0,101,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8478109,,POINTS,2.0,265,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8484829,,BLOCKS,3.0,27,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8480835,,SOG,4.0,163,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8476967,,GOALS,1.0,369,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480840,,SOG,3.0,76,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8479193,,SAVES,27.2,406,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8480835,,SOG,6.0,3,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8484938,,ASSISTS,1.0,841,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8482740,,BLOCKS,4.0,149,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8479193,,SAVES,22.95,329,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480840,,POINTS,2.0,97,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8474574,,SOG,4.0,322,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8479193,,SAVES,20.4,232,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8478420,,SOG,4.0,604,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8475754,,SOG,0.0,360,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8480069,,BLOCKS,4.0,597,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8477501,,BLOCKS,4.0,60,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480027,,SOG,7.0,147,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8480039,,SOG,6.0,356,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8470613,,SOG,5.0,119,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8479525,,SOG,5.0,67,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8478406,,SAVES,37.4,13,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8477476,,BLOCKS,3.0,41,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8470613,,BLOCKS,4.0,230,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8476967,,SOG,3.0,410,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8483425,,SOG,5.0,50,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8483425,,BLOCKS,3.0,264,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8478420,,BLOCKS,6.0,4,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8479193,,SAVES,37.4,35,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480840,,BLOCKS,5.0,1,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8484829,,SOG,3.0,105,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8480835,,SOG,7.0,4,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Colorado Avalanche,8478109,,SOG,5.0,154,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
Dallas Stars,8480036,,SOG,6.0,119,6000,Dallas Stars,Colorado Avalanche,2026-03-06,0
