team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Philadelphia Flyers,8484142,,ASSISTS,2.0,118,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8483731,,GOALS,2.0,59,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8483731,,POINTS,3.0,44,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8478454,,SOG,4.0,159,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8482476,,SOG,7.0,308,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8485366,,SOG,6.0,635,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8477989,,SOG,2.0,1079,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481533,,SOG,1.0,773,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8477948,,SOG,1.0,1161,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8479496,,SAVES,21.25,110,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481035,,SAVES,39.95,238,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8475231,,GOALS,1.0,903,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8475231,,POINTS,1.0,1424,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8482159,,SOG,5.0,288,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8482159,,BLOCKS,3.0,399,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8483448,,SOG,3.0,1092,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8483731,,SOG,0.0,1091,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8476372,,SOG,2.0,1508,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477500,,BLOCKS,2.0,271,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8478445,,SOG,5.0,677,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8482476,,SOG,3.0,1246,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8477989,,BLOCKS,2.0,1450,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8479496,,SAVES,17.0,18,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8481601,,SOG,3.0,1099,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477506,,BLOCKS,3.0,721,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8482159,,BLOCKS,4.0,100,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8485366,,GOALS,1.0,1009,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481533,,SOG,5.0,665,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8479496,,SAVES,28.05,353,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8475314,,SOG,3.0,1212,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8476372,,BLOCKS,2.0,1255,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8480015,,BLOCKS,3.0,444,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477950,,SOG,3.0,1192,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8475231,,BLOCKS,2.0,413,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8482476,,SOG,2.0,952,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8478439,,SOG,4.0,1086,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481035,,SAVES,27.2,129,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481546,,SOG,2.0,1578,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477500,,SOG,8.0,131,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8478445,,ASSISTS,1.0,1720,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8482476,,BLOCKS,3.0,781,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8485366,,BLOCKS,4.0,434,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8478439,,SOG,7.0,217,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481035,,SAVES,34.85,321,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8482142,,BLOCKS,4.0,333,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8475151,,SOG,5.0,543,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8475151,,GOALS,2.0,45,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8475151,,POINTS,2.0,341,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8475151,,BLOCKS,2.0,192,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8484221,,ASSISTS,1.0,725,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8478454,,GOALS,1.0,315,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8476917,,BLOCKS,4.0,401,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8477948,,ASSISTS,2.0,299,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8479496,,SAVES,28.9,385,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481035,,SAVES,37.4,342,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477950,,ASSISTS,1.0,1353,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481546,,BLOCKS,5.0,37,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477407,,SOG,6.0,31,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477369,,SOG,2.0,1491,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8484387,,SOG,4.0,416,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8482159,,SOG,0.0,657,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8485366,,SOG,5.0,952,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481533,,SOG,6.0,396,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8479496,,SAVES,32.3,315,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8475231,,ASSISTS,1.0,767,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8475231,,BLOCKS,1.0,1681,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8482159,,BLOCKS,2.0,1076,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8475170,,SOG,7.0,72,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8475170,,GOALS,2.0,166,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8485406,,SOG,0.0,292,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481546,,BLOCKS,3.0,511,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8478454,,BLOCKS,2.0,1038,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8476461,,SOG,6.0,19,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8476461,,GOALS,3.0,16,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8484142,,BLOCKS,2.0,382,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8483731,,GOALS,1.0,774,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8483731,,ASSISTS,2.0,134,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8476419,,BLOCKS,2.0,495,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8476917,,SOG,6.0,374,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8479496,,SAVES,22.1,129,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8482476,,ASSISTS,2.0,246,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477950,,SOG,0.0,593,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477369,,BLOCKS,3.0,346,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477407,,BLOCKS,3.0,53,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8479496,,SAVES,34.0,243,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477369,,ASSISTS,2.0,108,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477369,,POINTS,2.0,185,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8476419,,GOALS,1.0,367,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8482476,,BLOCKS,4.0,297,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8476917,,ASSISTS,2.0,316,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8476917,,POINTS,2.0,529,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8477989,,GOALS,2.0,468,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8477989,,POINTS,3.0,289,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481533,,ASSISTS,3.0,72,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481533,,POINTS,3.0,154,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481533,,BLOCKS,2.0,940,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8479496,,SAVES,37.4,138,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481035,,SAVES,28.9,189,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8475170,,SOG,0.0,483,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8480015,,SOG,4.0,863,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8485406,,BLOCKS,1.0,641,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8478454,,BLOCKS,4.0,63,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8485366,,POINTS,3.0,155,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481533,,ASSISTS,2.0,493,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481533,,POINTS,2.0,686,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477369,,SOG,3.0,796,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8475314,,ASSISTS,2.0,194,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8475314,,POINTS,2.0,318,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8481601,,ASSISTS,1.0,986,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8481601,,POINTS,2.0,410,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481546,,SOG,5.0,115,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8478445,,SOG,6.0,403,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8485366,,SOG,7.0,379,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8485366,,GOALS,2.0,106,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8479496,,SAVES,29.75,384,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8481601,,SOG,5.0,239,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8482142,,GOALS,1.0,534,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481546,,SOG,6.0,27,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477369,,GOALS,1.0,436,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477500,,SOG,1.0,518,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8477499,,SOG,4.0,925,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8479496,,SAVES,25.5,276,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481035,,SAVES,40.8,228,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8475170,,SOG,6.0,173,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477506,,SOG,7.0,27,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8476419,,SOG,4.0,324,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8478454,,SOG,3.0,527,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8479022,,SOG,4.0,386,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8477989,,SOG,9.0,53,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481533,,SOG,8.0,77,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481533,,BLOCKS,4.0,66,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481035,,SAVES,42.5,150,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8482476,,SOG,0.0,145,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481035,,SAVES,29.75,242,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481546,,ASSISTS,2.0,275,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481546,,POINTS,2.0,396,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8484142,,SOG,4.0,215,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8476372,,BLOCKS,4.0,148,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8478445,,SOG,0.0,245,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8478445,,BLOCKS,3.0,162,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8480015,,GOALS,2.0,195,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8480015,,ASSISTS,2.0,163,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8480015,,POINTS,4.0,15,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8485406,,ASSISTS,2.0,313,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8485406,,POINTS,2.0,445,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8480220,,GOALS,2.0,195,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8480220,,POINTS,3.0,95,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477506,,ASSISTS,2.0,185,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477506,,POINTS,2.0,291,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477950,,SOG,6.0,152,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8482142,,BLOCKS,5.0,103,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477407,,SOG,5.0,121,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8476461,,POINTS,2.0,377,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8476917,,SOG,5.0,747,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8477948,,BLOCKS,4.0,655,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481035,,SAVES,44.2,120,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8479022,,SOG,5.0,82,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8476292,,SOG,5.0,184,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8476917,,BLOCKS,5.0,162,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481035,,SAVES,23.8,62,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8483448,,GOALS,2.0,32,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8483448,,POINTS,2.0,272,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8478439,,ASSISTS,4.0,11,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8478439,,POINTS,4.0,38,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8477989,,SOG,8.0,129,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481533,,ASSISTS,4.0,14,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481533,,POINTS,4.0,33,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8477948,,SOG,7.0,65,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8479496,,SAVES,34.85,241,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8481601,,SOG,6.0,92,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8481601,,GOALS,2.0,184,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8481601,,POINTS,3.0,63,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8475314,,SOG,6.0,154,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8476372,,SOG,4.0,298,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8482476,,GOALS,2.0,343,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8475151,,SOG,0.0,382,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8482159,,SOG,6.0,98,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8476292,,BLOCKS,2.0,429,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477407,,SOG,4.0,365,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481035,,SAVES,31.45,301,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8477989,,SOG,6.0,517,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8476292,,SOG,6.0,52,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8476917,,SOG,7.0,212,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8477989,,SOG,10.0,14,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8477989,,BLOCKS,6.0,13,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8479496,,SAVES,38.25,107,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8482142,,SOG,6.0,39,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8479496,,SAVES,33.15,296,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481035,,SAVES,39.1,258,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8475314,,SOG,4.0,645,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8475314,,GOALS,1.0,585,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8484221,,POINTS,2.0,460,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8475231,,POINTS,2.0,227,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8483731,,SOG,6.0,41,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8477948,,SOG,6.0,197,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8479496,,SAVES,36.55,180,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481035,,SAVES,26.35,108,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8476917,,BLOCKS,6.0,70,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481533,,SOG,7.0,155,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8476372,,ASSISTS,2.0,181,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477500,,SOG,9.0,86,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8478439,,SOG,8.0,92,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8478439,,BLOCKS,3.0,330,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8477948,,BLOCKS,6.0,118,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481035,,SAVES,53.55,7,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477950,,BLOCKS,3.0,467,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8477499,,BLOCKS,4.0,282,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8477948,,BLOCKS,5.0,276,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8485406,,SOG,6.0,370,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8478439,,SOG,6.0,390,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481546,,SOG,7.0,9,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8478445,,SOG,7.0,213,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8477948,,SOG,5.0,422,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8475231,,BLOCKS,3.0,68,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8482476,,BLOCKS,6.0,24,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8478439,,GOALS,3.0,8,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8477989,,ASSISTS,3.0,50,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8477989,,POINTS,4.0,64,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481035,,SAVES,32.3,292,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477506,,SOG,6.0,106,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8483448,,ASSISTS,2.0,152,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477500,,SOG,0.0,138,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8476917,,POINTS,3.0,125,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481533,,SOG,0.0,259,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8476292,,ASSISTS,2.0,79,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8476292,,POINTS,2.0,187,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8479496,,SAVES,35.7,186,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481035,,SAVES,38.25,269,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8476419,,SOG,5.0,109,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8484387,,BLOCKS,2.0,121,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8483731,,POINTS,2.0,309,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481035,,SAVES,47.6,56,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477950,,GOALS,2.0,23,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8477950,,POINTS,3.0,49,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8476461,,ASSISTS,3.0,6,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8478454,,POINTS,3.0,15,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8477499,,BLOCKS,5.0,91,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8479496,,SAVES,39.1,85,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8480015,,SOG,6.0,184,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8480015,,POINTS,2.0,559,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8478445,,BLOCKS,6.0,1,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8480220,,SOG,5.0,90,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8480220,,POINTS,2.0,486,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8477948,,SOG,9.0,8,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8484387,,GOALS,2.0,18,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8476461,,BLOCKS,2.0,159,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8479496,,SAVES,19.55,60,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481035,,SAVES,43.35,126,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8482142,,ASSISTS,3.0,33,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8482142,,POINTS,3.0,62,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
Philadelphia Flyers,8481546,,POINTS,3.0,35,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
New York Islanders,8475314,,BLOCKS,3.0,102,6000,New York Islanders,Philadelphia Flyers,2026-04-03,0
