team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Los Angeles Kings,8483808,1,Andrei Kuzmenko,New York Islanders,Los Angeles Kings,2026-03-13,0.4008333333333333,0.07433333333333333,0.04883333333333333,0.12316666666666667,0.15383333333333332,0.0,240.08888888889615,1
Los Angeles Kings,8476441,1,Joel Edmundson,New York Islanders,Los Angeles Kings,2026-03-13,0.32416666666666666,0.009833333333333333,0.06083333333333333,0.07066666666666666,0.48716666666666664,0.0,323.23703703701693,1
New York Islanders,8476419,1,Jean-Gabriel Pageau,New York Islanders,Los Angeles Kings,2026-03-13,0.4478333333333333,0.07333333333333333,0.06683333333333333,0.14016666666666666,0.08633333333333333,0.0,247.60000000000736,1
New York Islanders,8484221,1,Calum Ritchie,New York Islanders,Los Angeles Kings,2026-03-13,0.4668333333333333,0.020166666666666666,0.09166666666666666,0.11183333333333333,0.15366666666666667,0.0,247.60000000000736,1
New York Islanders,8475151,1,Kyle Palmieri,New York Islanders,Los Angeles Kings,2026-03-13,0.5021666666666667,0.0875,0.06516666666666666,0.15266666666666667,0.11683333333333333,0.0,247.60000000000736,1
Los Angeles Kings,8471685,1,Anze Kopitar,New York Islanders,Los Angeles Kings,2026-03-13,0.39866666666666667,0.024333333333333332,0.0605,0.08483333333333333,0.23333333333333334,0.0,306.8740740740602,1
Los Angeles Kings,8477942,1,Kevin Fiala,New York Islanders,Los Angeles Kings,2026-03-13,0.5153333333333333,0.028166666666666666,0.06849999999999999,0.09666666666666665,0.161,0.0,306.8740740740602,1
Los Angeles Kings,8482155,1,Alex Laferriere,New York Islanders,Los Angeles Kings,2026-03-13,0.6699999999999999,0.04066666666666666,0.06783333333333333,0.10849999999999999,0.23433333333333334,0.0,306.8740740740602,1
New York Islanders,8477950,1,Tony DeAngelo,New York Islanders,Los Angeles Kings,2026-03-13,0.5828333333333333,0.035166666666666666,0.11299999999999999,0.14816666666666667,0.25916666666666666,0.0,380.99999999998766,1
New York Islanders,8477506,1,Ryan Pulock,New York Islanders,Los Angeles Kings,2026-03-13,0.37366666666666665,0.041833333333333333,0.07816666666666666,0.12,0.33866666666666667,0.0,380.99999999998766,1
Los Angeles Kings,8479998,1,Mikey Anderson,New York Islanders,Los Angeles Kings,2026-03-13,0.185,0.07233333333333333,0.02733333333333333,0.09966666666666667,0.39866666666666667,0.0,341.64444444441966,1
Los Angeles Kings,8476879,1,Cody Ceci,New York Islanders,Los Angeles Kings,2026-03-13,0.21483333333333332,0.0065,0.0405,0.047,0.2618333333333333,0.0,297.71851851850676,1
Los Angeles Kings,8475208,1,Brian Dumoulin,New York Islanders,Los Angeles Kings,2026-03-13,0.24933333333333332,0.021833333333333333,0.049166666666666664,0.071,0.14633333333333332,0.0,280.42222222222136,1
New York Islanders,8475314,1,Anders Lee,New York Islanders,Los Angeles Kings,2026-03-13,0.5881666666666666,0.06133333333333333,0.057833333333333334,0.11916666666666667,0.039,0.0,215.05925925926022,1
New York Islanders,8477407,1,Anthony Duclair,New York Islanders,Los Angeles Kings,2026-03-13,0.26916666666666667,0.028,0.057833333333333334,0.08583333333333333,0.16216666666666665,0.0,215.05925925926022,1
New York Islanders,8485702,1,Max Shabanov,New York Islanders,Los Angeles Kings,2026-03-13,0.4723333333333333,0.017166666666666667,0.07833333333333332,0.09549999999999999,0.09333333333333332,0.0,215.05925925926022,1
Los Angeles Kings,8476469,1,Joel Armia,New York Islanders,Los Angeles Kings,2026-03-13,0.3511666666666667,0.010499999999999999,0.043666666666666666,0.05416666666666667,0.0705,0.0,202.99999999999633,1
Los Angeles Kings,8481532,1,Alex Turcotte,New York Islanders,Los Angeles Kings,2026-03-13,0.447,0.015166666666666667,0.04133333333333333,0.0565,0.1295,0.0,202.99999999999633,1
Los Angeles Kings,8478472,1,Mathieu Joseph,New York Islanders,Los Angeles Kings,2026-03-13,0.1495,0.05616666666666666,0.014,0.07016666666666667,0.21883333333333332,0.0,202.99999999999633,1
New York Islanders,8477500,2,Bo Horvat,New York Islanders,Los Angeles Kings,2026-03-13,1.2651666666666666,0.13366666666666666,0.16933333333333334,0.303,0.36933333333333335,0.0,465.3111111111379,1
New York Islanders,8478445,2,Mathew Barzal,New York Islanders,Los Angeles Kings,2026-03-13,0.8588333333333333,0.13933333333333334,0.1475,0.28683333333333333,0.14333333333333334,0.0,465.3111111111379,1
New York Islanders,8481601,2,Simon Holmstrom,New York Islanders,Los Angeles Kings,2026-03-13,0.6769999999999999,0.034833333333333334,0.16999999999999998,0.2048333333333333,0.2595,0.0,465.3111111111379,1
New York Islanders,8485366,2,Matthew Schaefer,New York Islanders,Los Angeles Kings,2026-03-13,0.965,0.17216666666666666,0.149,0.32116666666666666,0.4726666666666666,0.0,554.7703703703995,1
New York Islanders,8476917,2,Adam Pelech,New York Islanders,Los Angeles Kings,2026-03-13,0.6043333333333333,0.027666666666666666,0.13883333333333334,0.1665,0.384,0.0,554.7703703703995,1
Los Angeles Kings,8478550,2,Artemi Panarin,New York Islanders,Los Angeles Kings,2026-03-13,0.7606666666666666,0.051333333333333335,0.177,0.22833333333333333,0.3438333333333333,0.0,450.8814814815055,1
Los Angeles Kings,8482124,2,Quinton Byfield,New York Islanders,Los Angeles Kings,2026-03-13,0.7016666666666667,0.14116666666666666,0.13516666666666666,0.2763333333333333,0.33,0.0,450.8814814815055,1
Los Angeles Kings,8477960,2,Adrian Kempe,New York Islanders,Los Angeles Kings,2026-03-13,0.8591666666666666,0.13,0.14133333333333334,0.2713333333333333,0.18366666666666667,0.0,450.8814814815055,1
Los Angeles Kings,8474563,2,Drew Doughty,New York Islanders,Los Angeles Kings,2026-03-13,0.42866666666666664,0.04883333333333333,0.11433333333333333,0.16316666666666665,0.40399999999999997,0.0,535.6370370370721,1
Los Angeles Kings,8482730,2,Brandt Clarke,New York Islanders,Los Angeles Kings,2026-03-13,0.637,0.0715,0.147,0.21849999999999997,0.6769999999999999,0.0,484.6888888889245,1
New York Islanders,8479496,2,David Rittich,New York Islanders,Los Angeles Kings,2026-03-13,0.0,0.0,0.0,0.0,0.0,6.390299999999969,1199.9999999999998,1
Los Angeles Kings,8476341,2,Anton Forsberg,New York Islanders,Los Angeles Kings,2026-03-13,0.0,0.0,0.0,0.0,0.0,8.171049999999996,1199.9999999999998,1
New York Islanders,8477950,2,Tony DeAngelo,New York Islanders,Los Angeles Kings,2026-03-13,0.6166666666666667,0.03733333333333333,0.11083333333333333,0.14816666666666667,0.2618333333333333,0.0,381.3481481481354,1
New York Islanders,8477506,2,Ryan Pulock,New York Islanders,Los Angeles Kings,2026-03-13,0.413,0.04433333333333333,0.08133333333333333,0.12566666666666665,0.351,0.0,381.3481481481354,1
Los Angeles Kings,8471685,2,Anze Kopitar,New York Islanders,Los Angeles Kings,2026-03-13,0.4265,0.026333333333333334,0.06583333333333333,0.09216666666666666,0.24266666666666667,0.0,307.34074074072544,1
Los Angeles Kings,8477942,2,Kevin Fiala,New York Islanders,Los Angeles Kings,2026-03-13,0.5281666666666667,0.025166666666666667,0.07216666666666667,0.09733333333333334,0.16983333333333334,0.0,307.34074074072544,1
Los Angeles Kings,8482155,2,Alex Laferriere,New York Islanders,Los Angeles Kings,2026-03-13,0.7031666666666666,0.041166666666666664,0.06466666666666666,0.10583333333333333,0.2445,0.0,307.34074074072544,1
New York Islanders,8475170,2,Brayden Schenn,New York Islanders,Los Angeles Kings,2026-03-13,0.7186666666666667,0.048666666666666664,0.08566666666666667,0.13433333333333333,0.10483333333333333,0.0,272.47407407407724,1
New York Islanders,8482476,2,Emil Heineman,New York Islanders,Los Angeles Kings,2026-03-13,0.5548333333333333,0.0365,0.08966666666666666,0.12616666666666665,0.09533333333333333,0.0,272.47407407407724,1
New York Islanders,8476292,2,Ondrej Palat,New York Islanders,Los Angeles Kings,2026-03-13,0.48883333333333334,0.035333333333333335,0.082,0.11733333333333335,0.261,0.0,272.47407407407724,1
Los Angeles Kings,8479998,2,Mikey Anderson,New York Islanders,Los Angeles Kings,2026-03-13,0.20249999999999999,0.07316666666666666,0.025666666666666667,0.09883333333333333,0.43916666666666665,0.0,341.377777777753,1
Los Angeles Kings,8476879,2,Cody Ceci,New York Islanders,Los Angeles Kings,2026-03-13,0.23083333333333333,0.008,0.042666666666666665,0.050666666666666665,0.27699999999999997,0.0,297.629629629617,1
Los Angeles Kings,8476441,2,Joel Edmundson,New York Islanders,Los Angeles Kings,2026-03-13,0.33449999999999996,0.0095,0.06333333333333332,0.07283333333333332,0.4993333333333333,0.0,322.98518518516534,1
New York Islanders,8476419,2,Jean-Gabriel Pageau,New York Islanders,Los Angeles Kings,2026-03-13,0.45949999999999996,0.065,0.06933333333333333,0.13433333333333333,0.09266666666666666,0.0,246.81481481482356,1
New York Islanders,8484221,2,Calum Ritchie,New York Islanders,Los Angeles Kings,2026-03-13,0.49116666666666664,0.021666666666666667,0.092,0.11366666666666667,0.15933333333333333,0.0,246.81481481482356,1
New York Islanders,8475151,2,Kyle Palmieri,New York Islanders,Los Angeles Kings,2026-03-13,0.52,0.09183333333333334,0.06383333333333333,0.15566666666666668,0.12283333333333334,0.0,246.81481481482356,1
Los Angeles Kings,8479675,2,Trevor Moore,New York Islanders,Los Angeles Kings,2026-03-13,0.5286666666666666,0.022833333333333334,0.08233333333333333,0.10516666666666666,0.11666666666666667,0.0,240.4962962963029,1
Los Angeles Kings,8476872,2,Scott Laughton,New York Islanders,Los Angeles Kings,2026-03-13,0.3815,0.04016666666666666,0.06883333333333333,0.10899999999999999,0.21966666666666665,0.0,240.4962962963029,1
Los Angeles Kings,8483808,2,Andrei Kuzmenko,New York Islanders,Los Angeles Kings,2026-03-13,0.43416666666666665,0.07383333333333333,0.0545,0.12833333333333333,0.1605,0.0,240.4962962963029,1
Los Angeles Kings,8475208,2,Brian Dumoulin,New York Islanders,Los Angeles Kings,2026-03-13,0.24466666666666667,0.026166666666666664,0.048666666666666664,0.07483333333333334,0.15416666666666667,0.0,280.17037037036886,1
New York Islanders,8481014,2,Alexander Romanov,New York Islanders,Los Angeles Kings,2026-03-13,0.33699999999999997,0.06333333333333332,0.050666666666666665,0.11399999999999999,0.27116666666666667,0.0,263.8814814814868,1
New York Islanders,8477369,2,Carson Soucy,New York Islanders,Los Angeles Kings,2026-03-13,0.3225,0.024999999999999998,0.058833333333333335,0.08383333333333333,0.16483333333333333,0.0,263.8814814814868,1
New York Islanders,8475314,2,Anders Lee,New York Islanders,Los Angeles Kings,2026-03-13,0.6331666666666667,0.06999999999999999,0.06016666666666667,0.13016666666666665,0.04516666666666667,0.0,215.4000000000013,1
New York Islanders,8477407,2,Anthony Duclair,New York Islanders,Los Angeles Kings,2026-03-13,0.26766666666666666,0.026833333333333334,0.0545,0.08133333333333334,0.17616666666666667,0.0,215.4000000000013,1
New York Islanders,8485702,2,Max Shabanov,New York Islanders,Los Angeles Kings,2026-03-13,0.5088333333333334,0.015666666666666666,0.0865,0.10216666666666666,0.097,0.0,215.4000000000013,1
Los Angeles Kings,8476469,2,Joel Armia,New York Islanders,Los Angeles Kings,2026-03-13,0.35366666666666663,0.011666666666666665,0.047,0.058666666666666666,0.08233333333333333,0.0,201.28148148147739,1
Los Angeles Kings,8481532,2,Alex Turcotte,New York Islanders,Los Angeles Kings,2026-03-13,0.4725,0.0135,0.04666666666666666,0.06016666666666666,0.15066666666666667,0.0,201.28148148147739,1
Los Angeles Kings,8478472,2,Mathieu Joseph,New York Islanders,Los Angeles Kings,2026-03-13,0.1635,0.059166666666666666,0.015333333333333332,0.0745,0.22533333333333333,0.0,201.28148148147739,1
New York Islanders,8477500,3,Bo Horvat,New York Islanders,Los Angeles Kings,2026-03-13,1.2078333333333333,0.13366666666666666,0.151,0.2846666666666666,0.33,0.0,465.54814814817513,1
New York Islanders,8478445,3,Mathew Barzal,New York Islanders,Los Angeles Kings,2026-03-13,0.8165,0.12333333333333332,0.13116666666666665,0.25449999999999995,0.14716666666666667,0.0,465.54814814817513,1
New York Islanders,8481601,3,Simon Holmstrom,New York Islanders,Los Angeles Kings,2026-03-13,0.6743333333333333,0.034666666666666665,0.15833333333333333,0.193,0.2695,0.0,465.54814814817513,1
New York Islanders,8485366,3,Matthew Schaefer,New York Islanders,Los Angeles Kings,2026-03-13,0.9185,0.1635,0.14166666666666666,0.3051666666666667,0.46266666666666667,0.0,554.1185185185503,1
New York Islanders,8476917,3,Adam Pelech,New York Islanders,Los Angeles Kings,2026-03-13,0.5728333333333333,0.024166666666666666,0.14066666666666666,0.16483333333333333,0.3838333333333333,0.0,554.1185185185503,1
Los Angeles Kings,8478550,3,Artemi Panarin,New York Islanders,Los Angeles Kings,2026-03-13,0.7476666666666666,0.048999999999999995,0.17616666666666667,0.22516666666666665,0.306,0.0,450.76296296298614,1
Los Angeles Kings,8482124,3,Quinton Byfield,New York Islanders,Los Angeles Kings,2026-03-13,0.6588333333333333,0.14233333333333334,0.11916666666666666,0.2615,0.31966666666666665,0.0,450.76296296298614,1
Los Angeles Kings,8477960,3,Adrian Kempe,New York Islanders,Los Angeles Kings,2026-03-13,0.875,0.12666666666666665,0.145,0.2716666666666666,0.175,0.0,450.76296296298614,1
Los Angeles Kings,8474563,3,Drew Doughty,New York Islanders,Los Angeles Kings,2026-03-13,0.4235,0.049499999999999995,0.119,0.16849999999999998,0.4068333333333333,0.0,537.3259259259622,1
Los Angeles Kings,8482730,3,Brandt Clarke,New York Islanders,Los Angeles Kings,2026-03-13,0.6121666666666666,0.07416666666666666,0.1455,0.21966666666666665,0.6553333333333333,0.0,485.7333333333678,1
New York Islanders,8479496,3,David Rittich,New York Islanders,Los Angeles Kings,2026-03-13,0.0,0.0,0.0,0.0,0.0,6.25642499999999,1199.9999999999998,1
Los Angeles Kings,8476341,3,Anton Forsberg,New York Islanders,Los Angeles Kings,2026-03-13,0.0,0.0,0.0,0.0,0.0,7.71814166666667,1199.9999999999998,1
New York Islanders,8475314,3,Anders Lee,New York Islanders,Los Angeles Kings,2026-03-13,0.5881666666666666,0.064,0.05366666666666667,0.11766666666666667,0.042499999999999996,0.0,215.20000000000175,1
New York Islanders,8477407,3,Anthony Duclair,New York Islanders,Los Angeles Kings,2026-03-13,0.25033333333333335,0.024666666666666667,0.05233333333333333,0.077,0.16799999999999998,0.0,215.20000000000175,1
New York Islanders,8485702,3,Max Shabanov,New York Islanders,Los Angeles Kings,2026-03-13,0.48183333333333334,0.016666666666666666,0.0795,0.09616666666666666,0.10866666666666666,0.0,215.20000000000175,1
New York Islanders,8477950,3,Tony DeAngelo,New York Islanders,Los Angeles Kings,2026-03-13,0.5723333333333334,0.03666666666666667,0.11666666666666667,0.15333333333333332,0.2673333333333333,0.0,380.9777777777654,1
New York Islanders,8477506,3,Ryan Pulock,New York Islanders,Los Angeles Kings,2026-03-13,0.4008333333333333,0.04683333333333333,0.08333333333333333,0.13016666666666665,0.33916666666666667,0.0,380.9777777777654,1
Los Angeles Kings,8476441,3,Joel Edmundson,New York Islanders,Los Angeles Kings,2026-03-13,0.3318333333333333,0.014499999999999999,0.073,0.0875,0.4725,0.0,321.33333333331325,1
New York Islanders,8475170,3,Brayden Schenn,New York Islanders,Los Angeles Kings,2026-03-13,0.6923333333333334,0.056,0.08633333333333333,0.14233333333333334,0.10733333333333334,0.0,272.2518518518542,1
New York Islanders,8482476,3,Emil Heineman,New York Islanders,Los Angeles Kings,2026-03-13,0.49566666666666664,0.0355,0.0815,0.11699999999999999,0.09366666666666666,0.0,272.2518518518542,1
New York Islanders,8476292,3,Ondrej Palat,New York Islanders,Los Angeles Kings,2026-03-13,0.42966666666666664,0.034166666666666665,0.07966666666666666,0.11383333333333333,0.25766666666666665,0.0,272.2518518518542,1
Los Angeles Kings,8471685,3,Anze Kopitar,New York Islanders,Los Angeles Kings,2026-03-13,0.4028333333333333,0.023666666666666666,0.071,0.09466666666666666,0.22983333333333333,0.0,307.17777777776274,1
Los Angeles Kings,8477942,3,Kevin Fiala,New York Islanders,Los Angeles Kings,2026-03-13,0.5145,0.026,0.07183333333333333,0.09783333333333333,0.1575,0.0,307.17777777776274,1
Los Angeles Kings,8482155,3,Alex Laferriere,New York Islanders,Los Angeles Kings,2026-03-13,0.6923333333333334,0.043333333333333335,0.0715,0.11483333333333333,0.22116666666666665,0.0,307.17777777776274,1
Los Angeles Kings,8479998,3,Mikey Anderson,New York Islanders,Los Angeles Kings,2026-03-13,0.20166666666666666,0.077,0.021833333333333333,0.09883333333333333,0.39616666666666667,0.0,341.3407407407159,1
Los Angeles Kings,8476879,3,Cody Ceci,New York Islanders,Los Angeles Kings,2026-03-13,0.23233333333333334,0.008,0.043333333333333335,0.051333333333333335,0.2528333333333333,0.0,297.77777777776674,1
New York Islanders,8476419,3,Jean-Gabriel Pageau,New York Islanders,Los Angeles Kings,2026-03-13,0.4473333333333333,0.06566666666666666,0.07133333333333333,0.137,0.09949999999999999,0.0,247.0000000000078,1
New York Islanders,8484221,3,Calum Ritchie,New York Islanders,Los Angeles Kings,2026-03-13,0.4613333333333333,0.019166666666666665,0.089,0.10816666666666666,0.15733333333333333,0.0,247.0000000000078,1
New York Islanders,8475151,3,Kyle Palmieri,New York Islanders,Los Angeles Kings,2026-03-13,0.4935,0.0885,0.06016666666666667,0.14866666666666667,0.11783333333333333,0.0,247.0000000000078,1
Los Angeles Kings,8479675,3,Trevor Moore,New York Islanders,Los Angeles Kings,2026-03-13,0.5088333333333334,0.022333333333333334,0.08283333333333333,0.10516666666666666,0.10383333333333333,0.0,239.95555555556132,1
Los Angeles Kings,8476872,3,Scott Laughton,New York Islanders,Los Angeles Kings,2026-03-13,0.363,0.036333333333333336,0.06899999999999999,0.10533333333333333,0.20149999999999998,0.0,239.95555555556132,1
Los Angeles Kings,8483808,3,Andrei Kuzmenko,New York Islanders,Los Angeles Kings,2026-03-13,0.4141666666666666,0.0675,0.05433333333333333,0.12183333333333334,0.14983333333333332,0.0,239.95555555556132,1
Los Angeles Kings,8475208,3,Brian Dumoulin,New York Islanders,Los Angeles Kings,2026-03-13,0.2528333333333333,0.027,0.048999999999999995,0.076,0.145,0.0,279.9629629629621,1
New York Islanders,8481014,3,Alexander Romanov,New York Islanders,Los Angeles Kings,2026-03-13,0.31916666666666665,0.05933333333333333,0.04733333333333333,0.10666666666666666,0.27266666666666667,0.0,264.9037037037104,1
New York Islanders,8477369,3,Carson Soucy,New York Islanders,Los Angeles Kings,2026-03-13,0.3065,0.022333333333333334,0.062,0.08433333333333333,0.14516666666666667,0.0,264.9037037037104,1
Los Angeles Kings,8476469,3,Joel Armia,New York Islanders,Los Angeles Kings,2026-03-13,0.3695,0.012666666666666666,0.05233333333333333,0.065,0.0725,0.0,202.10370370369952,1
Los Angeles Kings,8481532,3,Alex Turcotte,New York Islanders,Los Angeles Kings,2026-03-13,0.47783333333333333,0.015666666666666666,0.050166666666666665,0.06583333333333333,0.132,0.0,202.10370370369952,1
Los Angeles Kings,8478472,3,Mathieu Joseph,New York Islanders,Los Angeles Kings,2026-03-13,0.16233333333333333,0.065,0.013666666666666666,0.07866666666666666,0.21566666666666667,0.0,202.10370370369952,1
New York Islanders,8477500,4,Bo Horvat,New York Islanders,Los Angeles Kings,2026-03-13,0.058333333333333334,0.006166666666666667,0.008333333333333333,0.014499999999999999,0.0225,0.0,18.8,1
New York Islanders,8478445,4,Mathew Barzal,New York Islanders,Los Angeles Kings,2026-03-13,0.047,0.007166666666666667,0.007166666666666667,0.014333333333333333,0.011666666666666665,0.0,18.8,1
New York Islanders,8485366,4,Matthew Schaefer,New York Islanders,Los Angeles Kings,2026-03-13,0.06116666666666667,0.008,0.009333333333333332,0.017333333333333333,0.028666666666666667,0.0,23.85625,1
Los Angeles Kings,8478550,4,Artemi Panarin,New York Islanders,Los Angeles Kings,2026-03-13,0.049499999999999995,0.002833333333333333,0.008333333333333333,0.011166666666666667,0.024999999999999998,0.0,18.45625,1
Los Angeles Kings,8482124,4,Quinton Byfield,New York Islanders,Los Angeles Kings,2026-03-13,0.050333333333333334,0.006833333333333333,0.005333333333333333,0.012166666666666666,0.023666666666666666,0.0,18.45625,1
Los Angeles Kings,8474563,4,Drew Doughty,New York Islanders,Los Angeles Kings,2026-03-13,0.034666666666666665,0.004166666666666667,0.011833333333333333,0.016,0.03216666666666666,0.0,23.349999999999998,1
New York Islanders,8479496,4,David Rittich,New York Islanders,Los Angeles Kings,2026-03-13,0.0,0.0,0.0,0.0,0.0,0.3110999999999987,60.6,1
Los Angeles Kings,8476341,4,Anton Forsberg,New York Islanders,Los Angeles Kings,2026-03-13,0.0,0.0,0.0,0.0,0.0,0.3990749999999988,60.6,1
New York Islanders,8475170,4,Brayden Schenn,New York Islanders,Los Angeles Kings,2026-03-13,0.04883333333333333,0.004333333333333333,0.008,0.012333333333333333,0.017666666666666667,0.0,16.30625,1
New York Islanders,8482476,4,Emil Heineman,New York Islanders,Los Angeles Kings,2026-03-13,0.04533333333333333,0.0045,0.007333333333333333,0.011833333333333333,0.014666666666666666,0.0,16.30625,1
New York Islanders,8477950,4,Tony DeAngelo,New York Islanders,Los Angeles Kings,2026-03-13,0.043333333333333335,0.003333333333333333,0.010499999999999999,0.013833333333333333,0.028166666666666666,0.0,20.131249999999998,1
Los Angeles Kings,8471685,4,Anze Kopitar,New York Islanders,Los Angeles Kings,2026-03-13,0.044,0.0035,0.008,0.0115,0.02,0.0,17.1875,1
Los Angeles Kings,8477942,4,Kevin Fiala,New York Islanders,Los Angeles Kings,2026-03-13,0.04433333333333333,0.005,0.0065,0.0115,0.014666666666666666,0.0,17.1875,1
Los Angeles Kings,8479998,4,Mikey Anderson,New York Islanders,Los Angeles Kings,2026-03-13,0.021833333333333333,0.0065,0.005,0.0115,0.029166666666666667,0.0,19.7625,1
New York Islanders,8476419,4,Jean-Gabriel Pageau,New York Islanders,Los Angeles Kings,2026-03-13,0.04066666666666666,0.0055,0.004666666666666666,0.010166666666666666,0.011333333333333332,0.0,14.0875,1
New York Islanders,8484221,4,Calum Ritchie,New York Islanders,Los Angeles Kings,2026-03-13,0.03866666666666667,0.0016666666666666666,0.007666666666666666,0.009333333333333332,0.017333333333333333,0.0,14.0875,1
New York Islanders,8481014,4,Alexander Romanov,New York Islanders,Los Angeles Kings,2026-03-13,0.03216666666666666,0.005666666666666666,0.005666666666666666,0.011333333333333332,0.019333333333333334,0.0,16.6125,1
Los Angeles Kings,8479675,4,Trevor Moore,New York Islanders,Los Angeles Kings,2026-03-13,0.03783333333333333,0.0026666666666666666,0.008666666666666666,0.011333333333333332,0.009166666666666667,0.0,13.93125,1
Los Angeles Kings,8476872,4,Scott Laughton,New York Islanders,Los Angeles Kings,2026-03-13,0.035833333333333335,0.008,0.004166666666666667,0.012166666666666666,0.023166666666666665,0.0,13.93125,1
Los Angeles Kings,8476441,4,Joel Edmundson,New York Islanders,Los Angeles Kings,2026-03-13,0.027,0.002,0.011333333333333332,0.013333333333333332,0.031166666666666665,0.0,17.4875,1
New York Islanders,8475314,4,Anders Lee,New York Islanders,Los Angeles Kings,2026-03-13,0.035833333333333335,0.004,0.0036666666666666666,0.007666666666666667,0.003333333333333333,0.0,11.40625,1
New York Islanders,8477407,4,Anthony Duclair,New York Islanders,Los Angeles Kings,2026-03-13,0.0205,0.0015,0.004833333333333334,0.006333333333333333,0.0165,0.0,11.40625,1
New York Islanders,8485702,4,Max Shabanov,New York Islanders,Los Angeles Kings,2026-03-13,0.007666666666666666,0.0008333333333333333,0.0025,0.003333333333333333,0.0005,0.0,2.8562499999999997,1
New York Islanders,8477506,4,Ryan Pulock,New York Islanders,Los Angeles Kings,2026-03-13,0.0075,0.0006666666666666666,0.0025,0.0031666666666666666,0.002333333333333333,0.0,4.50625,1
Los Angeles Kings,8476469,4,Joel Armia,New York Islanders,Los Angeles Kings,2026-03-13,0.02333333333333333,0.0031666666666666666,0.0045,0.007666666666666666,0.009333333333333332,0.0,11.025,1
