team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Carolina Hurricanes,8482702,4,Logan Stankoven,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.04933333333333333,0.009833333333333333,0.005166666666666667,0.015,0.0115,0.0,11.768749999999999,1
Carolina Hurricanes,8476906,4,Shayne Gostisbehere,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.043,0.0026666666666666666,0.010499999999999999,0.013166666666666665,0.0255,0.0,14.475,1
Philadelphia Flyers,8476461,4,Sean Couturier,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.04666666666666666,0.0021666666666666666,0.005666666666666666,0.007833333333333333,0.012666666666666666,0.0,11.7125,1
Philadelphia Flyers,8480220,4,Noah Cates,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.04433333333333333,0.003333333333333333,0.0045,0.007833333333333333,0.019166666666666665,0.0,11.7125,1
Philadelphia Flyers,8483460,4,David Jiricek,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.04633333333333333,0.004333333333333333,0.0065,0.010833333333333334,0.026,0.0,13.825,1
Carolina Hurricanes,8475791,4,Taylor Hall,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.009333333333333332,0.002333333333333333,0.0031666666666666666,0.0055,0.0005,0.0,2.7125,1
Carolina Hurricanes,8482100,4,Alexander Nikishin,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.008833333333333334,0.0003333333333333333,0.0031666666666666666,0.0035,0.0026666666666666666,0.0,3.4625,1
Philadelphia Flyers,8484928,4,Oscar Eklind,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.031166666666666665,0.0015,0.006666666666666666,0.008166666666666666,0.018166666666666668,0.0,9.424999999999999,1
Philadelphia Flyers,8476822,4,Luke Glendening,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.04016666666666666,0.004666666666666666,0.004166666666666667,0.008833333333333332,0.010499999999999999,0.0,9.424999999999999,1
Philadelphia Flyers,8484387,4,Matvei Michkov,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.006333333333333333,0.0,0.0008333333333333333,0.0008333333333333333,0.0035,0.0,2.44375,1
Carolina Hurricanes,8473533,4,Jordan Staal,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.01,0.0008333333333333333,0.0011666666666666665,0.002,0.002,0.0,3.30625,1
Carolina Hurricanes,8478970,4,Jalen Chatfield,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.010499999999999999,0.0011666666666666665,0.0026666666666666666,0.003833333333333333,0.002333333333333333,0.0,3.64375,1
Philadelphia Flyers,8480015,4,Owen Tippett,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.004333333333333333,0.0,0.0011666666666666665,0.0011666666666666665,0.004,0.0,2.94375,1
Carolina Hurricanes,8480829,4,Jesperi Kotkaniemi,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.034333333333333334,0.001,0.008499999999999999,0.009499999999999998,0.010166666666666666,0.0,9.25,1
Carolina Hurricanes,8476873,4,Mark Jankowski,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.0335,0.009166666666666667,0.0026666666666666666,0.011833333333333333,0.017499999999999998,0.0,9.25,1
Carolina Hurricanes,8482809,4,Jackson Blake,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.010166666666666666,0.0021666666666666666,0.0025,0.004666666666666666,0.0006666666666666666,0.0,2.8249999999999997,1
Carolina Hurricanes,8480336,4,Sean Walker,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.009166666666666667,0.0018333333333333333,0.0025,0.004333333333333333,0.002333333333333333,0.0,4.00625,1
Philadelphia Flyers,8478439,4,Travis Konecny,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.0065,0.0003333333333333333,0.001,0.0013333333333333333,0.0055,0.0,3.06875,1
Carolina Hurricanes,8480762,4,Eric Robinson,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.009333333333333332,0.0008333333333333333,0.0026666666666666666,0.0034999999999999996,0.0011666666666666665,0.0,2.26875,1
Philadelphia Flyers,8479022,4,Rodrigo Abols,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.004666666666666666,0.0,0.0005,0.0005,0.004,0.0,2.65625,1
Carolina Hurricanes,8478427,0,Sebastian Aho,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,3.8819999999999997,0.6103333333333333,0.4978333333333333,1.1081666666666665,0.7938333333333333,0.0,1348.4967592593257,1
Carolina Hurricanes,8482093,0,Seth Jarvis,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,3.3768333333333334,0.424,0.5648333333333333,0.9888333333333332,1.0296666666666667,0.0,1348.4967592593257,1
Carolina Hurricanes,8473533,0,Jordan Staal,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,3.1213333333333333,0.1845,0.6288333333333334,0.8133333333333334,1.1275,0.0,1336.3655092593258,1
Carolina Hurricanes,8476958,0,Jaccob Slavin,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,3.2156666666666665,0.18566666666666667,0.6296666666666666,0.8153333333333332,2.2295,0.0,1616.4983796297304,1
Carolina Hurricanes,8480336,0,Sean Walker,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,3.6196666666666664,0.371,0.6141666666666666,0.9851666666666666,1.8844999999999998,0.0,1601.2358796297303,1
Philadelphia Flyers,8477989,0,Christian Dvorak,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,3.169833333333333,0.18583333333333332,0.4485,0.6343333333333333,1.3485,0.0,1322.4148148148663,1
Philadelphia Flyers,8482159,0,Tyson Foerster,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,3.5515,0.223,0.4688333333333333,0.6918333333333333,1.5178333333333334,0.0,1322.4148148148663,1
Philadelphia Flyers,8478439,0,Travis Konecny,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,3.6333333333333333,0.21833333333333332,0.46416666666666667,0.6825,0.7383333333333333,0.0,1310.2835648148662,1
Philadelphia Flyers,8477948,0,Travis Sanheim,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,2.9336666666666664,0.5271666666666667,0.3615,0.8886666666666667,2.5361666666666665,0.0,1664.9333333334246,1
Philadelphia Flyers,8477499,0,Rasmus Ristolainen,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,2.9276666666666666,0.15616666666666665,0.4348333333333333,0.591,1.037,0.0,1477.4000000001063,1
Carolina Hurricanes,8475883,0,Frederik Andersen,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.0,0.0,0.0,0.0,0.0,31.843833333333333,3650.2999999999993,1
Philadelphia Flyers,8484147,0,Carson Bjarnason,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.0,0.0,0.0,0.0,0.0,33.70193333333329,3650.2999999999993,1
Carolina Hurricanes,8477940,0,Nikolaj Ehlers,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,2.4551666666666665,0.14733333333333332,0.4646666666666667,0.612,0.6948333333333333,0.0,880.9844907407542,1
Carolina Hurricanes,8480830,0,Andrei Svechnikov,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,2.9128333333333334,0.4088333333333333,0.361,0.7698333333333334,0.575,0.0,880.9844907407542,1
Carolina Hurricanes,8482809,0,Jackson Blake,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,2.298833333333333,0.319,0.3775,0.6965,0.5445,0.0,869.9657407407548,1
Carolina Hurricanes,8476906,0,Shayne Gostisbehere,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,2.189,0.12183333333333334,0.4403333333333333,0.5621666666666666,0.8283333333333333,0.0,959.5712962963034,1
Carolina Hurricanes,8482100,0,Alexander Nikishin,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,1.978,0.1055,0.39599999999999996,0.5015,1.138,0.0,948.5587962963036,1
Philadelphia Flyers,8476461,0,Sean Couturier,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,2.2341666666666664,0.248,0.261,0.509,0.5308333333333333,0.0,778.4310185185378,1
Philadelphia Flyers,8480220,0,Noah Cates,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,2.0498333333333334,0.22749999999999998,0.2565,0.484,0.7933333333333333,0.0,778.4310185185378,1
Philadelphia Flyers,8479022,0,Rodrigo Abols,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,1.5676666666666665,0.08983333333333333,0.2821666666666667,0.372,0.6675,0.0,769.3747685185378,1
Philadelphia Flyers,8483460,0,David Jiricek,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,1.7181666666666666,0.22483333333333333,0.2195,0.44433333333333336,1.1783333333333332,0.0,873.2768518518641,1
Philadelphia Flyers,8481546,0,Cam York,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,1.8715,0.1025,0.3476666666666667,0.45016666666666666,1.782,0.0,1112.0898148148153,1
Carolina Hurricanes,8476921,0,Jordan Martinook,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,2.034,0.1475,0.4325,0.58,0.9953333333333333,0.0,813.4057870370508,1
Carolina Hurricanes,8482702,0,Logan Stankoven,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,2.6363333333333334,0.5236666666666666,0.307,0.8306666666666667,0.43216666666666664,0.0,813.4057870370508,1
Carolina Hurricanes,8475791,0,Taylor Hall,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,2.2131666666666665,0.3175,0.38366666666666666,0.7011666666666667,0.41883333333333334,0.0,804.3495370370508,1
Philadelphia Flyers,8481533,0,Trevor Zegras,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,2.292333333333333,0.2455,0.3105,0.556,0.9346666666666666,0.0,876.0365740740865,1
Philadelphia Flyers,8485406,0,Porter Martone,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,2.6191666666666666,0.40199999999999997,0.244,0.6459999999999999,0.599,0.0,876.0365740740865,1
Philadelphia Flyers,8480015,0,Owen Tippett,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,1.9788333333333332,0.087,0.375,0.46199999999999997,0.4835,0.0,865.0178240740871,1
Carolina Hurricanes,8480817,0,K'Andre Miller,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,2.0351666666666666,0.218,0.4106666666666667,0.6286666666666667,1.4453333333333334,0.0,1074.2303240740762,1
Carolina Hurricanes,8478970,0,Jalen Chatfield,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,1.8633333333333333,0.0915,0.41933333333333334,0.5108333333333334,1.0195,0.0,1061.3178240740754,1
Philadelphia Flyers,8482142,0,Jamie Drysdale,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,1.8125,0.11366666666666667,0.33666666666666667,0.45033333333333336,1.1801666666666666,0.0,944.8222222222356,1
Philadelphia Flyers,8484148,0,Oliver Bonk,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,1.53,0.14016666666666666,0.2255,0.3656666666666667,0.7336666666666667,0.0,734.5481481481874,1
Philadelphia Flyers,8484928,0,Oscar Eklind,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,1.2063333333333333,0.058333333333333334,0.2225,0.2808333333333333,0.8973333333333333,0.0,673.4175925926013,1
Philadelphia Flyers,8476822,0,Luke Glendening,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,1.7566666666666666,0.15433333333333332,0.22783333333333333,0.38216666666666665,0.6111666666666666,0.0,673.4175925926013,1
Philadelphia Flyers,8484387,0,Matvei Michkov,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,2.1613333333333333,0.147,0.23433333333333334,0.3813333333333333,0.4756666666666666,0.0,666.4363425926014,1
Carolina Hurricanes,8480829,0,Jesperi Kotkaniemi,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,1.4763333333333333,0.08583333333333333,0.2891666666666667,0.375,0.43083333333333335,0.0,607.4129629629648,1
Carolina Hurricanes,8476873,0,Mark Jankowski,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,1.5228333333333333,0.4098333333333333,0.16849999999999998,0.5783333333333334,0.9149999999999999,0.0,607.4129629629648,1
Carolina Hurricanes,8480762,0,Eric Robinson,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,1.5879999999999999,0.09733333333333333,0.2855,0.3828333333333333,0.22433333333333333,0.0,600.4317129629652,1
Carolina Hurricanes,8477478,0,William Carrier,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8475235,0,Nicolas Deslauriers,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8484428,0,Charles Alexis Legault,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8476422,0,Mike Reilly,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8483548,0,Brandon Bussi,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8481611,0,Pyotr Kochetkov,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8484142,0,Denver Barkey,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8483731,0,Alex Bump,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8481848,0,Jacob Gaucher,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8483733,0,Nikita Grebenkin,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8479336,0,Carl Grundstrom,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8477903,0,Garnet Hathaway,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8475253,0,Garrett Wilson,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8482126,0,Emil Andrae,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8482169,0,Helge Grans,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8478454,0,Noah Juulsen,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8483760,0,Hunter McDonald,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8476372,0,Nick Seeler,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8481035,0,Samuel Ersson,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8482783,0,Aleksei Kolosov,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8478435,0,Dan Vladar,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vegas Golden Knights,8478403,1,Jack Eichel,Vegas Golden Knights,Anaheim Ducks,2026-05-04,1.2251666666666665,0.075,0.2063333333333333,0.2813333333333333,0.21166666666666667,0.0,467.85185185188163,1
Vegas Golden Knights,8478483,1,Mitch Marner,Vegas Golden Knights,Anaheim Ducks,2026-05-04,1.1448333333333334,0.09733333333333333,0.20083333333333334,0.2981666666666667,0.3685,0.0,467.85185185188163,1
Vegas Golden Knights,8475913,1,Mark Stone,Vegas Golden Knights,Anaheim Ducks,2026-05-04,1.1463333333333332,0.28633333333333333,0.10666666666666666,0.393,0.4388333333333333,0.0,467.85185185188163,1
Vegas Golden Knights,8478397,1,Rasmus Andersson,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.992,0.051333333333333335,0.20249999999999999,0.2538333333333333,0.8654999999999999,0.0,546.3333333333633,1
Vegas Golden Knights,8478396,1,Noah Hanifin,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.8923333333333333,0.037,0.19833333333333333,0.23533333333333334,0.4508333333333333,0.0,546.3333333333633,1
Anaheim Ducks,8475798,1,Mikael Granlund,Vegas Golden Knights,Anaheim Ducks,2026-05-04,1.0208333333333333,0.08883333333333333,0.23249999999999998,0.3213333333333333,0.374,0.0,440.45185185186864,1
Anaheim Ducks,8473986,1,Alex Killorn,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.9646666666666667,0.20316666666666666,0.1745,0.37766666666666665,0.20033333333333334,0.0,440.45185185186864,1
Anaheim Ducks,8484153,1,Leo Carlsson,Vegas Golden Knights,Anaheim Ducks,2026-05-04,1.8283333333333334,0.20783333333333331,0.20833333333333331,0.41616666666666663,0.2485,0.0,440.45185185186864,1
Anaheim Ducks,8481605,1,Jackson LaCombe,Vegas Golden Knights,Anaheim Ducks,2026-05-04,1.0618333333333334,0.09233333333333334,0.24183333333333332,0.33416666666666667,0.6646666666666666,0.0,571.0222222222438,1
Anaheim Ducks,8476885,1,Jacob Trouba,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.8986666666666666,0.04733333333333333,0.22116666666666665,0.26849999999999996,0.6473333333333333,0.0,505.8814814815176,1
Vegas Golden Knights,8479394,1,Carter Hart,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.0,0.0,0.0,0.0,0.0,10.883258333333327,1199.9999999999998,1
Anaheim Ducks,8483746,1,Vyacheslav Buteyets,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.0,0.0,0.0,0.0,0.0,10.148291666666635,1199.9999999999998,1
Vegas Golden Knights,8477964,1,Ivan Barbashev,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.636,0.050833333333333335,0.11866666666666666,0.16949999999999998,0.23983333333333332,0.0,265.1037037037087,1
Vegas Golden Knights,8481604,1,Pavel Dorofeyev,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.765,0.051166666666666666,0.1295,0.18066666666666667,0.11316666666666667,0.0,265.1037037037087,1
Vegas Golden Knights,8479353,1,Brett Howden,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.6669999999999999,0.17066666666666666,0.06883333333333333,0.2395,0.10149999999999999,0.0,265.1037037037087,1
Anaheim Ducks,8482745,1,Mason McTavish,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.7005,0.12616666666666665,0.08116666666666666,0.20733333333333331,0.19433333333333333,0.0,221.1703703703739,1
Anaheim Ducks,8485512,1,Tim Washe,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.48633333333333334,0.035333333333333335,0.11166666666666666,0.147,0.238,0.0,221.1703703703739,1
Anaheim Ducks,8479705,1,Jeffrey Viel,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.6276666666666666,0.08616666666666667,0.10666666666666666,0.19283333333333333,0.15533333333333332,0.0,221.1703703703739,1
Anaheim Ducks,8474590,1,John Carlson,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.8036666666666666,0.09949999999999999,0.165,0.2645,0.4638333333333333,0.0,373.93333333331793,1
Vegas Golden Knights,8478468,1,Jeremy Lauzon,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.6116666666666667,0.038,0.09899999999999999,0.13699999999999998,0.2543333333333333,0.0,261.76296296296897,1
Vegas Golden Knights,8479639,1,Dylan Coghlan,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.5053333333333333,0.027666666666666666,0.09283333333333334,0.1205,0.323,0.0,261.76296296296897,1
Anaheim Ducks,8484201,1,Nico Myatovic,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.5946666666666667,0.09183333333333334,0.10833333333333332,0.20016666666666666,0.122,0.0,248.81481481482132,1
Anaheim Ducks,8480068,1,Ryan Poehling,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.6903333333333334,0.13,0.09433333333333332,0.22433333333333333,0.3555,0.0,248.81481481482132,1
Anaheim Ducks,8475184,1,Chris Kreider,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.6903333333333334,0.034499999999999996,0.1465,0.181,0.0945,0.0,248.81481481482132,1
Vegas Golden Knights,8484803,1,Trevor Connelly,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.6431666666666667,0.10233333333333333,0.096,0.19833333333333333,0.3208333333333333,0.0,243.48148148148923,1
Vegas Golden Knights,8482125,1,Alexander Holtz,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.487,0.0325,0.10783333333333334,0.14033333333333334,0.09883333333333333,0.0,243.48148148148923,1
Vegas Golden Knights,8476448,1,William Karlsson,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.6675,0.11683333333333333,0.09366666666666666,0.2105,0.17666666666666667,0.0,243.48148148148923,1
Vegas Golden Knights,8477447,1,Shea Theodore,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.6971666666666666,0.035166666666666666,0.14616666666666667,0.18133333333333335,0.484,0.0,391.90370370369754,1
Vegas Golden Knights,8475188,1,Brayden McNabb,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.6749999999999999,0.03833333333333333,0.149,0.18733333333333332,0.4588333333333333,0.0,391.90370370369754,1
Anaheim Ducks,8478873,1,Troy Terry,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.8706666666666666,0.09133333333333334,0.17049999999999998,0.2618333333333333,0.22066666666666665,0.0,289.56296296295824,1
Anaheim Ducks,8484762,1,Beckett Sennecke,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.7883333333333333,0.03916666666666666,0.18283333333333332,0.22199999999999998,0.15983333333333333,0.0,289.56296296295824,1
Anaheim Ducks,8483445,1,Cutter Gauthier,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.9411666666666666,0.21766666666666665,0.10233333333333333,0.31999999999999995,0.07633333333333334,0.0,289.56296296295824,1
Anaheim Ducks,8483490,1,Pavel Mintyukov,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.5511666666666667,0.026333333333333334,0.14316666666666666,0.16949999999999998,0.36666666666666664,0.0,318.1111111110864,1
Anaheim Ducks,8484859,1,Stian Solberg,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.48333333333333334,0.028499999999999998,0.10333333333333333,0.13183333333333333,0.2786666666666667,0.0,255.04444444445065,1
Vegas Golden Knights,8476925,1,Colton Sissons,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.44716666666666666,0.11116666666666666,0.054,0.16516666666666666,0.15583333333333332,0.0,223.56296296296708,1
Vegas Golden Knights,8483890,1,Braeden Bowman,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.519,0.034833333333333334,0.0875,0.12233333333333332,0.14033333333333334,0.0,223.56296296296708,1
Vegas Golden Knights,8476881,1,Tomas Hertl,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.611,0.037,0.09283333333333334,0.12983333333333333,0.18633333333333332,0.0,223.56296296296708,1
Anaheim Ducks,8483521,1,Noah Warren,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.47933333333333333,0.032,0.11116666666666666,0.14316666666666666,0.13866666666666666,0.0,215.21481481481848,1
Vegas Golden Knights,8478403,2,Jack Eichel,Vegas Golden Knights,Anaheim Ducks,2026-05-04,1.2625,0.07916666666666666,0.22599999999999998,0.30516666666666664,0.237,0.0,467.4740740741037,1
Vegas Golden Knights,8478483,2,Mitch Marner,Vegas Golden Knights,Anaheim Ducks,2026-05-04,1.2133333333333334,0.09866666666666667,0.2195,0.31816666666666665,0.3848333333333333,0.0,467.4740740741037,1
Vegas Golden Knights,8475913,2,Mark Stone,Vegas Golden Knights,Anaheim Ducks,2026-05-04,1.1965,0.325,0.12416666666666666,0.44916666666666666,0.41783333333333333,0.0,467.4740740741037,1
Vegas Golden Knights,8478397,2,Rasmus Andersson,Vegas Golden Knights,Anaheim Ducks,2026-05-04,1.0621666666666667,0.053,0.2235,0.2765,0.9349999999999999,0.0,548.274074074104,1
Vegas Golden Knights,8478396,2,Noah Hanifin,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.9329999999999999,0.041833333333333333,0.21066666666666667,0.2525,0.4726666666666666,0.0,548.274074074104,1
Anaheim Ducks,8475798,2,Mikael Granlund,Vegas Golden Knights,Anaheim Ducks,2026-05-04,1.0798333333333332,0.0945,0.24116666666666667,0.33566666666666667,0.3923333333333333,0.0,440.48148148149886,1
Anaheim Ducks,8473986,2,Alex Killorn,Vegas Golden Knights,Anaheim Ducks,2026-05-04,1.0613333333333332,0.22849999999999998,0.18033333333333332,0.40883333333333327,0.20916666666666667,0.0,440.48148148149886,1
Anaheim Ducks,8484153,2,Leo Carlsson,Vegas Golden Knights,Anaheim Ducks,2026-05-04,1.9021666666666666,0.21,0.23249999999999998,0.4425,0.2623333333333333,0.0,440.48148148149886,1
Anaheim Ducks,8481605,2,Jackson LaCombe,Vegas Golden Knights,Anaheim Ducks,2026-05-04,1.1055,0.08633333333333333,0.26766666666666666,0.354,0.7223333333333333,0.0,572.4000000000209,1
Anaheim Ducks,8476885,2,Jacob Trouba,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.9656666666666667,0.05266666666666667,0.2415,0.2941666666666667,0.689,0.0,506.5407407407787,1
Vegas Golden Knights,8479394,2,Carter Hart,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.0,0.0,0.0,0.0,0.0,11.478683333333358,1199.9999999999998,1
Anaheim Ducks,8483746,2,Vyacheslav Buteyets,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.0,0.0,0.0,0.0,0.0,10.650924999999996,1199.9999999999998,1
Vegas Golden Knights,8477964,2,Ivan Barbashev,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.6646666666666666,0.0645,0.12983333333333333,0.19433333333333333,0.25966666666666666,0.0,264.7703703703758,1
Vegas Golden Knights,8481604,2,Pavel Dorofeyev,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.8111666666666666,0.057999999999999996,0.1415,0.19949999999999998,0.11649999999999999,0.0,264.7703703703758,1
Vegas Golden Knights,8479353,2,Brett Howden,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.7093333333333333,0.18,0.08033333333333333,0.2603333333333333,0.10516666666666666,0.0,264.7703703703758,1
Anaheim Ducks,8478873,2,Troy Terry,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.9203333333333333,0.0975,0.17683333333333331,0.2743333333333333,0.2378333333333333,0.0,290.3185185185154,1
Anaheim Ducks,8484762,2,Beckett Sennecke,Vegas Golden Knights,Anaheim Ducks,2026-05-04,0.8083333333333333,0.036333333333333336,0.1925,0.22883333333333333,0.16666666666666666,0.0,290.3185185185154,1
Anaheim Ducks,8483445,2,Cutter Gauthier,Vegas Golden Knights,Anaheim Ducks,2026-05-04,1.0005,0.23483333333333334,0.10633333333333334,0.3411666666666667,0.073,0.0,290.3185185185154,1
