team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
Philadelphia Flyers,8482142,2,Jamie Drysdale,Philadelphia Flyers,New York Rangers,2026-03-09,0.659,0.057166666666666664,0.065,0.12216666666666667,0.29466666666666663,0.0,558.9481481481724,1
New York Rangers,8476459,2,Mika Zibanejad,Philadelphia Flyers,New York Rangers,2026-03-09,0.9568333333333333,0.07783333333333332,0.06966666666666667,0.1475,0.10166666666666667,0.0,512.9185185185546,1
New York Rangers,8476468,2,J.T. Miller,Philadelphia Flyers,New York Rangers,2026-03-09,0.7606666666666666,0.059,0.07316666666666666,0.13216666666666665,0.17133333333333334,0.0,512.9185185185546,1
New York Rangers,8476389,2,Vincent Trocheck,Philadelphia Flyers,New York Rangers,2026-03-09,0.892,0.027666666666666666,0.0915,0.11916666666666667,0.0825,0.0,512.9185185185546,1
New York Rangers,8479323,2,Adam Fox,Philadelphia Flyers,New York Rangers,2026-03-09,0.5993333333333333,0.020999999999999998,0.0715,0.0925,0.29833333333333334,0.0,578.7629629629788,1
New York Rangers,8478882,2,Vladislav Gavrikov,Philadelphia Flyers,New York Rangers,2026-03-09,0.5983333333333333,0.04433333333333333,0.06916666666666667,0.11349999999999999,0.155,0.0,516.62222222226,1
Philadelphia Flyers,8481035,2,Samuel Ersson,Philadelphia Flyers,New York Rangers,2026-03-09,0.0,0.0,0.0,0.0,0.0,6.822950000000021,1199.9999999999998,1
New York Rangers,8471734,2,Jonathan Quick,Philadelphia Flyers,New York Rangers,2026-03-09,0.0,0.0,0.0,0.0,0.0,6.269033333333343,1199.9999999999998,1
Philadelphia Flyers,8480220,2,Noah Cates,Philadelphia Flyers,New York Rangers,2026-03-09,0.3765,0.023,0.03983333333333333,0.06283333333333332,0.0665,0.0,278.2370370370392,1
Philadelphia Flyers,8480015,2,Owen Tippett,Philadelphia Flyers,New York Rangers,2026-03-09,0.43466666666666665,0.034499999999999996,0.039,0.0735,0.107,0.0,278.2370370370392,1
Philadelphia Flyers,8476461,2,Sean Couturier,Philadelphia Flyers,New York Rangers,2026-03-09,0.42533333333333334,0.018166666666666668,0.043333333333333335,0.0615,0.09383333333333332,0.0,278.2370370370392,1
New York Rangers,8482109,2,Alexis Lafrenière,Philadelphia Flyers,New York Rangers,2026-03-09,0.45399999999999996,0.041499999999999995,0.03866666666666667,0.08016666666666666,0.06166666666666666,0.0,296.95555555554904,1
New York Rangers,8482157,2,Will Cuylle,Philadelphia Flyers,New York Rangers,2026-03-09,0.5293333333333333,0.041,0.04,0.081,0.089,0.0,296.95555555554904,1
New York Rangers,8484210,2,Gabe Perreault,Philadelphia Flyers,New York Rangers,2026-03-09,0.5453333333333333,0.0155,0.05683333333333333,0.07233333333333333,0.05466666666666666,0.0,296.95555555554904,1
Philadelphia Flyers,8481546,2,Cam York,Philadelphia Flyers,New York Rangers,2026-03-09,0.47683333333333333,0.0155,0.06183333333333333,0.07733333333333334,0.18266666666666667,0.0,385.52592592591526,1
Philadelphia Flyers,8477499,2,Rasmus Ristolainen,Philadelphia Flyers,New York Rangers,2026-03-09,0.37766666666666665,0.018166666666666668,0.048,0.06616666666666667,0.09933333333333333,0.0,385.52592592591526,1
New York Rangers,8478840,2,Will Borgen,Philadelphia Flyers,New York Rangers,2026-03-09,0.44166666666666665,0.021666666666666667,0.03983333333333333,0.0615,0.15516666666666667,0.0,270.6074074074105,1
New York Rangers,8482073,2,Braden Schneider,Philadelphia Flyers,New York Rangers,2026-03-09,0.44266666666666665,0.012,0.048999999999999995,0.061,0.17566666666666667,0.0,350.62962962960614,1
New York Rangers,8481525,2,Matthew Robertson,Philadelphia Flyers,New York Rangers,2026-03-09,0.3318333333333333,0.018166666666666668,0.04066666666666666,0.058833333333333335,0.11816666666666666,0.0,300.14814814813207,1
Philadelphia Flyers,8483731,2,Alex Bump,Philadelphia Flyers,New York Rangers,2026-03-09,0.34049999999999997,0.018833333333333334,0.030333333333333334,0.049166666666666664,0.06633333333333333,0.0,248.54814814815347,1
Philadelphia Flyers,8484387,2,Matvei Michkov,Philadelphia Flyers,New York Rangers,2026-03-09,0.4681666666666667,0.028999999999999998,0.03266666666666666,0.06166666666666666,0.06466666666666666,0.0,248.54814814815347,1
Philadelphia Flyers,8482159,2,Tyson Foerster,Philadelphia Flyers,New York Rangers,2026-03-09,0.3363333333333333,0.034666666666666665,0.026666666666666665,0.06133333333333333,0.07033333333333333,0.0,248.54814814815347,1
New York Rangers,8481789,2,Tye Kartye,Philadelphia Flyers,New York Rangers,2026-03-09,0.2995,0.015166666666666667,0.028,0.043166666666666666,0.025333333333333333,0.0,229.6666666666712,1
New York Rangers,8477839,2,Conor Sheary,Philadelphia Flyers,New York Rangers,2026-03-09,0.3273333333333333,0.05383333333333333,0.018166666666666668,0.072,0.08483333333333333,0.0,229.6666666666712,1
New York Rangers,8483690,2,Noah Laba,Philadelphia Flyers,New York Rangers,2026-03-09,0.30633333333333335,0.005166666666666667,0.03383333333333333,0.039,0.06566666666666666,0.0,229.6666666666712,1
Philadelphia Flyers,8476372,2,Nick Seeler,Philadelphia Flyers,New York Rangers,2026-03-09,0.31066666666666665,0.005333333333333333,0.013666666666666666,0.019,0.128,0.0,255.52592592593228,1
Philadelphia Flyers,8478454,2,Noah Juulsen,Philadelphia Flyers,New York Rangers,2026-03-09,0.09033333333333333,0.018666666666666665,0.0035,0.022166666666666664,0.0725,0.0,255.52592592593228,1
New York Rangers,8480001,2,Urho Vaakanainen,Philadelphia Flyers,New York Rangers,2026-03-09,0.436,0.006666666666666666,0.03966666666666666,0.04633333333333333,0.06283333333333332,0.0,230.55555555556705,1
Philadelphia Flyers,8484142,2,Denver Barkey,Philadelphia Flyers,New York Rangers,2026-03-09,0.2891666666666667,0.008833333333333334,0.020833333333333332,0.029666666666666668,0.035166666666666666,0.0,199.78518518518257,1
Philadelphia Flyers,8476822,2,Luke Glendening,Philadelphia Flyers,New York Rangers,2026-03-09,0.33749999999999997,0.006,0.0215,0.027499999999999997,0.11516666666666667,0.0,199.78518518518257,1
Philadelphia Flyers,8483733,2,Nikita Grebenkin,Philadelphia Flyers,New York Rangers,2026-03-09,0.315,0.009,0.019333333333333334,0.028333333333333335,0.042166666666666665,0.0,199.78518518518257,1
New York Rangers,8482153,2,Brendan Brisson,Philadelphia Flyers,New York Rangers,2026-03-09,0.235,0.0165,0.023,0.0395,0.0395,0.0,160.45925925926042,1
New York Rangers,8477380,2,Jonny Brodzinski,Philadelphia Flyers,New York Rangers,2026-03-09,0.18166666666666667,0.019666666666666666,0.018,0.03766666666666667,0.04816666666666666,0.0,160.45925925926042,1
New York Rangers,8482460,2,Matt Rempe,Philadelphia Flyers,New York Rangers,2026-03-09,0.20033333333333334,0.014499999999999999,0.021666666666666667,0.036166666666666666,0.0445,0.0,160.45925925926042,1
Philadelphia Flyers,8477989,3,Christian Dvorak,Philadelphia Flyers,New York Rangers,2026-03-09,0.6583333333333333,0.018166666666666668,0.08316666666666667,0.10133333333333333,0.15566666666666665,0.0,473.25185185188093,1
Philadelphia Flyers,8478439,3,Travis Konecny,Philadelphia Flyers,New York Rangers,2026-03-09,0.6746666666666666,0.08533333333333333,0.05266666666666667,0.138,0.158,0.0,473.25185185188093,1
Philadelphia Flyers,8481533,3,Trevor Zegras,Philadelphia Flyers,New York Rangers,2026-03-09,0.6795,0.04016666666666666,0.07416666666666666,0.11433333333333331,0.051333333333333335,0.0,473.25185185188093,1
Philadelphia Flyers,8477948,3,Travis Sanheim,Philadelphia Flyers,New York Rangers,2026-03-09,0.5135,0.017499999999999998,0.0735,0.091,0.1755,0.0,556.2962962963232,1
Philadelphia Flyers,8482142,3,Jamie Drysdale,Philadelphia Flyers,New York Rangers,2026-03-09,0.6546666666666666,0.0605,0.065,0.1255,0.2838333333333333,0.0,556.2962962963232,1
New York Rangers,8476459,3,Mika Zibanejad,Philadelphia Flyers,New York Rangers,2026-03-09,0.9028333333333333,0.07883333333333332,0.07216666666666667,0.151,0.09316666666666666,0.0,512.5111111111463,1
New York Rangers,8476468,3,J.T. Miller,Philadelphia Flyers,New York Rangers,2026-03-09,0.7443333333333333,0.0625,0.08133333333333333,0.1438333333333333,0.1758333333333333,0.0,512.5111111111463,1
New York Rangers,8476389,3,Vincent Trocheck,Philadelphia Flyers,New York Rangers,2026-03-09,0.8558333333333333,0.02783333333333333,0.10066666666666667,0.1285,0.08166666666666667,0.0,512.5111111111463,1
New York Rangers,8479323,3,Adam Fox,Philadelphia Flyers,New York Rangers,2026-03-09,0.5888333333333333,0.026166666666666664,0.07666666666666666,0.10283333333333333,0.2773333333333333,0.0,577.0148148148277,1
New York Rangers,8478882,3,Vladislav Gavrikov,Philadelphia Flyers,New York Rangers,2026-03-09,0.591,0.04716666666666666,0.06416666666666666,0.11133333333333333,0.14783333333333332,0.0,514.8518518518887,1
Philadelphia Flyers,8481035,3,Samuel Ersson,Philadelphia Flyers,New York Rangers,2026-03-09,0.0,0.0,0.0,0.0,0.0,6.513833333333337,1199.9999999999998,1
New York Rangers,8471734,3,Jonathan Quick,Philadelphia Flyers,New York Rangers,2026-03-09,0.0,0.0,0.0,0.0,0.0,6.11702500000001,1199.9999999999998,1
Philadelphia Flyers,8483731,3,Alex Bump,Philadelphia Flyers,New York Rangers,2026-03-09,0.33999999999999997,0.020166666666666666,0.033666666666666664,0.05383333333333333,0.06899999999999999,0.0,249.26666666667288,1
Philadelphia Flyers,8484387,3,Matvei Michkov,Philadelphia Flyers,New York Rangers,2026-03-09,0.4335,0.024666666666666667,0.03716666666666667,0.06183333333333334,0.064,0.0,249.26666666667288,1
Philadelphia Flyers,8482159,3,Tyson Foerster,Philadelphia Flyers,New York Rangers,2026-03-09,0.3378333333333333,0.03966666666666666,0.026,0.06566666666666666,0.06966666666666667,0.0,249.26666666667288,1
New York Rangers,8482073,3,Braden Schneider,Philadelphia Flyers,New York Rangers,2026-03-09,0.42383333333333334,0.011833333333333333,0.058833333333333335,0.07066666666666667,0.17983333333333332,0.0,350.0814814814581,1
Philadelphia Flyers,8480220,3,Noah Cates,Philadelphia Flyers,New York Rangers,2026-03-09,0.3645,0.021666666666666667,0.042833333333333334,0.0645,0.06133333333333333,0.0,276.99259259259514,1
Philadelphia Flyers,8480015,3,Owen Tippett,Philadelphia Flyers,New York Rangers,2026-03-09,0.4328333333333333,0.035333333333333335,0.03866666666666667,0.07400000000000001,0.10716666666666666,0.0,276.99259259259514,1
Philadelphia Flyers,8476461,3,Sean Couturier,Philadelphia Flyers,New York Rangers,2026-03-09,0.4076666666666667,0.018833333333333334,0.044,0.06283333333333332,0.08283333333333333,0.0,276.99259259259514,1
New York Rangers,8482109,3,Alexis Lafrenière,Philadelphia Flyers,New York Rangers,2026-03-09,0.44616666666666666,0.045,0.043333333333333335,0.08833333333333333,0.05316666666666667,0.0,296.7629629629547,1
New York Rangers,8482157,3,Will Cuylle,Philadelphia Flyers,New York Rangers,2026-03-09,0.5183333333333333,0.043166666666666666,0.047,0.09016666666666667,0.095,0.0,296.7629629629547,1
New York Rangers,8484210,3,Gabe Perreault,Philadelphia Flyers,New York Rangers,2026-03-09,0.51,0.019166666666666665,0.056499999999999995,0.07566666666666666,0.05416666666666666,0.0,296.7629629629547,1
Philadelphia Flyers,8481546,3,Cam York,Philadelphia Flyers,New York Rangers,2026-03-09,0.4663333333333333,0.017666666666666667,0.06333333333333332,0.08099999999999999,0.17716666666666667,0.0,386.6666666666576,1
Philadelphia Flyers,8477499,3,Rasmus Ristolainen,Philadelphia Flyers,New York Rangers,2026-03-09,0.377,0.01983333333333333,0.050166666666666665,0.06999999999999999,0.09766666666666667,0.0,386.6666666666576,1
New York Rangers,8481525,3,Matthew Robertson,Philadelphia Flyers,New York Rangers,2026-03-09,0.3208333333333333,0.019166666666666665,0.04016666666666666,0.05933333333333333,0.11816666666666666,0.0,301.67407407405767,1
Philadelphia Flyers,8476372,3,Nick Seeler,Philadelphia Flyers,New York Rangers,2026-03-09,0.2866666666666667,0.004833333333333334,0.014166666666666666,0.019,0.10883333333333332,0.0,257.0370370370431,1
Philadelphia Flyers,8478454,3,Noah Juulsen,Philadelphia Flyers,New York Rangers,2026-03-09,0.0925,0.019166666666666665,0.004333333333333333,0.0235,0.08266666666666667,0.0,257.0370370370431,1
New York Rangers,8481789,3,Tye Kartye,Philadelphia Flyers,New York Rangers,2026-03-09,0.27849999999999997,0.016,0.028999999999999998,0.045,0.030166666666666665,0.0,229.20740740741294,1
New York Rangers,8477839,3,Conor Sheary,Philadelphia Flyers,New York Rangers,2026-03-09,0.29216666666666663,0.04766666666666666,0.016999999999999998,0.06466666666666666,0.089,0.0,229.20740740741294,1
New York Rangers,8483690,3,Noah Laba,Philadelphia Flyers,New York Rangers,2026-03-09,0.2905,0.004166666666666667,0.034666666666666665,0.03883333333333333,0.057166666666666664,0.0,229.20740740741294,1
New York Rangers,8478840,3,Will Borgen,Philadelphia Flyers,New York Rangers,2026-03-09,0.42683333333333334,0.0185,0.03683333333333333,0.05533333333333333,0.14766666666666667,0.0,272.9037037037048,1
New York Rangers,8480001,3,Urho Vaakanainen,Philadelphia Flyers,New York Rangers,2026-03-09,0.4058333333333333,0.006833333333333333,0.037,0.04383333333333333,0.06866666666666667,0.0,232.06666666667888,1
Philadelphia Flyers,8484142,3,Denver Barkey,Philadelphia Flyers,New York Rangers,2026-03-09,0.29516666666666663,0.011,0.017333333333333333,0.028333333333333332,0.03716666666666667,0.0,200.488888888886,1
Philadelphia Flyers,8476822,3,Luke Glendening,Philadelphia Flyers,New York Rangers,2026-03-09,0.32966666666666666,0.005666666666666666,0.0195,0.025166666666666667,0.10783333333333334,0.0,200.488888888886,1
Philadelphia Flyers,8483733,3,Nikita Grebenkin,Philadelphia Flyers,New York Rangers,2026-03-09,0.3215,0.009166666666666667,0.017833333333333333,0.027,0.03966666666666666,0.0,200.488888888886,1
New York Rangers,8482153,3,Brendan Brisson,Philadelphia Flyers,New York Rangers,2026-03-09,0.235,0.015333333333333332,0.020666666666666667,0.036,0.03733333333333333,0.0,161.51851851851973,1
New York Rangers,8477380,3,Jonny Brodzinski,Philadelphia Flyers,New York Rangers,2026-03-09,0.164,0.019666666666666666,0.018333333333333333,0.038,0.045,0.0,161.51851851851973,1
New York Rangers,8482460,3,Matt Rempe,Philadelphia Flyers,New York Rangers,2026-03-09,0.19699999999999998,0.0195,0.016166666666666666,0.035666666666666666,0.035166666666666666,0.0,161.51851851851973,1
Philadelphia Flyers,8477989,4,Christian Dvorak,Philadelphia Flyers,New York Rangers,2026-03-09,0.049166666666666664,0.0013333333333333333,0.006,0.007333333333333333,0.012166666666666666,0.0,25.375,1
Philadelphia Flyers,8478439,4,Travis Konecny,Philadelphia Flyers,New York Rangers,2026-03-09,0.0525,0.006,0.002833333333333333,0.008833333333333334,0.014833333333333332,0.0,25.375,1
Philadelphia Flyers,8477948,4,Travis Sanheim,Philadelphia Flyers,New York Rangers,2026-03-09,0.050333333333333334,0.0015,0.008166666666666666,0.009666666666666665,0.014666666666666666,0.0,31.7625,1
New York Rangers,8476459,4,Mika Zibanejad,Philadelphia Flyers,New York Rangers,2026-03-09,0.06466666666666666,0.005333333333333333,0.004666666666666666,0.009999999999999998,0.008166666666666666,0.0,26.1125,1
New York Rangers,8476468,4,J.T. Miller,Philadelphia Flyers,New York Rangers,2026-03-09,0.06166666666666666,0.0036666666666666666,0.006,0.009666666666666667,0.014666666666666666,0.0,26.1125,1
New York Rangers,8479323,4,Adam Fox,Philadelphia Flyers,New York Rangers,2026-03-09,0.06083333333333333,0.0011666666666666665,0.010166666666666666,0.011333333333333332,0.015166666666666667,0.0,32.043749999999996,1
Philadelphia Flyers,8481035,4,Samuel Ersson,Philadelphia Flyers,New York Rangers,2026-03-09,0.0,0.0,0.0,0.0,0.0,0.44398333333333007,82.0,1
New York Rangers,8471734,4,Jonathan Quick,Philadelphia Flyers,New York Rangers,2026-03-09,0.0,0.0,0.0,0.0,0.0,0.42514166666666436,82.0,1
Philadelphia Flyers,8480220,4,Noah Cates,Philadelphia Flyers,New York Rangers,2026-03-09,0.04583333333333333,0.0008333333333333333,0.004166666666666667,0.005,0.006833333333333333,0.0,22.60625,1
Philadelphia Flyers,8480015,4,Owen Tippett,Philadelphia Flyers,New York Rangers,2026-03-09,0.04766666666666666,0.004333333333333333,0.0025,0.006833333333333334,0.012166666666666666,0.0,22.60625,1
Philadelphia Flyers,8481546,4,Cam York,Philadelphia Flyers,New York Rangers,2026-03-09,0.0525,0.0013333333333333333,0.0065,0.007833333333333333,0.015,0.0,28.068749999999998,1
New York Rangers,8482109,4,Alexis Lafrenière,Philadelphia Flyers,New York Rangers,2026-03-09,0.049999999999999996,0.0036666666666666666,0.004666666666666666,0.008333333333333333,0.007666666666666666,0.0,23.037499999999998,1
New York Rangers,8482157,4,Will Cuylle,Philadelphia Flyers,New York Rangers,2026-03-09,0.05516666666666666,0.0021666666666666666,0.006333333333333333,0.0085,0.009333333333333332,0.0,23.037499999999998,1
New York Rangers,8482073,4,Braden Schneider,Philadelphia Flyers,New York Rangers,2026-03-09,0.049666666666666665,0.0015,0.007833333333333333,0.009333333333333332,0.0195,0.0,27.443749999999998,1
Philadelphia Flyers,8483731,4,Alex Bump,Philadelphia Flyers,New York Rangers,2026-03-09,0.04033333333333333,0.003,0.005166666666666667,0.008166666666666666,0.009166666666666667,0.0,18.849999999999998,1
Philadelphia Flyers,8484387,4,Matvei Michkov,Philadelphia Flyers,New York Rangers,2026-03-09,0.043333333333333335,0.004833333333333334,0.005,0.009833333333333333,0.008666666666666666,0.0,18.849999999999998,1
Philadelphia Flyers,8476372,4,Nick Seeler,Philadelphia Flyers,New York Rangers,2026-03-09,0.028166666666666666,0.0016666666666666666,0.005166666666666667,0.006833333333333334,0.018166666666666668,0.0,22.16875,1
New York Rangers,8481789,4,Tye Kartye,Philadelphia Flyers,New York Rangers,2026-03-09,0.03916666666666666,0.0011666666666666665,0.006166666666666667,0.007333333333333333,0.004166666666666667,0.0,18.693749999999998,1
New York Rangers,8477839,4,Conor Sheary,Philadelphia Flyers,New York Rangers,2026-03-09,0.043833333333333335,0.006,0.0025,0.0085,0.007166666666666667,0.0,18.693749999999998,1
New York Rangers,8478840,4,Will Borgen,Philadelphia Flyers,New York Rangers,2026-03-09,0.049166666666666664,0.0036666666666666666,0.006333333333333333,0.01,0.013166666666666667,0.0,22.5125,1
Philadelphia Flyers,8484142,4,Denver Barkey,Philadelphia Flyers,New York Rangers,2026-03-09,0.026833333333333334,0.0026666666666666666,0.0016666666666666666,0.004333333333333333,0.0055,0.0,15.16875,1
Philadelphia Flyers,8476822,4,Luke Glendening,Philadelphia Flyers,New York Rangers,2026-03-09,0.03216666666666666,0.0018333333333333333,0.0026666666666666666,0.0045,0.011166666666666667,0.0,15.16875,1
Philadelphia Flyers,8483733,4,Nikita Grebenkin,Philadelphia Flyers,New York Rangers,2026-03-09,0.008333333333333333,0.0006666666666666666,0.0005,0.0011666666666666665,0.00016666666666666666,0.0,3.76875,1
Philadelphia Flyers,8482142,4,Jamie Drysdale,Philadelphia Flyers,New York Rangers,2026-03-09,0.012666666666666666,0.001,0.0013333333333333333,0.002333333333333333,0.0018333333333333333,0.0,7.29375,1
New York Rangers,8484210,4,Gabe Perreault,Philadelphia Flyers,New York Rangers,2026-03-09,0.006666666666666666,0.00016666666666666666,0.0003333333333333333,0.0005,0.002333333333333333,0.0,5.34375,1
New York Rangers,8482153,4,Brendan Brisson,Philadelphia Flyers,New York Rangers,2026-03-09,0.029833333333333333,0.0025,0.002833333333333333,0.005333333333333333,0.0055,0.0,14.15625,1
New York Rangers,8477380,4,Jonny Brodzinski,Philadelphia Flyers,New York Rangers,2026-03-09,0.029666666666666664,0.0035,0.0026666666666666666,0.006166666666666667,0.006666666666666666,0.0,14.15625,1
Philadelphia Flyers,8482159,4,Tyson Foerster,Philadelphia Flyers,New York Rangers,2026-03-09,0.008666666666666666,0.0011666666666666665,0.0003333333333333333,0.0014999999999999998,0.001,0.0,4.425,1
Philadelphia Flyers,8478454,4,Noah Juulsen,Philadelphia Flyers,New York Rangers,2026-03-09,0.002333333333333333,0.00016666666666666666,0.0,0.00016666666666666666,0.0006666666666666666,0.0,4.5,1
New York Rangers,8476389,4,Vincent Trocheck,Philadelphia Flyers,New York Rangers,2026-03-09,0.009166666666666667,0.001,0.00016666666666666666,0.0011666666666666668,0.0036666666666666666,0.0,6.56875,1
Philadelphia Flyers,8476461,4,Sean Couturier,Philadelphia Flyers,New York Rangers,2026-03-09,0.012166666666666666,0.0008333333333333333,0.0011666666666666665,0.002,0.0006666666666666666,0.0,4.9125,1
New York Rangers,8482460,4,Matt Rempe,Philadelphia Flyers,New York Rangers,2026-03-09,0.003,0.00016666666666666666,0.0008333333333333333,0.001,0.0015,0.0,2.75625,1
Philadelphia Flyers,8477499,4,Rasmus Ristolainen,Philadelphia Flyers,New York Rangers,2026-03-09,0.010333333333333333,0.0003333333333333333,0.001,0.0013333333333333333,0.0006666666666666666,0.0,7.14375,1
New York Rangers,8483690,4,Noah Laba,Philadelphia Flyers,New York Rangers,2026-03-09,0.0055,0.0,0.0003333333333333333,0.0003333333333333333,0.002,0.0,4.26875,1
Philadelphia Flyers,8481533,4,Trevor Zegras,Philadelphia Flyers,New York Rangers,2026-03-09,0.011,0.0006666666666666666,0.0006666666666666666,0.0013333333333333333,0.0003333333333333333,0.0,5.83125,1
Philadelphia Flyers,8477989,0,Christian Dvorak,Philadelphia Flyers,New York Rangers,2026-03-09,2.021,0.05483333333333333,0.2455,0.30033333333333334,0.48666666666666664,0.0,1445.671296296388,1
Philadelphia Flyers,8478439,0,Travis Konecny,Philadelphia Flyers,New York Rangers,2026-03-09,2.0564999999999998,0.26966666666666667,0.151,0.42066666666666663,0.48016666666666663,0.0,1445.671296296388,1
Philadelphia Flyers,8481533,0,Trevor Zegras,Philadelphia Flyers,New York Rangers,2026-03-09,2.0271666666666666,0.11383333333333333,0.21283333333333332,0.32666666666666666,0.15333333333333332,0.0,1426.127546296388,1
Philadelphia Flyers,8477948,0,Travis Sanheim,Philadelphia Flyers,New York Rangers,2026-03-09,1.5919999999999999,0.050166666666666665,0.21583333333333332,0.266,0.5713333333333334,0.0,1705.4069444445224,1
Philadelphia Flyers,8482142,0,Jamie Drysdale,Philadelphia Flyers,New York Rangers,2026-03-09,1.9515,0.16949999999999998,0.20116666666666666,0.37066666666666664,0.8588333333333333,0.0,1680.9381944445224,1
New York Rangers,8476459,0,Mika Zibanejad,Philadelphia Flyers,New York Rangers,2026-03-09,2.8201666666666667,0.24116666666666667,0.21716666666666665,0.4583333333333333,0.29666666666666663,0.0,1564.564351851959,1
New York Rangers,8476468,0,J.T. Miller,Philadelphia Flyers,New York Rangers,2026-03-09,2.280333333333333,0.18616666666666665,0.24016666666666667,0.42633333333333334,0.5266666666666666,0.0,1564.564351851959,1
New York Rangers,8476389,0,Vincent Trocheck,Philadelphia Flyers,New York Rangers,2026-03-09,2.6241666666666665,0.0825,0.2808333333333333,0.36333333333333334,0.23933333333333331,0.0,1545.0206018519589,1
New York Rangers,8479323,0,Adam Fox,Philadelphia Flyers,New York Rangers,2026-03-09,1.8176666666666665,0.06966666666666667,0.22933333333333333,0.299,0.8591666666666666,0.0,1766.0363425926357,1
New York Rangers,8478882,0,Vladislav Gavrikov,Philadelphia Flyers,New York Rangers,2026-03-09,1.7768333333333333,0.13066666666666665,0.20116666666666666,0.3318333333333333,0.445,0.0,1547.8370370371485,1
Philadelphia Flyers,8481035,0,Samuel Ersson,Philadelphia Flyers,New York Rangers,2026-03-09,0.0,0.0,0.0,0.0,0.0,20.27660833333331,3681.999999999999,1
New York Rangers,8471734,0,Jonathan Quick,Philadelphia Flyers,New York Rangers,2026-03-09,0.0,0.0,0.0,0.0,0.0,18.684700000000042,3681.999999999999,1
Philadelphia Flyers,8480220,0,Noah Cates,Philadelphia Flyers,New York Rangers,2026-03-09,1.1388333333333334,0.06466666666666666,0.12366666666666666,0.18833333333333332,0.19433333333333333,0.0,855.8358796296378,1
Philadelphia Flyers,8480015,0,Owen Tippett,Philadelphia Flyers,New York Rangers,2026-03-09,1.3293333333333333,0.11133333333333333,0.11449999999999999,0.22583333333333333,0.33216666666666667,0.0,855.8358796296378,1
Philadelphia Flyers,8476461,0,Sean Couturier,Philadelphia Flyers,New York Rangers,2026-03-09,1.2473333333333332,0.057666666666666665,0.12933333333333333,0.187,0.26016666666666666,0.0,838.1421296296389,1
Philadelphia Flyers,8476372,0,Nick Seeler,Philadelphia Flyers,New York Rangers,2026-03-09,0.9066666666666666,0.016166666666666666,0.0465,0.06266666666666666,0.36566666666666664,0.0,790.2354166666856,1
Philadelphia Flyers,8478454,0,Noah Juulsen,Philadelphia Flyers,New York Rangers,2026-03-09,0.2645,0.05266666666666667,0.010333333333333333,0.063,0.23366666666666666,0.0,772.5666666666856,1
New York Rangers,8481789,0,Tye Kartye,Philadelphia Flyers,New York Rangers,2026-03-09,0.8961666666666667,0.04883333333333333,0.08966666666666666,0.13849999999999998,0.0865,0.0,706.6344907407556,1
New York Rangers,8477839,0,Conor Sheary,Philadelphia Flyers,New York Rangers,2026-03-09,0.9688333333333333,0.152,0.05433333333333333,0.2063333333333333,0.2625,0.0,706.6344907407556,1
New York Rangers,8483690,0,Noah Laba,Philadelphia Flyers,New York Rangers,2026-03-09,0.8926666666666666,0.015,0.10083333333333333,0.11583333333333333,0.18116666666666667,0.0,692.2094907407557,1
New York Rangers,8478840,0,Will Borgen,Philadelphia Flyers,New York Rangers,2026-03-09,1.3559999999999999,0.062,0.11866666666666666,0.18066666666666664,0.45316666666666666,0.0,836.9273148148227,1
Philadelphia Flyers,8483731,0,Alex Bump,Philadelphia Flyers,New York Rangers,2026-03-09,1.0366666666666666,0.0605,0.10366666666666666,0.16416666666666666,0.2135,0.0,765.6500000000162,1
Philadelphia Flyers,8484387,0,Matvei Michkov,Philadelphia Flyers,New York Rangers,2026-03-09,1.3575,0.08183333333333333,0.1105,0.19233333333333333,0.19816666666666666,0.0,765.6500000000162,1
Philadelphia Flyers,8482159,0,Tyson Foerster,Philadelphia Flyers,New York Rangers,2026-03-09,1.0143333333333333,0.11166666666666666,0.0785,0.19016666666666665,0.20533333333333334,0.0,751.2250000000163,1
Philadelphia Flyers,8481546,0,Cam York,Philadelphia Flyers,New York Rangers,2026-03-09,1.4596666666666667,0.05183333333333333,0.19266666666666665,0.2445,0.5546666666666666,0.0,1186.3576388888976,1
Philadelphia Flyers,8477499,0,Rasmus Ristolainen,Philadelphia Flyers,New York Rangers,2026-03-09,1.1308333333333334,0.05566666666666666,0.14516666666666667,0.20083333333333334,0.29233333333333333,0.0,1165.432638888897,1
New York Rangers,8482153,0,Brendan Brisson,Philadelphia Flyers,New York Rangers,2026-03-09,0.7231666666666666,0.0515,0.06533333333333333,0.11683333333333332,0.11716666666666667,0.0,496.70439814818263,1
New York Rangers,8477380,0,Jonny Brodzinski,Philadelphia Flyers,New York Rangers,2026-03-09,0.5455,0.06316666666666666,0.05333333333333333,0.11649999999999999,0.143,0.0,496.70439814818263,1
New York Rangers,8482460,0,Matt Rempe,Philadelphia Flyers,New York Rangers,2026-03-09,0.596,0.04566666666666667,0.058166666666666665,0.10383333333333333,0.11883333333333333,0.0,485.3043981481816,1
New York Rangers,8482109,0,Alexis Lafrenière,Philadelphia Flyers,New York Rangers,2026-03-09,1.3958333333333333,0.13533333333333333,0.12966666666666665,0.265,0.17283333333333334,0.0,914.0967592592692,1
New York Rangers,8482157,0,Will Cuylle,Philadelphia Flyers,New York Rangers,2026-03-09,1.6199999999999999,0.13166666666666665,0.13599999999999998,0.2676666666666666,0.2836666666666667,0.0,914.0967592592692,1
