date,home,away,market,ev,date_key,total_line_used,model_total,model_spread,period1_home_proj,period1_away_proj,p_home_ml,p_away_ml,p_over,p_under,p_home_pl_-1.5,p_away_pl_+1.5,home_ml_odds,away_ml_odds,home_ml_book,away_ml_book,over_odds,under_odds,over_book,under_book,home_pl_-1.5_odds,away_pl_+1.5_odds,home_pl_-1.5_book,away_pl_+1.5_book,p_f10_yes,p_f10_no,home_gd10,away_gd10,form_delta,rest_delta,b2b_delta,total_bias,market_group,bet,prob,price,book,totals_line,side,edge_score,edge_reasons,edge_drivers
2026-04-12T22:00:00Z,Columbus Blue Jackets,Boston Bruins,ev_over,-0.0636,2026-04-12,6.5,6.25,0.63,1.11,0.93,0.5492389729188294,0.4507610270811706,0.4682110930773611,0.5317889069226389,0.3507,0.6493,-148.0,124.0,draftkings,draftkings,100.0,-120.0,draftkings,draftkings,170.0,-205.0,draftkings,draftkings,0.6743721128414397,0.3256278871585603,,,,,,-0.25,totals,over,0.4682110930773611,100.0,draftkings,6.5,Over 6.5,0.2521961116938356,total 6.25 vs line 6.5 (-0.25); p=0.468; P1 pace 2.04,MODEL OVR · LINE-
2026-04-12T19:00:00Z,Washington Capitals,Pittsburgh Penguins,ev_away_ml,-0.0337,2026-04-12,6.5,6.23,0.16,0.9,0.86,0.5905385346637513,0.4094614653362487,0.445510629518437,0.554489370481563,0.25365,0.7463500000000001,-162.0,136.0,draftkings,draftkings,-130.0,110.0,draftkings,draftkings,154.0,-185.0,draftkings,draftkings,0.6201580371486213,0.3798419628513787,,,,,,-0.2699999999999996,moneyline,away_ml,0.4094614653362487,136.0,draftkings,,Pittsburgh Penguins,0.24923341853367825,p=0.409; spread +0.16,MODEL AWAY · SPREAD-
2026-04-12T22:00:00Z,Columbus Blue Jackets,Boston Bruins,ev_home_pl_-1.5,-0.0531,2026-04-12,6.5,6.25,0.63,1.11,0.93,0.5492389729188294,0.4507610270811706,0.4682110930773611,0.5317889069226389,0.3507,0.6493,-148.0,124.0,draftkings,draftkings,100.0,-120.0,draftkings,draftkings,170.0,-205.0,draftkings,draftkings,0.6743721128414397,0.3256278871585603,,,,,,-0.25,puckline,home_pl_-1.5,0.3507,170.0,draftkings,,Columbus Blue Jackets -1.5,0.2481058455030795,p=0.351; spread +0.63; cover margin -0.87,MODEL HOME · COVER-
2026-04-13T01:00:00Z,Calgary Flames,Utah Mammoth,ev_over,-0.0599,2026-04-13,6.5,6.15,0.33,1.01,0.94,0.4139535071109985,0.5860464928890015,0.4393020525789503,0.5606979474210496,0.2904,0.7096,136.0,-162.0,draftkings,draftkings,114.0,-135.0,draftkings,draftkings,,,draftkings,draftkings,0.6578479328659166,0.3421520671340834,,,,,,-0.34999999999999964,totals,over,0.4393020525789503,114.0,draftkings,6.5,Over 6.5,0.23900105120490084,total 6.15 vs line 6.5 (-0.35); p=0.439; P1 pace 1.95,MODEL OVR · LINE-
2026-04-12T22:00:00Z,New York Islanders,Montréal Canadiens,ev_over,-0.1636,2026-04-12,6.5,6.07,0.29,0.9,0.93,0.4932013247965214,0.5067986752034785,0.3982798892717896,0.6017201107282104,0.24545,0.75455,-115.0,-105.0,draftkings,draftkings,110.0,-130.0,draftkings,draftkings,220.0,-270.0,draftkings,draftkings,0.6345040205537995,0.3654959794462005,,,,,,-0.4299999999999997,totals,over,0.3982798892717896,110.0,draftkings,6.5,Over 6.5,0.23811833794470127,total 6.07 vs line 6.5 (-0.43); p=0.398; P1 pace 1.83,MODEL OVR · LINE- · PACE-
2026-04-12T23:00:00Z,New Jersey Devils,Ottawa Senators,ev_over,-0.189,2026-04-12,6.5,6.02,0.39,0.89,0.92,0.4295807743096689,0.5704192256903311,0.3956038520550437,0.6043961479449562,0.24075,0.75925,105.0,-125.0,draftkings,draftkings,105.0,-125.0,draftkings,draftkings,,,draftkings,draftkings,0.6304613709704842,0.36953862902951584,,,,,,-0.4800000000000004,totals,over,0.3956038520550437,105.0,draftkings,6.5,Over 6.5,0.22829067982081463,total 6.02 vs line 6.5 (-0.48); p=0.396; P1 pace 1.81,MODEL OVR · LINE- · PACE-
2026-04-12T19:00:00Z,Washington Capitals,Pittsburgh Penguins,ev_over,-0.2118,2026-04-12,6.5,6.23,0.16,0.9,0.86,0.5905385346637513,0.4094614653362487,0.445510629518437,0.554489370481563,0.25365,0.7463500000000001,-162.0,136.0,draftkings,draftkings,-130.0,110.0,draftkings,draftkings,154.0,-185.0,draftkings,draftkings,0.6201580371486213,0.3798419628513787,,,,,,-0.2699999999999996,totals,over,0.445510629518437,-130.0,draftkings,6.5,Over 6.5,0.21715682635951875,total 6.23 vs line 6.5 (-0.27); p=0.446; P1 pace 1.76,MODEL OVR · LINE- · PACE-
2026-04-13T01:00:00Z,Calgary Flames,Utah Mammoth,ev_away_ml,-0.0522,2026-04-13,6.5,6.15,0.33,1.01,0.94,0.4139535071109985,0.5860464928890015,0.4393020525789503,0.5606979474210496,0.2904,0.7096,136.0,-162.0,draftkings,draftkings,114.0,-135.0,draftkings,draftkings,,,draftkings,draftkings,0.6578479328659166,0.3421520671340834,,,,,,-0.34999999999999964,moneyline,away_ml,0.5860464928890015,-162.0,draftkings,,Utah Mammoth,0.20434856427255918,p=0.586; spread +0.33,MODEL AWAY · SPREAD-
2026-04-12T22:00:00Z,Columbus Blue Jackets,Boston Bruins,ev_away_pl_+1.5,-0.034,2026-04-12,6.5,6.25,0.63,1.11,0.93,0.5492389729188294,0.4507610270811706,0.4682110930773611,0.5317889069226389,0.3507,0.6493,-148.0,124.0,draftkings,draftkings,100.0,-120.0,draftkings,draftkings,170.0,-205.0,draftkings,draftkings,0.6743721128414397,0.3256278871585603,,,,,,-0.25,puckline,away_pl_+1.5,0.6493,-205.0,draftkings,,Boston Bruins +1.5,0.20231308422131628,p=0.649; spread +0.63; cover margin -2.13,MODEL AWAY · COVER-
2026-04-13T00:00:00Z,Anaheim Ducks,Vancouver Canucks,ev_over,-0.2081,2026-04-13,6.5,6.15,-0.04,0.89,0.92,0.6750277807376762,0.3249722192623238,0.464640305264343,0.5353596947356569,0.26005,0.73995,-305.0,245.0,draftkings,draftkings,-142.0,120.0,draftkings,draftkings,-125.0,105.0,draftkings,draftkings,0.6304613709704842,0.36953862902951584,,,,,,-0.34999999999999964,totals,over,0.464640305264343,-142.0,draftkings,6.5,Over 6.5,0.1909211336912286,total 6.15 vs line 6.5 (-0.35); p=0.465; P1 pace 1.81,MODEL OVR · LINE- · PACE-
2026-04-12T23:00:00Z,New Jersey Devils,Ottawa Senators,ev_away_ml,0.0268,2026-04-12,6.5,6.02,0.39,0.89,0.92,0.4295807743096689,0.5704192256903311,0.3956038520550437,0.6043961479449562,0.24075,0.75925,105.0,-125.0,draftkings,draftkings,105.0,-125.0,draftkings,draftkings,,,draftkings,draftkings,0.6304613709704842,0.36953862902951584,,,,,,-0.4800000000000004,moneyline,away_ml,0.5704192256903311,-125.0,draftkings,,Ottawa Senators,0.17199483939077223,p=0.570; spread +0.39,MODEL AWAY · SPREAD-
2026-04-12T22:00:00Z,New York Islanders,Montréal Canadiens,ev_away_ml,-0.0105,2026-04-12,6.5,6.07,0.29,0.9,0.93,0.4932013247965214,0.5067986752034785,0.3982798892717896,0.6017201107282104,0.24545,0.75455,-115.0,-105.0,draftkings,draftkings,110.0,-130.0,draftkings,draftkings,220.0,-270.0,draftkings,draftkings,0.6345040205537995,0.3654959794462005,,,,,,-0.4299999999999997,moneyline,away_ml,0.5067986752034785,-105.0,draftkings,,Montréal Canadiens,0.10882864041105392,p=0.507; spread +0.29,MODEL AWAY · SPREAD-
2026-04-12T22:00:00Z,Columbus Blue Jackets,Boston Bruins,ev_away_ml,0.0097,2026-04-12,6.5,6.25,0.63,1.11,0.93,0.5492389729188294,0.4507610270811706,0.4682110930773611,0.5317889069226389,0.3507,0.6493,-148.0,124.0,draftkings,draftkings,100.0,-120.0,draftkings,draftkings,170.0,-205.0,draftkings,draftkings,0.6743721128414397,0.3256278871585603,,,,,,-0.25,moneyline,away_ml,0.4507610270811706,124.0,draftkings,,Boston Bruins,0.10787573539026611,p=0.451; spread +0.63,MODEL AWAY · SPREAD-
