team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Buffalo Sabres,8481522,4,Peyton Krebs,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0255,0.004333333333333333,0.004833333333333334,0.009166666666666667,0.017333333333333333,0.0,14.25625,1
Buffalo Sabres,8482659,4,Josh Doan,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0545,0.004333333333333333,0.005666666666666666,0.009999999999999998,0.004666666666666666,0.0,14.25625,1
Buffalo Sabres,8479982,4,Conor Timmins,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.04,0.0011666666666666665,0.007666666666666666,0.008833333333333332,0.024499999999999997,0.0,16.875,1
Montréal Canadiens,8478133,4,Jake Evans,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0335,0.0018333333333333333,0.007333333333333333,0.009166666666666667,0.020999999999999998,0.0,14.16875,1
Montréal Canadiens,8476981,4,Josh Anderson,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.035833333333333335,0.006666666666666666,0.004,0.010666666666666666,0.011333333333333332,0.0,14.16875,1
Montréal Canadiens,8480865,4,Noah Dobson,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0275,0.0015,0.009666666666666667,0.011166666666666667,0.02783333333333333,0.0,16.83125,1
Montréal Canadiens,8479339,4,Patrik Laine,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.028166666666666666,0.003333333333333333,0.005166666666666667,0.0085,0.014166666666666666,0.0,11.30625,1
Montréal Canadiens,8484403,4,Florian Xhekaj,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.028833333333333332,0.005166666666666667,0.003333333333333333,0.0085,0.013666666666666666,0.0,11.30625,1
Buffalo Sabres,8482671,4,Owen Power,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.008666666666666666,0.00016666666666666666,0.0018333333333333333,0.002,0.003,0.0,5.54375,1
Buffalo Sabres,8484145,4,Zach Benson,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.010166666666666666,0.0011666666666666665,0.0016666666666666666,0.002833333333333333,0.001,0.0,3.5,1
Montréal Canadiens,8484984,4,Ivan Demidov,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.005166666666666667,0.0003333333333333333,0.0005,0.0008333333333333333,0.006666666666666666,0.0,3.7875,1
Montréal Canadiens,8480074,4,Alexandre Texier,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.002833333333333333,0.00016666666666666666,0.0003333333333333333,0.0005,0.003333333333333333,0.0,2.9625,1
Buffalo Sabres,8481564,4,Ryan Johnson,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.006666666666666666,0.0016666666666666666,0.0015,0.0031666666666666666,0.002,0.0,4.04375,1
Buffalo Sabres,8479941,4,Justin Danforth,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0095,0.0016666666666666666,0.0011666666666666665,0.002833333333333333,0.001,0.0,3.65625,1
Montréal Canadiens,8483424,4,Owen Beck,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.005833333333333333,0.0013333333333333333,0.0006666666666666666,0.002,0.004666666666666666,0.0,3.56875,1
Buffalo Sabres,8477949,0,Alex Tuch,Buffalo Sabres,Montréal Canadiens,2026-05-14,2.8111666666666664,0.295,0.376,0.671,1.2653333333333332,0.0,1354.8263888889528,1
Buffalo Sabres,8479420,0,Tage Thompson,Buffalo Sabres,Montréal Canadiens,2026-05-14,2.8895,0.23366666666666666,0.421,0.6546666666666666,1.0778333333333332,0.0,1354.8263888889528,1
Buffalo Sabres,8480802,0,Ryan McLeod,Buffalo Sabres,Montréal Canadiens,2026-05-14,1.6293333333333333,0.10616666666666666,0.33916666666666667,0.44533333333333336,0.5048333333333334,0.0,1340.1826388889526,1
Buffalo Sabres,8480839,0,Rasmus Dahlin,Buffalo Sabres,Montréal Canadiens,2026-05-14,3.1453333333333333,0.20783333333333331,0.47883333333333333,0.6866666666666666,1.1365,0.0,1625.0416666667707,1
Buffalo Sabres,8481524,0,Bowen Byram,Buffalo Sabres,Montréal Canadiens,2026-05-14,2.0709999999999997,0.33899999999999997,0.3233333333333333,0.6623333333333332,0.9854999999999999,0.0,1606.8291666667706,1
Montréal Canadiens,8480018,0,Nick Suzuki,Buffalo Sabres,Montréal Canadiens,2026-05-14,2.0858333333333334,0.3185,0.4423333333333333,0.7608333333333333,1.1475,0.0,1379.6453703704408,1
Montréal Canadiens,8483515,0,Juraj Slafkovský,Buffalo Sabres,Montréal Canadiens,2026-05-14,2.709833333333333,0.42533333333333334,0.42,0.8453333333333333,0.979,0.0,1379.6453703704408,1
Montréal Canadiens,8481540,0,Cole Caufield,Buffalo Sabres,Montréal Canadiens,2026-05-14,2.1683333333333334,0.23133333333333334,0.48483333333333334,0.7161666666666666,0.2816666666666667,0.0,1365.0016203704408,1
Montréal Canadiens,8483457,0,Lane Hutson,Buffalo Sabres,Montréal Canadiens,2026-05-14,2.3353333333333333,0.23666666666666666,0.5348333333333333,0.7715,1.6181666666666665,0.0,1681.5583333334152,1
Montréal Canadiens,8476875,0,Mike Matheson,Buffalo Sabres,Montréal Canadiens,2026-05-14,1.3806666666666667,0.13316666666666666,0.369,0.5021666666666667,1.8368333333333333,0.0,1472.9481481482553,1
Buffalo Sabres,8481551,0,Colten Ellis,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,19.59958333333338,3661.5999999999995,1
Montréal Canadiens,8482487,0,Jakub Dobes,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,23.948608333333258,3661.5999999999995,1
Buffalo Sabres,8480064,0,Josh Norris,Buffalo Sabres,Montréal Canadiens,2026-05-14,1.6486666666666665,0.16583333333333333,0.251,0.41683333333333333,0.48866666666666664,0.0,823.2143518518673,1
Buffalo Sabres,8482097,0,Jack Quinn,Buffalo Sabres,Montréal Canadiens,2026-05-14,1.6206666666666667,0.08433333333333333,0.286,0.3703333333333333,0.19633333333333333,0.0,823.2143518518673,1
Buffalo Sabres,8484145,0,Zach Benson,Buffalo Sabres,Montréal Canadiens,2026-05-14,1.5845,0.22783333333333333,0.218,0.4458333333333333,0.299,0.0,810.3518518518672,1
Buffalo Sabres,8479982,0,Conor Timmins,Buffalo Sabres,Montréal Canadiens,2026-05-14,1.3016666666666665,0.03966666666666666,0.2595,0.2991666666666667,0.9571666666666666,0.0,887.5638888889015,1
Buffalo Sabres,8481564,0,Ryan Johnson,Buffalo Sabres,Montréal Canadiens,2026-05-14,1.0963333333333334,0.15366666666666667,0.19849999999999998,0.35216666666666663,0.6961666666666666,0.0,874.7326388889027,1
Montréal Canadiens,8478133,0,Jake Evans,Buffalo Sabres,Montréal Canadiens,2026-05-14,1.3445,0.0435,0.2205,0.264,0.7036666666666667,0.0,759.0206018518725,1
Montréal Canadiens,8476981,0,Josh Anderson,Buffalo Sabres,Montréal Canadiens,2026-05-14,1.3825,0.087,0.193,0.28,0.37566666666666665,0.0,759.0206018518725,1
Montréal Canadiens,8483424,0,Owen Beck,Buffalo Sabres,Montréal Canadiens,2026-05-14,1.3339999999999999,0.17983333333333332,0.13999999999999999,0.3198333333333333,0.4695,0.0,748.4206018518726,1
Montréal Canadiens,8480865,0,Noah Dobson,Buffalo Sabres,Montréal Canadiens,2026-05-14,1.1285,0.03966666666666666,0.28933333333333333,0.329,1.2646666666666666,0.0,880.7645833333457,1
Buffalo Sabres,8481522,0,Peyton Krebs,Buffalo Sabres,Montréal Canadiens,2026-05-14,1.0351666666666666,0.135,0.221,0.356,0.512,0.0,761.2340277777992,1
Buffalo Sabres,8482659,0,Josh Doan,Buffalo Sabres,Montréal Canadiens,2026-05-14,2.2704999999999997,0.18316666666666667,0.27149999999999996,0.45466666666666666,0.1435,0.0,761.2340277777992,1
Buffalo Sabres,8479941,0,Justin Danforth,Buffalo Sabres,Montréal Canadiens,2026-05-14,1.4605,0.24116666666666667,0.20566666666666666,0.4468333333333333,0.4063333333333333,0.0,750.6340277777991,1
Montréal Canadiens,8481618,0,Alex Newhook,Buffalo Sabres,Montréal Canadiens,2026-05-14,1.6748333333333332,0.27549999999999997,0.13866666666666666,0.4141666666666666,0.5656666666666667,0.0,810.1537037037202,1
Montréal Canadiens,8476479,0,Phillip Danault,Buffalo Sabres,Montréal Canadiens,2026-05-14,1.1408333333333334,0.04466666666666667,0.22083333333333333,0.2655,0.5053333333333333,0.0,810.1537037037202,1
Montréal Canadiens,8484984,0,Ivan Demidov,Buffalo Sabres,Montréal Canadiens,2026-05-14,1.4821666666666666,0.057499999999999996,0.2425,0.3,0.4975,0.0,797.2912037037203,1
Buffalo Sabres,8480807,0,Mattias Samuelsson,Buffalo Sabres,Montréal Canadiens,2026-05-14,1.3339999999999999,0.17433333333333334,0.28683333333333333,0.46116666666666667,1.2416666666666667,0.0,1148.9944444444548,1
Buffalo Sabres,8482671,0,Owen Power,Buffalo Sabres,Montréal Canadiens,2026-05-14,1.2006666666666665,0.042333333333333334,0.2891666666666667,0.3315,0.9173333333333333,0.0,1133.5881944444538,1
Montréal Canadiens,8478851,0,Alexandre Carrier,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.5525,0.20416666666666666,0.08066666666666666,0.2848333333333333,1.4223333333333332,0.0,1099.2770833333352,1
Montréal Canadiens,8482087,0,Kaiden Guhle,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.972,0.032,0.16283333333333333,0.19483333333333333,0.8684999999999999,0.0,920.9481481481641,1
Montréal Canadiens,8483686,0,Adam Engstrom,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.9466666666666667,0.14049999999999999,0.19433333333333333,0.3348333333333333,0.5475,0.0,738.1851851852139,1
Buffalo Sabres,8483090,0,Riley Fiddler-Schultz,Buffalo Sabres,Montréal Canadiens,2026-05-14,1.4366666666666665,0.17083333333333334,0.21883333333333332,0.38966666666666666,0.3423333333333333,0.0,722.3252314815014,1
Buffalo Sabres,8484797,0,Konsta Helenius,Buffalo Sabres,Montréal Canadiens,2026-05-14,1.4043333333333332,0.17233333333333334,0.22166666666666665,0.394,0.33416666666666667,0.0,722.3252314815014,1
Buffalo Sabres,8483468,0,Jiri Kulich,Buffalo Sabres,Montréal Canadiens,2026-05-14,1.3716666666666666,0.16466666666666666,0.2235,0.38816666666666666,0.3245,0.0,713.9814814815014,1
Montréal Canadiens,8479339,0,Patrik Laine,Buffalo Sabres,Montréal Canadiens,2026-05-14,1.1471666666666667,0.18616666666666665,0.20049999999999998,0.3866666666666666,0.5433333333333333,0.0,712.7803240740934,1
Montréal Canadiens,8484403,0,Florian Xhekaj,Buffalo Sabres,Montréal Canadiens,2026-05-14,1.1598333333333333,0.19583333333333333,0.18366666666666667,0.3795,0.5296666666666666,0.0,712.7803240740934,1
Montréal Canadiens,8480074,0,Alexandre Texier,Buffalo Sabres,Montréal Canadiens,2026-05-14,1.046,0.10183333333333333,0.22383333333333333,0.32566666666666666,0.3005,0.0,704.4365740740934,1
Buffalo Sabres,8475842,0,Sam Carrick,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8482623,0,Josh Dunne,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8478413,0,Jordan Greenway,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8482896,0,Tyson Kozak,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8479359,0,Beck Malenstyn,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8483500,0,Noah Ostlund,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8476871,0,Tanner Pearson,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8484238,0,Anton Wahlberg,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8475722,0,Jason Zucker,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8480891,0,Michael Kesselring,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8483732,0,Vsevolod Komarov,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8484305,0,Zach Metsa,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8485404,0,Radim Mrtka,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8474568,0,Luke Schenn,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8479378,0,Logan Stanley,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8482221,0,Devon Levi,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8480045,0,Ukko-Pekka Luukkonen,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8479312,0,Alex Lyon,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8482737,0,Zachary Bolduc,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8481523,0,Kirby Dach,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8475848,0,Brendan Gallagher,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8482775,0,Oliver Kapanen,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8480813,0,Joe Veleno,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8484220,0,David Reinbacher,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8481593,0,Jayden Struble,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8482964,0,Arber Xhekaj,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8484170,0,Jacob Fowler,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8478470,0,Samuel Montembeault,Buffalo Sabres,Montréal Canadiens,2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Anaheim Ducks,8475798,1,Mikael Granlund,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.6541666666666667,0.1215,0.103,0.22449999999999998,0.32516666666666666,0.0,456.6074074074313,1
Anaheim Ducks,8473986,1,Alex Killorn,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.8151666666666666,0.104,0.12633333333333333,0.23033333333333333,0.18416666666666667,0.0,456.6074074074313,1
Anaheim Ducks,8484153,1,Leo Carlsson,Anaheim Ducks,Vegas Golden Knights,2026-05-14,1.2708333333333333,0.10016666666666667,0.14366666666666666,0.24383333333333335,0.1735,0.0,456.6074074074313,1
Anaheim Ducks,8481605,1,Jackson LaCombe,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.6643333333333333,0.028666666666666667,0.13883333333333334,0.1675,0.6044999999999999,0.0,583.0740740740869,1
Anaheim Ducks,8476885,1,Jacob Trouba,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.7688333333333333,0.030333333333333334,0.1625,0.19283333333333333,0.6106666666666667,0.0,583.0740740740869,1
Vegas Golden Knights,8478403,1,Jack Eichel,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.8766666666666666,0.0385,0.19683333333333333,0.23533333333333334,0.314,0.0,483.2518518518861,1
Vegas Golden Knights,8478483,1,Mitch Marner,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.9723333333333333,0.17483333333333334,0.13533333333333333,0.3101666666666667,0.23866666666666667,0.0,483.2518518518861,1
Vegas Golden Knights,8475913,1,Mark Stone,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.77,0.13966666666666666,0.13999999999999999,0.2796666666666666,0.21483333333333332,0.0,483.2518518518861,1
Vegas Golden Knights,8477447,1,Shea Theodore,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.8168333333333333,0.08316666666666667,0.16833333333333333,0.2515,0.7738333333333333,0.0,557.1851851852106,1
Vegas Golden Knights,8478396,1,Noah Hanifin,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.45399999999999996,0.018666666666666665,0.11333333333333333,0.132,0.47633333333333333,0.0,505.62962962966606,1
Anaheim Ducks,8483746,1,Vyacheslav Buteyets,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.0,0.0,0.0,0.0,0.0,6.936991666666655,1199.9999999999998,1
Vegas Golden Knights,8479394,1,Carter Hart,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.0,0.0,0.0,0.0,0.0,7.8976333333333315,1199.9999999999998,1
Anaheim Ducks,8478873,1,Troy Terry,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.4755,0.063,0.08416666666666667,0.14716666666666667,0.096,0.0,286.6074074074058,1
Anaheim Ducks,8484762,1,Beckett Sennecke,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.5978333333333333,0.08183333333333333,0.08833333333333333,0.17016666666666666,0.14216666666666666,0.0,286.6074074074058,1
Anaheim Ducks,8483445,1,Cutter Gauthier,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.7466666666666666,0.07633333333333334,0.09566666666666666,0.172,0.103,0.0,286.6074074074058,1
Anaheim Ducks,8484859,1,Stian Solberg,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.30783333333333335,0.028666666666666667,0.04566666666666667,0.07433333333333333,0.23299999999999998,0.0,246.85925925926526,1
Anaheim Ducks,8483521,1,Noah Warren,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.30566666666666664,0.0295,0.041833333333333333,0.07133333333333333,0.24033333333333332,0.0,246.85925925926526,1
Vegas Golden Knights,8476448,1,William Karlsson,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.39949999999999997,0.0155,0.09383333333333332,0.10933333333333332,0.09316666666666666,0.0,238.40740740741606,1
Vegas Golden Knights,8484803,1,Trevor Connelly,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.4135,0.08383333333333333,0.057499999999999996,0.1413333333333333,0.1615,0.0,238.40740740741606,1
Vegas Golden Knights,8482125,1,Alexander Holtz,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.411,0.0775,0.05933333333333333,0.13683333333333333,0.176,0.0,238.40740740741606,1
Vegas Golden Knights,8478468,1,Jeremy Lauzon,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.4043333333333333,0.012499999999999999,0.06866666666666667,0.08116666666666666,0.2675,0.0,265.08148148148655,1
Vegas Golden Knights,8478397,1,Rasmus Andersson,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.482,0.020166666666666666,0.11133333333333333,0.1315,0.45799999999999996,0.0,377.7333333333199,1
Anaheim Ducks,8485512,1,Tim Washe,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.17033333333333334,0.0435,0.024999999999999998,0.06849999999999999,0.14766666666666667,0.0,214.9777777777797,1
Anaheim Ducks,8482745,1,Mason McTavish,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.661,0.023,0.051166666666666666,0.07416666666666666,0.11699999999999999,0.0,214.9777777777797,1
Anaheim Ducks,8479705,1,Jeffrey Viel,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.48783333333333334,0.0185,0.04883333333333333,0.06733333333333333,0.07883333333333332,0.0,214.9777777777797,1
Vegas Golden Knights,8477964,1,Ivan Barbashev,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.40199999999999997,0.050499999999999996,0.08833333333333333,0.13883333333333334,0.22683333333333333,0.0,261.3185185185252,1
Vegas Golden Knights,8481604,1,Pavel Dorofeyev,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.575,0.08133333333333333,0.07933333333333333,0.16066666666666665,0.10583333333333333,0.0,261.3185185185252,1
Vegas Golden Knights,8479353,1,Brett Howden,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.4295,0.07666666666666666,0.075,0.15166666666666667,0.07583333333333334,0.0,261.3185185185252,1
Anaheim Ducks,8475184,1,Chris Kreider,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.4023333333333333,0.0385,0.07416666666666666,0.11266666666666666,0.0865,0.0,241.80740740741462,1
Anaheim Ducks,8484201,1,Nico Myatovic,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.484,0.08083333333333333,0.05683333333333333,0.13766666666666666,0.152,0.0,241.80740740741462,1
Anaheim Ducks,8480068,1,Ryan Poehling,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.498,0.0625,0.07166666666666667,0.13416666666666666,0.17733333333333332,0.0,241.80740740741462,1
Anaheim Ducks,8474590,1,John Carlson,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.5458333333333333,0.019,0.12216666666666666,0.14116666666666666,0.35433333333333333,0.0,370.0666666666467,1
Anaheim Ducks,8483490,1,Pavel Mintyukov,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.39866666666666667,0.013666666666666666,0.08683333333333333,0.10049999999999999,0.40499999999999997,0.0,370.0666666666467,1
Vegas Golden Knights,8475188,1,Brayden McNabb,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.4175,0.020666666666666667,0.11333333333333333,0.134,0.408,0.0,330.0074074073821,1
Vegas Golden Knights,8479639,1,Dylan Coghlan,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.1905,0.059166666666666666,0.024,0.08316666666666667,0.19083333333333333,0.0,232.36296296297542,1
Vegas Golden Knights,8476925,1,Colton Sissons,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.297,0.03283333333333333,0.0455,0.07833333333333334,0.22216666666666665,0.0,217.0222222222247,1
Vegas Golden Knights,8475343,1,Nic Dowd,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.4053333333333333,0.035666666666666666,0.0485,0.08416666666666667,0.179,0.0,217.0222222222247,1
Vegas Golden Knights,8476881,1,Tomas Hertl,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.4805,0.015166666666666667,0.06283333333333332,0.07799999999999999,0.1095,0.0,217.0222222222247,1
Anaheim Ducks,8475798,2,Mikael Granlund,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.6625,0.11916666666666666,0.109,0.22816666666666666,0.3456666666666667,0.0,457.4740740740995,1
Anaheim Ducks,8473986,2,Alex Killorn,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.8478333333333333,0.11366666666666667,0.12283333333333334,0.2365,0.20199999999999999,0.0,457.4740740740995,1
Anaheim Ducks,8484153,2,Leo Carlsson,Anaheim Ducks,Vegas Golden Knights,2026-05-14,1.367,0.10083333333333333,0.151,0.25183333333333335,0.19066666666666665,0.0,457.4740740740995,1
Anaheim Ducks,8481605,2,Jackson LaCombe,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.6956666666666667,0.028166666666666666,0.15733333333333333,0.1855,0.6431666666666667,0.0,584.2814814814927,1
Anaheim Ducks,8476885,2,Jacob Trouba,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.8328333333333333,0.03733333333333333,0.17833333333333332,0.21566666666666665,0.6571666666666667,0.0,584.2814814814927,1
Vegas Golden Knights,8478403,2,Jack Eichel,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.9215,0.034999999999999996,0.21783333333333332,0.2528333333333333,0.33,0.0,483.98518518521917,1
Vegas Golden Knights,8478483,2,Mitch Marner,Anaheim Ducks,Vegas Golden Knights,2026-05-14,1.0574999999999999,0.1905,0.14166666666666666,0.33216666666666667,0.2545,0.0,483.98518518521917,1
Vegas Golden Knights,8475913,2,Mark Stone,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.8376666666666667,0.15533333333333332,0.14416666666666667,0.2995,0.23316666666666666,0.0,483.98518518521917,1
Vegas Golden Knights,8477447,2,Shea Theodore,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.8653333333333333,0.093,0.1875,0.28049999999999997,0.8286666666666667,0.0,558.8222222222491,1
Vegas Golden Knights,8478396,2,Noah Hanifin,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.4666666666666667,0.02033333333333333,0.13683333333333333,0.15716666666666668,0.5051666666666667,0.0,506.9851851852205,1
Anaheim Ducks,8483746,2,Vyacheslav Buteyets,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.0,0.0,0.0,0.0,0.0,7.331108333333324,1199.9999999999998,1
Vegas Golden Knights,8479394,2,Carter Hart,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.0,0.0,0.0,0.0,0.0,8.31526666666667,1199.9999999999998,1
Anaheim Ducks,8478873,2,Troy Terry,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.5031666666666667,0.0665,0.09233333333333334,0.15883333333333333,0.09833333333333333,0.0,286.9999999999982,1
Anaheim Ducks,8484762,2,Beckett Sennecke,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.6233333333333333,0.091,0.09316666666666666,0.18416666666666665,0.14866666666666667,0.0,286.9999999999982,1
Anaheim Ducks,8483445,2,Cutter Gauthier,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.773,0.08566666666666667,0.09933333333333333,0.185,0.11066666666666666,0.0,286.9999999999982,1
Anaheim Ducks,8474590,2,John Carlson,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.5868333333333333,0.018333333333333333,0.11716666666666667,0.1355,0.353,0.0,369.4888888888685,1
Anaheim Ducks,8483490,2,Pavel Mintyukov,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.43616666666666665,0.015166666666666667,0.10033333333333333,0.11549999999999999,0.42133333333333334,0.0,369.4888888888685,1
Vegas Golden Knights,8478468,2,Jeremy Lauzon,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.43516666666666665,0.014666666666666666,0.07066666666666667,0.08533333333333333,0.2845,0.0,265.740740740745,1
Vegas Golden Knights,8477964,2,Ivan Barbashev,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.42966666666666664,0.05466666666666666,0.08616666666666667,0.14083333333333334,0.22566666666666665,0.0,261.9185185185258,1
Vegas Golden Knights,8481604,2,Pavel Dorofeyev,Anaheim Ducks,Vegas Golden Knights,2026-05-14,0.6005,0.08416666666666667,0.08483333333333333,0.16899999999999998,0.11133333333333333,0.0,261.9185185185258,1
