team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Boston Bruins,8482511,1,Mason Lohrei,Boston Bruins,Winnipeg Jets,2026-03-19,0.5418333333333333,0.023666666666666666,0.0915,0.11516666666666667,0.42283333333333334,0.0,331.148148148126,1
Winnipeg Jets,8482149,1,Cole Perfetti,Boston Bruins,Winnipeg Jets,2026-03-19,0.8496666666666667,0.08083333333333333,0.07633333333333334,0.15716666666666668,0.19749999999999998,0.0,277.1703703703718,1
Winnipeg Jets,8476392,1,Adam Lowry,Boston Bruins,Winnipeg Jets,2026-03-19,0.6453333333333333,0.044,0.08399999999999999,0.128,0.22116666666666665,0.0,277.1703703703718,1
Winnipeg Jets,8480113,1,Alex Iafallo,Boston Bruins,Winnipeg Jets,2026-03-19,0.5793333333333334,0.048999999999999995,0.0805,0.1295,0.18216666666666667,0.0,277.1703703703718,1
Winnipeg Jets,8483510,1,Elias Salomonsson,Boston Bruins,Winnipeg Jets,2026-03-19,0.6799999999999999,0.036,0.09483333333333333,0.13083333333333333,0.18683333333333332,0.0,315.48888888886535,1
Winnipeg Jets,8480145,1,Neal Pionk,Boston Bruins,Winnipeg Jets,2026-03-19,0.5539999999999999,0.034499999999999996,0.06183333333333333,0.09633333333333333,0.25566666666666665,0.0,222.51851851853118,1
Boston Bruins,8479661,1,Tanner Jeannot,Boston Bruins,Winnipeg Jets,2026-03-19,0.33416666666666667,0.028,0.05233333333333333,0.08033333333333333,0.12766666666666665,0.0,176.32592592592377,1
Boston Bruins,8476374,1,Sean Kuraly,Boston Bruins,Winnipeg Jets,2026-03-19,0.4673333333333333,0.042499999999999996,0.049999999999999996,0.0925,0.10116666666666667,0.0,176.32592592592377,1
Boston Bruins,8480355,1,Mark Kastelic,Boston Bruins,Winnipeg Jets,2026-03-19,0.36816666666666664,0.035166666666666666,0.051666666666666666,0.08683333333333333,0.23366666666666666,0.0,176.32592592592377,1
Winnipeg Jets,8473604,1,Jonathan Toews,Boston Bruins,Winnipeg Jets,2026-03-19,0.48216666666666663,0.036,0.051166666666666666,0.08716666666666667,0.13633333333333333,0.0,196.02222222221812,1
Winnipeg Jets,8474679,1,Gustav Nyquist,Boston Bruins,Winnipeg Jets,2026-03-19,0.4285,0.028499999999999998,0.05233333333333333,0.08083333333333333,0.08366666666666667,0.0,196.02222222221812,1
Winnipeg Jets,8482765,1,Isak Rosen,Boston Bruins,Winnipeg Jets,2026-03-19,0.41816666666666663,0.03383333333333333,0.051,0.08483333333333333,0.14083333333333334,0.0,196.02222222221812,1
Boston Bruins,8477956,2,David Pastrnak,Boston Bruins,Winnipeg Jets,2026-03-19,1.1608333333333334,0.24066666666666667,0.08983333333333333,0.3305,0.3448333333333333,0.0,496.9037037037384,1
Boston Bruins,8477496,2,Elias Lindholm,Boston Bruins,Winnipeg Jets,2026-03-19,0.9095,0.04733333333333333,0.16216666666666665,0.2095,0.445,0.0,496.9037037037384,1
Boston Bruins,8479987,2,Morgan Geekie,Boston Bruins,Winnipeg Jets,2026-03-19,1.1784999999999999,0.058833333333333335,0.17466666666666666,0.23349999999999999,0.46249999999999997,0.0,496.9037037037384,1
Boston Bruins,8479325,2,Charlie McAvoy,Boston Bruins,Winnipeg Jets,2026-03-19,0.98,0.06083333333333333,0.16283333333333333,0.22366666666666665,0.7546666666666666,0.0,556.8814814815072,1
Boston Bruins,8476854,2,Hampus Lindholm,Boston Bruins,Winnipeg Jets,2026-03-19,0.9543333333333333,0.04466666666666667,0.15416666666666667,0.19883333333333333,0.476,0.0,556.8814814815072,1
Winnipeg Jets,8476460,2,Mark Scheifele,Boston Bruins,Winnipeg Jets,2026-03-19,1.339,0.0895,0.1655,0.255,0.4666666666666667,0.0,507.7851851852218,1
Winnipeg Jets,8478398,2,Kyle Connor,Boston Bruins,Winnipeg Jets,2026-03-19,1.4103333333333332,0.125,0.14466666666666667,0.26966666666666667,0.2638333333333333,0.0,507.7851851852218,1
Winnipeg Jets,8480014,2,Gabriel Vilardi,Boston Bruins,Winnipeg Jets,2026-03-19,1.141,0.165,0.11816666666666666,0.2831666666666667,0.48433333333333334,0.0,507.7851851852218,1
Winnipeg Jets,8477504,2,Josh Morrissey,Boston Bruins,Winnipeg Jets,2026-03-19,1.1673333333333333,0.036,0.17283333333333334,0.20883333333333334,0.4668333333333333,0.0,577.096296296313,1
Winnipeg Jets,8476331,2,Dylan DeMelo,Boston Bruins,Winnipeg Jets,2026-03-19,1.032,0.03833333333333333,0.14616666666666667,0.1845,0.4215,0.0,520.9481481481829,1
Boston Bruins,8476914,2,Joonas Korpisalo,Boston Bruins,Winnipeg Jets,2026-03-19,0.0,0.0,0.0,0.0,0.0,10.874758333333334,1199.9999999999998,1
Winnipeg Jets,8477480,2,Eric Comrie,Boston Bruins,Winnipeg Jets,2026-03-19,0.0,0.0,0.0,0.0,0.0,9.40964166666667,1199.9999999999998,1
Boston Bruins,8478401,2,Pavel Zacha,Boston Bruins,Winnipeg Jets,2026-03-19,0.5498333333333333,0.13383333333333333,0.04933333333333333,0.18316666666666667,0.12533333333333332,0.0,273.77777777778175,1
Boston Bruins,8483489,2,Fraser Minten,Boston Bruins,Winnipeg Jets,2026-03-19,0.6685,0.016666666666666666,0.11166666666666666,0.12833333333333333,0.2955,0.0,273.77777777778175,1
Boston Bruins,8482117,2,Lukas Reichel,Boston Bruins,Winnipeg Jets,2026-03-19,0.6198333333333333,0.07233333333333333,0.07866666666666666,0.151,0.2385,0.0,273.77777777778175,1
Winnipeg Jets,8482149,2,Cole Perfetti,Boston Bruins,Winnipeg Jets,2026-03-19,0.8746666666666666,0.07216666666666667,0.07633333333333334,0.14850000000000002,0.20716666666666667,0.0,278.02962962963096,1
Winnipeg Jets,8476392,2,Adam Lowry,Boston Bruins,Winnipeg Jets,2026-03-19,0.6913333333333334,0.04566666666666667,0.0795,0.12516666666666668,0.22866666666666666,0.0,278.02962962963096,1
Winnipeg Jets,8480113,2,Alex Iafallo,Boston Bruins,Winnipeg Jets,2026-03-19,0.6143333333333333,0.047,0.07666666666666666,0.12366666666666666,0.19699999999999998,0.0,278.02962962963096,1
Boston Bruins,8480035,2,Henri Jokiharju,Boston Bruins,Winnipeg Jets,2026-03-19,0.5536666666666666,0.0235,0.10216666666666667,0.12566666666666668,0.3808333333333333,0.0,331.87407407405175,1
Boston Bruins,8482511,2,Mason Lohrei,Boston Bruins,Winnipeg Jets,2026-03-19,0.5718333333333333,0.02333333333333333,0.09816666666666667,0.1215,0.4453333333333333,0.0,331.87407407405175,1
Winnipeg Jets,8480049,2,Dylan Samberg,Boston Bruins,Winnipeg Jets,2026-03-19,0.6363333333333333,0.033999999999999996,0.089,0.123,0.48466666666666663,0.0,365.4222222222026,1
Winnipeg Jets,8483510,2,Elias Salomonsson,Boston Bruins,Winnipeg Jets,2026-03-19,0.7048333333333333,0.041,0.0905,0.1315,0.19466666666666665,0.0,316.89629629627024,1
Boston Bruins,8479999,2,Casey Mittelstadt,Boston Bruins,Winnipeg Jets,2026-03-19,0.44466666666666665,0.067,0.07116666666666667,0.13816666666666666,0.0905,0.0,252.37777777778496,1
Boston Bruins,8478042,2,Viktor Arvidsson,Boston Bruins,Winnipeg Jets,2026-03-19,0.6548333333333333,0.09566666666666666,0.07066666666666667,0.16633333333333333,0.09783333333333333,0.0,252.37777777778496,1
Boston Bruins,8482177,2,Marat Khusnutdinov,Boston Bruins,Winnipeg Jets,2026-03-19,0.6196666666666667,0.03083333333333333,0.10716666666666666,0.13799999999999998,0.28683333333333333,0.0,252.37777777778496,1
Winnipeg Jets,8475799,2,Nino Niederreiter,Boston Bruins,Winnipeg Jets,2026-03-19,0.447,0.0675,0.04416666666666667,0.11166666666666666,0.10616666666666666,0.0,217.0296296296321,1
Winnipeg Jets,8480289,2,Morgan Barron,Boston Bruins,Winnipeg Jets,2026-03-19,0.5276666666666666,0.0455,0.0595,0.105,0.22949999999999998,0.0,217.0296296296321,1
Winnipeg Jets,8476480,2,Vladislav Namestnikov,Boston Bruins,Winnipeg Jets,2026-03-19,0.6371666666666667,0.025166666666666667,0.07333333333333333,0.0985,0.21433333333333332,0.0,217.0296296296321,1
Boston Bruins,8479369,2,Andrew Peeke,Boston Bruins,Winnipeg Jets,2026-03-19,0.4728333333333333,0.034999999999999996,0.08116666666666666,0.11616666666666667,0.40249999999999997,0.0,311.2444444444297,1
Boston Bruins,8477507,2,Nikita Zadorov,Boston Bruins,Winnipeg Jets,2026-03-19,0.579,0.04133333333333333,0.09316666666666666,0.1345,0.31416666666666665,0.0,311.2444444444297,1
Winnipeg Jets,8476525,2,Colin Miller,Boston Bruins,Winnipeg Jets,2026-03-19,0.5793333333333334,0.028499999999999998,0.06433333333333333,0.09283333333333332,0.3095,0.0,257.4814814814888,1
Winnipeg Jets,8480145,2,Neal Pionk,Boston Bruins,Winnipeg Jets,2026-03-19,0.5886666666666667,0.0395,0.05983333333333333,0.09933333333333333,0.2748333333333333,0.0,223.34074074075377,1
Winnipeg Jets,8473604,2,Jonathan Toews,Boston Bruins,Winnipeg Jets,2026-03-19,0.5168333333333334,0.03716666666666667,0.05433333333333333,0.0915,0.14033333333333334,0.0,197.1555555555518,1
Winnipeg Jets,8474679,2,Gustav Nyquist,Boston Bruins,Winnipeg Jets,2026-03-19,0.4518333333333333,0.028499999999999998,0.052,0.08049999999999999,0.09166666666666666,0.0,197.1555555555518,1
Winnipeg Jets,8482765,2,Isak Rosen,Boston Bruins,Winnipeg Jets,2026-03-19,0.4348333333333333,0.035166666666666666,0.04933333333333333,0.08449999999999999,0.1455,0.0,197.1555555555518,1
Boston Bruins,8479661,2,Tanner Jeannot,Boston Bruins,Winnipeg Jets,2026-03-19,0.357,0.029333333333333333,0.05333333333333333,0.08266666666666667,0.143,0.0,176.94074074073833,1
Boston Bruins,8476374,2,Sean Kuraly,Boston Bruins,Winnipeg Jets,2026-03-19,0.4885,0.0395,0.05983333333333333,0.09933333333333333,0.09633333333333333,0.0,176.94074074073833,1
Boston Bruins,8480355,2,Mark Kastelic,Boston Bruins,Winnipeg Jets,2026-03-19,0.4065,0.039,0.0595,0.0985,0.2573333333333333,0.0,176.94074074073833,1
Boston Bruins,8477956,3,David Pastrnak,Boston Bruins,Winnipeg Jets,2026-03-19,1.1804999999999999,0.252,0.09666666666666666,0.3486666666666667,0.3515,0.0,498.5555555555905,1
Boston Bruins,8477496,3,Elias Lindholm,Boston Bruins,Winnipeg Jets,2026-03-19,0.9021666666666667,0.045,0.1735,0.21849999999999997,0.4448333333333333,0.0,498.5555555555905,1
Boston Bruins,8479987,3,Morgan Geekie,Boston Bruins,Winnipeg Jets,2026-03-19,1.1453333333333333,0.061,0.19,0.251,0.48266666666666663,0.0,498.5555555555905,1
Boston Bruins,8479325,3,Charlie McAvoy,Boston Bruins,Winnipeg Jets,2026-03-19,0.964,0.067,0.15783333333333333,0.22483333333333333,0.7741666666666667,0.0,558.8666666666904,1
Boston Bruins,8476854,3,Hampus Lindholm,Boston Bruins,Winnipeg Jets,2026-03-19,0.9183333333333333,0.048999999999999995,0.16683333333333333,0.21583333333333332,0.45616666666666666,0.0,558.8666666666904,1
Winnipeg Jets,8476460,3,Mark Scheifele,Boston Bruins,Winnipeg Jets,2026-03-19,1.3756666666666666,0.08933333333333333,0.1595,0.24883333333333335,0.4735,0.0,508.6222222222583,1
Winnipeg Jets,8478398,3,Kyle Connor,Boston Bruins,Winnipeg Jets,2026-03-19,1.4186666666666665,0.12666666666666665,0.14616666666666667,0.2728333333333333,0.26916666666666667,0.0,508.6222222222583,1
Winnipeg Jets,8480014,3,Gabriel Vilardi,Boston Bruins,Winnipeg Jets,2026-03-19,1.0978333333333332,0.15583333333333332,0.12216666666666666,0.27799999999999997,0.4825,0.0,508.6222222222583,1
Winnipeg Jets,8477504,3,Josh Morrissey,Boston Bruins,Winnipeg Jets,2026-03-19,1.2076666666666667,0.043166666666666666,0.16699999999999998,0.21016666666666664,0.44766666666666666,0.0,577.088888888903,1
Boston Bruins,8476914,3,Joonas Korpisalo,Boston Bruins,Winnipeg Jets,2026-03-19,0.0,0.0,0.0,0.0,0.0,10.82220000000004,1199.9999999999998,1
Winnipeg Jets,8477480,3,Eric Comrie,Boston Bruins,Winnipeg Jets,2026-03-19,0.0,0.0,0.0,0.0,0.0,9.146849999999988,1199.9999999999998,1
Winnipeg Jets,8476331,3,Dylan DeMelo,Boston Bruins,Winnipeg Jets,2026-03-19,1.0266666666666666,0.03683333333333333,0.14266666666666666,0.1795,0.4136666666666666,0.0,520.162962962998,1
Boston Bruins,8478401,3,Pavel Zacha,Boston Bruins,Winnipeg Jets,2026-03-19,0.5195,0.12816666666666665,0.04716666666666666,0.1753333333333333,0.12733333333333333,0.0,272.91111111111525,1
Boston Bruins,8483489,3,Fraser Minten,Boston Bruins,Winnipeg Jets,2026-03-19,0.6408333333333334,0.02033333333333333,0.104,0.12433333333333332,0.28633333333333333,0.0,272.91111111111525,1
Boston Bruins,8482117,3,Lukas Reichel,Boston Bruins,Winnipeg Jets,2026-03-19,0.6028333333333333,0.06916666666666667,0.08466666666666667,0.15383333333333332,0.22133333333333333,0.0,272.91111111111525,1
Winnipeg Jets,8482149,3,Cole Perfetti,Boston Bruins,Winnipeg Jets,2026-03-19,0.8658333333333333,0.0715,0.08066666666666666,0.15216666666666667,0.20383333333333334,0.0,277.6222222222244,1
Winnipeg Jets,8476392,3,Adam Lowry,Boston Bruins,Winnipeg Jets,2026-03-19,0.6779999999999999,0.041166666666666664,0.08816666666666666,0.12933333333333333,0.21766666666666665,0.0,277.6222222222244,1
Winnipeg Jets,8480113,3,Alex Iafallo,Boston Bruins,Winnipeg Jets,2026-03-19,0.5846666666666667,0.04633333333333333,0.08299999999999999,0.12933333333333333,0.185,0.0,277.6222222222244,1
Boston Bruins,8480035,3,Henri Jokiharju,Boston Bruins,Winnipeg Jets,2026-03-19,0.5459999999999999,0.024666666666666667,0.09383333333333332,0.1185,0.374,0.0,331.40740740738596,1
Boston Bruins,8482511,3,Mason Lohrei,Boston Bruins,Winnipeg Jets,2026-03-19,0.5626666666666666,0.02333333333333333,0.10149999999999999,0.12483333333333332,0.43033333333333335,0.0,331.40740740738596,1
Winnipeg Jets,8480049,3,Dylan Samberg,Boston Bruins,Winnipeg Jets,2026-03-19,0.6198333333333333,0.0355,0.09,0.1255,0.487,0.0,365.0222222222021,1
Winnipeg Jets,8483510,3,Elias Salomonsson,Boston Bruins,Winnipeg Jets,2026-03-19,0.7066666666666667,0.047,0.08966666666666666,0.13666666666666666,0.18783333333333332,0.0,315.59259259256737,1
Boston Bruins,8479999,3,Casey Mittelstadt,Boston Bruins,Winnipeg Jets,2026-03-19,0.4245,0.05383333333333333,0.06933333333333333,0.12316666666666666,0.093,0.0,252.1037037037104,1
Boston Bruins,8478042,3,Viktor Arvidsson,Boston Bruins,Winnipeg Jets,2026-03-19,0.6303333333333333,0.09116666666666666,0.06433333333333333,0.15549999999999997,0.09783333333333333,0.0,252.1037037037104,1
Boston Bruins,8482177,3,Marat Khusnutdinov,Boston Bruins,Winnipeg Jets,2026-03-19,0.5905,0.03166666666666666,0.087,0.11866666666666666,0.2633333333333333,0.0,252.1037037037104,1
Winnipeg Jets,8475799,3,Nino Niederreiter,Boston Bruins,Winnipeg Jets,2026-03-19,0.42316666666666664,0.0775,0.04,0.1175,0.10333333333333333,0.0,217.34074074074346,1
Winnipeg Jets,8480289,3,Morgan Barron,Boston Bruins,Winnipeg Jets,2026-03-19,0.5228333333333333,0.045,0.06033333333333333,0.10533333333333333,0.22383333333333333,0.0,217.34074074074346,1
Winnipeg Jets,8476480,3,Vladislav Namestnikov,Boston Bruins,Winnipeg Jets,2026-03-19,0.6203333333333333,0.019,0.07466666666666666,0.09366666666666666,0.20033333333333334,0.0,217.34074074074346,1
Boston Bruins,8479369,3,Andrew Peeke,Boston Bruins,Winnipeg Jets,2026-03-19,0.4578333333333333,0.030166666666666665,0.08033333333333333,0.11049999999999999,0.429,0.0,309.7259259259116,1
Boston Bruins,8477507,3,Nikita Zadorov,Boston Bruins,Winnipeg Jets,2026-03-19,0.5591666666666667,0.04083333333333333,0.086,0.12683333333333333,0.3288333333333333,0.0,309.7259259259116,1
Winnipeg Jets,8476525,3,Colin Miller,Boston Bruins,Winnipeg Jets,2026-03-19,0.5978333333333333,0.034833333333333334,0.0605,0.09533333333333333,0.30666666666666664,0.0,257.8888888888968,1
Winnipeg Jets,8480145,3,Neal Pionk,Boston Bruins,Winnipeg Jets,2026-03-19,0.5956666666666667,0.033666666666666664,0.064,0.09766666666666667,0.2585,0.0,222.34814814816102,1
Winnipeg Jets,8473604,3,Jonathan Toews,Boston Bruins,Winnipeg Jets,2026-03-19,0.5183333333333333,0.036,0.05416666666666666,0.09016666666666666,0.13116666666666665,0.0,196.41481481481134,1
Winnipeg Jets,8474679,3,Gustav Nyquist,Boston Bruins,Winnipeg Jets,2026-03-19,0.4413333333333333,0.028499999999999998,0.057499999999999996,0.086,0.09416666666666666,0.0,196.41481481481134,1
Winnipeg Jets,8482765,3,Isak Rosen,Boston Bruins,Winnipeg Jets,2026-03-19,0.43566666666666665,0.03683333333333333,0.048999999999999995,0.08583333333333332,0.1325,0.0,196.41481481481134,1
Boston Bruins,8479661,3,Tanner Jeannot,Boston Bruins,Winnipeg Jets,2026-03-19,0.34199999999999997,0.028666666666666667,0.05533333333333333,0.08399999999999999,0.13649999999999998,0.0,176.42962962962756,1
Boston Bruins,8476374,3,Sean Kuraly,Boston Bruins,Winnipeg Jets,2026-03-19,0.48466666666666663,0.041166666666666664,0.056666666666666664,0.09783333333333333,0.10866666666666666,0.0,176.42962962962756,1
Boston Bruins,8480355,3,Mark Kastelic,Boston Bruins,Winnipeg Jets,2026-03-19,0.3848333333333333,0.03783333333333333,0.0555,0.09333333333333332,0.24383333333333332,0.0,176.42962962962756,1
Boston Bruins,8477956,4,David Pastrnak,Boston Bruins,Winnipeg Jets,2026-03-19,0.0655,0.011833333333333333,0.004666666666666666,0.0165,0.02383333333333333,0.0,19.099999999999998,1
Boston Bruins,8477496,4,Elias Lindholm,Boston Bruins,Winnipeg Jets,2026-03-19,0.050333333333333334,0.002,0.010666666666666666,0.012666666666666666,0.029833333333333333,0.0,19.099999999999998,1
Boston Bruins,8479325,4,Charlie McAvoy,Boston Bruins,Winnipeg Jets,2026-03-19,0.057666666666666665,0.004666666666666666,0.010499999999999999,0.015166666666666665,0.041,0.0,23.8,1
Winnipeg Jets,8476460,4,Mark Scheifele,Boston Bruins,Winnipeg Jets,2026-03-19,0.07483333333333334,0.006333333333333333,0.008833333333333334,0.015166666666666667,0.026,0.0,18.9,1
Winnipeg Jets,8478398,4,Kyle Connor,Boston Bruins,Winnipeg Jets,2026-03-19,0.08349999999999999,0.008333333333333333,0.007333333333333333,0.015666666666666666,0.013333333333333332,0.0,18.9,1
Winnipeg Jets,8477504,4,Josh Morrissey,Boston Bruins,Winnipeg Jets,2026-03-19,0.06916666666666667,0.004333333333333333,0.0115,0.01583333333333333,0.030666666666666665,0.0,23.849999999999998,1
Boston Bruins,8476914,4,Joonas Korpisalo,Boston Bruins,Winnipeg Jets,2026-03-19,0.0,0.0,0.0,0.0,0.0,0.5445666666666669,61.15,1
Winnipeg Jets,8477480,4,Eric Comrie,Boston Bruins,Winnipeg Jets,2026-03-19,0.0,0.0,0.0,0.0,0.0,0.45446666666666635,61.15,1
Boston Bruins,8479987,4,Morgan Geekie,Boston Bruins,Winnipeg Jets,2026-03-19,0.014833333333333332,0.0008333333333333333,0.0035,0.004333333333333333,0.0016666666666666666,0.0,4.3,1
Boston Bruins,8476854,4,Hampus Lindholm,Boston Bruins,Winnipeg Jets,2026-03-19,0.010666666666666666,0.0008333333333333333,0.003833333333333333,0.004666666666666666,0.0018333333333333333,0.0,4.95625,1
Winnipeg Jets,8475799,4,Nino Niederreiter,Boston Bruins,Winnipeg Jets,2026-03-19,0.043166666666666666,0.005833333333333333,0.006,0.011833333333333333,0.008499999999999999,0.0,14.018749999999999,1
Winnipeg Jets,8480289,4,Morgan Barron,Boston Bruins,Winnipeg Jets,2026-03-19,0.050833333333333335,0.004166666666666667,0.006833333333333333,0.011,0.017499999999999998,0.0,14.018749999999999,1
Winnipeg Jets,8476480,4,Vladislav Namestnikov,Boston Bruins,Winnipeg Jets,2026-03-19,0.006166666666666667,0.0,0.0005,0.0005,0.0065,0.0,2.7312499999999997,1
Winnipeg Jets,8480049,4,Dylan Samberg,Boston Bruins,Winnipeg Jets,2026-03-19,0.055,0.002833333333333333,0.012833333333333334,0.015666666666666666,0.03883333333333333,0.0,20.599999999999998,1
Boston Bruins,8478401,4,Pavel Zacha,Boston Bruins,Winnipeg Jets,2026-03-19,0.051666666666666666,0.0115,0.002333333333333333,0.013833333333333333,0.019,0.0,16.875,1
Boston Bruins,8483489,4,Fraser Minten,Boston Bruins,Winnipeg Jets,2026-03-19,0.052,0.0016666666666666666,0.010499999999999999,0.012166666666666666,0.0325,0.0,16.875,1
Boston Bruins,8480035,4,Henri Jokiharju,Boston Bruins,Winnipeg Jets,2026-03-19,0.050666666666666665,0.0018333333333333333,0.0095,0.011333333333333332,0.04066666666666666,0.0,20.10625,1
Winnipeg Jets,8482149,4,Cole Perfetti,Boston Bruins,Winnipeg Jets,2026-03-19,0.0755,0.005166666666666667,0.006166666666666667,0.011333333333333334,0.017833333333333333,0.0,16.80625,1
Winnipeg Jets,8476392,4,Adam Lowry,Boston Bruins,Winnipeg Jets,2026-03-19,0.06416666666666666,0.0045,0.007166666666666667,0.011666666666666665,0.018666666666666665,0.0,16.80625,1
Boston Bruins,8479999,4,Casey Mittelstadt,Boston Bruins,Winnipeg Jets,2026-03-19,0.0395,0.003833333333333333,0.005333333333333333,0.009166666666666667,0.015,0.0,14.4625,1
Boston Bruins,8478042,4,Viktor Arvidsson,Boston Bruins,Winnipeg Jets,2026-03-19,0.049166666666666664,0.006166666666666667,0.004666666666666666,0.010833333333333334,0.0135,0.0,14.4625,1
Boston Bruins,8479369,4,Andrew Peeke,Boston Bruins,Winnipeg Jets,2026-03-19,0.03983333333333333,0.0016666666666666666,0.009666666666666667,0.011333333333333334,0.03683333333333333,0.0,17.24375,1
