date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-04-08,8484145.0,Zach Benson,BUF,SOG,1.5,-105,-130.0,betmgm,2026-04-08T02:37:59.206689Z,2026-04-08T06:09:38.244277Z,False,id::8484145.0
2026-04-08,8484145.0,Zach Benson,BUF,SOG,1.5,-105,-127.0,williamhill_us,2026-04-08T03:32:08.566710Z,2026-04-08T06:09:38.244277Z,False,id::8484145.0
2026-04-08,8484210.0,Gabe Perreault,NYR,ASSISTS,0.5,250,-350.0,betmgm,2026-04-08T02:37:59.206482Z,2026-04-08T06:09:38.244277Z,False,id::8484210.0
2026-04-08,8484210.0,Gabe Perreault,NYR,GOALS,1.5,2000,,betrivers,2026-04-08T01:49:38.135094Z,2026-04-08T06:09:38.244277Z,False,id::8484210.0
2026-04-08,8484210.0,Gabe Perreault,NYR,GOALS,2.5,8000,,betrivers,2026-04-08T01:49:38.135051Z,2026-04-08T06:09:38.244277Z,False,id::8484210.0
2026-04-08,8484210.0,Gabe Perreault,NYR,POINTS,0.5,130,-175.0,betmgm,2026-04-08T02:37:59.206572Z,2026-04-08T06:09:38.244277Z,False,id::8484210.0
2026-04-08,8484210.0,Gabe Perreault,NYR,SOG,1.5,105,-145.0,betmgm,2026-04-08T02:37:59.206648Z,2026-04-08T06:09:38.244277Z,False,id::8484210.0
2026-04-08,8484210.0,Gabe Perreault,NYR,SOG,1.5,107,-143.0,williamhill_us,2026-04-08T03:32:08.566718Z,2026-04-08T06:09:38.244277Z,False,id::8484210.0
2026-04-08,8475200.0,Dmitry Orlov,SJS,ASSISTS,0.5,140,-190.0,betmgm,2026-04-08T04:36:20.532339Z,2026-04-08T06:40:46.326560Z,False,id::8475200.0
2026-04-08,8475200.0,Dmitry Orlov,SJS,GOALS,1.5,4500,,betrivers,2026-04-08T01:49:38.137136Z,2026-04-08T06:40:46.326560Z,False,id::8475200.0
2026-04-08,8475200.0,Dmitry Orlov,SJS,GOALS,2.5,16000,,betrivers,2026-04-08T01:49:38.137056Z,2026-04-08T06:40:46.326560Z,False,id::8475200.0
2026-04-08,8475200.0,Dmitry Orlov,SJS,POINTS,0.5,115,-155.0,betmgm,2026-04-08T04:36:20.532423Z,2026-04-08T06:40:46.326560Z,False,id::8475200.0
2026-04-08,8475218.0,Mattias Ekholm,EDM,ASSISTS,0.5,165,-225.0,betmgm,2026-04-08T04:36:20.532283Z,2026-04-08T06:40:46.326560Z,False,id::8475218.0
2026-04-08,8475218.0,Mattias Ekholm,EDM,GOALS,1.5,5000,,betrivers,2026-04-08T01:49:38.137141Z,2026-04-08T06:40:46.326560Z,False,id::8475218.0
2026-04-08,8475218.0,Mattias Ekholm,EDM,GOALS,2.5,16000,,betrivers,2026-04-08T01:49:38.137059Z,2026-04-08T06:40:46.326560Z,False,id::8475218.0
2026-04-08,8475218.0,Mattias Ekholm,EDM,POINTS,0.5,140,-190.0,betmgm,2026-04-08T04:36:20.532387Z,2026-04-08T06:40:46.326560Z,False,id::8475218.0
2026-04-08,8475726.0,Tyler Toffoli,SJS,ASSISTS,0.5,220,-300.0,betmgm,2026-04-08T04:36:20.532348Z,2026-04-08T06:40:46.326560Z,False,id::8475726.0
2026-04-08,8475726.0,Tyler Toffoli,SJS,GOALS,1.5,1300,,betrivers,2026-04-08T01:49:38.137172Z,2026-04-08T06:40:46.326560Z,False,id::8475726.0
2026-04-08,8475726.0,Tyler Toffoli,SJS,GOALS,2.5,5500,,betrivers,2026-04-08T01:49:38.137076Z,2026-04-08T06:40:46.326560Z,False,id::8475726.0
2026-04-08,8475726.0,Tyler Toffoli,SJS,POINTS,0.5,120,-160.0,betmgm,2026-04-08T04:36:20.532434Z,2026-04-08T06:40:46.326560Z,False,id::8475726.0
2026-04-08,8475726.0,Tyler Toffoli,SJS,SOG,1.5,-175,130.0,betmgm,2026-04-08T04:36:20.532505Z,2026-04-08T06:40:46.326560Z,False,id::8475726.0
2026-04-08,8475726.0,Tyler Toffoli,SJS,SOG,1.5,-179,133.0,williamhill_us,2026-04-08T04:36:20.532244Z,2026-04-08T06:40:46.326560Z,False,id::8475726.0
2026-04-08,8475726.0,Tyler Toffoli,SJS,SOG,2.5,148,-196.0,fanduel,2026-04-08T05:22:58.111166Z,2026-04-08T06:40:46.326560Z,False,id::8475726.0
2026-04-08,8475786.0,Zach Hyman,EDM,GOALS,1.5,800,,betrivers,2026-04-08T01:49:38.137032Z,2026-04-08T06:40:46.326560Z,False,id::8475786.0
2026-04-08,8475786.0,Zach Hyman,EDM,GOALS,2.5,3400,,betrivers,2026-04-08T01:49:38.137153Z,2026-04-08T06:40:46.326560Z,False,id::8475786.0
2026-04-08,8475906.0,John Klingberg,SJS,GOALS,1.5,3300,,betrivers,2026-04-08T01:49:38.137229Z,2026-04-08T06:40:46.326560Z,False,id::8475906.0
2026-04-08,8475906.0,John Klingberg,SJS,GOALS,2.5,12000,,betrivers,2026-04-08T01:49:38.137026Z,2026-04-08T06:40:46.326560Z,False,id::8475906.0
2026-04-08,8476454.0,Ryan Nugent-Hopkins,EDM,ASSISTS,0.5,130,-175.0,betmgm,2026-04-08T04:36:20.532262Z,2026-04-08T06:40:46.326560Z,False,id::8476454.0
2026-04-08,8476454.0,Ryan Nugent-Hopkins,EDM,GOALS,0.5,250,-360.0,fanduel,2026-04-08T05:22:58.111093Z,2026-04-08T06:40:46.326560Z,False,id::8476454.0
2026-04-08,8476454.0,Ryan Nugent-Hopkins,EDM,GOALS,1.5,1500,,betrivers,2026-04-08T01:49:38.137133Z,2026-04-08T06:40:46.326560Z,False,id::8476454.0
2026-04-08,8476454.0,Ryan Nugent-Hopkins,EDM,GOALS,2.5,6600,,betrivers,2026-04-08T01:49:38.137078Z,2026-04-08T06:40:46.326560Z,False,id::8476454.0
2026-04-08,8476454.0,Ryan Nugent-Hopkins,EDM,POINTS,0.5,-150,110.0,betmgm,2026-04-08T04:36:20.532365Z,2026-04-08T06:40:46.326560Z,False,id::8476454.0
2026-04-08,8476454.0,Ryan Nugent-Hopkins,EDM,SOG,1.5,-165,125.0,betmgm,2026-04-08T04:36:20.532444Z,2026-04-08T06:40:46.326560Z,False,id::8476454.0
2026-04-08,8476454.0,Ryan Nugent-Hopkins,EDM,SOG,1.5,-165,126.0,fanduel,2026-04-08T05:22:58.111174Z,2026-04-08T06:40:46.326560Z,False,id::8476454.0
2026-04-08,8476454.0,Ryan Nugent-Hopkins,EDM,SOG,1.5,-164,122.0,williamhill_us,2026-04-08T04:36:20.532234Z,2026-04-08T06:40:46.326560Z,False,id::8476454.0
2026-04-08,8476473.0,Connor Murphy,EDM,GOALS,1.5,8000,,betrivers,2026-04-08T01:49:38.137073Z,2026-04-08T06:40:46.326560Z,False,id::8476473.0
2026-04-08,8476473.0,Connor Murphy,EDM,GOALS,2.5,22500,,betrivers,2026-04-08T01:49:38.137037Z,2026-04-08T06:40:46.326560Z,False,id::8476473.0
2026-04-08,8476624.0,Barclay Goodrow,SJS,GOALS,1.5,5500,,betrivers,2026-04-08T01:49:38.137148Z,2026-04-08T06:40:46.326560Z,False,id::8476624.0
2026-04-08,8476624.0,Barclay Goodrow,SJS,GOALS,2.5,18000,,betrivers,2026-04-08T01:49:38.137071Z,2026-04-08T06:40:46.326560Z,False,id::8476624.0
2026-04-08,8477450.0,Jason Dickinson,EDM,GOALS,1.5,2800,,betrivers,2026-04-08T01:49:38.137192Z,2026-04-08T06:40:46.326560Z,False,id::8477450.0
2026-04-08,8477450.0,Jason Dickinson,EDM,GOALS,2.5,11000,,betrivers,2026-04-08T01:49:38.137249Z,2026-04-08T06:40:46.326560Z,False,id::8477450.0
2026-04-08,8477498.0,Darnell Nurse,EDM,GOALS,1.5,5000,,betrivers,2026-04-08T01:49:38.137239Z,2026-04-08T06:40:46.326560Z,False,id::8477498.0
2026-04-08,8477498.0,Darnell Nurse,EDM,GOALS,2.5,16000,,betrivers,2026-04-08T01:49:38.137094Z,2026-04-08T06:40:46.326560Z,False,id::8477498.0
2026-04-08,8477498.0,Darnell Nurse,EDM,SOG,1.5,-135,100.0,betmgm,2026-04-08T04:36:20.532461Z,2026-04-08T06:40:46.326560Z,False,id::8477498.0
2026-04-08,8477498.0,Darnell Nurse,EDM,SOG,1.5,-134,100.0,williamhill_us,2026-04-08T05:38:31.004858Z,2026-04-08T06:40:46.326560Z,False,id::8477498.0
2026-04-08,8477505.0,Alex Wennberg,SJS,ASSISTS,0.5,135,-175.0,betmgm,2026-04-08T04:36:20.532316Z,2026-04-08T06:40:46.326560Z,False,id::8477505.0
2026-04-08,8477505.0,Alex Wennberg,SJS,GOALS,0.5,280,-420.0,fanduel,2026-04-07T20:31:45.469895Z,2026-04-08T06:40:46.326560Z,False,id::8477505.0
2026-04-08,8477505.0,Alexander Wennberg,SJS,GOALS,1.5,2800,,betrivers,2026-04-08T01:49:38.137085Z,2026-04-08T06:40:46.326560Z,False,id::8477505.0
2026-04-08,8477505.0,Alexander Wennberg,SJS,GOALS,2.5,10000,,betrivers,2026-04-08T01:49:38.137005Z,2026-04-08T06:40:46.326560Z,False,id::8477505.0
2026-04-08,8477505.0,Alex Wennberg,SJS,POINTS,0.5,-125,-105.0,betmgm,2026-04-08T04:36:20.532401Z,2026-04-08T06:40:46.326560Z,False,id::8477505.0
2026-04-08,8478013.0,Jake Walman,EDM,GOALS,1.5,4500,,betrivers,2026-04-08T01:49:38.137266Z,2026-04-08T06:40:46.326560Z,False,id::8478013.0
2026-04-08,8478013.0,Jake Walman,EDM,GOALS,2.5,15000,,betrivers,2026-04-08T01:49:38.137010Z,2026-04-08T06:40:46.326560Z,False,id::8478013.0
2026-04-08,8478013.0,Jake Walman,EDM,SOG,1.5,-105,-130.0,betmgm,2026-04-08T04:36:20.532496Z,2026-04-08T06:40:46.326560Z,False,id::8478013.0
2026-04-08,8478013.0,Jake Walman,EDM,SOG,1.5,-104,-129.0,williamhill_us,2026-04-08T04:36:20.532186Z,2026-04-08T06:40:46.326560Z,False,id::8478013.0
2026-04-08,8478402.0,Connor McDavid,EDM,ASSISTS,0.5,-250,180.0,betmgm,2026-04-08T04:36:20.532271Z,2026-04-08T06:40:46.326560Z,False,id::8478402.0
2026-04-08,8478402.0,Connor McDavid,EDM,GOALS,0.5,105,-140.0,fanduel,2026-04-08T05:22:58.111099Z,2026-04-08T06:40:46.326560Z,False,id::8478402.0
2026-04-08,8478402.0,Connor McDavid,EDM,GOALS,1.5,575,,betrivers,2026-04-08T01:49:38.137089Z,2026-04-08T06:40:46.326560Z,False,id::8478402.0
2026-04-08,8478402.0,Connor McDavid,EDM,GOALS,2.5,2500,,betrivers,2026-04-08T01:49:38.137198Z,2026-04-08T06:40:46.326560Z,False,id::8478402.0
2026-04-08,8478402.0,Connor McDavid,EDM,POINTS,1.5,-120,-110.0,betmgm,2026-04-08T04:36:20.532375Z,2026-04-08T06:40:46.326560Z,False,id::8478402.0
2026-04-08,8478402.0,Connor McDavid,EDM,SOG,3.5,105,-145.0,betmgm,2026-04-08T04:36:20.532454Z,2026-04-08T06:40:46.326560Z,False,id::8478402.0
2026-04-08,8478402.0,Connor McDavid,EDM,SOG,3.5,100,-130.0,fanduel,2026-04-08T05:22:58.111152Z,2026-04-08T06:40:46.326560Z,False,id::8478402.0
2026-04-08,8478402.0,Connor McDavid,EDM,SOG,3.5,106,-141.0,williamhill_us,2026-04-08T04:36:20.532198Z,2026-04-08T06:40:46.326560Z,False,id::8478402.0
2026-04-08,8478458.0,Jack Roslovic,EDM,ASSISTS,0.5,210,-285.0,betmgm,2026-04-08T04:36:20.532333Z,2026-04-08T06:40:46.326560Z,False,id::8478458.0
2026-04-08,8478458.0,Jack Roslovic,EDM,GOALS,1.5,2200,,betrivers,2026-04-08T01:49:38.137177Z,2026-04-08T06:40:46.326560Z,False,id::8478458.0
2026-04-08,8478458.0,Jack Roslovic,EDM,GOALS,2.5,9000,,betrivers,2026-04-08T01:49:38.137234Z,2026-04-08T06:40:46.326560Z,False,id::8478458.0
2026-04-08,8478458.0,Jack Roslovic,EDM,POINTS,0.5,105,-140.0,betmgm,2026-04-08T04:36:20.532418Z,2026-04-08T06:40:46.326560Z,False,id::8478458.0
2026-04-08,8478458.0,Jack Roslovic,EDM,SOG,1.5,-200,145.0,betmgm,2026-04-08T04:36:20.532491Z,2026-04-08T06:40:46.326560Z,False,id::8478458.0
2026-04-08,8478458.0,Jack Roslovic,EDM,SOG,1.5,-197,146.0,williamhill_us,2026-04-08T04:36:20.532181Z,2026-04-08T06:40:46.326560Z,False,id::8478458.0
2026-04-08,8479365.0,Trent Frederic,EDM,GOALS,1.5,3000,,betrivers,2026-04-08T01:49:38.137066Z,2026-04-08T06:40:46.326560Z,False,id::8479365.0
2026-04-08,8479365.0,Trent Frederic,EDM,GOALS,2.5,12000,,betrivers,2026-04-08T01:49:38.137162Z,2026-04-08T06:40:46.326560Z,False,id::8479365.0
2026-04-08,8479983.0,Mario Ferraro,SJS,GOALS,1.5,7500,,betrivers,2026-04-08T01:49:38.137187Z,2026-04-08T06:40:46.326560Z,False,id::8479983.0
2026-04-08,8479983.0,Mario Ferraro,SJS,GOALS,2.5,20000,,betrivers,2026-04-08T01:49:38.137080Z,2026-04-08T06:40:46.326560Z,False,id::8479983.0
2026-04-08,8480748.0,Kiefer Sherwood,SJS,ASSISTS,0.5,270,-400.0,betmgm,2026-04-08T04:36:20.532321Z,2026-04-08T06:40:46.326560Z,False,id::8480748.0
2026-04-08,8480748.0,Kiefer Sherwood,SJS,GOALS,1.5,1500,,betrivers,2026-04-08T01:49:38.136999Z,2026-04-08T06:40:46.326560Z,False,id::8480748.0
2026-04-08,8480748.0,Kiefer Sherwood,SJS,GOALS,2.5,6600,,betrivers,2026-04-08T01:49:38.137082Z,2026-04-08T06:40:46.326560Z,False,id::8480748.0
2026-04-08,8480748.0,Kiefer Sherwood,SJS,POINTS,0.5,145,-190.0,betmgm,2026-04-08T04:36:20.532408Z,2026-04-08T06:40:46.326560Z,False,id::8480748.0
2026-04-08,8480748.0,Kiefer Sherwood,SJS,SOG,1.5,-200,145.0,betmgm,2026-04-08T04:36:20.532480Z,2026-04-08T06:40:46.326560Z,False,id::8480748.0
2026-04-08,8480748.0,Kiefer Sherwood,SJS,SOG,1.5,-205,150.0,williamhill_us,2026-04-08T04:36:20.532212Z,2026-04-08T06:40:46.326560Z,False,id::8480748.0
2026-04-08,8480748.0,Kiefer Sherwood,SJS,SOG,2.5,132,-174.0,fanduel,2026-04-08T05:22:58.111147Z,2026-04-08T06:40:46.326560Z,False,id::8480748.0
2026-04-08,8480798.0,Philipp Kurashev,SJS,GOALS,1.5,2200,,betrivers,2026-04-08T01:49:38.137047Z,2026-04-08T06:40:46.326560Z,False,id::8480798.0
2026-04-08,8480798.0,Philipp Kurashev,SJS,GOALS,2.5,9000,,betrivers,2026-04-08T01:49:38.136989Z,2026-04-08T06:40:46.326560Z,False,id::8480798.0
2026-04-08,8480803.0,Evan Bouchard,EDM,ASSISTS,0.5,-200,145.0,betmgm,2026-04-08T04:36:20.532304Z,2026-04-08T06:40:46.326560Z,False,id::8480803.0
2026-04-08,8480803.0,Evan Bouchard,EDM,GOALS,1.5,2500,,betrivers,2026-04-08T01:49:38.137144Z,2026-04-08T06:40:46.326560Z,False,id::8480803.0
2026-04-08,8480803.0,Evan Bouchard,EDM,GOALS,2.5,10000,,betrivers,2026-04-08T01:49:38.137213Z,2026-04-08T06:40:46.326560Z,False,id::8480803.0
2026-04-08,8480803.0,Evan Bouchard,EDM,POINTS,1.5,170,-225.0,betmgm,2026-04-08T04:36:20.532392Z,2026-04-08T06:40:46.326560Z,False,id::8480803.0
2026-04-08,8480803.0,Evan Bouchard,EDM,SOG,2.5,-130,-105.0,betmgm,2026-04-08T04:36:20.532471Z,2026-04-08T06:40:46.326560Z,False,id::8480803.0
2026-04-08,8480803.0,Evan Bouchard,EDM,SOG,2.5,-125,-104.0,fanduel,2026-04-08T05:22:58.111160Z,2026-04-08T06:40:46.326560Z,False,id::8480803.0
2026-04-08,8480803.0,Evan Bouchard,EDM,SOG,2.5,-129,-104.0,williamhill_us,2026-04-08T04:36:20.532248Z,2026-04-08T06:40:46.326560Z,False,id::8480803.0
2026-04-08,8480834.0,Ty Emberson,EDM,GOALS,1.5,10000,,betrivers,2026-04-08T01:49:38.137182Z,2026-04-08T06:40:46.326560Z,False,id::8480834.0
2026-04-08,8480834.0,Ty Emberson,EDM,GOALS,2.5,27500,,betrivers,2026-04-08T01:49:38.137042Z,2026-04-08T06:40:46.326560Z,False,id::8480834.0
2026-04-08,8481056.0,Spencer Stastney,EDM,GOALS,1.5,7000,,betrivers,2026-04-08T01:49:38.137139Z,2026-04-08T06:40:46.326560Z,False,id::8481056.0
2026-04-08,8481056.0,Spencer Stastney,EDM,GOALS,2.5,20000,,betrivers,2026-04-08T01:49:38.137062Z,2026-04-08T06:40:46.326560Z,False,id::8481056.0
2026-04-08,8481617.0,Vasily Podkolzin,EDM,ASSISTS,0.5,200,-285.0,betmgm,2026-04-08T04:36:20.532309Z,2026-04-08T06:40:46.326560Z,False,id::8481617.0
2026-04-08,8481617.0,Vasily Podkolzin,EDM,GOALS,1.5,1800,,betrivers,2026-04-08T01:49:38.137167Z,2026-04-08T06:40:46.326560Z,False,id::8481617.0
2026-04-08,8481617.0,Vasily Podkolzin,EDM,GOALS,2.5,7500,,betrivers,2026-04-08T01:49:38.137096Z,2026-04-08T06:40:46.326560Z,False,id::8481617.0
2026-04-08,8481617.0,Vasily Podkolzin,EDM,POINTS,0.5,115,-150.0,betmgm,2026-04-08T04:36:20.532397Z,2026-04-08T06:40:46.326560Z,False,id::8481617.0
2026-04-08,8481617.0,Vasily Podkolzin,EDM,SOG,1.5,-155,110.0,betmgm,2026-04-08T04:36:20.532476Z,2026-04-08T06:40:46.326560Z,False,id::8481617.0
2026-04-08,8481617.0,Vasily Podkolzin,EDM,SOG,1.5,-152,114.0,williamhill_us,2026-04-08T04:36:20.532191Z,2026-04-08T06:40:46.326560Z,False,id::8481617.0
2026-04-08,8482667.0,William Eklund,SJS,ASSISTS,0.5,160,-220.0,betmgm,2026-04-08T04:36:20.532328Z,2026-04-08T06:40:46.326560Z,False,id::8482667.0
2026-04-08,8482667.0,William Eklund,SJS,GOALS,1.5,1600,,betrivers,2026-04-08T01:49:38.137254Z,2026-04-08T06:40:46.326560Z,False,id::8482667.0
2026-04-08,8482667.0,William Eklund,SJS,GOALS,2.5,7000,,betrivers,2026-04-08T01:49:38.137259Z,2026-04-08T06:40:46.326560Z,False,id::8482667.0
2026-04-08,8482667.0,William Eklund,SJS,POINTS,0.5,100,-130.0,betmgm,2026-04-08T04:36:20.532413Z,2026-04-08T06:40:46.326560Z,False,id::8482667.0
2026-04-08,8482667.0,William Eklund,SJS,SOG,1.5,-130,-105.0,betmgm,2026-04-08T04:36:20.532487Z,2026-04-08T06:40:46.326560Z,False,id::8482667.0
2026-04-08,8482667.0,William Eklund,SJS,SOG,1.5,-127,-105.0,williamhill_us,2026-04-08T04:36:20.532217Z,2026-04-08T06:40:46.326560Z,False,id::8482667.0
2026-04-08,8483512.0,Matt Savoie,EDM,ASSISTS,0.5,180,-250.0,betmgm,2026-04-08T04:36:20.532267Z,2026-04-08T06:40:46.326560Z,False,id::8483512.0
2026-04-08,8483512.0,Matt Savoie,EDM,GOALS,0.5,240,-340.0,fanduel,2026-04-08T05:22:58.111123Z,2026-04-08T06:40:46.326560Z,False,id::8483512.0
2026-04-08,8483512.0,Matt Savoie,EDM,GOALS,1.5,1800,,betrivers,2026-04-08T01:49:38.137219Z,2026-04-08T06:40:46.326560Z,False,id::8483512.0
2026-04-08,8483512.0,Matt Savoie,EDM,GOALS,2.5,7500,,betrivers,2026-04-08T01:49:38.137099Z,2026-04-08T06:40:46.326560Z,False,id::8483512.0
2026-04-08,8483512.0,Matt Savoie,EDM,POINTS,0.5,-120,-110.0,betmgm,2026-04-08T04:36:20.532370Z,2026-04-08T06:40:46.326560Z,False,id::8483512.0
2026-04-08,8483512.0,Matt Savoie,EDM,SOG,2.5,130,-185.0,betmgm,2026-04-08T04:36:20.532450Z,2026-04-08T06:40:46.326560Z,False,id::8483512.0
2026-04-08,8483512.0,Matt Savoie,EDM,SOG,2.5,126,-165.0,fanduel,2026-04-08T05:22:58.111141Z,2026-04-08T06:40:46.326560Z,False,id::8483512.0
2026-04-08,8483512.0,Matt Savoie,EDM,SOG,2.5,134,-179.0,williamhill_us,2026-04-08T04:36:20.532208Z,2026-04-08T06:40:46.326560Z,False,id::8483512.0
2026-04-08,8484227.0,Will Smith,SJS,ASSISTS,0.5,130,-175.0,betmgm,2026-04-08T04:36:20.532344Z,2026-04-08T06:40:46.326560Z,False,id::8484227.0
2026-04-08,8484227.0,Will Smith,SJS,GOALS,0.5,220,-310.0,fanduel,2026-04-07T20:31:45.469890Z,2026-04-08T06:40:46.326560Z,False,id::8484227.0
2026-04-08,8484227.0,Will Smith,SJS,GOALS,1.5,1100,,betrivers,2026-04-08T01:49:38.137208Z,2026-04-08T06:40:46.326560Z,False,id::8484227.0
2026-04-08,8484227.0,Will Smith,SJS,GOALS,2.5,4500,,betrivers,2026-04-08T01:49:38.137224Z,2026-04-08T06:40:46.326560Z,False,id::8484227.0
2026-04-08,8484227.0,Will Smith,SJS,POINTS,0.5,-155,115.0,betmgm,2026-04-08T04:36:20.532428Z,2026-04-08T06:40:46.326560Z,False,id::8484227.0
2026-04-08,8484227.0,Will Smith,SJS,SOG,2.5,125,-175.0,betmgm,2026-04-08T04:36:20.532501Z,2026-04-08T06:40:46.326560Z,False,id::8484227.0
2026-04-08,8484227.0,Will Smith,SJS,SOG,2.5,126,-165.0,fanduel,2026-04-08T05:22:58.111134Z,2026-04-08T06:40:46.326560Z,False,id::8484227.0
2026-04-08,8484227.0,Will Smith,SJS,SOG,2.5,129,-173.0,williamhill_us,2026-04-08T04:36:20.532225Z,2026-04-08T06:40:46.326560Z,False,id::8484227.0
2026-04-08,8484801.0,Macklin Celebrini,SJS,ASSISTS,0.5,-135,100.0,betmgm,2026-04-08T04:36:20.532355Z,2026-04-08T06:40:46.326560Z,False,id::8484801.0
2026-04-08,8484801.0,Macklin Celebrini,SJS,GOALS,0.5,130,-180.0,fanduel,2026-04-07T20:31:45.469885Z,2026-04-08T06:40:46.326560Z,False,id::8484801.0
2026-04-08,8484801.0,Macklin Celebrini,SJS,GOALS,1.5,650,,betrivers,2026-04-08T01:49:38.137244Z,2026-04-08T06:40:46.326560Z,False,id::8484801.0
2026-04-08,8484801.0,Macklin Celebrini,SJS,GOALS,2.5,2800,,betrivers,2026-04-08T01:49:38.137157Z,2026-04-08T06:40:46.326560Z,False,id::8484801.0
2026-04-08,8484801.0,Macklin Celebrini,SJS,POINTS,1.5,140,-190.0,betmgm,2026-04-08T04:36:20.532439Z,2026-04-08T06:40:46.326560Z,False,id::8484801.0
2026-04-08,8484801.0,Macklin Celebrini,SJS,SOG,3.5,-110,-120.0,betmgm,2026-04-08T04:36:20.532512Z,2026-04-08T06:40:46.326560Z,False,id::8484801.0
2026-04-08,8484801.0,Macklin Celebrini,SJS,SOG,3.5,-122,-106.0,fanduel,2026-04-08T05:22:58.111129Z,2026-04-08T06:40:46.326560Z,False,id::8484801.0
2026-04-08,8484801.0,Macklin Celebrini,SJS,SOG,3.5,-115,-115.0,williamhill_us,2026-04-08T04:36:20.532203Z,2026-04-08T06:40:46.326560Z,False,id::8484801.0
2026-04-08,8484806.0,Sam Dickinson,SJS,GOALS,1.5,6000,,betrivers,2026-04-08T01:49:38.137052Z,2026-04-08T06:40:46.326560Z,False,id::8484806.0
2026-04-08,8484806.0,Sam Dickinson,SJS,GOALS,2.5,20000,,betrivers,2026-04-08T01:49:38.137203Z,2026-04-08T06:40:46.326560Z,False,id::8484806.0
2026-04-08,8484911.0,Collin Graf,SJS,ASSISTS,0.5,225,-325.0,betmgm,2026-04-08T04:36:20.532276Z,2026-04-08T06:40:46.326560Z,False,id::8484911.0
2026-04-08,8484911.0,Collin Graf,SJS,GOALS,1.5,2200,,betrivers,2026-04-08T01:49:38.137091Z,2026-04-08T06:40:46.326560Z,False,id::8484911.0
2026-04-08,8484911.0,Collin Graf,SJS,GOALS,2.5,9000,,betrivers,2026-04-08T01:49:38.137087Z,2026-04-08T06:40:46.326560Z,False,id::8484911.0
2026-04-08,8484911.0,Collin Graf,SJS,POINTS,0.5,125,-165.0,betmgm,2026-04-08T04:36:20.532382Z,2026-04-08T06:40:46.326560Z,False,id::8484911.0
2026-04-08,8484911.0,Collin Graf,SJS,SOG,1.5,-115,-120.0,betmgm,2026-04-08T04:36:20.532466Z,2026-04-08T06:40:46.326560Z,False,id::8484911.0
2026-04-08,8484911.0,Collin Graf,SJS,SOG,1.5,-112,-120.0,williamhill_us,2026-04-08T04:36:20.532239Z,2026-04-08T06:40:46.326560Z,False,id::8484911.0
2026-04-08,8484994.0,Igor Chernyshov,SJS,ASSISTS,0.5,280,-400.0,betmgm,2026-04-08T04:36:20.532257Z,2026-04-08T06:40:46.326560Z,False,id::8484994.0
2026-04-08,8484994.0,Igor Chernyshov,SJS,GOALS,1.5,3000,,betrivers,2026-04-08T01:49:38.137015Z,2026-04-08T06:40:46.326560Z,False,id::8484994.0
2026-04-08,8484994.0,Igor Chernyshov,SJS,GOALS,2.5,11000,,betrivers,2026-04-08T01:49:38.137069Z,2026-04-08T06:40:46.326560Z,False,id::8484994.0
2026-04-08,8484994.0,Igor Chernyshov,SJS,POINTS,0.5,155,-210.0,betmgm,2026-04-08T04:36:20.532360Z,2026-04-08T06:40:46.326560Z,False,id::8484994.0
2026-04-08,8485402.0,Michael Misa,SJS,GOALS,1.5,2800,,betrivers,2026-04-08T01:49:38.137020Z,2026-04-08T06:40:46.326560Z,False,id::8485402.0
2026-04-08,8485402.0,Michael Misa,SJS,GOALS,2.5,10000,,betrivers,2026-04-08T01:49:38.137064Z,2026-04-08T06:40:46.326560Z,False,id::8485402.0
2026-04-08,8471214.0,Alex Ovechkin,WSH,ASSISTS,0.5,160,-220.0,betmgm,2026-04-08T03:32:08.576852Z,2026-04-08T07:27:32.836522Z,False,id::8471214.0
2026-04-08,8471214.0,Alex Ovechkin,WSH,GOALS,0.5,145,-195.0,fanduel,2026-04-07T20:16:36.340250Z,2026-04-08T07:27:32.836522Z,False,id::8471214.0
2026-04-08,8471214.0,Alex Ovechkin,WSH,GOALS,1.5,700,,betrivers,2026-04-08T01:49:38.133867Z,2026-04-08T07:27:32.836522Z,False,id::8471214.0
2026-04-08,8471214.0,Alex Ovechkin,WSH,GOALS,2.5,3000,,betrivers,2026-04-08T01:49:38.133833Z,2026-04-08T07:27:32.836522Z,False,id::8471214.0
2026-04-08,8471214.0,Alex Ovechkin,WSH,POINTS,0.5,-145,110.0,betmgm,2026-04-08T03:32:08.576946Z,2026-04-08T07:27:32.836522Z,False,id::8471214.0
2026-04-08,8471214.0,Alex Ovechkin,WSH,SOG,3.5,110,-150.0,betmgm,2026-04-08T03:32:08.577039Z,2026-04-08T07:27:32.836522Z,False,id::8471214.0
2026-04-08,8471214.0,Alex Ovechkin,WSH,SOG,3.5,115,-149.0,betonlineag,2026-04-08T04:05:15.324263Z,2026-04-08T07:27:32.836522Z,False,id::8471214.0
2026-04-08,8471214.0,Alex Ovechkin,WSH,SOG,3.5,112,-146.0,fanduel,2026-04-08T03:50:11.969360Z,2026-04-08T07:27:32.836522Z,False,id::8471214.0
2026-04-08,8471214.0,Alex Ovechkin,WSH,SOG,3.5,112,-150.0,williamhill_us,2026-04-08T03:32:08.576780Z,2026-04-08T07:27:32.836522Z,False,id::8471214.0
