date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-03-07,8476880.0,Tom Wilson,,POINTS,0.5,-150,115,betmgm,2026-03-07T16:48:13.544148Z,2026-03-07T16:48:45.208555Z,True,id::8476880.0
2026-03-07,8476880.0,Tom Wilson,,POINTS,0.5,-148,115,draftkings,2026-03-07T16:48:13.543147Z,2026-03-07T16:48:45.208555Z,True,id::8476880.0
2026-03-07,8476880.0,Tom Wilson,,POINTS,0.5,-154,116,pinnacle,2026-03-07T16:48:13.544148Z,2026-03-07T16:48:45.208555Z,True,id::8476880.0
2026-03-07,8476880.0,Tom Wilson,,SOG,1.5,-200,140,betmgm,2026-03-07T16:48:13.544148Z,2026-03-07T16:48:45.208555Z,True,id::8476880.0
2026-03-07,8476880.0,Tom Wilson,,SOG,1.5,-198,150,draftkings,2026-03-07T16:48:13.543147Z,2026-03-07T16:48:45.208555Z,True,id::8476880.0
2026-03-07,8476880.0,Tom Wilson,,SOG,1.5,-201,149,pinnacle,2026-03-07T16:48:13.544148Z,2026-03-07T16:48:45.208555Z,True,id::8476880.0
2026-03-07,8476880.0,Tom Wilson,,SOG,2.5,142,-188,fanduel,2026-03-07T16:48:13.543147Z,2026-03-07T16:48:45.208555Z,True,id::8476880.0
2026-03-07,8476887.0,Filip Forsberg,,ASSISTS,0.5,145,-190,betmgm,2026-03-07T16:48:13.645836Z,2026-03-07T16:48:45.208555Z,True,id::8476887.0
2026-03-07,8476887.0,Filip Forsberg,,ASSISTS,0.5,150,-198,draftkings,2026-03-07T16:48:13.644838Z,2026-03-07T16:48:45.208555Z,True,id::8476887.0
2026-03-07,8476887.0,Filip Forsberg,,ASSISTS,0.5,149,-201,pinnacle,2026-03-07T16:48:13.645836Z,2026-03-07T16:48:45.208555Z,True,id::8476887.0
2026-03-07,8476887.0,Filip Forsberg,,GOALS,0.5,160,-220,fanduel,2026-03-07T16:48:13.645836Z,2026-03-07T16:48:45.208555Z,True,id::8476887.0
2026-03-07,8476887.0,Filip Forsberg,,POINTS,0.5,-185,135,betmgm,2026-03-07T16:48:13.645836Z,2026-03-07T16:48:45.208555Z,True,id::8476887.0
2026-03-07,8476887.0,Filip Forsberg,,POINTS,0.5,-182,140,draftkings,2026-03-07T16:48:13.644838Z,2026-03-07T16:48:45.208555Z,True,id::8476887.0
2026-03-07,8476887.0,Filip Forsberg,,POINTS,0.5,-189,140,pinnacle,2026-03-07T16:48:13.645836Z,2026-03-07T16:48:45.208555Z,True,id::8476887.0
2026-03-07,8476887.0,Filip Forsberg,,SOG,3.5,-110,-120,betmgm,2026-03-07T16:48:13.645836Z,2026-03-07T16:48:45.208555Z,True,id::8476887.0
2026-03-07,8476887.0,Filip Forsberg,,SOG,3.5,-110,-120,draftkings,2026-03-07T16:48:13.644838Z,2026-03-07T16:48:45.208555Z,True,id::8476887.0
2026-03-07,8476887.0,Filip Forsberg,,SOG,3.5,-110,-118,fanduel,2026-03-07T16:48:13.645836Z,2026-03-07T16:48:45.208555Z,True,id::8476887.0
2026-03-07,8476887.0,Filip Forsberg,,SOG,3.5,-108,-123,pinnacle,2026-03-07T16:48:13.645836Z,2026-03-07T16:48:45.208555Z,True,id::8476887.0
2026-03-07,8476905.0,Chandler Stephenson,,ASSISTS,0.5,120,-160,betmgm,2026-03-07T16:48:14.028914Z,2026-03-07T16:48:45.208555Z,True,id::8476905.0
2026-03-07,8476905.0,Chandler Stephenson,,ASSISTS,0.5,126,-162,draftkings,2026-03-07T16:48:14.028914Z,2026-03-07T16:48:45.208555Z,True,id::8476905.0
2026-03-07,8476905.0,Chandler Stephenson,,ASSISTS,0.5,124,-166,pinnacle,2026-03-07T16:48:14.028914Z,2026-03-07T16:48:45.208555Z,True,id::8476905.0
2026-03-07,8476905.0,Chandler Stephenson,,POINTS,0.5,-130,-105,betmgm,2026-03-07T16:48:14.028914Z,2026-03-07T16:48:45.208555Z,True,id::8476905.0
2026-03-07,8476905.0,Chandler Stephenson,,POINTS,0.5,-125,-105,draftkings,2026-03-07T16:48:14.028914Z,2026-03-07T16:48:45.208555Z,True,id::8476905.0
2026-03-07,8476905.0,Chandler Stephenson,,POINTS,0.5,-128,-104,pinnacle,2026-03-07T16:48:14.028914Z,2026-03-07T16:48:45.208555Z,True,id::8476905.0
2026-03-07,8476906.0,Shayne Gostisbehere,,ASSISTS,0.5,125,-165,betmgm,2026-03-07T16:48:14.030425Z,2026-03-07T16:48:45.208555Z,True,id::8476906.0
2026-03-07,8476906.0,Shayne Gostisbehere,,ASSISTS,0.5,121,-161,pinnacle,2026-03-07T16:48:14.030425Z,2026-03-07T16:48:45.208555Z,True,id::8476906.0
2026-03-07,8476906.0,Shayne Gostisbehere,,POINTS,0.5,-105,-125,betmgm,2026-03-07T16:48:14.030425Z,2026-03-07T16:48:45.208555Z,True,id::8476906.0
2026-03-07,8476906.0,Shayne Gostisbehere,,POINTS,0.5,-108,-123,pinnacle,2026-03-07T16:48:14.030425Z,2026-03-07T16:48:45.208555Z,True,id::8476906.0
2026-03-07,8476906.0,Shayne Gostisbehere,,SOG,1.5,-165,125,betmgm,2026-03-07T16:48:14.030425Z,2026-03-07T16:48:45.208555Z,True,id::8476906.0
2026-03-07,8476906.0,Shayne Gostisbehere,,SOG,1.5,-172,128,pinnacle,2026-03-07T16:48:14.030425Z,2026-03-07T16:48:45.208555Z,True,id::8476906.0
2026-03-07,8476923.0,Damon Severson,,ASSISTS,0.5,220,-300,betmgm,2026-03-07T16:48:13.842924Z,2026-03-07T16:48:45.208555Z,True,id::8476923.0
2026-03-07,8476923.0,Damon Severson,,ASSISTS,0.5,230,-320,draftkings,2026-03-07T16:48:13.842924Z,2026-03-07T16:48:45.208555Z,True,id::8476923.0
2026-03-07,8476923.0,Damon Severson,,ASSISTS,0.5,238,-342,pinnacle,2026-03-07T16:48:13.842924Z,2026-03-07T16:48:45.208555Z,True,id::8476923.0
2026-03-07,8476923.0,Damon Severson,,POINTS,0.5,175,-235,betmgm,2026-03-07T16:48:13.842924Z,2026-03-07T16:48:45.208555Z,True,id::8476923.0
2026-03-07,8476923.0,Damon Severson,,POINTS,0.5,180,-240,draftkings,2026-03-07T16:48:13.842924Z,2026-03-07T16:48:45.208555Z,True,id::8476923.0
2026-03-07,8476923.0,Damon Severson,,POINTS,0.5,184,-254,pinnacle,2026-03-07T16:48:13.842924Z,2026-03-07T16:48:45.208555Z,True,id::8476923.0
2026-03-07,8477015.0,Connor Brown,,ASSISTS,0.5,195,-275,betmgm,2026-03-07T16:48:13.583494Z,2026-03-07T16:48:45.208555Z,True,id::8477015.0
2026-03-07,8477015.0,Connor Brown,,ASSISTS,0.5,195,-265,draftkings,2026-03-07T16:48:13.583494Z,2026-03-07T16:48:45.208555Z,True,id::8477015.0
2026-03-07,8477015.0,Connor Brown,,ASSISTS,0.5,208,-292,pinnacle,2026-03-07T16:48:13.583494Z,2026-03-07T16:48:45.208555Z,True,id::8477015.0
2026-03-07,8477015.0,Connor Brown,,POINTS,0.5,105,-145,betmgm,2026-03-07T16:48:13.583494Z,2026-03-07T16:48:45.208555Z,True,id::8477015.0
2026-03-07,8477015.0,Connor Brown,,POINTS,0.5,110,-142,draftkings,2026-03-07T16:48:13.583494Z,2026-03-07T16:48:45.208555Z,True,id::8477015.0
2026-03-07,8477015.0,Connor Brown,,POINTS,0.5,108,-144,pinnacle,2026-03-07T16:48:13.583494Z,2026-03-07T16:48:45.208555Z,True,id::8477015.0
2026-03-07,8477015.0,Connor Brown,,SOG,1.5,-140,105,betmgm,2026-03-07T16:48:13.583494Z,2026-03-07T16:48:45.208555Z,True,id::8477015.0
2026-03-07,8477015.0,Connor Brown,,SOG,1.5,-135,105,draftkings,2026-03-07T16:48:13.583494Z,2026-03-07T16:48:45.208555Z,True,id::8477015.0
2026-03-07,8477015.0,Connor Brown,,SOG,1.5,-139,105,pinnacle,2026-03-07T16:48:13.583494Z,2026-03-07T16:48:45.208555Z,True,id::8477015.0
2026-03-07,8477404.0,Jake Guentzel,,ASSISTS,0.5,-110,-120,betmgm,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477404.0
2026-03-07,8477404.0,Jake Guentzel,,ASSISTS,0.5,-110,-120,draftkings,2026-03-07T16:48:13.869141Z,2026-03-07T16:48:45.208555Z,True,id::8477404.0
2026-03-07,8477404.0,Jake Guentzel,,ASSISTS,0.5,-109,-121,pinnacle,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477404.0
2026-03-07,8477404.0,Jake Guentzel,,GOALS,0.5,175,-240,fanduel,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477404.0
2026-03-07,8477404.0,Jake Guentzel,,POINTS,0.5,-225,170,betmgm,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477404.0
2026-03-07,8477404.0,Jake Guentzel,,POINTS,0.5,-225,170,draftkings,2026-03-07T16:48:13.869141Z,2026-03-07T16:48:45.208555Z,True,id::8477404.0
2026-03-07,8477404.0,Jake Guentzel,,POINTS,0.5,-243,177,pinnacle,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477404.0
2026-03-07,8477404.0,Jake Guentzel,,SOG,2.5,-160,115,betmgm,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477404.0
2026-03-07,8477404.0,Jake Guentzel,,SOG,2.5,-154,120,draftkings,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477404.0
2026-03-07,8477404.0,Jake Guentzel,,SOG,2.5,-160,120,pinnacle,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477404.0
2026-03-07,8477416.0,Oliver Bjorkstrand,,ASSISTS,0.5,220,-300,betmgm,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477416.0
2026-03-07,8477416.0,Oliver Bjorkstrand,,ASSISTS,0.5,230,-320,draftkings,2026-03-07T16:48:13.869141Z,2026-03-07T16:48:45.208555Z,True,id::8477416.0
2026-03-07,8477416.0,Oliver Bjorkstrand,,ASSISTS,0.5,231,-330,pinnacle,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477416.0
2026-03-07,8477416.0,Oliver Bjorkstrand,,POINTS,0.5,105,-140,betmgm,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477416.0
2026-03-07,8477416.0,Oliver Bjorkstrand,,POINTS,0.5,105,-135,draftkings,2026-03-07T16:48:13.869141Z,2026-03-07T16:48:45.208555Z,True,id::8477416.0
2026-03-07,8477416.0,Oliver Bjorkstrand,,POINTS,0.5,105,-139,pinnacle,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477416.0
2026-03-07,8477416.0,Oliver Bjorkstrand,,SOG,2.5,135,-185,betmgm,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477416.0
2026-03-07,8477416.0,Oliver Bjorkstrand,,SOG,2.5,140,-182,draftkings,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477416.0
2026-03-07,8477416.0,Oliver Bjorkstrand,,SOG,2.5,140,-188,pinnacle,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477416.0
2026-03-07,8477496.0,Elias Lindholm,,ASSISTS,0.5,125,-165,betmgm,2026-03-07T16:48:13.543147Z,2026-03-07T16:48:45.208555Z,True,id::8477496.0
2026-03-07,8477496.0,Elias Lindholm,,ASSISTS,0.5,126,-162,draftkings,2026-03-07T16:48:13.543147Z,2026-03-07T16:48:45.208555Z,True,id::8477496.0
2026-03-07,8477496.0,Elias Lindholm,,ASSISTS,0.5,127,-170,pinnacle,2026-03-07T16:48:13.544148Z,2026-03-07T16:48:45.208555Z,True,id::8477496.0
2026-03-07,8477496.0,Elias Lindholm,,GOALS,0.5,240,-350,fanduel,2026-03-07T16:48:13.543147Z,2026-03-07T16:48:45.208555Z,True,id::8477496.0
2026-03-07,8477496.0,Elias Lindholm,,POINTS,0.5,-150,115,betmgm,2026-03-07T16:48:13.544148Z,2026-03-07T16:48:45.208555Z,True,id::8477496.0
2026-03-07,8477496.0,Elias Lindholm,,POINTS,0.5,-148,115,draftkings,2026-03-07T16:48:13.543147Z,2026-03-07T16:48:45.208555Z,True,id::8477496.0
2026-03-07,8477496.0,Elias Lindholm,,POINTS,0.5,-153,115,pinnacle,2026-03-07T16:48:13.544148Z,2026-03-07T16:48:45.208555Z,True,id::8477496.0
2026-03-07,8477496.0,Elias Lindholm,,SOG,1.5,-135,100,betmgm,2026-03-07T16:48:13.544148Z,2026-03-07T16:48:45.208555Z,True,id::8477496.0
2026-03-07,8477496.0,Elias Lindholm,,SOG,1.5,-130,100,draftkings,2026-03-07T16:48:13.543147Z,2026-03-07T16:48:45.208555Z,True,id::8477496.0
2026-03-07,8477496.0,Elias Lindholm,,SOG,1.5,-126,-105,pinnacle,2026-03-07T16:48:13.544148Z,2026-03-07T16:48:45.208555Z,True,id::8477496.0
2026-03-07,8477497.0,Sean Monahan,,ASSISTS,0.5,210,-300,betmgm,2026-03-07T16:48:13.842924Z,2026-03-07T16:48:45.208555Z,True,id::8477497.0
2026-03-07,8477497.0,Sean Monahan,,ASSISTS,0.5,220,-300,draftkings,2026-03-07T16:48:13.842924Z,2026-03-07T16:48:45.208555Z,True,id::8477497.0
2026-03-07,8477497.0,Sean Monahan,,ASSISTS,0.5,231,-331,pinnacle,2026-03-07T16:48:13.842924Z,2026-03-07T16:48:45.208555Z,True,id::8477497.0
2026-03-07,8477497.0,Sean Monahan,,POINTS,0.5,115,-155,betmgm,2026-03-07T16:48:13.842924Z,2026-03-07T16:48:45.208555Z,True,id::8477497.0
2026-03-07,8477497.0,Sean Monahan,,POINTS,0.5,120,-154,draftkings,2026-03-07T16:48:13.842924Z,2026-03-07T16:48:45.208555Z,True,id::8477497.0
2026-03-07,8477497.0,Sean Monahan,,POINTS,0.5,117,-156,pinnacle,2026-03-07T16:48:13.842924Z,2026-03-07T16:48:45.208555Z,True,id::8477497.0
2026-03-07,8477497.0,Sean Monahan,,SOG,1.5,-110,-120,betmgm,2026-03-07T16:48:13.842924Z,2026-03-07T16:48:45.208555Z,True,id::8477497.0
2026-03-07,8477497.0,Sean Monahan,,SOG,1.5,-115,-115,draftkings,2026-03-07T16:48:13.842924Z,2026-03-07T16:48:45.208555Z,True,id::8477497.0
2026-03-07,8477497.0,Sean Monahan,,SOG,1.5,-110,-120,pinnacle,2026-03-07T16:48:13.842924Z,2026-03-07T16:48:45.208555Z,True,id::8477497.0
2026-03-07,8477500.0,Bo Horvat,,ASSISTS,0.5,145,-190,betmgm,2026-03-07T16:48:13.943115Z,2026-03-07T16:48:45.208555Z,True,id::8477500.0
2026-03-07,8477500.0,Bo Horvat,,ASSISTS,0.5,145,-188,draftkings,2026-03-07T16:48:13.943115Z,2026-03-07T16:48:45.208555Z,True,id::8477500.0
2026-03-07,8477500.0,Bo Horvat,,ASSISTS,0.5,149,-201,pinnacle,2026-03-07T16:48:13.943115Z,2026-03-07T16:48:45.208555Z,True,id::8477500.0
2026-03-07,8477500.0,Bo Horvat,,GOALS,0.5,160,-220,fanduel,2026-03-07T16:48:13.943115Z,2026-03-07T16:48:45.208555Z,True,id::8477500.0
2026-03-07,8477500.0,Bo Horvat,,POINTS,0.5,-190,140,betmgm,2026-03-07T16:48:13.943115Z,2026-03-07T16:48:45.208555Z,True,id::8477500.0
2026-03-07,8477500.0,Bo Horvat,,POINTS,0.5,-188,145,draftkings,2026-03-07T16:48:13.943115Z,2026-03-07T16:48:45.208555Z,True,id::8477500.0
2026-03-07,8477500.0,Bo Horvat,,POINTS,0.5,-198,147,pinnacle,2026-03-07T16:48:13.943115Z,2026-03-07T16:48:45.208555Z,True,id::8477500.0
2026-03-07,8477500.0,Bo Horvat,,SOG,3.5,125,-175,betmgm,2026-03-07T16:48:13.943115Z,2026-03-07T16:48:45.208555Z,True,id::8477500.0
2026-03-07,8477500.0,Bo Horvat,,SOG,3.5,130,-168,draftkings,2026-03-07T16:48:13.943115Z,2026-03-07T16:48:45.208555Z,True,id::8477500.0
2026-03-07,8477500.0,Bo Horvat,,SOG,3.5,131,-176,pinnacle,2026-03-07T16:48:13.943115Z,2026-03-07T16:48:45.208555Z,True,id::8477500.0
2026-03-07,8477503.0,Max Domi,,ASSISTS,0.5,260,-375,betmgm,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477503.0
2026-03-07,8477503.0,Max Domi,,ASSISTS,0.5,270,-385,draftkings,2026-03-07T16:48:13.869141Z,2026-03-07T16:48:45.208555Z,True,id::8477503.0
2026-03-07,8477503.0,Max Domi,,ASSISTS,0.5,283,-423,pinnacle,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477503.0
2026-03-07,8477503.0,Max Domi,,POINTS,0.5,155,-210,betmgm,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477503.0
2026-03-07,8477503.0,Max Domi,,POINTS,0.5,160,-212,draftkings,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477503.0
2026-03-07,8477503.0,Max Domi,,POINTS,0.5,162,-221,pinnacle,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477503.0
2026-03-07,8477503.0,Max Domi,,SOG,1.5,105,-145,betmgm,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477503.0
2026-03-07,8477503.0,Max Domi,,SOG,1.5,110,-142,draftkings,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477503.0
2026-03-07,8477503.0,Max Domi,,SOG,1.5,110,-146,pinnacle,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477503.0
2026-03-07,8477504.0,Josh Morrissey,,ASSISTS,0.5,-115,-115,betmgm,2026-03-07T16:48:13.944120Z,2026-03-07T16:48:45.208555Z,True,id::8477504.0
2026-03-07,8477504.0,Josh Morrissey,,ASSISTS,0.5,-115,-115,draftkings,2026-03-07T16:48:13.944120Z,2026-03-07T16:48:45.208555Z,True,id::8477504.0
2026-03-07,8477504.0,Josh Morrissey,,ASSISTS,0.5,-115,-115,pinnacle,2026-03-07T16:48:13.944120Z,2026-03-07T16:48:45.208555Z,True,id::8477504.0
2026-03-07,8477504.0,Josh Morrissey,,POINTS,0.5,-160,120,betmgm,2026-03-07T16:48:13.944120Z,2026-03-07T16:48:45.208555Z,True,id::8477504.0
2026-03-07,8477504.0,Josh Morrissey,,POINTS,0.5,-162,126,draftkings,2026-03-07T16:48:13.944120Z,2026-03-07T16:48:45.208555Z,True,id::8477504.0
2026-03-07,8477504.0,Josh Morrissey,,POINTS,0.5,-165,123,pinnacle,2026-03-07T16:48:13.944120Z,2026-03-07T16:48:45.208555Z,True,id::8477504.0
2026-03-07,8477504.0,Josh Morrissey,,SOG,2.5,125,-175,betmgm,2026-03-07T16:48:13.944120Z,2026-03-07T16:48:45.208555Z,True,id::8477504.0
2026-03-07,8477504.0,Josh Morrissey,,SOG,2.5,130,-168,draftkings,2026-03-07T16:48:13.944120Z,2026-03-07T16:48:45.208555Z,True,id::8477504.0
2026-03-07,8477504.0,Josh Morrissey,,SOG,2.5,132,-177,pinnacle,2026-03-07T16:48:13.944120Z,2026-03-07T16:48:45.208555Z,True,id::8477504.0
2026-03-07,8477505.0,Alex Wennberg,,ASSISTS,0.5,170,-225,betmgm,2026-03-07T16:48:13.943115Z,2026-03-07T16:48:45.208555Z,True,id::8477505.0
2026-03-07,8477505.0,Alex Wennberg,,ASSISTS,0.5,176,-234,draftkings,2026-03-07T16:48:13.943115Z,2026-03-07T16:48:45.208555Z,True,id::8477505.0
2026-03-07,8477505.0,Alexander Wennberg,,ASSISTS,0.5,177,-244,pinnacle,2026-03-07T16:48:13.943115Z,2026-03-07T16:48:45.208555Z,True,id::8477505.0
2026-03-07,8477505.0,Alex Wennberg,,POINTS,0.5,100,-135,betmgm,2026-03-07T16:48:13.943115Z,2026-03-07T16:48:45.208555Z,True,id::8477505.0
2026-03-07,8477505.0,Alex Wennberg,,POINTS,0.5,100,-130,draftkings,2026-03-07T16:48:13.943115Z,2026-03-07T16:48:45.208555Z,True,id::8477505.0
2026-03-07,8477505.0,Alexander Wennberg,,POINTS,0.5,102,-135,pinnacle,2026-03-07T16:48:13.943115Z,2026-03-07T16:48:45.208555Z,True,id::8477505.0
2026-03-07,8477511.0,Anthony Mantha,,ASSISTS,0.5,165,-225,betmgm,2026-03-07T16:48:13.806372Z,2026-03-07T16:48:45.208555Z,True,id::8477511.0
2026-03-07,8477511.0,Anthony Mantha,,ASSISTS,0.5,170,-225,draftkings,2026-03-07T16:48:13.806372Z,2026-03-07T16:48:45.208555Z,True,id::8477511.0
2026-03-07,8477511.0,Anthony Mantha,,ASSISTS,0.5,176,-241,pinnacle,2026-03-07T16:48:13.807371Z,2026-03-07T16:48:45.208555Z,True,id::8477511.0
2026-03-07,8477511.0,Anthony Mantha,,POINTS,0.5,-130,-105,betmgm,2026-03-07T16:48:13.807371Z,2026-03-07T16:48:45.208555Z,True,id::8477511.0
2026-03-07,8477511.0,Anthony Mantha,,POINTS,0.5,-130,100,draftkings,2026-03-07T16:48:13.806372Z,2026-03-07T16:48:45.208555Z,True,id::8477511.0
2026-03-07,8477511.0,Anthony Mantha,,POINTS,0.5,-128,-103,pinnacle,2026-03-07T16:48:13.807371Z,2026-03-07T16:48:45.208555Z,True,id::8477511.0
2026-03-07,8477511.0,Anthony Mantha,,SOG,1.5,-165,120,betmgm,2026-03-07T16:48:13.807371Z,2026-03-07T16:48:45.208555Z,True,id::8477511.0
2026-03-07,8477511.0,Anthony Mantha,,SOG,1.5,-162,126,draftkings,2026-03-07T16:48:13.806372Z,2026-03-07T16:48:45.208555Z,True,id::8477511.0
2026-03-07,8477511.0,Anthony Mantha,,SOG,1.5,-167,125,pinnacle,2026-03-07T16:48:13.807371Z,2026-03-07T16:48:45.208555Z,True,id::8477511.0
2026-03-07,8477939.0,William Nylander,,ASSISTS,0.5,-110,-118,betmgm,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477939.0
2026-03-07,8477939.0,William Nylander,,ASSISTS,0.5,-110,-120,draftkings,2026-03-07T16:48:13.869141Z,2026-03-07T16:48:45.208555Z,True,id::8477939.0
2026-03-07,8477939.0,William Nylander,,ASSISTS,0.5,-112,-118,pinnacle,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477939.0
2026-03-07,8477939.0,William Nylander,,GOALS,0.5,200,-270,fanduel,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477939.0
2026-03-07,8477939.0,William Nylander,,POINTS,0.5,-225,165,betmgm,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477939.0
2026-03-07,8477939.0,William Nylander,,POINTS,0.5,-225,170,draftkings,2026-03-07T16:48:13.869141Z,2026-03-07T16:48:45.208555Z,True,id::8477939.0
2026-03-07,8477939.0,William Nylander,,POINTS,0.5,-241,176,pinnacle,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477939.0
2026-03-07,8477939.0,William Nylander,,SOG,2.5,110,-155,betmgm,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477939.0
2026-03-07,8477939.0,William Nylander,,SOG,2.5,115,-148,draftkings,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477939.0
2026-03-07,8477939.0,William Nylander,,SOG,2.5,115,-153,pinnacle,2026-03-07T16:48:13.870020Z,2026-03-07T16:48:45.208555Z,True,id::8477939.0
2026-03-07,8477940.0,Nikolaj Ehlers,,ASSISTS,0.5,135,-185,betmgm,2026-03-07T16:48:14.030425Z,2026-03-07T16:48:45.208555Z,True,id::8477940.0
2026-03-07,8477940.0,Nikolaj Ehlers,,ASSISTS,0.5,140,-182,draftkings,2026-03-07T16:48:14.030425Z,2026-03-07T16:48:45.208555Z,True,id::8477940.0
2026-03-07,8477940.0,Nikolaj Ehlers,,ASSISTS,0.5,141,-189,pinnacle,2026-03-07T16:48:14.030425Z,2026-03-07T16:48:45.208555Z,True,id::8477940.0
2026-03-07,8477940.0,Nikolaj Ehlers,,GOALS,0.5,230,-330,fanduel,2026-03-07T16:48:14.030425Z,2026-03-07T16:48:45.208555Z,True,id::8477940.0
2026-03-07,8477940.0,Nikolaj Ehlers,,POINTS,0.5,-150,110,betmgm,2026-03-07T16:48:14.030425Z,2026-03-07T16:48:45.208555Z,True,id::8477940.0
2026-03-07,8477940.0,Nikolaj Ehlers,,POINTS,0.5,-148,115,draftkings,2026-03-07T16:48:14.030425Z,2026-03-07T16:48:45.208555Z,True,id::8477940.0
2026-03-07,8477940.0,Nikolaj Ehlers,,POINTS,0.5,-151,114,pinnacle,2026-03-07T16:48:14.030425Z,2026-03-07T16:48:45.208555Z,True,id::8477940.0
2026-03-07,8477940.0,Nikolaj Ehlers,,SOG,2.5,115,-155,betmgm,2026-03-07T16:48:14.030425Z,2026-03-07T16:48:45.208555Z,True,id::8477940.0
2026-03-07,8477940.0,Nikolaj Ehlers,,SOG,2.5,115,-148,draftkings,2026-03-07T16:48:14.030425Z,2026-03-07T16:48:45.208555Z,True,id::8477940.0
2026-03-07,8477940.0,Nikolaj Ehlers,,SOG,2.5,116,-155,pinnacle,2026-03-07T16:48:14.030425Z,2026-03-07T16:48:45.208555Z,True,id::8477940.0
2026-03-07,8477948.0,Travis Sanheim,,ASSISTS,0.5,270,-400,betmgm,2026-03-07T16:48:13.807371Z,2026-03-07T16:48:45.208555Z,True,id::8477948.0
2026-03-07,8477948.0,Travis Sanheim,,ASSISTS,0.5,270,-385,draftkings,2026-03-07T16:48:13.806372Z,2026-03-07T16:48:45.208555Z,True,id::8477948.0
2026-03-07,8477948.0,Travis Sanheim,,ASSISTS,0.5,296,-447,pinnacle,2026-03-07T16:48:13.807371Z,2026-03-07T16:48:45.208555Z,True,id::8477948.0
2026-03-07,8477948.0,Travis Sanheim,,POINTS,0.5,210,-300,betmgm,2026-03-07T16:48:13.807371Z,2026-03-07T16:48:45.208555Z,True,id::8477948.0
2026-03-07,8477948.0,Travis Sanheim,,POINTS,0.5,220,-300,draftkings,2026-03-07T16:48:13.806372Z,2026-03-07T16:48:45.208555Z,True,id::8477948.0
2026-03-07,8477948.0,Travis Sanheim,,POINTS,0.5,229,-327,pinnacle,2026-03-07T16:48:13.807371Z,2026-03-07T16:48:45.208555Z,True,id::8477948.0
2026-03-07,8477949.0,Alex Tuch,,ASSISTS,0.5,135,-185,betmgm,2026-03-07T16:48:13.645836Z,2026-03-07T16:48:45.208555Z,True,id::8477949.0
2026-03-07,8477949.0,Alex Tuch,,ASSISTS,0.5,140,-182,draftkings,2026-03-07T16:48:13.644838Z,2026-03-07T16:48:45.208555Z,True,id::8477949.0
2026-03-07,8477949.0,Alex Tuch,,ASSISTS,0.5,141,-189,pinnacle,2026-03-07T16:48:13.645836Z,2026-03-07T16:48:45.208555Z,True,id::8477949.0
2026-03-07,8477949.0,Alex Tuch,,GOALS,0.5,180,-250,fanduel,2026-03-07T16:48:13.645836Z,2026-03-07T16:48:45.208555Z,True,id::8477949.0
2026-03-07,8477949.0,Alex Tuch,,POINTS,0.5,-185,135,betmgm,2026-03-07T16:48:13.645836Z,2026-03-07T16:48:45.208555Z,True,id::8477949.0
