date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-02-06,8475722.0,Jason Zucker,,ASSISTS,0.5,165,-218,draftkings,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8475722.0
2026-02-06,8475722.0,Jason Zucker,,ASSISTS,0.5,165,-210,pinnacle,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8475722.0
2026-02-06,8475722.0,Jason Zucker,,POINTS,0.5,-120,-110,betmgm,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8475722.0
2026-02-06,8475722.0,Jason Zucker,,POINTS,0.5,-120,-110,draftkings,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8475722.0
2026-02-06,8475722.0,Jason Zucker,,POINTS,0.5,-123,-108,pinnacle,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8475722.0
2026-02-06,8475722.0,Jason Zucker,,SOG,1.5,-165,120,betmgm,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8475722.0
2026-02-06,8475722.0,Jason Zucker,,SOG,1.5,-162,126,draftkings,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8475722.0
2026-02-06,8475722.0,Jason Zucker,,SOG,1.5,-168,128,fanduel,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8475722.0
2026-02-06,8475722.0,Jason Zucker,,SOG,1.5,-166,125,pinnacle,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8475722.0
2026-02-06,8475791.0,Taylor Hall,,ASSISTS,0.5,275,-400,betmgm,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8475791.0
2026-02-06,8475791.0,Taylor Hall,,ASSISTS,0.5,270,-385,draftkings,2026-02-05T15:05:07.769142Z,2026-02-05T15:28:57.499912Z,True,id::8475791.0
2026-02-06,8475791.0,Taylor Hall,,ASSISTS,0.5,290,-475,pinnacle,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8475791.0
2026-02-06,8475791.0,Taylor Hall,,POINTS,0.5,140,-190,betmgm,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8475791.0
2026-02-06,8475791.0,Taylor Hall,,POINTS,0.5,145,-188,draftkings,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8475791.0
2026-02-06,8475791.0,Taylor Hall,,POINTS,0.5,143,-193,pinnacle,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8475791.0
2026-02-06,8475791.0,Taylor Hall,,SOG,1.5,-120,-115,betmgm,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8475791.0
2026-02-06,8475791.0,Taylor Hall,,SOG,1.5,-115,-115,draftkings,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8475791.0
2026-02-06,8475791.0,Taylor Hall,,SOG,1.5,-118,-112,pinnacle,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8475791.0
2026-02-06,8475810.0,Bryan Rust,,ASSISTS,0.5,155,-210,betmgm,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8475810.0
2026-02-06,8475810.0,Bryan Rust,,ASSISTS,0.5,160,-212,draftkings,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8475810.0
2026-02-06,8475810.0,Bryan Rust,,ASSISTS,0.5,155,-220,pinnacle,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8475810.0
2026-02-06,8475810.0,Bryan Rust,,GOALS,0.5,230,-320,fanduel,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8475810.0
2026-02-06,8475810.0,Bryan Rust,,POINTS,0.5,-135,100,betmgm,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8475810.0
2026-02-06,8475810.0,Bryan Rust,,POINTS,0.5,-130,100,draftkings,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8475810.0
2026-02-06,8475810.0,Bryan Rust,,POINTS,0.5,-134,101,pinnacle,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8475810.0
2026-02-06,8475810.0,Bryan Rust,,SOG,2.5,100,-140,betmgm,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8475810.0
2026-02-06,8475810.0,Bryan Rust,,SOG,2.5,105,-135,draftkings,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8475810.0
2026-02-06,8475810.0,Bryan Rust,,SOG,2.5,104,-135,fanduel,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8475810.0
2026-02-06,8475810.0,Bryan Rust,,SOG,2.5,104,-138,pinnacle,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8475810.0
2026-02-06,8475913.0,Mark Stone,,ASSISTS,0.5,-145,110,betmgm,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8475913.0
2026-02-06,8475913.0,Mark Stone,,ASSISTS,0.5,-142,110,draftkings,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8475913.0
2026-02-06,8475913.0,Mark Stone,,ASSISTS,0.5,-147,111,pinnacle,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8475913.0
2026-02-06,8475913.0,Mark Stone,,GOALS,0.5,180,-250,fanduel,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8475913.0
2026-02-06,8475913.0,Mark Stone,,POINTS,1.5,155,-210,betmgm,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8475913.0
2026-02-06,8475913.0,Mark Stone,,POINTS,1.5,160,-212,draftkings,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8475913.0
2026-02-06,8475913.0,Mark Stone,,POINTS,1.5,160,-218,pinnacle,2026-02-05T15:05:07.707995Z,2026-02-05T15:28:57.499912Z,True,id::8475913.0
2026-02-06,8475913.0,Mark Stone,,SOG,1.5,-165,120,betmgm,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8475913.0
2026-02-06,8475913.0,Mark Stone,,SOG,1.5,-162,126,draftkings,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8475913.0
2026-02-06,8475913.0,Mark Stone,,SOG,1.5,-165,126,fanduel,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8475913.0
2026-02-06,8475913.0,Mark Stone,,SOG,1.5,-169,127,pinnacle,2026-02-05T15:05:07.707995Z,2026-02-05T15:28:57.499912Z,True,id::8475913.0
2026-02-06,8476389.0,Vincent Trocheck,,ASSISTS,0.5,110,-150,betmgm,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476389.0
2026-02-06,8476389.0,Vincent Trocheck,,ASSISTS,0.5,115,-148,draftkings,2026-02-05T15:05:07.769142Z,2026-02-05T15:28:57.499912Z,True,id::8476389.0
2026-02-06,8476389.0,Vincent Trocheck,,ASSISTS,0.5,113,-150,pinnacle,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476389.0
2026-02-06,8476389.0,Vincent Trocheck,,GOALS,0.5,260,-400,fanduel,2026-02-05T15:05:07.769142Z,2026-02-05T15:28:57.499912Z,True,id::8476389.0
2026-02-06,8476389.0,Vincent Trocheck,,POINTS,0.5,-160,120,betmgm,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476389.0
2026-02-06,8476389.0,Vincent Trocheck,,POINTS,0.5,-162,126,draftkings,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476389.0
2026-02-06,8476389.0,Vincent Trocheck,,POINTS,0.5,-165,124,pinnacle,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476389.0
2026-02-06,8476389.0,Vincent Trocheck,,SOG,1.5,-165,120,betmgm,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476389.0
2026-02-06,8476389.0,Vincent Trocheck,,SOG,1.5,-162,126,draftkings,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476389.0
2026-02-06,8476389.0,Vincent Trocheck,,SOG,1.5,-176,134,fanduel,2026-02-05T15:05:07.769142Z,2026-02-05T15:28:57.499912Z,True,id::8476389.0
2026-02-06,8476389.0,Vincent Trocheck,,SOG,1.5,-168,126,pinnacle,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476389.0
2026-02-06,8476453.0,Nikita Kucherov,,ASSISTS,1.5,125,-165,betmgm,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8476453.0
2026-02-06,8476453.0,Nikita Kucherov,,ASSISTS,1.5,130,-168,draftkings,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8476453.0
2026-02-06,8476453.0,Nikita Kucherov,,ASSISTS,1.5,130,-173,pinnacle,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8476453.0
2026-02-06,8476453.0,Nikita Kucherov,,GOALS,0.5,115,-155,fanduel,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8476453.0
2026-02-06,8476453.0,Nikita Kucherov,,POINTS,1.5,-165,125,betmgm,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8476453.0
2026-02-06,8476453.0,Nikita Kucherov,,POINTS,1.5,-162,126,draftkings,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8476453.0
2026-02-06,8476453.0,Nikita Kucherov,,POINTS,1.5,-165,121,pinnacle,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8476453.0
2026-02-06,8476453.0,Nikita Kucherov,,SOG,2.5,-185,130,betmgm,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8476453.0
2026-02-06,8476453.0,Nikita Kucherov,,SOG,2.5,-182,140,draftkings,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8476453.0
2026-02-06,8476453.0,Nikita Kucherov,,SOG,2.5,-185,137,pinnacle,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8476453.0
2026-02-06,8476453.0,Nikita Kucherov,,SOG,3.5,122,-160,fanduel,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8476453.0
2026-02-06,8476459.0,Mika Zibanejad,,ASSISTS,0.5,-105,-125,betmgm,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476459.0
2026-02-06,8476459.0,Mika Zibanejad,,ASSISTS,0.5,-105,-125,draftkings,2026-02-05T15:05:07.769142Z,2026-02-05T15:28:57.499912Z,True,id::8476459.0
2026-02-06,8476459.0,Mika Zibanejad,,ASSISTS,0.5,-105,-127,pinnacle,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476459.0
2026-02-06,8476459.0,Mika Zibanejad,,GOALS,0.5,175,-240,fanduel,2026-02-05T15:05:07.769142Z,2026-02-05T15:28:57.499912Z,True,id::8476459.0
2026-02-06,8476459.0,Mika Zibanejad,,POINTS,0.5,-210,155,betmgm,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476459.0
2026-02-06,8476459.0,Mika Zibanejad,,POINTS,0.5,-212,160,draftkings,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476459.0
2026-02-06,8476459.0,Mika Zibanejad,,POINTS,0.5,-224,164,pinnacle,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476459.0
2026-02-06,8476459.0,Mika Zibanejad,,SOG,2.5,110,-150,betmgm,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476459.0
2026-02-06,8476459.0,Mika Zibanejad,,SOG,2.5,110,-142,draftkings,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476459.0
2026-02-06,8476459.0,Mika Zibanejad,,SOG,2.5,100,-130,fanduel,2026-02-05T15:05:07.769142Z,2026-02-05T15:28:57.499912Z,True,id::8476459.0
2026-02-06,8476459.0,Mika Zibanejad,,SOG,2.5,105,-141,pinnacle,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476459.0
2026-02-06,8476462.0,Dougie Hamilton,,ASSISTS,0.5,125,-165,betmgm,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8476462.0
2026-02-06,8476462.0,Dougie Hamilton,,ASSISTS,0.5,130,-168,draftkings,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8476462.0
2026-02-06,8476462.0,Dougie Hamilton,,ASSISTS,0.5,130,-174,pinnacle,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8476462.0
2026-02-06,8476462.0,Dougie Hamilton,,POINTS,0.5,-115,-115,betmgm,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8476462.0
2026-02-06,8476462.0,Dougie Hamilton,,POINTS,0.5,-115,-115,draftkings,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8476462.0
2026-02-06,8476462.0,Dougie Hamilton,,POINTS,0.5,-116,-114,pinnacle,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8476462.0
2026-02-06,8476462.0,Dougie Hamilton,,SOG,3.5,135,-185,betmgm,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8476462.0
2026-02-06,8476462.0,Dougie Hamilton,,SOG,3.5,140,-182,draftkings,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8476462.0
2026-02-06,8476462.0,Dougie Hamilton,,SOG,3.5,139,-187,pinnacle,2026-02-05T15:05:07.793859Z,2026-02-05T15:28:57.499912Z,True,id::8476462.0
2026-02-06,8476468.0,J.T. Miller,,ASSISTS,0.5,105,-140,betmgm,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476468.0
2026-02-06,8476468.0,J.T. Miller,,ASSISTS,0.5,105,-135,draftkings,2026-02-05T15:05:07.769142Z,2026-02-05T15:28:57.499912Z,True,id::8476468.0
2026-02-06,8476468.0,J.T. Miller,,ASSISTS,0.5,107,-142,pinnacle,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476468.0
2026-02-06,8476468.0,J.T. Miller,,GOALS,0.5,240,-350,fanduel,2026-02-05T15:05:07.769142Z,2026-02-05T15:28:57.499912Z,True,id::8476468.0
2026-02-06,8476468.0,J.T. Miller,,POINTS,0.5,-185,135,betmgm,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476468.0
2026-02-06,8476468.0,J.T. Miller,,POINTS,0.5,-182,140,draftkings,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476468.0
2026-02-06,8476468.0,J.T. Miller,,POINTS,0.5,-186,138,pinnacle,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476468.0
2026-02-06,8476468.0,J.T. Miller,,SOG,1.5,-185,130,betmgm,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476468.0
2026-02-06,8476468.0,J.T. Miller,,SOG,1.5,-182,140,draftkings,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476468.0
2026-02-06,8476468.0,J.T. Miller,,SOG,1.5,-170,130,fanduel,2026-02-05T15:05:07.769142Z,2026-02-05T15:28:57.499912Z,True,id::8476468.0
2026-02-06,8476468.0,J.T. Miller,,SOG,1.5,-184,137,pinnacle,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476468.0
2026-02-06,8476483.0,Rickard Rakell,,ASSISTS,0.5,150,-210,betmgm,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8476483.0
2026-02-06,8476483.0,Rickard Rakell,,ASSISTS,0.5,155,-204,draftkings,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8476483.0
2026-02-06,8476483.0,Rickard Rakell,,ASSISTS,0.5,157,-214,pinnacle,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8476483.0
2026-02-06,8476483.0,Rickard Rakell,,GOALS,0.5,190,-260,fanduel,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476483.0
2026-02-06,8476483.0,Rickard Rakell,,POINTS,0.5,-145,110,betmgm,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8476483.0
2026-02-06,8476483.0,Rickard Rakell,,POINTS,0.5,-142,110,draftkings,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8476483.0
2026-02-06,8476483.0,Rickard Rakell,,POINTS,0.5,-148,111,pinnacle,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8476483.0
2026-02-06,8476483.0,Rickard Rakell,,SOG,2.5,-118,-115,betmgm,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8476483.0
2026-02-06,8476483.0,Rickard Rakell,,SOG,2.5,-115,-115,draftkings,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8476483.0
2026-02-06,8476483.0,Rickard Rakell,,SOG,2.5,-118,-110,fanduel,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476483.0
2026-02-06,8476483.0,Rickard Rakell,,SOG,2.5,-117,-113,pinnacle,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8476483.0
2026-02-06,8476539.0,Jonathan Marchessault,,ASSISTS,0.5,230,-325,betmgm,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476539.0
2026-02-06,8476539.0,Jonathan Marchessault,,ASSISTS,0.5,230,-320,draftkings,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476539.0
2026-02-06,8476539.0,Jonathan Marchessault,,ASSISTS,0.5,250,-370,pinnacle,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476539.0
2026-02-06,8476539.0,Jonathan Marchessault,,POINTS,0.5,115,-155,betmgm,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476539.0
2026-02-06,8476539.0,Jonathan Marchessault,,POINTS,0.5,120,-154,draftkings,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476539.0
2026-02-06,8476539.0,Jonathan Marchessault,,POINTS,0.5,119,-159,pinnacle,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476539.0
2026-02-06,8476539.0,Jonathan Marchessault,,SOG,2.5,140,-200,betmgm,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476539.0
2026-02-06,8476539.0,Jonathan Marchessault,,SOG,2.5,145,-188,draftkings,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476539.0
2026-02-06,8476539.0,Jonathan Marchessault,,SOG,2.5,142,-188,fanduel,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476539.0
2026-02-06,8476539.0,Jonathan Marchessault,,SOG,2.5,148,-199,pinnacle,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476539.0
2026-02-06,8476826.0,Yanni Gourde,,ASSISTS,0.5,250,-350,betmgm,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8476826.0
2026-02-06,8476826.0,Yanni Gourde,,ASSISTS,0.5,260,-370,draftkings,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8476826.0
2026-02-06,8476826.0,Yanni Gourde,,ASSISTS,0.5,277,-411,pinnacle,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8476826.0
2026-02-06,8476826.0,Yanni Gourde,,POINTS,0.5,155,-210,betmgm,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8476826.0
2026-02-06,8476826.0,Yanni Gourde,,POINTS,0.5,160,-212,draftkings,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8476826.0
2026-02-06,8476826.0,Yanni Gourde,,POINTS,0.5,161,-219,pinnacle,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8476826.0
2026-02-06,8476869.0,Brady Skjei,,ASSISTS,0.5,260,-375,betmgm,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476869.0
2026-02-06,8476869.0,Brady Skjei,,ASSISTS,0.5,270,-385,draftkings,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476869.0
2026-02-06,8476869.0,Brady Skjei,,ASSISTS,0.5,282,-421,pinnacle,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476869.0
2026-02-06,8476869.0,Brady Skjei,,POINTS,0.5,200,-275,betmgm,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476869.0
2026-02-06,8476869.0,Brady Skjei,,POINTS,0.5,195,-265,draftkings,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476869.0
2026-02-06,8476869.0,Brady Skjei,,POINTS,0.5,213,-301,pinnacle,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476869.0
2026-02-06,8476880.0,Tom Wilson,,ASSISTS,0.5,110,-150,betmgm,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476880.0
2026-02-06,8476880.0,Tom Wilson,,ASSISTS,0.5,115,-148,draftkings,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476880.0
2026-02-06,8476880.0,Tom Wilson,,ASSISTS,0.5,113,-150,pinnacle,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476880.0
2026-02-06,8476880.0,Tom Wilson,,GOALS,0.5,195,-270,fanduel,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476880.0
2026-02-06,8476880.0,Tom Wilson,,POINTS,0.5,-190,140,betmgm,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476880.0
2026-02-06,8476880.0,Tom Wilson,,POINTS,0.5,-188,145,draftkings,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476880.0
2026-02-06,8476880.0,Tom Wilson,,POINTS,0.5,-194,144,pinnacle,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476880.0
2026-02-06,8476880.0,Tom Wilson,,SOG,1.5,-200,145,betmgm,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476880.0
2026-02-06,8476880.0,Tom Wilson,,SOG,1.5,-198,150,draftkings,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476880.0
2026-02-06,8476880.0,Tom Wilson,,SOG,1.5,-178,136,fanduel,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476880.0
2026-02-06,8476880.0,Tom Wilson,,SOG,1.5,-207,153,pinnacle,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476880.0
2026-02-06,8476881.0,Tomas Hertl,,ASSISTS,0.5,130,-175,betmgm,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8476881.0
2026-02-06,8476881.0,Tomas Hertl,,ASSISTS,0.5,135,-175,draftkings,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8476881.0
2026-02-06,8476881.0,Tomas Hertl,,ASSISTS,0.5,134,-179,pinnacle,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8476881.0
2026-02-06,8476881.0,Tomas Hertl,,POINTS,0.5,-165,125,betmgm,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8476881.0
2026-02-06,8476881.0,Tomas Hertl,,POINTS,0.5,-162,126,draftkings,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8476881.0
2026-02-06,8476881.0,Tomas Hertl,,POINTS,0.5,-169,126,pinnacle,2026-02-05T15:05:07.707995Z,2026-02-05T15:28:57.499912Z,True,id::8476881.0
2026-02-06,8476881.0,Tomas Hertl,,SOG,2.5,125,-165,betmgm,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8476881.0
2026-02-06,8476881.0,Tomas Hertl,,SOG,2.5,126,-162,draftkings,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8476881.0
2026-02-06,8476881.0,Tomas Hertl,,SOG,2.5,122,-160,fanduel,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8476881.0
2026-02-06,8476881.0,Tomas Hertl,,SOG,2.5,128,-171,pinnacle,2026-02-05T15:05:07.707995Z,2026-02-05T15:28:57.499912Z,True,id::8476881.0
2026-02-06,8476887.0,Filip Forsberg,,ASSISTS,0.5,140,-190,betmgm,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476887.0
2026-02-06,8476887.0,Filip Forsberg,,ASSISTS,0.5,145,-188,draftkings,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476887.0
2026-02-06,8476887.0,Filip Forsberg,,ASSISTS,0.5,143,-192,pinnacle,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476887.0
2026-02-06,8476887.0,Filip Forsberg,,GOALS,0.5,170,-240,fanduel,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476887.0
2026-02-06,8476887.0,Filip Forsberg,,POINTS,0.5,-185,135,betmgm,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476887.0
2026-02-06,8476887.0,Filip Forsberg,,POINTS,0.5,-182,140,draftkings,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476887.0
2026-02-06,8476887.0,Filip Forsberg,,POINTS,0.5,-186,138,pinnacle,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476887.0
2026-02-06,8476887.0,Filip Forsberg,,SOG,2.5,-160,120,betmgm,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476887.0
2026-02-06,8476887.0,Filip Forsberg,,SOG,2.5,-154,120,draftkings,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476887.0
2026-02-06,8476887.0,Filip Forsberg,,SOG,2.5,-165,126,fanduel,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476887.0
