date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-04-30,8475184,Chris Kreider,ANA,POINTS,0.5,120,-154,draftkings,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475184
2026-04-30,8475184,Chris Kreider,ANA,POINTS,0.5,120,-160,pinnacle,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475184
2026-04-30,8475184,Chris Kreider,ANA,SOG,1.5,-110,-120,betmgm,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475184
2026-04-30,8475184,Chris Kreider,ANA,SOG,1.5,-105,-125,draftkings,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475184
2026-04-30,8475184,Chris Kreider,ANA,SOG,1.5,-109,-122,pinnacle,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475184
2026-04-30,8475218,Mattias Ekholm,EDM,ASSISTS,0.5,210,-300,betmgm,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475218
2026-04-30,8475218,Mattias Ekholm,EDM,ASSISTS,0.5,240,-330,draftkings,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475218
2026-04-30,8475218,Mattias Ekholm,EDM,ASSISTS,0.5,228,-325,pinnacle,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475218
2026-04-30,8475218,Mattias Ekholm,EDM,POINTS,0.5,180,-250,betmgm,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475218
2026-04-30,8475218,Mattias Ekholm,EDM,POINTS,0.5,190,-250,draftkings,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475218
2026-04-30,8475218,Mattias Ekholm,EDM,POINTS,0.5,190,-263,pinnacle,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475218
2026-04-30,8475692,Mats Zuccarello,MIN,ASSISTS,0.5,115,-155,betmgm,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8475692
2026-04-30,8475692,Mats Zuccarello,MIN,ASSISTS,0.5,120,-154,draftkings,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8475692
2026-04-30,8475692,Mats Zuccarello,MIN,ASSISTS,0.5,117,-155,pinnacle,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8475692
2026-04-30,8475692,Mats Zuccarello,MIN,POINTS,0.5,-150,110,betmgm,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8475692
2026-04-30,8475692,Mats Zuccarello,MIN,POINTS,0.5,-145,114,draftkings,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8475692
2026-04-30,8475692,Mats Zuccarello,MIN,POINTS,0.5,-150,113,pinnacle,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8475692
2026-04-30,8475692,Mats Zuccarello,MIN,SOG,1.5,-200,145,betmgm,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8475692
2026-04-30,8475692,Mats Zuccarello,MIN,SOG,1.5,-195,150,draftkings,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8475692
2026-04-30,8475692,Mats Zuccarello,MIN,SOG,1.5,-176,134,fanduel,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8475692
2026-04-30,8475692,Mats Zuccarello,MIN,SOG,1.5,-207,153,pinnacle,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8475692
2026-04-30,8475765,Vladimir Tarasenko,MIN,ASSISTS,0.5,270,-400,betmgm,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8475765
2026-04-30,8475765,Vladimir Tarasenko,MIN,ASSISTS,0.5,270,-375,draftkings,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8475765
2026-04-30,8475765,Vladimir Tarasenko,MIN,ASSISTS,0.5,293,-441,pinnacle,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8475765
2026-04-30,8475765,Vladimir Tarasenko,MIN,POINTS,0.5,145,-200,betmgm,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8475765
2026-04-30,8475765,Vladimir Tarasenko,MIN,POINTS,0.5,150,-195,draftkings,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8475765
2026-04-30,8475765,Vladimir Tarasenko,MIN,POINTS,0.5,151,-204,pinnacle,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8475765
2026-04-30,8475765,Vladimir Tarasenko,MIN,SOG,1.5,-135,100,betmgm,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8475765
2026-04-30,8475765,Vladimir Tarasenko,MIN,SOG,1.5,-130,100,draftkings,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8475765
2026-04-30,8475765,Vladimir Tarasenko,MIN,SOG,1.5,-115,-113,fanduel,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8475765
2026-04-30,8475765,Vladimir Tarasenko,MIN,SOG,1.5,-134,101,pinnacle,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8475765
2026-04-30,8475786,Zach Hyman,EDM,ASSISTS,0.5,175,-235,betmgm,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475786
2026-04-30,8475786,Zach Hyman,EDM,ASSISTS,0.5,180,-238,draftkings,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475786
2026-04-30,8475786,Zach Hyman,EDM,ASSISTS,0.5,186,-257,pinnacle,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475786
2026-04-30,8475786,Zach Hyman,EDM,GOALS,0.5,170,-240,fanduel,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475786
2026-04-30,8475786,Zach Hyman,EDM,POINTS,0.5,-145,110,betmgm,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475786
2026-04-30,8475786,Zach Hyman,EDM,POINTS,0.5,-154,120,draftkings,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475786
2026-04-30,8475786,Zach Hyman,EDM,POINTS,0.5,-147,111,pinnacle,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475786
2026-04-30,8475786,Zach Hyman,EDM,SOG,2.5,115,-155,betmgm,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475786
2026-04-30,8475786,Zach Hyman,EDM,SOG,2.5,114,-145,draftkings,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475786
2026-04-30,8475786,Zach Hyman,EDM,SOG,2.5,118,-154,fanduel,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475786
2026-04-30,8475786,Zach Hyman,EDM,SOG,2.5,116,-154,pinnacle,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475786
2026-04-30,8475798,Mikael Granlund,ANA,ASSISTS,0.5,135,-185,betmgm,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475798
2026-04-30,8475798,Mikael Granlund,ANA,ASSISTS,0.5,140,-180,draftkings,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475798
2026-04-30,8475798,Mikael Granlund,ANA,ASSISTS,0.5,141,-189,pinnacle,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475798
2026-04-30,8475798,Mikael Granlund,ANA,POINTS,0.5,-135,100,betmgm,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475798
2026-04-30,8475798,Mikael Granlund,ANA,POINTS,0.5,-130,100,draftkings,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475798
2026-04-30,8475798,Mikael Granlund,ANA,POINTS,0.5,-132,100,pinnacle,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475798
2026-04-30,8475798,Mikael Granlund,ANA,SOG,1.5,-165,125,betmgm,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475798
2026-04-30,8475798,Mikael Granlund,ANA,SOG,1.5,-154,120,draftkings,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475798
2026-04-30,8475798,Mikael Granlund,ANA,SOG,1.5,-156,120,fanduel,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475798
2026-04-30,8475798,Mikael Granlund,ANA,SOG,1.5,-174,130,pinnacle,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8475798
2026-04-30,8476454,Ryan Nugent-Hopkins,EDM,ASSISTS,0.5,110,-145,betmgm,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8476454
2026-04-30,8476454,Ryan Nugent-Hopkins,EDM,ASSISTS,0.5,110,-140,draftkings,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8476454
2026-04-30,8476454,Ryan Nugent-Hopkins,EDM,ASSISTS,0.5,111,-148,pinnacle,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8476454
2026-04-30,8476454,Ryan Nugent-Hopkins,EDM,POINTS,0.5,-160,120,betmgm,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8476454
2026-04-30,8476454,Ryan Nugent-Hopkins,EDM,POINTS,0.5,-160,124,draftkings,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8476454
2026-04-30,8476454,Ryan Nugent-Hopkins,EDM,POINTS,0.5,-165,124,pinnacle,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8476454
2026-04-30,8476454,Ryan Nugent-Hopkins,EDM,SOG,1.5,-160,115,betmgm,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8476454
2026-04-30,8476454,Ryan Nugent-Hopkins,EDM,SOG,1.5,-154,120,draftkings,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8476454
2026-04-30,8476454,Ryan Nugent-Hopkins,EDM,SOG,1.5,-160,120,pinnacle,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8476454
2026-04-30,8476885,Jacob Trouba,ANA,ASSISTS,0.5,280,-450,betmgm,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8476885
2026-04-30,8476885,Jacob Trouba,ANA,ASSISTS,0.5,300,-425,draftkings,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8476885
2026-04-30,8476885,Jacob Trouba,ANA,ASSISTS,0.5,315,-485,pinnacle,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8476885
2026-04-30,8476885,Jacob Trouba,ANA,POINTS,0.5,210,-295,betmgm,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8476885
2026-04-30,8476885,Jacob Trouba,ANA,POINTS,0.5,220,-298,draftkings,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8476885
2026-04-30,8476885,Jacob Trouba,ANA,POINTS,0.5,221,-313,pinnacle,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8476885
2026-04-30,8476885,Jacob Trouba,ANA,SOG,1.5,-120,-110,betmgm,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8476885
2026-04-30,8476885,Jacob Trouba,ANA,SOG,1.5,-110,-120,draftkings,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8476885
2026-04-30,8476885,Jacob Trouba,ANA,SOG,1.5,100,-133,pinnacle,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8476885
2026-04-30,8476902,Esa Lindell,DAL,ASSISTS,0.5,280,-400,betmgm,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8476902
2026-04-30,8476902,Esa Lindell,DAL,ASSISTS,0.5,290,-410,draftkings,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8476902
2026-04-30,8476902,Esa Lindell,DAL,ASSISTS,0.5,313,-480,pinnacle,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8476902
2026-04-30,8476902,Esa Lindell,DAL,POINTS,0.5,225,-325,betmgm,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8476902
2026-04-30,8476902,Esa Lindell,DAL,POINTS,0.5,230,-315,draftkings,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8476902
2026-04-30,8476902,Esa Lindell,DAL,POINTS,0.5,241,-348,pinnacle,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8476902
2026-04-30,8477451,Ryan Hartman,MIN,ASSISTS,0.5,180,-250,betmgm,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8477451
2026-04-30,8477451,Ryan Hartman,MIN,ASSISTS,0.5,185,-245,draftkings,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8477451
2026-04-30,8477451,Ryan Hartman,MIN,ASSISTS,0.5,184,-254,pinnacle,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8477451
2026-04-30,8477451,Ryan Hartman,MIN,GOALS,0.5,290,-440,fanduel,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8477451
2026-04-30,8477451,Ryan Hartman,MIN,POINTS,0.5,-110,-120,betmgm,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8477451
2026-04-30,8477451,Ryan Hartman,MIN,POINTS,0.5,-110,-120,draftkings,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8477451
2026-04-30,8477451,Ryan Hartman,MIN,POINTS,0.5,-108,-122,pinnacle,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8477451
2026-04-30,8477451,Ryan Hartman,MIN,SOG,2.5,110,-150,betmgm,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8477451
2026-04-30,8477451,Ryan Hartman,MIN,SOG,2.5,114,-145,draftkings,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8477451
2026-04-30,8477451,Ryan Hartman,MIN,SOG,2.5,122,-160,fanduel,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8477451
2026-04-30,8477451,Ryan Hartman,MIN,SOG,2.5,119,-159,pinnacle,2026-04-30T14:32:41.114496Z,2026-04-30T14:32:41.186337Z,True,id::8477451
2026-04-30,8477498,Darnell Nurse,EDM,ASSISTS,0.5,250,-350,betmgm,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8477498
2026-04-30,8477498,Darnell Nurse,EDM,ASSISTS,0.5,273,-404,pinnacle,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8477498
2026-04-30,8477498,Darnell Nurse,EDM,POINTS,0.5,190,-275,betmgm,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8477498
2026-04-30,8477498,Darnell Nurse,EDM,POINTS,0.5,204,-286,pinnacle,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8477498
2026-04-30,8477498,Darnell Nurse,EDM,SOG,1.5,-150,110,betmgm,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8477498
2026-04-30,8477498,Darnell Nurse,EDM,SOG,1.5,-145,114,draftkings,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8477498
2026-04-30,8477498,Darnell Nurse,EDM,SOG,1.5,-140,108,fanduel,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8477498
2026-04-30,8477498,Darnell Nurse,EDM,SOG,1.5,-152,114,pinnacle,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8477498
2026-04-30,8477934,Leon Draisaitl,EDM,ASSISTS,0.5,-210,155,betmgm,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8477934
2026-04-30,8477934,Leon Draisaitl,EDM,ASSISTS,0.5,-210,160,draftkings,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8477934
2026-04-30,8477934,Leon Draisaitl,EDM,ASSISTS,0.5,-219,161,pinnacle,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8477934
2026-04-30,8477934,Leon Draisaitl,EDM,GOALS,0.5,125,-165,fanduel,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8477934
2026-04-30,8477934,Leon Draisaitl,EDM,POINTS,1.5,105,-140,betmgm,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8477934
2026-04-30,8477934,Leon Draisaitl,EDM,POINTS,1.5,105,-135,draftkings,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8477934
2026-04-30,8477934,Leon Draisaitl,EDM,POINTS,1.5,102,-135,pinnacle,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8477934
2026-04-30,8477934,Leon Draisaitl,EDM,SOG,2.5,-185,135,betmgm,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8477934
2026-04-30,8477934,Leon Draisaitl,EDM,SOG,2.5,-180,140,draftkings,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8477934
2026-04-30,8477934,Leon Draisaitl,EDM,SOG,2.5,-152,116,fanduel,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8477934
2026-04-30,8477934,Leon Draisaitl,EDM,SOG,2.5,-187,139,pinnacle,2026-04-30T14:32:41.119293Z,2026-04-30T14:32:41.186337Z,True,id::8477934
