date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-04-28,8477450,Jason Dickinson,EDM,POINTS,0.5,241,-347,pinnacle,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477450
2026-04-28,8477451,Ryan Hartman,MIN,ASSISTS,0.5,200,-285,betmgm,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8477451
2026-04-28,8477451,Ryan Hartman,MIN,ASSISTS,0.5,210,-280,draftkings,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8477451
2026-04-28,8477451,Ryan Hartman,MIN,ASSISTS,0.5,215,-304,pinnacle,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8477451
2026-04-28,8477451,Ryan Hartman,MIN,POINTS,0.5,100,-135,betmgm,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8477451
2026-04-28,8477451,Ryan Hartman,MIN,POINTS,0.5,105,-135,draftkings,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8477451
2026-04-28,8477451,Ryan Hartman,MIN,POINTS,0.5,103,-136,pinnacle,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8477451
2026-04-28,8477451,Ryan Hartman,MIN,SOG,2.5,105,-145,betmgm,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8477451
2026-04-28,8477451,Ryan Hartman,MIN,SOG,2.5,114,-145,draftkings,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8477451
2026-04-28,8477451,Ryan Hartman,MIN,SOG,2.5,109,-145,pinnacle,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8477451
2026-04-28,8477496,Elias Lindholm,BOS,ASSISTS,0.5,220,-300,betmgm,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477496
2026-04-28,8477496,Elias Lindholm,BOS,ASSISTS,0.5,220,-298,draftkings,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477496
2026-04-28,8477496,Elias Lindholm,BOS,ASSISTS,0.5,232,-332,pinnacle,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477496
2026-04-28,8477496,Elias Lindholm,BOS,POINTS,0.5,125,-165,betmgm,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477496
2026-04-28,8477496,Elias Lindholm,BOS,POINTS,0.5,124,-160,draftkings,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477496
2026-04-28,8477496,Elias Lindholm,BOS,POINTS,0.5,126,-169,pinnacle,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477496
2026-04-28,8477496,Elias Lindholm,BOS,SOG,1.5,-155,110,betmgm,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477496
2026-04-28,8477496,Elias Lindholm,BOS,SOG,1.5,-145,114,draftkings,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477496
2026-04-28,8477496,Elias Lindholm,BOS,SOG,1.5,-154,116,pinnacle,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477496
2026-04-28,8477498,Darnell Nurse,EDM,ASSISTS,0.5,310,-450,betmgm,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477498
2026-04-28,8477498,Darnell Nurse,EDM,ASSISTS,0.5,325,-475,draftkings,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477498
2026-04-28,8477498,Darnell Nurse,EDM,ASSISTS,0.5,344,-543,pinnacle,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477498
2026-04-28,8477498,Darnell Nurse,EDM,POINTS,0.5,220,-300,betmgm,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477498
2026-04-28,8477498,Darnell Nurse,EDM,POINTS,0.5,230,-315,draftkings,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477498
2026-04-28,8477498,Darnell Nurse,EDM,POINTS,0.5,239,-344,pinnacle,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477498
2026-04-28,8477498,Darnell Nurse,EDM,SOG,1.5,-190,135,betmgm,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477498
2026-04-28,8477498,Darnell Nurse,EDM,SOG,1.5,-180,140,draftkings,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477498
2026-04-28,8477498,Darnell Nurse,EDM,SOG,1.5,-160,122,fanduel,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477498
2026-04-28,8477498,Darnell Nurse,EDM,SOG,1.5,-193,144,pinnacle,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477498
2026-04-28,8477934,Leon Draisaitl,EDM,ASSISTS,0.5,-250,180,betmgm,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477934
2026-04-28,8477934,Leon Draisaitl,EDM,ASSISTS,0.5,-250,190,draftkings,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477934
2026-04-28,8477934,Leon Draisaitl,EDM,ASSISTS,0.5,-268,193,pinnacle,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477934
2026-04-28,8477934,Leon Draisaitl,EDM,GOALS,0.5,120,-160,fanduel,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477934
2026-04-28,8477934,Leon Draisaitl,EDM,POINTS,1.5,-115,-115,betmgm,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477934
2026-04-28,8477934,Leon Draisaitl,EDM,POINTS,1.5,-115,-115,draftkings,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477934
2026-04-28,8477934,Leon Draisaitl,EDM,POINTS,1.5,-116,-114,pinnacle,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477934
2026-04-28,8477934,Leon Draisaitl,EDM,SOG,2.5,-178,136,fanduel,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477934
2026-04-28,8477934,Leon Draisaitl,EDM,SOG,3.5,125,-165,betmgm,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477934
2026-04-28,8477934,Leon Draisaitl,EDM,SOG,3.5,124,-160,draftkings,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477934
2026-04-28,8477934,Leon Draisaitl,EDM,SOG,3.5,126,-169,pinnacle,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477934
2026-04-28,8477949,Alex Tuch,BUF,ASSISTS,0.5,145,-200,betmgm,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477949
2026-04-28,8477949,Alex Tuch,BUF,ASSISTS,0.5,145,-188,draftkings,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477949
2026-04-28,8477949,Alex Tuch,BUF,ASSISTS,0.5,151,-205,pinnacle,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477949
2026-04-28,8477949,Alex Tuch,BUF,GOALS,0.5,170,-230,fanduel,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477949
2026-04-28,8477949,Alex Tuch,BUF,POINTS,0.5,-185,135,betmgm,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477949
2026-04-28,8477949,Alex Tuch,BUF,POINTS,0.5,-180,140,draftkings,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477949
2026-04-28,8477949,Alex Tuch,BUF,POINTS,0.5,-191,142,pinnacle,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477949
2026-04-28,8477949,Alex Tuch,BUF,SOG,2.5,-165,125,betmgm,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477949
2026-04-28,8477949,Alex Tuch,BUF,SOG,2.5,-160,124,draftkings,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477949
2026-04-28,8477949,Alex Tuch,BUF,SOG,2.5,-140,108,fanduel,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477949
2026-04-28,8477949,Alex Tuch,BUF,SOG,2.5,-171,128,pinnacle,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477949
2026-04-28,8477953,Kasperi Kapanen,EDM,ASSISTS,0.5,250,-350,betmgm,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477953
2026-04-28,8477953,Kasperi Kapanen,EDM,ASSISTS,0.5,250,-345,draftkings,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477953
2026-04-28,8477953,Kasperi Kapanen,EDM,ASSISTS,0.5,268,-395,pinnacle,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477953
2026-04-28,8477953,Kasperi Kapanen,EDM,POINTS,0.5,125,-165,betmgm,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477953
2026-04-28,8477953,Kasperi Kapanen,EDM,POINTS,0.5,124,-160,draftkings,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477953
2026-04-28,8477953,Kasperi Kapanen,EDM,POINTS,0.5,126,-168,pinnacle,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477953
2026-04-28,8477953,Kasperi Kapanen,EDM,SOG,1.5,-125,-110,betmgm,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477953
2026-04-28,8477953,Kasperi Kapanen,EDM,SOG,1.5,-125,-105,draftkings,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477953
2026-04-28,8477953,Kasperi Kapanen,EDM,SOG,1.5,-122,-107,pinnacle,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8477953
2026-04-28,8477956,David Pastrnak,BOS,ASSISTS,0.5,-115,-115,betmgm,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477956
2026-04-28,8477956,David Pastrnak,BOS,ASSISTS,0.5,-115,-115,draftkings,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477956
2026-04-28,8477956,David Pastrnak,BOS,GOALS,0.5,195,-270,fanduel,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477956
2026-04-28,8477956,David Pastrnak,BOS,POINTS,0.5,-250,180,betmgm,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477956
2026-04-28,8477956,David Pastrnak,BOS,POINTS,0.5,-238,180,draftkings,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477956
2026-04-28,8477956,David Pastrnak,BOS,SOG,3.5,100,-140,betmgm,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477956
2026-04-28,8477956,David Pastrnak,BOS,SOG,3.5,105,-135,draftkings,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477956
2026-04-28,8477956,David Pastrnak,BOS,SOG,3.5,122,-160,fanduel,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8477956
2026-04-28,8478013,Jake Walman,EDM,ASSISTS,0.5,240,-325,betmgm,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478013
2026-04-28,8478013,Jake Walman,EDM,ASSISTS,0.5,250,-345,draftkings,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478013
2026-04-28,8478013,Jake Walman,EDM,ASSISTS,0.5,259,-379,pinnacle,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478013
2026-04-28,8478013,Jake Walman,EDM,POINTS,0.5,195,-275,betmgm,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478013
2026-04-28,8478013,Jake Walman,EDM,POINTS,0.5,195,-260,draftkings,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478013
2026-04-28,8478013,Jake Walman,EDM,POINTS,0.5,207,-291,pinnacle,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478013
2026-04-28,8478013,Jake Walman,EDM,SOG,1.5,-115,-118,betmgm,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478013
2026-04-28,8478013,Jake Walman,EDM,SOG,1.5,-115,-115,draftkings,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478013
2026-04-28,8478013,Jake Walman,EDM,SOG,1.5,-115,-115,pinnacle,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478013
2026-04-28,8478401,Pavel Zacha,BOS,ASSISTS,0.5,150,-200,betmgm,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8478401
2026-04-28,8478401,Pavel Zacha,BOS,ASSISTS,0.5,145,-188,draftkings,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8478401
2026-04-28,8478401,Pavel Zacha,BOS,POINTS,0.5,-125,-105,betmgm,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8478401
2026-04-28,8478401,Pavel Zacha,BOS,POINTS,0.5,-125,-105,draftkings,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8478401
2026-04-28,8478401,Pavel Zacha,BOS,SOG,1.5,-185,135,betmgm,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8478401
2026-04-28,8478401,Pavel Zacha,BOS,SOG,1.5,-180,140,draftkings,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8478401
2026-04-28,8478402,Connor McDavid,EDM,ASSISTS,1.5,155,-210,betmgm,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478402
2026-04-28,8478402,Connor McDavid,EDM,ASSISTS,1.5,160,-210,draftkings,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478402
2026-04-28,8478402,Connor McDavid,EDM,ASSISTS,1.5,163,-222,pinnacle,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478402
2026-04-28,8478402,Connor McDavid,EDM,GOALS,0.5,105,-140,fanduel,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478402
2026-04-28,8478402,Connor McDavid,EDM,POINTS,1.5,-140,105,betmgm,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478402
2026-04-28,8478402,Connor McDavid,EDM,POINTS,1.5,-140,110,draftkings,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478402
2026-04-28,8478402,Connor McDavid,EDM,POINTS,1.5,-142,107,pinnacle,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478402
2026-04-28,8478402,Connor McDavid,EDM,SOG,3.5,-105,-135,betmgm,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478402
2026-04-28,8478402,Connor McDavid,EDM,SOG,3.5,100,-130,draftkings,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478402
2026-04-28,8478402,Connor McDavid,EDM,SOG,3.5,102,-132,fanduel,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478402
2026-04-28,8478402,Connor McDavid,EDM,SOG,3.5,-101,-131,pinnacle,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478402
2026-04-28,8478420,Mikko Rantanen,DAL,ASSISTS,0.5,-145,110,betmgm,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478420
2026-04-28,8478420,Mikko Rantanen,DAL,ASSISTS,0.5,-140,110,draftkings,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478420
2026-04-28,8478420,Mikko Rantanen,DAL,ASSISTS,0.5,-146,110,pinnacle,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478420
2026-04-28,8478420,Mikko Rantanen,DAL,POINTS,1.5,170,-235,betmgm,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478420
2026-04-28,8478420,Mikko Rantanen,DAL,POINTS,1.5,180,-238,draftkings,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478420
2026-04-28,8478420,Mikko Rantanen,DAL,POINTS,1.5,179,-246,pinnacle,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478420
2026-04-28,8478420,Mikko Rantanen,DAL,SOG,2.5,105,-140,betmgm,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478420
2026-04-28,8478420,Mikko Rantanen,DAL,SOG,2.5,114,-145,draftkings,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478420
2026-04-28,8478420,Mikko Rantanen,DAL,SOG,2.5,108,-140,fanduel,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478420
2026-04-28,8478420,Mikko Rantanen,DAL,SOG,2.5,105,-140,pinnacle,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478420
2026-04-28,8478458,Jack Roslovic,EDM,ASSISTS,0.5,290,-450,betmgm,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478458
2026-04-28,8478458,Jack Roslovic,EDM,ASSISTS,0.5,310,-445,draftkings,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478458
2026-04-28,8478458,Jack Roslovic,EDM,ASSISTS,0.5,319,-493,pinnacle,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478458
2026-04-28,8478458,Jack Roslovic,EDM,POINTS,0.5,150,-210,betmgm,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478458
2026-04-28,8478458,Jack Roslovic,EDM,POINTS,0.5,154,-200,draftkings,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478458
2026-04-28,8478458,Jack Roslovic,EDM,POINTS,0.5,157,-214,pinnacle,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478458
2026-04-28,8478458,Jack Roslovic,EDM,SOG,1.5,-135,-105,betmgm,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478458
2026-04-28,8478458,Jack Roslovic,EDM,SOG,1.5,-130,100,draftkings,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478458
2026-04-28,8478458,Jack Roslovic,EDM,SOG,1.5,-132,-101,pinnacle,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478458
2026-04-28,8478493,Joel Eriksson Ek,MIN,ASSISTS,0.5,165,-220,betmgm,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478493
2026-04-28,8478493,Joel Eriksson Ek,MIN,ASSISTS,0.5,170,-220,draftkings,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478493
2026-04-28,8478493,Joel Eriksson Ek,MIN,ASSISTS,0.5,172,-235,pinnacle,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478493
2026-04-28,8478493,Joel Eriksson Ek,MIN,POINTS,0.5,-135,100,betmgm,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478493
2026-04-28,8478493,Joel Eriksson Ek,MIN,POINTS,0.5,-130,100,draftkings,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478493
2026-04-28,8478493,Joel Eriksson Ek,MIN,POINTS,0.5,-137,103,pinnacle,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478493
2026-04-28,8478493,Joel Eriksson Ek,MIN,SOG,3.5,120,-165,betmgm,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478493
2026-04-28,8478493,Joel Eriksson Ek,MIN,SOG,3.5,130,-166,draftkings,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478493
2026-04-28,8478493,Joel Eriksson Ek,MIN,SOG,3.5,126,-169,pinnacle,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478493
2026-04-28,8478864,Kirill Kaprizov,MIN,ASSISTS,0.5,115,-150,betmgm,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478864
2026-04-28,8478864,Kirill Kaprizov,MIN,ASSISTS,0.5,114,-145,draftkings,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478864
2026-04-28,8478864,Kirill Kaprizov,MIN,ASSISTS,0.5,115,-153,pinnacle,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478864
2026-04-28,8478864,Kirill Kaprizov,MIN,POINTS,0.5,-220,165,betmgm,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478864
2026-04-28,8478864,Kirill Kaprizov,MIN,POINTS,0.5,-215,165,draftkings,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478864
2026-04-28,8478864,Kirill Kaprizov,MIN,POINTS,0.5,-237,173,pinnacle,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478864
2026-04-28,8478864,Kirill Kaprizov,MIN,SOG,3.5,110,-150,betmgm,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478864
2026-04-28,8478864,Kirill Kaprizov,MIN,SOG,3.5,114,-145,draftkings,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478864
2026-04-28,8478864,Kirill Kaprizov,MIN,SOG,3.5,105,-140,pinnacle,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8478864
2026-04-28,8478873,Troy Terry,ANA,ASSISTS,0.5,120,-160,betmgm,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478873
2026-04-28,8478873,Troy Terry,ANA,ASSISTS,0.5,124,-160,draftkings,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478873
2026-04-28,8478873,Troy Terry,ANA,ASSISTS,0.5,124,-165,pinnacle,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478873
2026-04-28,8478873,Troy Terry,ANA,GOALS,0.5,230,-320,fanduel,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478873
2026-04-28,8478873,Troy Terry,ANA,POINTS,0.5,-155,115,betmgm,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478873
2026-04-28,8478873,Troy Terry,ANA,POINTS,0.5,-154,120,draftkings,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478873
2026-04-28,8478873,Troy Terry,ANA,POINTS,0.5,-155,117,pinnacle,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478873
2026-04-28,8478873,Troy Terry,ANA,SOG,2.5,-125,-110,betmgm,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478873
2026-04-28,8478873,Troy Terry,ANA,SOG,2.5,100,-130,draftkings,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478873
2026-04-28,8478873,Troy Terry,ANA,SOG,2.5,-106,-122,fanduel,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478873
2026-04-28,8478873,Troy Terry,ANA,SOG,2.5,106,-141,pinnacle,2026-04-28T14:27:22.836529Z,2026-04-28T14:27:22.903202Z,True,id::8478873
2026-04-28,8479325,Charlie McAvoy,BOS,ASSISTS,0.5,110,-150,betmgm,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8479325
2026-04-28,8479325,Charlie McAvoy,BOS,ASSISTS,0.5,114,-145,draftkings,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8479325
2026-04-28,8479325,Charlie McAvoy,BOS,POINTS,0.5,-115,-115,betmgm,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8479325
2026-04-28,8479325,Charlie McAvoy,BOS,POINTS,0.5,-115,-115,draftkings,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8479325
2026-04-28,8479325,Charlie McAvoy,BOS,SOG,1.5,-150,110,betmgm,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8479325
2026-04-28,8479325,Charlie McAvoy,BOS,SOG,1.5,-145,114,draftkings,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8479325
2026-04-28,8479351,Sam Steel,DAL,ASSISTS,0.5,375,-625,betmgm,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8479351
2026-04-28,8479351,Sam Steel,DAL,ASSISTS,0.5,400,-620,draftkings,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8479351
2026-04-28,8479351,Sam Steel,DAL,ASSISTS,0.5,438,-760,pinnacle,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8479351
2026-04-28,8479351,Sam Steel,DAL,POINTS,0.5,240,-325,betmgm,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8479351
2026-04-28,8479351,Sam Steel,DAL,POINTS,0.5,250,-345,draftkings,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8479351
2026-04-28,8479351,Sam Steel,DAL,POINTS,0.5,255,-372,pinnacle,2026-04-28T14:27:22.834264Z,2026-04-28T14:27:22.903202Z,True,id::8479351
2026-04-28,8479420,Tage Thompson,BUF,ASSISTS,0.5,115,-155,betmgm,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8479420
2026-04-28,8479420,Tage Thompson,BUF,ASSISTS,0.5,120,-154,draftkings,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8479420
2026-04-28,8479420,Tage Thompson,BUF,ASSISTS,0.5,120,-160,pinnacle,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8479420
2026-04-28,8479420,Tage Thompson,BUF,GOALS,0.5,130,-175,fanduel,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8479420
2026-04-28,8479420,Tage Thompson,BUF,POINTS,0.5,-235,170,betmgm,2026-04-28T14:27:22.833020Z,2026-04-28T14:27:22.903202Z,True,id::8479420
