date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-05-06,8478483.0,Mitch Marner,VGK,SOG,2.5,105,-135,draftkings,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8478483.0
2026-05-06,8478873.0,Troy Terry,ANA,ASSISTS,0.5,120,-160,betmgm,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8478873.0
2026-05-06,8478873.0,Troy Terry,ANA,ASSISTS,0.5,120,-154,draftkings,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8478873.0
2026-05-06,8478873.0,Troy Terry,ANA,ASSISTS,0.5,121,-161,pinnacle,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8478873.0
2026-05-06,8478873.0,Troy Terry,ANA,POINTS,0.5,-165,125,betmgm,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8478873.0
2026-05-06,8478873.0,Troy Terry,ANA,POINTS,0.5,-154,120,draftkings,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8478873.0
2026-05-06,8478873.0,Troy Terry,ANA,POINTS,0.5,-169,127,pinnacle,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8478873.0
2026-05-06,8478873.0,Troy Terry,ANA,SOG,2.5,-118,-115,betmgm,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8478873.0
2026-05-06,8478873.0,Troy Terry,ANA,SOG,2.5,-115,-115,draftkings,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8478873.0
2026-05-06,8478873.0,Troy Terry,ANA,SOG,2.5,-117,-113,pinnacle,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8478873.0
2026-05-06,8479353.0,Brett Howden,VGK,ASSISTS,0.5,270,-400,betmgm,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8479353.0
2026-05-06,8479353.0,Brett Howden,VGK,ASSISTS,0.5,290,-410,draftkings,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8479353.0
2026-05-06,8479353.0,Brett Howden,VGK,ASSISTS,0.5,300,-454,pinnacle,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8479353.0
2026-05-06,8479353.0,Brett Howden,VGK,POINTS,0.5,160,-220,betmgm,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8479353.0
2026-05-06,8479353.0,Brett Howden,VGK,POINTS,0.5,154,-200,draftkings,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8479353.0
2026-05-06,8479353.0,Brett Howden,VGK,POINTS,0.5,135,-182,pinnacle,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8479353.0
2026-05-06,8479420.0,Tage Thompson,BUF,ASSISTS,0.5,115,-150,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8479420.0
2026-05-06,8479420.0,Tage Thompson,BUF,ASSISTS,0.5,110,-140,draftkings,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8479420.0
2026-05-06,8479420.0,Tage Thompson,BUF,ASSISTS,0.5,110,-146,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8479420.0
2026-05-06,8479420.0,Tage Thompson,BUF,GOALS,0.5,140,-185,fanduel,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8479420.0
2026-05-06,8479420.0,Tage Thompson,BUF,POINTS,0.5,-235,170,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8479420.0
2026-05-06,8479420.0,Tage Thompson,BUF,POINTS,0.5,-238,180,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8479420.0
2026-05-06,8479420.0,Tage Thompson,BUF,POINTS,0.5,-254,184,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8479420.0
2026-05-06,8479420.0,Tage Thompson,BUF,SOG,3.5,-140,105,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8479420.0
2026-05-06,8479420.0,Tage Thompson,BUF,SOG,3.5,-130,100,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8479420.0
2026-05-06,8479420.0,Tage Thompson,BUF,SOG,3.5,-122,-106,fanduel,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8479420.0
2026-05-06,8479420.0,Tage Thompson,BUF,SOG,3.5,-124,-107,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8479420.0
2026-05-06,8480018.0,Nick Suzuki,MTL,ASSISTS,0.5,-130,-105,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8480018.0
2026-05-06,8480018.0,Nick Suzuki,MTL,ASSISTS,0.5,-130,100,draftkings,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8480018.0
2026-05-06,8480018.0,Nick Suzuki,MTL,ASSISTS,0.5,-130,-102,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480018.0
2026-05-06,8480018.0,Nick Suzuki,MTL,GOALS,0.5,210,-300,fanduel,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8480018.0
2026-05-06,8480018.0,Nick Suzuki,MTL,POINTS,0.5,-220,160,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8480018.0
2026-05-06,8480018.0,Nick Suzuki,MTL,POINTS,0.5,-220,170,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480018.0
2026-05-06,8480018.0,Nick Suzuki,MTL,POINTS,0.5,-231,169,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480018.0
2026-05-06,8480018.0,Nick Suzuki,MTL,SOG,2.5,100,-135,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8480018.0
2026-05-06,8480018.0,Nick Suzuki,MTL,SOG,2.5,105,-135,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480018.0
2026-05-06,8480018.0,Nick Suzuki,MTL,SOG,2.5,102,-135,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480018.0
2026-05-06,8480064.0,Josh Norris,BUF,ASSISTS,0.5,220,-300,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8480064.0
2026-05-06,8480064.0,Josh Norris,BUF,ASSISTS,0.5,230,-315,draftkings,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8480064.0
2026-05-06,8480064.0,Josh Norris,BUF,ASSISTS,0.5,237,-341,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480064.0
2026-05-06,8480064.0,Josh Norris,BUF,POINTS,0.5,100,-135,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8480064.0
2026-05-06,8480064.0,Josh Norris,BUF,POINTS,0.5,100,-130,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480064.0
2026-05-06,8480064.0,Josh Norris,BUF,POINTS,0.5,100,-133,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480064.0
2026-05-06,8480064.0,Josh Norris,BUF,SOG,1.5,-130,-105,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8480064.0
2026-05-06,8480064.0,Josh Norris,BUF,SOG,1.5,-120,-110,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480064.0
2026-05-06,8480064.0,Josh Norris,BUF,SOG,1.5,-117,-113,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480064.0
2026-05-06,8480074.0,Alexandre Texier,MTL,ASSISTS,0.5,325,-500,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8480074.0
2026-05-06,8480074.0,Alexandre Texier,MTL,ASSISTS,0.5,340,-500,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480074.0
2026-05-06,8480074.0,Alexandre Texier,MTL,ASSISTS,0.5,370,-599,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480074.0
2026-05-06,8480074.0,Alexandre Texier,MTL,POINTS,0.5,195,-275,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8480074.0
2026-05-06,8480074.0,Alexandre Texier,MTL,POINTS,0.5,195,-260,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480074.0
2026-05-06,8480074.0,Alexandre Texier,MTL,POINTS,0.5,208,-293,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480074.0
2026-05-06,8480074.0,Alexandre Texier,MTL,SOG,1.5,115,-160,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8480074.0
2026-05-06,8480074.0,Alexandre Texier,MTL,SOG,1.5,120,-154,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480074.0
2026-05-06,8480074.0,Alexandre Texier,MTL,SOG,1.5,120,-159,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480074.0
2026-05-06,8480802.0,Ryan McLeod,BUF,ASSISTS,0.5,250,-350,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8480802.0
2026-05-06,8480802.0,Ryan McLeod,BUF,ASSISTS,0.5,260,-360,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480802.0
2026-05-06,8480802.0,Ryan McLeod,BUF,ASSISTS,0.5,270,-398,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480802.0
2026-05-06,8480802.0,Ryan McLeod,BUF,POINTS,0.5,155,-210,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8480802.0
2026-05-06,8480802.0,Ryan McLeod,BUF,POINTS,0.5,160,-210,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480802.0
2026-05-06,8480802.0,Ryan McLeod,BUF,POINTS,0.5,160,-217,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480802.0
2026-05-06,8480807.0,Mattias Samuelsson,BUF,ASSISTS,0.5,325,-500,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8480807.0
2026-05-06,8480807.0,Mattias Samuelsson,BUF,ASSISTS,0.5,340,-500,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480807.0
2026-05-06,8480807.0,Mattias Samuelsson,BUF,ASSISTS,0.5,365,-588,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480807.0
2026-05-06,8480807.0,Mattias Samuelsson,BUF,POINTS,0.5,240,-325,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8480807.0
2026-05-06,8480807.0,Mattias Samuelsson,BUF,POINTS,0.5,250,-345,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480807.0
2026-05-06,8480807.0,Mattias Samuelsson,BUF,POINTS,0.5,256,-374,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480807.0
2026-05-06,8480807.0,Mattias Samuelsson,BUF,SOG,1.5,130,-175,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8480807.0
2026-05-06,8480807.0,Mattias Samuelsson,BUF,SOG,1.5,140,-180,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480807.0
2026-05-06,8480807.0,Mattias Samuelsson,BUF,SOG,1.5,144,-195,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480807.0
2026-05-06,8480839.0,Rasmus Dahlin,BUF,ASSISTS,0.5,-130,-105,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8480839.0
2026-05-06,8480839.0,Rasmus Dahlin,BUF,ASSISTS,0.5,-130,100,draftkings,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8480839.0
2026-05-06,8480839.0,Rasmus Dahlin,BUF,ASSISTS,0.5,-130,-102,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480839.0
2026-05-06,8480839.0,Rasmus Dahlin,BUF,POINTS,0.5,-190,140,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8480839.0
2026-05-06,8480839.0,Rasmus Dahlin,BUF,POINTS,0.5,-188,145,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480839.0
2026-05-06,8480839.0,Rasmus Dahlin,BUF,POINTS,0.5,-195,145,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480839.0
2026-05-06,8480839.0,Rasmus Dahlin,BUF,SOG,2.5,-160,115,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8480839.0
2026-05-06,8480839.0,Rasmus Dahlin,BUF,SOG,2.5,-140,110,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480839.0
2026-05-06,8480839.0,Rasmus Dahlin,BUF,SOG,2.5,-130,100,fanduel,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8480839.0
2026-05-06,8480839.0,Rasmus Dahlin,BUF,SOG,2.5,-141,106,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480839.0
2026-05-06,8480865.0,Noah Dobson,MTL,ASSISTS,0.5,290,-450,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8480865.0
2026-05-06,8480865.0,Noah Dobson,MTL,ASSISTS,0.5,300,-425,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480865.0
2026-05-06,8480865.0,Noah Dobson,MTL,ASSISTS,0.5,319,-491,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480865.0
2026-05-06,8480865.0,Noah Dobson,MTL,POINTS,0.5,225,-325,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8480865.0
2026-05-06,8480865.0,Noah Dobson,MTL,POINTS,0.5,230,-315,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480865.0
2026-05-06,8480865.0,Noah Dobson,MTL,POINTS,0.5,233,-334,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480865.0
2026-05-06,8480865.0,Noah Dobson,MTL,SOG,1.5,105,-140,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8480865.0
2026-05-06,8480865.0,Noah Dobson,MTL,SOG,1.5,105,-135,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480865.0
2026-05-06,8480865.0,Noah Dobson,MTL,SOG,1.5,-105,-126,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8480865.0
2026-05-06,8481522.0,Peyton Krebs,BUF,ASSISTS,0.5,223,-317,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8481522.0
2026-05-06,8481522.0,Peyton Krebs,BUF,POINTS,0.5,127,-170,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8481522.0
2026-05-06,8481522.0,Peyton Krebs,BUF,SOG,1.5,127,-169,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8481522.0
2026-05-06,8481523.0,Kirby Dach,MTL,ASSISTS,0.5,425,-700,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8481523.0
2026-05-06,8481523.0,Kirby Dach,MTL,ASSISTS,0.5,420,-660,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8481523.0
2026-05-06,8481523.0,Kirby Dach,MTL,POINTS,0.5,250,-350,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8481523.0
2026-05-06,8481523.0,Kirby Dach,MTL,POINTS,0.5,260,-360,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8481523.0
2026-05-06,8481523.0,Kirby Dach,MTL,POINTS,0.5,270,-398,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8481523.0
2026-05-06,8481524.0,Bowen Byram,BUF,ASSISTS,0.5,180,-250,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8481524.0
2026-05-06,8481524.0,Bowen Byram,BUF,ASSISTS,0.5,185,-245,draftkings,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8481524.0
2026-05-06,8481524.0,Bowen Byram,BUF,ASSISTS,0.5,188,-261,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8481524.0
2026-05-06,8481524.0,Bowen Byram,BUF,POINTS,0.5,130,-175,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8481524.0
2026-05-06,8481524.0,Bowen Byram,BUF,POINTS,0.5,135,-175,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8481524.0
2026-05-06,8481524.0,Bowen Byram,BUF,POINTS,0.5,134,-179,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8481524.0
2026-05-06,8481524.0,Bowen Byram,BUF,SOG,1.5,-135,-105,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8481524.0
2026-05-06,8481524.0,Bowen Byram,BUF,SOG,1.5,-120,-110,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8481524.0
2026-05-06,8481524.0,Bowen Byram,BUF,SOG,1.5,-112,-118,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8481524.0
2026-05-06,8481540.0,Cole Caufield,MTL,ASSISTS,0.5,165,-225,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8481540.0
2026-05-06,8481540.0,Cole Caufield,MTL,ASSISTS,0.5,170,-220,draftkings,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8481540.0
2026-05-06,8481540.0,Cole Caufield,MTL,ASSISTS,0.5,177,-243,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8481540.0
2026-05-06,8481540.0,Cole Caufield,MTL,GOALS,0.5,165,-230,fanduel,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8481540.0
2026-05-06,8481540.0,Cole Caufield,MTL,POINTS,0.5,-150,110,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8481540.0
2026-05-06,8481540.0,Cole Caufield,MTL,POINTS,0.5,-145,114,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8481540.0
2026-05-06,8481540.0,Cole Caufield,MTL,POINTS,0.5,-150,113,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8481540.0
2026-05-06,8481540.0,Cole Caufield,MTL,SOG,2.5,-175,130,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8481540.0
2026-05-06,8481540.0,Cole Caufield,MTL,SOG,2.5,-175,135,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8481540.0
2026-05-06,8481540.0,Cole Caufield,MTL,SOG,2.5,-182,135,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8481540.0
2026-05-06,8481604.0,Pavel Dorofeyev,VGK,ASSISTS,0.5,200,-275,betmgm,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8481604.0
2026-05-06,8481604.0,Pavel Dorofeyev,VGK,ASSISTS,0.5,210,-280,draftkings,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8481604.0
2026-05-06,8481604.0,Pavel Dorofeyev,VGK,ASSISTS,0.5,211,-297,pinnacle,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8481604.0
2026-05-06,8481604.0,Pavel Dorofeyev,VGK,GOALS,0.5,190,-260,fanduel,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8481604.0
2026-05-06,8481604.0,Pavel Dorofeyev,VGK,POINTS,0.5,-120,-110,betmgm,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8481604.0
2026-05-06,8481604.0,Pavel Dorofeyev,VGK,POINTS,0.5,-120,-110,draftkings,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8481604.0
2026-05-06,8481604.0,Pavel Dorofeyev,VGK,POINTS,0.5,-121,-109,pinnacle,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8481604.0
2026-05-06,8481604.0,Pavel Dorofeyev,VGK,SOG,2.5,-140,105,betmgm,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8481604.0
2026-05-06,8481604.0,Pavel Dorofeyev,VGK,SOG,2.5,-135,105,draftkings,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8481604.0
2026-05-06,8481604.0,Pavel Dorofeyev,VGK,SOG,2.5,-141,106,pinnacle,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8481604.0
2026-05-06,8481605.0,Jackson LaCombe,ANA,ASSISTS,0.5,105,-140,betmgm,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8481605.0
2026-05-06,8481605.0,Jackson LaCombe,ANA,ASSISTS,0.5,105,-135,draftkings,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8481605.0
2026-05-06,8481605.0,Jackson LaCombe,ANA,ASSISTS,0.5,107,-142,pinnacle,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8481605.0
2026-05-06,8481605.0,Jackson LaCombe,ANA,POINTS,0.5,-125,-105,betmgm,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8481605.0
2026-05-06,8481605.0,Jackson LaCombe,ANA,POINTS,0.5,-125,-105,draftkings,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8481605.0
2026-05-06,8481605.0,Jackson LaCombe,ANA,POINTS,0.5,-125,-106,pinnacle,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8481605.0
2026-05-06,8481605.0,Jackson LaCombe,ANA,SOG,1.5,-190,140,betmgm,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8481605.0
2026-05-06,8481605.0,Jackson LaCombe,ANA,SOG,1.5,-188,145,draftkings,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8481605.0
2026-05-06,8481605.0,Jackson LaCombe,ANA,SOG,1.5,-195,145,pinnacle,2026-05-05T18:50:26.580883Z,2026-05-05T18:52:14.400259Z,False,id::8481605.0
2026-05-06,8481618.0,Alex Newhook,MTL,ASSISTS,0.5,350,-550,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8481618.0
2026-05-06,8481618.0,Alex Newhook,MTL,ASSISTS,0.5,380,-580,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8481618.0
2026-05-06,8481618.0,Alex Newhook,MTL,ASSISTS,0.5,401,-670,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8481618.0
2026-05-06,8481618.0,Alex Newhook,MTL,POINTS,0.5,200,-275,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8481618.0
2026-05-06,8481618.0,Alex Newhook,MTL,POINTS,0.5,210,-280,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8481618.0
2026-05-06,8481618.0,Alex Newhook,MTL,POINTS,0.5,214,-301,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8481618.0
2026-05-06,8481618.0,Alex Newhook,MTL,SOG,1.5,120,-160,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8481618.0
2026-05-06,8481618.0,Alex Newhook,MTL,SOG,1.5,130,-166,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8481618.0
2026-05-06,8481618.0,Alex Newhook,MTL,SOG,1.5,133,-178,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8481618.0
2026-05-06,8482087.0,Kaiden Guhle,MTL,ASSISTS,0.5,412,-696,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8482087.0
2026-05-06,8482087.0,Kaiden Guhle,MTL,POINTS,0.5,325,-504,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8482087.0
2026-05-06,8482097.0,Jack Quinn,BUF,ASSISTS,0.5,190,-250,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8482097.0
2026-05-06,8482097.0,Jack Quinn,BUF,ASSISTS,0.5,195,-260,draftkings,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8482097.0
2026-05-06,8482097.0,Jack Quinn,BUF,ASSISTS,0.5,201,-281,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8482097.0
2026-05-06,8482097.0,Jack Quinn,BUF,POINTS,0.5,100,-135,betmgm,2026-05-05T18:50:26.584136Z,2026-05-05T18:52:14.400259Z,False,id::8482097.0
2026-05-06,8482097.0,Jack Quinn,BUF,POINTS,0.5,100,-130,draftkings,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8482097.0
2026-05-06,8482097.0,Jack Quinn,BUF,POINTS,0.5,102,-135,pinnacle,2026-05-05T18:50:26.585144Z,2026-05-05T18:52:14.400259Z,False,id::8482097.0
