date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-03-09,8471685,Anze Kopitar,,POINTS,0.5,-130,-105,betmgm,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8471685
2026-03-09,8471685,Anze Kopitar,,POINTS,0.5,-125,-105,draftkings,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8471685
2026-03-09,8471685,Anze Kopitar,,POINTS,0.5,-128,-104,pinnacle,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8471685
2026-03-09,8473512,Claude Giroux,,ASSISTS,0.5,210,-295,betmgm,2026-03-09T19:40:05.876576Z,2026-03-09T19:40:33.763214Z,True,id::8473512
2026-03-09,8473512,Claude Giroux,,ASSISTS,0.5,210,-285,draftkings,2026-03-09T19:40:05.875576Z,2026-03-09T19:40:33.763214Z,True,id::8473512
2026-03-09,8473512,Claude Giroux,,ASSISTS,0.5,215,-303,pinnacle,2026-03-09T19:40:05.876576Z,2026-03-09T19:40:33.763214Z,True,id::8473512
2026-03-09,8473512,Claude Giroux,,POINTS,0.5,125,-165,betmgm,2026-03-09T19:40:05.876576Z,2026-03-09T19:40:33.763214Z,True,id::8473512
2026-03-09,8473512,Claude Giroux,,POINTS,0.5,130,-168,draftkings,2026-03-09T19:40:05.875576Z,2026-03-09T19:40:33.763214Z,True,id::8473512
2026-03-09,8473512,Claude Giroux,,POINTS,0.5,130,-175,pinnacle,2026-03-09T19:40:05.876576Z,2026-03-09T19:40:33.763214Z,True,id::8473512
2026-03-09,8474150,Mikael Backlund,,ASSISTS,0.5,250,-350,betmgm,2026-03-09T19:40:05.762171Z,2026-03-09T19:40:33.763214Z,True,id::8474150
2026-03-09,8474150,Mikael Backlund,,ASSISTS,0.5,260,-370,draftkings,2026-03-09T19:40:05.762171Z,2026-03-09T19:40:33.763214Z,True,id::8474150
2026-03-09,8474150,Mikael Backlund,,ASSISTS,0.5,275,-408,pinnacle,2026-03-09T19:40:05.762171Z,2026-03-09T19:40:33.763214Z,True,id::8474150
2026-03-09,8474150,Mikael Backlund,,POINTS,0.5,140,-190,betmgm,2026-03-09T19:40:05.762171Z,2026-03-09T19:40:33.763214Z,True,id::8474150
2026-03-09,8474150,Mikael Backlund,,POINTS,0.5,145,-188,draftkings,2026-03-09T19:40:05.762171Z,2026-03-09T19:40:33.763214Z,True,id::8474150
2026-03-09,8474150,Mikael Backlund,,POINTS,0.5,145,-196,pinnacle,2026-03-09T19:40:05.762171Z,2026-03-09T19:40:33.763214Z,True,id::8474150
2026-03-09,8474150,Mikael Backlund,,SOG,2.5,135,-190,betmgm,2026-03-09T19:40:05.762171Z,2026-03-09T19:40:33.763214Z,True,id::8474150
2026-03-09,8474150,Mikael Backlund,,SOG,2.5,135,-175,draftkings,2026-03-09T19:40:05.762171Z,2026-03-09T19:40:33.763214Z,True,id::8474150
2026-03-09,8474150,Mikael Backlund,,SOG,2.5,136,-183,pinnacle,2026-03-09T19:40:05.762171Z,2026-03-09T19:40:33.763214Z,True,id::8474150
2026-03-09,8474563,Drew Doughty,,ASSISTS,0.5,240,-350,betmgm,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8474563
2026-03-09,8474563,Drew Doughty,,ASSISTS,0.5,250,-350,draftkings,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8474563
2026-03-09,8474563,Drew Doughty,,ASSISTS,0.5,262,-385,pinnacle,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8474563
2026-03-09,8474563,Drew Doughty,,POINTS,0.5,185,-250,betmgm,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8474563
2026-03-09,8474563,Drew Doughty,,POINTS,0.5,190,-255,draftkings,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8474563
2026-03-09,8474563,Drew Doughty,,POINTS,0.5,199,-277,pinnacle,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8474563
2026-03-09,8475169,Evander Kane,,ASSISTS,0.5,325,-500,betmgm,2026-03-09T19:40:05.876576Z,2026-03-09T19:40:33.763214Z,True,id::8475169
2026-03-09,8475169,Evander Kane,,ASSISTS,0.5,340,-500,draftkings,2026-03-09T19:40:05.875576Z,2026-03-09T19:40:33.763214Z,True,id::8475169
2026-03-09,8475169,Evander Kane,,ASSISTS,0.5,365,-588,pinnacle,2026-03-09T19:40:05.876576Z,2026-03-09T19:40:33.763214Z,True,id::8475169
2026-03-09,8475169,Evander Kane,,POINTS,0.5,170,-235,betmgm,2026-03-09T19:40:05.876576Z,2026-03-09T19:40:33.763214Z,True,id::8475169
2026-03-09,8475169,Evander Kane,,POINTS,0.5,176,-234,draftkings,2026-03-09T19:40:05.875576Z,2026-03-09T19:40:33.763214Z,True,id::8475169
2026-03-09,8475169,Evander Kane,,POINTS,0.5,179,-246,pinnacle,2026-03-09T19:40:05.876576Z,2026-03-09T19:40:33.763214Z,True,id::8475169
2026-03-09,8475169,Evander Kane,,SOG,1.5,-160,120,betmgm,2026-03-09T19:40:05.876576Z,2026-03-09T19:40:33.763214Z,True,id::8475169
2026-03-09,8475169,Evander Kane,,SOG,1.5,-154,120,draftkings,2026-03-09T19:40:05.875576Z,2026-03-09T19:40:33.763214Z,True,id::8475169
2026-03-09,8475169,Evander Kane,,SOG,1.5,-163,122,pinnacle,2026-03-09T19:40:05.876576Z,2026-03-09T19:40:33.763214Z,True,id::8475169
2026-03-09,8475745,Charlie Coyle,,ASSISTS,0.5,140,-190,betmgm,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8475745
2026-03-09,8475745,Charlie Coyle,,ASSISTS,0.5,145,-188,draftkings,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8475745
2026-03-09,8475745,Charlie Coyle,,ASSISTS,0.5,143,-193,pinnacle,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8475745
2026-03-09,8475745,Charlie Coyle,,POINTS,0.5,-130,-105,betmgm,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8475745
2026-03-09,8475745,Charlie Coyle,,POINTS,0.5,-125,-105,draftkings,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8475745
2026-03-09,8475745,Charlie Coyle,,POINTS,0.5,-128,-103,pinnacle,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8475745
2026-03-09,8475745,Charlie Coyle,,SOG,1.5,-145,105,betmgm,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8475745
2026-03-09,8475745,Charlie Coyle,,SOG,1.5,-142,110,draftkings,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8475745
2026-03-09,8475745,Charlie Coyle,,SOG,1.5,-140,108,fanduel,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8475745
2026-03-09,8475745,Charlie Coyle,,SOG,1.5,-139,105,pinnacle,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8475745
2026-03-09,8476389,Vincent Trocheck,,ASSISTS,0.5,110,-145,betmgm,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8476389
2026-03-09,8476389,Vincent Trocheck,,ASSISTS,0.5,110,-142,draftkings,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8476389
2026-03-09,8476389,Vincent Trocheck,,ASSISTS,0.5,110,-146,pinnacle,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8476389
2026-03-09,8476389,Vincent Trocheck,,GOALS,0.5,290,-440,fanduel,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8476389
2026-03-09,8476389,Vincent Trocheck,,POINTS,0.5,-160,120,betmgm,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8476389
2026-03-09,8476389,Vincent Trocheck,,POINTS,0.5,-154,120,draftkings,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8476389
2026-03-09,8476389,Vincent Trocheck,,POINTS,0.5,-162,122,pinnacle,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8476389
2026-03-09,8476389,Vincent Trocheck,,SOG,1.5,-165,125,betmgm,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8476389
2026-03-09,8476389,Vincent Trocheck,,SOG,1.5,-162,126,draftkings,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8476389
2026-03-09,8476389,Vincent Trocheck,,SOG,1.5,-156,120,fanduel,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8476389
2026-03-09,8476389,Vincent Trocheck,,SOG,1.5,-170,127,pinnacle,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8476389
2026-03-09,8476399,Blake Coleman,,GOALS,0.5,350,-550,fanduel,2026-03-09T19:40:05.762171Z,2026-03-09T19:40:33.763214Z,True,id::8476399
2026-03-09,8476399,Blake Coleman,,SOG,1.5,-200,145,betmgm,2026-03-09T19:40:05.762171Z,2026-03-09T19:40:33.763214Z,True,id::8476399
2026-03-09,8476399,Blake Coleman,,SOG,1.5,-198,150,draftkings,2026-03-09T19:40:05.762171Z,2026-03-09T19:40:33.763214Z,True,id::8476399
2026-03-09,8476399,Blake Coleman,,SOG,1.5,-207,153,pinnacle,2026-03-09T19:40:05.762171Z,2026-03-09T19:40:33.763214Z,True,id::8476399
2026-03-09,8476399,Blake Coleman,,SOG,2.5,146,-192,fanduel,2026-03-09T19:40:05.762171Z,2026-03-09T19:40:33.763214Z,True,id::8476399
2026-03-09,8476432,Boone Jenner,,ASSISTS,0.5,300,-450,betmgm,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8476432
2026-03-09,8476432,Boone Jenner,,ASSISTS,0.5,310,-455,draftkings,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8476432
2026-03-09,8476432,Boone Jenner,,ASSISTS,0.5,329,-512,pinnacle,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8476432
2026-03-09,8476432,Boone Jenner,,POINTS,0.5,165,-225,betmgm,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8476432
2026-03-09,8476432,Boone Jenner,,POINTS,0.5,170,-225,draftkings,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8476432
2026-03-09,8476432,Boone Jenner,,POINTS,0.5,173,-237,pinnacle,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8476432
2026-03-09,8476432,Boone Jenner,,SOG,1.5,-130,-105,betmgm,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8476432
2026-03-09,8476432,Boone Jenner,,SOG,1.5,-125,-105,draftkings,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8476432
2026-03-09,8476432,Boone Jenner,,SOG,1.5,-119,-112,pinnacle,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8476432
2026-03-09,8476459,Mika Zibanejad,,ASSISTS,0.5,100,-135,betmgm,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8476459
2026-03-09,8476459,Mika Zibanejad,,ASSISTS,0.5,105,-135,draftkings,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8476459
2026-03-09,8476459,Mika Zibanejad,,ASSISTS,0.5,100,-133,pinnacle,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8476459
2026-03-09,8476459,Mika Zibanejad,,GOALS,0.5,165,-230,fanduel,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8476459
2026-03-09,8476459,Mika Zibanejad,,POINTS,0.5,-220,160,betmgm,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8476459
2026-03-09,8476459,Mika Zibanejad,,POINTS,0.5,-218,165,draftkings,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8476459
2026-03-09,8476459,Mika Zibanejad,,POINTS,0.5,-219,161,pinnacle,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8476459
2026-03-09,8476459,Mika Zibanejad,,SOG,2.5,-118,-115,betmgm,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8476459
2026-03-09,8476459,Mika Zibanejad,,SOG,2.5,-115,-115,draftkings,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8476459
2026-03-09,8476459,Mika Zibanejad,,SOG,2.5,-115,-114,fanduel,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8476459
2026-03-09,8476459,Mika Zibanejad,,SOG,2.5,-116,-114,pinnacle,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8476459
2026-03-09,8476461,Sean Couturier,,SOG,1.5,-125,-110,betmgm,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8476461
2026-03-09,8476461,Sean Couturier,,SOG,1.5,-115,-115,draftkings,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8476461
2026-03-09,8476461,Sean Couturier,,SOG,1.5,-116,-114,pinnacle,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8476461
2026-03-09,8476880,Tom Wilson,,ASSISTS,0.5,115,-150,betmgm,2026-03-09T19:40:05.762171Z,2026-03-09T19:40:33.763214Z,True,id::8476880
2026-03-09,8476880,Tom Wilson,,ASSISTS,0.5,115,-148,draftkings,2026-03-09T19:40:05.762171Z,2026-03-09T19:40:33.763214Z,True,id::8476880
2026-03-09,8476880,Tom Wilson,,ASSISTS,0.5,115,-153,pinnacle,2026-03-09T19:40:05.762171Z,2026-03-09T19:40:33.763214Z,True,id::8476880
2026-03-09,8476880,Tom Wilson,,GOALS,0.5,210,-290,fanduel,2026-03-09T19:40:05.762171Z,2026-03-09T19:40:33.763214Z,True,id::8476880
2026-03-09,8476880,Tom Wilson,,POINTS,0.5,-185,135,betmgm,2026-03-09T19:40:05.762171Z,2026-03-09T19:40:33.763214Z,True,id::8476880
2026-03-09,8476880,Tom Wilson,,POINTS,0.5,-182,140,draftkings,2026-03-09T19:40:05.762171Z,2026-03-09T19:40:33.763214Z,True,id::8476880
2026-03-09,8476880,Tom Wilson,,POINTS,0.5,-185,138,pinnacle,2026-03-09T19:40:05.762171Z,2026-03-09T19:40:33.763214Z,True,id::8476880
2026-03-09,8476880,Tom Wilson,,SOG,2.5,130,-175,betmgm,2026-03-09T19:40:05.762171Z,2026-03-09T19:40:33.763214Z,True,id::8476880
2026-03-09,8476880,Tom Wilson,,SOG,2.5,135,-175,draftkings,2026-03-09T19:40:05.762171Z,2026-03-09T19:40:33.763214Z,True,id::8476880
2026-03-09,8476880,Tom Wilson,,SOG,2.5,150,-198,fanduel,2026-03-09T19:40:05.762171Z,2026-03-09T19:40:33.763214Z,True,id::8476880
2026-03-09,8476880,Tom Wilson,,SOG,2.5,137,-184,pinnacle,2026-03-09T19:40:05.762171Z,2026-03-09T19:40:33.763214Z,True,id::8476880
2026-03-09,8476882,Teuvo Teravainen,,ASSISTS,0.5,180,-250,betmgm,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8476882
2026-03-09,8476882,Teuvo Teravainen,,ASSISTS,0.5,185,-248,draftkings,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8476882
2026-03-09,8476882,Teuvo Teravainen,,ASSISTS,0.5,191,-266,pinnacle,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8476882
2026-03-09,8476882,Teuvo Teravainen,,POINTS,0.5,110,-145,betmgm,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8476882
2026-03-09,8476882,Teuvo Teravainen,,POINTS,0.5,110,-142,draftkings,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8476882
2026-03-09,8476882,Teuvo Teravainen,,POINTS,0.5,110,-146,pinnacle,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8476882
2026-03-09,8476923,Damon Severson,,ASSISTS,0.5,210,-285,betmgm,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8476923
2026-03-09,8476923,Damon Severson,,ASSISTS,0.5,220,-300,draftkings,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8476923
2026-03-09,8476923,Damon Severson,,ASSISTS,0.5,220,-313,pinnacle,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8476923
2026-03-09,8476923,Damon Severson,,POINTS,0.5,155,-210,betmgm,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8476923
2026-03-09,8476923,Damon Severson,,POINTS,0.5,160,-212,draftkings,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8476923
2026-03-09,8476923,Damon Severson,,POINTS,0.5,160,-218,pinnacle,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8476923
2026-03-09,8477346,MacKenzie Weegar,,ASSISTS,0.5,185,-250,betmgm,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8477346
2026-03-09,8477346,MacKenzie Weegar,,ASSISTS,0.5,190,-255,draftkings,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8477346
2026-03-09,8477346,MacKenzie Weegar,,ASSISTS,0.5,195,-271,pinnacle,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8477346
2026-03-09,8477346,MacKenzie Weegar,,POINTS,0.5,140,-190,betmgm,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8477346
2026-03-09,8477346,MacKenzie Weegar,,POINTS,0.5,140,-182,draftkings,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8477346
2026-03-09,8477346,MacKenzie Weegar,,POINTS,0.5,138,-186,pinnacle,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8477346
2026-03-09,8477346,MacKenzie Weegar,,SOG,1.5,-130,-105,betmgm,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8477346
2026-03-09,8477346,MacKenzie Weegar,,SOG,1.5,-130,100,draftkings,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8477346
2026-03-09,8477346,MacKenzie Weegar,,SOG,1.5,-131,-101,pinnacle,2026-03-09T19:40:05.855795Z,2026-03-09T19:40:33.763214Z,True,id::8477346
2026-03-09,8477444,Andre Burakovsky,,ASSISTS,0.5,290,-450,betmgm,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8477444
2026-03-09,8477444,Andre Burakovsky,,ASSISTS,0.5,310,-455,draftkings,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8477444
2026-03-09,8477444,Andre Burakovsky,,ASSISTS,0.5,315,-485,pinnacle,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8477444
2026-03-09,8477444,Andre Burakovsky,,POINTS,0.5,175,-235,betmgm,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8477444
2026-03-09,8477444,Andre Burakovsky,,POINTS,0.5,180,-240,draftkings,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8477444
2026-03-09,8477444,Andre Burakovsky,,POINTS,0.5,175,-241,pinnacle,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8477444
2026-03-09,8477479,Tyler Bertuzzi,,ASSISTS,0.5,200,-285,betmgm,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8477479
2026-03-09,8477479,Tyler Bertuzzi,,ASSISTS,0.5,210,-285,draftkings,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8477479
2026-03-09,8477479,Tyler Bertuzzi,,ASSISTS,0.5,218,-309,pinnacle,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8477479
2026-03-09,8477479,Tyler Bertuzzi,,GOALS,0.5,280,-420,fanduel,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8477479
2026-03-09,8477479,Tyler Bertuzzi,,POINTS,0.5,100,-135,betmgm,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8477479
2026-03-09,8477479,Tyler Bertuzzi,,POINTS,0.5,105,-135,draftkings,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8477479
2026-03-09,8477479,Tyler Bertuzzi,,POINTS,0.5,103,-136,pinnacle,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8477479
2026-03-09,8477479,Tyler Bertuzzi,,SOG,1.5,-165,125,betmgm,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8477479
2026-03-09,8477479,Tyler Bertuzzi,,SOG,1.5,-162,126,draftkings,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8477479
2026-03-09,8477479,Tyler Bertuzzi,,SOG,1.5,-173,130,pinnacle,2026-03-09T19:40:05.843794Z,2026-03-09T19:40:33.763214Z,True,id::8477479
2026-03-09,8477497,Sean Monahan,,ASSISTS,0.5,210,-295,betmgm,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8477497
2026-03-09,8477497,Sean Monahan,,ASSISTS,0.5,220,-300,draftkings,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8477497
2026-03-09,8477497,Sean Monahan,,ASSISTS,0.5,223,-317,pinnacle,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8477497
2026-03-09,8477497,Sean Monahan,,POINTS,0.5,120,-160,betmgm,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8477497
2026-03-09,8477497,Sean Monahan,,POINTS,0.5,120,-154,draftkings,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8477497
2026-03-09,8477497,Sean Monahan,,POINTS,0.5,122,-162,pinnacle,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8477497
2026-03-09,8477497,Sean Monahan,,SOG,1.5,-120,-110,betmgm,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8477497
2026-03-09,8477497,Sean Monahan,,SOG,1.5,-120,-110,draftkings,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8477497
2026-03-09,8477497,Sean Monahan,,SOG,1.5,-119,-111,pinnacle,2026-03-09T19:40:05.842794Z,2026-03-09T19:40:33.763214Z,True,id::8477497
2026-03-09,8477499,Rasmus Ristolainen,,ASSISTS,0.5,290,-450,betmgm,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8477499
2026-03-09,8477499,Rasmus Ristolainen,,ASSISTS,0.5,310,-455,draftkings,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8477499
2026-03-09,8477499,Rasmus Ristolainen,,ASSISTS,0.5,327,-508,pinnacle,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8477499
2026-03-09,8477499,Rasmus Ristolainen,,POINTS,0.5,220,-300,betmgm,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8477499
2026-03-09,8477499,Rasmus Ristolainen,,POINTS,0.5,230,-320,draftkings,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8477499
2026-03-09,8477499,Rasmus Ristolainen,,POINTS,0.5,239,-344,pinnacle,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8477499
2026-03-09,8477499,Rasmus Ristolainen,,SOG,1.5,-110,-120,betmgm,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8477499
2026-03-09,8477499,Rasmus Ristolainen,,SOG,1.5,-115,-115,draftkings,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8477499
2026-03-09,8477499,Rasmus Ristolainen,,SOG,1.5,-109,-101,pinnacle,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8477499
2026-03-09,8477948,Travis Sanheim,,ASSISTS,0.5,240,-350,betmgm,2026-03-09T19:40:05.856795Z,2026-03-09T19:40:33.763214Z,True,id::8477948
