date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-05-08,8478396.0,Noah Hanifin,VGK,SOG,1.5,102,-135,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478396.0
2026-05-08,8478397.0,Rasmus Andersson,VGK,ASSISTS,0.5,240,-325,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478397.0
2026-05-08,8478397.0,Rasmus Andersson,VGK,ASSISTS,0.5,250,-345,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478397.0
2026-05-08,8478397.0,Rasmus Andersson,VGK,ASSISTS,0.5,257,-376,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478397.0
2026-05-08,8478397.0,Rasmus Andersson,VGK,POINTS,0.5,170,-235,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478397.0
2026-05-08,8478397.0,Rasmus Andersson,VGK,POINTS,0.5,175,-230,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478397.0
2026-05-08,8478397.0,Rasmus Andersson,VGK,POINTS,0.5,180,-249,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478397.0
2026-05-08,8478397.0,Rasmus Andersson,VGK,SOG,1.5,-160,115,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478397.0
2026-05-08,8478397.0,Rasmus Andersson,VGK,SOG,1.5,-154,120,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478397.0
2026-05-08,8478397.0,Rasmus Andersson,VGK,SOG,1.5,-152,116,fanduel,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478397.0
2026-05-08,8478397.0,Rasmus Andersson,VGK,SOG,1.5,-159,120,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478397.0
2026-05-08,8478403.0,Jack Eichel,VGK,ASSISTS,0.5,-145,105,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478403.0
2026-05-08,8478403.0,Jack Eichel,VGK,ASSISTS,0.5,-140,110,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478403.0
2026-05-08,8478403.0,Jack Eichel,VGK,ASSISTS,0.5,-144,109,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478403.0
2026-05-08,8478403.0,Jack Eichel,VGK,GOALS,0.5,200,-270,fanduel,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478403.0
2026-05-08,8478403.0,Jack Eichel,VGK,POINTS,0.5,-250,180,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478403.0
2026-05-08,8478403.0,Jack Eichel,VGK,POINTS,0.5,-245,185,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478403.0
2026-05-08,8478403.0,Jack Eichel,VGK,POINTS,0.5,-267,192,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478403.0
2026-05-08,8478403.0,Jack Eichel,VGK,SOG,2.5,-140,105,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478403.0
2026-05-08,8478403.0,Jack Eichel,VGK,SOG,2.5,-140,110,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478403.0
2026-05-08,8478403.0,Jack Eichel,VGK,SOG,2.5,-135,104,fanduel,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478403.0
2026-05-08,8478403.0,Jack Eichel,VGK,SOG,2.5,-141,106,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478403.0
2026-05-08,8478483.0,Mitch Marner,VGK,ASSISTS,0.5,-105,-125,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478483.0
2026-05-08,8478483.0,Mitch Marner,VGK,ASSISTS,0.5,-115,-115,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478483.0
2026-05-08,8478483.0,Mitch Marner,VGK,ASSISTS,0.5,-130,-102,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478483.0
2026-05-08,8478483.0,Mitch Marner,VGK,POINTS,0.5,-185,135,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478483.0
2026-05-08,8478483.0,Mitch Marner,VGK,POINTS,0.5,-180,140,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478483.0
2026-05-08,8478483.0,Mitch Marner,VGK,POINTS,0.5,-189,140,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478483.0
2026-05-08,8478483.0,Mitch Marner,VGK,SOG,1.5,-200,145,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478483.0
2026-05-08,8478483.0,Mitch Marner,VGK,SOG,1.5,-195,150,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478483.0
2026-05-08,8478483.0,Mitch Marner,VGK,SOG,1.5,-210,155,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478483.0
2026-05-08,8478873.0,Troy Terry,ANA,ASSISTS,0.5,115,-155,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478873.0
2026-05-08,8478873.0,Troy Terry,ANA,ASSISTS,0.5,114,-145,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478873.0
2026-05-08,8478873.0,Troy Terry,ANA,ASSISTS,0.5,117,-156,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478873.0
2026-05-08,8478873.0,Troy Terry,ANA,GOALS,0.5,230,-320,fanduel,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478873.0
2026-05-08,8478873.0,Troy Terry,ANA,POINTS,0.5,-175,135,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478873.0
2026-05-08,8478873.0,Troy Terry,ANA,POINTS,0.5,-175,135,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478873.0
2026-05-08,8478873.0,Troy Terry,ANA,POINTS,0.5,-182,136,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478873.0
2026-05-08,8478873.0,Troy Terry,ANA,SOG,2.5,-105,-135,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478873.0
2026-05-08,8478873.0,Troy Terry,ANA,SOG,2.5,100,-130,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478873.0
2026-05-08,8478873.0,Troy Terry,ANA,SOG,2.5,110,-144,fanduel,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478873.0
2026-05-08,8478873.0,Troy Terry,ANA,SOG,2.5,-101,-131,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8478873.0
2026-05-08,8479353.0,Brett Howden,VGK,ASSISTS,0.5,270,-400,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8479353.0
2026-05-08,8479353.0,Brett Howden,VGK,ASSISTS,0.5,270,-375,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8479353.0
2026-05-08,8479353.0,Brett Howden,VGK,ASSISTS,0.5,299,-453,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8479353.0
2026-05-08,8479353.0,Brett Howden,VGK,POINTS,0.5,145,-200,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8479353.0
2026-05-08,8479353.0,Brett Howden,VGK,POINTS,0.5,150,-195,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8479353.0
2026-05-08,8479353.0,Brett Howden,VGK,POINTS,0.5,153,-208,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8479353.0
2026-05-08,8479420.0,Tage Thompson,BUF,ASSISTS,0.5,115,-155,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8479420.0
2026-05-08,8479420.0,Tage Thompson,BUF,ASSISTS,0.5,114,-145,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8479420.0
2026-05-08,8479420.0,Tage Thompson,BUF,ASSISTS,0.5,117,-156,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8479420.0
2026-05-08,8479420.0,Tage Thompson,BUF,GOALS,0.5,150,-200,fanduel,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8479420.0
2026-05-08,8479420.0,Tage Thompson,BUF,POINTS,0.5,-210,155,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8479420.0
2026-05-08,8479420.0,Tage Thompson,BUF,POINTS,0.5,-215,165,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8479420.0
2026-05-08,8479420.0,Tage Thompson,BUF,POINTS,0.5,-223,164,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8479420.0
2026-05-08,8479420.0,Tage Thompson,BUF,SOG,3.5,110,-150,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8479420.0
2026-05-08,8479420.0,Tage Thompson,BUF,SOG,3.5,114,-145,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8479420.0
2026-05-08,8479420.0,Tage Thompson,BUF,SOG,3.5,128,-168,fanduel,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8479420.0
2026-05-08,8479420.0,Tage Thompson,BUF,SOG,3.5,115,-153,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8479420.0
2026-05-08,8480018.0,Nick Suzuki,MTL,ASSISTS,0.5,-125,-105,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480018.0
2026-05-08,8480018.0,Nick Suzuki,MTL,ASSISTS,0.5,-125,-105,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8480018.0
2026-05-08,8480018.0,Nick Suzuki,MTL,ASSISTS,0.5,-124,-107,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480018.0
2026-05-08,8480018.0,Nick Suzuki,MTL,GOALS,0.5,220,-310,fanduel,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8480018.0
2026-05-08,8480018.0,Nick Suzuki,MTL,POINTS,0.5,-220,160,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480018.0
2026-05-08,8480018.0,Nick Suzuki,MTL,POINTS,0.5,-230,175,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8480018.0
2026-05-08,8480018.0,Nick Suzuki,MTL,POINTS,0.5,-227,166,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480018.0
2026-05-08,8480018.0,Nick Suzuki,MTL,SOG,2.5,135,-185,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480018.0
2026-05-08,8480018.0,Nick Suzuki,MTL,SOG,2.5,135,-175,draftkings,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480018.0
2026-05-08,8480018.0,Nick Suzuki,MTL,SOG,2.5,144,-190,fanduel,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8480018.0
2026-05-08,8480018.0,Nick Suzuki,MTL,SOG,2.5,138,-186,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480018.0
2026-05-08,8480064.0,Josh Norris,BUF,ASSISTS,0.5,220,-300,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480064.0
2026-05-08,8480064.0,Josh Norris,BUF,ASSISTS,0.5,220,-298,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8480064.0
2026-05-08,8480064.0,Josh Norris,BUF,ASSISTS,0.5,221,-314,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480064.0
2026-05-08,8480064.0,Josh Norris,BUF,POINTS,0.5,105,-140,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480064.0
2026-05-08,8480064.0,Josh Norris,BUF,POINTS,0.5,105,-135,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8480064.0
2026-05-08,8480064.0,Josh Norris,BUF,POINTS,0.5,105,-139,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480064.0
2026-05-08,8480064.0,Josh Norris,BUF,SOG,1.5,100,-135,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480064.0
2026-05-08,8480064.0,Josh Norris,BUF,SOG,1.5,105,-135,draftkings,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480064.0
2026-05-08,8480064.0,Josh Norris,BUF,SOG,1.5,104,-138,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480064.0
2026-05-08,8480068.0,Ryan Poehling,ANA,ASSISTS,0.5,350,-550,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8480068.0
2026-05-08,8480068.0,Ryan Poehling,ANA,ASSISTS,0.5,380,-580,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8480068.0
2026-05-08,8480068.0,Ryan Poehling,ANA,ASSISTS,0.5,402,-674,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8480068.0
2026-05-08,8480068.0,Ryan Poehling,ANA,POINTS,0.5,190,-275,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8480068.0
2026-05-08,8480068.0,Ryan Poehling,ANA,POINTS,0.5,195,-260,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8480068.0
2026-05-08,8480068.0,Ryan Poehling,ANA,POINTS,0.5,202,-283,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8480068.0
2026-05-08,8480074.0,Alexandre Texier,MTL,ASSISTS,0.5,325,-500,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480074.0
2026-05-08,8480074.0,Alexandre Texier,MTL,ASSISTS,0.5,340,-500,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8480074.0
2026-05-08,8480074.0,Alexandre Texier,MTL,ASSISTS,0.5,370,-599,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480074.0
2026-05-08,8480074.0,Alexandre Texier,MTL,POINTS,0.5,200,-275,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480074.0
2026-05-08,8480074.0,Alexandre Texier,MTL,POINTS,0.5,210,-280,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8480074.0
2026-05-08,8480074.0,Alexandre Texier,MTL,POINTS,0.5,212,-298,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480074.0
2026-05-08,8480074.0,Alexandre Texier,MTL,SOG,1.5,125,-165,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480074.0
2026-05-08,8480074.0,Alexandre Texier,MTL,SOG,1.5,130,-166,draftkings,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480074.0
2026-05-08,8480074.0,Alexandre Texier,MTL,SOG,1.5,130,-174,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480074.0
2026-05-08,8480802.0,Ryan McLeod,BUF,ASSISTS,0.5,230,-325,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480802.0
2026-05-08,8480802.0,Ryan McLeod,BUF,ASSISTS,0.5,230,-315,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8480802.0
2026-05-08,8480802.0,Ryan McLeod,BUF,ASSISTS,0.5,233,-333,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480802.0
2026-05-08,8480802.0,Ryan McLeod,BUF,POINTS,0.5,140,-190,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480802.0
2026-05-08,8480802.0,Ryan McLeod,BUF,POINTS,0.5,145,-188,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8480802.0
2026-05-08,8480802.0,Ryan McLeod,BUF,POINTS,0.5,147,-198,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480802.0
2026-05-08,8480839.0,Rasmus Dahlin,BUF,ASSISTS,0.5,-125,-105,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480839.0
2026-05-08,8480839.0,Rasmus Dahlin,BUF,ASSISTS,0.5,-125,-105,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8480839.0
2026-05-08,8480839.0,Rasmus Dahlin,BUF,ASSISTS,0.5,-126,-105,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480839.0
2026-05-08,8480839.0,Rasmus Dahlin,BUF,POINTS,0.5,-185,135,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480839.0
2026-05-08,8480839.0,Rasmus Dahlin,BUF,POINTS,0.5,-180,140,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8480839.0
2026-05-08,8480839.0,Rasmus Dahlin,BUF,POINTS,0.5,-188,140,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480839.0
2026-05-08,8480839.0,Rasmus Dahlin,BUF,SOG,2.5,-165,120,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480839.0
2026-05-08,8480839.0,Rasmus Dahlin,BUF,SOG,2.5,-154,120,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8480839.0
2026-05-08,8480839.0,Rasmus Dahlin,BUF,SOG,2.5,-160,120,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480839.0
2026-05-08,8480865.0,Noah Dobson,MTL,ASSISTS,0.5,220,-300,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480865.0
2026-05-08,8480865.0,Noah Dobson,MTL,ASSISTS,0.5,220,-298,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8480865.0
2026-05-08,8480865.0,Noah Dobson,MTL,ASSISTS,0.5,224,-319,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480865.0
2026-05-08,8480865.0,Noah Dobson,MTL,POINTS,0.5,170,-235,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480865.0
2026-05-08,8480865.0,Noah Dobson,MTL,POINTS,0.5,165,-215,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8480865.0
2026-05-08,8480865.0,Noah Dobson,MTL,POINTS,0.5,137,-183,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480865.0
2026-05-08,8480865.0,Noah Dobson,MTL,SOG,1.5,-125,-110,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480865.0
2026-05-08,8480865.0,Noah Dobson,MTL,SOG,1.5,-120,-110,draftkings,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480865.0
2026-05-08,8480865.0,Noah Dobson,MTL,SOG,1.5,-123,-108,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8480865.0
2026-05-08,8481522.0,Peyton Krebs,BUF,ASSISTS,0.5,219,-310,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8481522.0
2026-05-08,8481522.0,Peyton Krebs,BUF,POINTS,0.5,124,-166,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8481522.0
2026-05-08,8481522.0,Peyton Krebs,BUF,SOG,1.5,131,-176,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8481522.0
2026-05-08,8481523.0,Kirby Dach,MTL,ASSISTS,0.5,450,-750,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8481523.0
2026-05-08,8481523.0,Kirby Dach,MTL,ASSISTS,0.5,420,-660,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8481523.0
2026-05-08,8481523.0,Kirby Dach,MTL,POINTS,0.5,260,-375,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8481523.0
2026-05-08,8481523.0,Kirby Dach,MTL,POINTS,0.5,270,-375,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8481523.0
2026-05-08,8481523.0,Kirby Dach,MTL,POINTS,0.5,281,-419,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8481523.0
2026-05-08,8481524.0,Bowen Byram,BUF,ASSISTS,0.5,175,-235,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8481524.0
2026-05-08,8481524.0,Bowen Byram,BUF,ASSISTS,0.5,180,-238,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8481524.0
2026-05-08,8481524.0,Bowen Byram,BUF,ASSISTS,0.5,182,-251,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8481524.0
2026-05-08,8481524.0,Bowen Byram,BUF,POINTS,0.5,125,-160,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8481524.0
2026-05-08,8481524.0,Bowen Byram,BUF,POINTS,0.5,124,-160,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8481524.0
2026-05-08,8481524.0,Bowen Byram,BUF,POINTS,0.5,126,-168,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8481524.0
2026-05-08,8481524.0,Bowen Byram,BUF,SOG,1.5,-125,-110,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8481524.0
2026-05-08,8481524.0,Bowen Byram,BUF,SOG,1.5,-120,-110,draftkings,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8481524.0
2026-05-08,8481524.0,Bowen Byram,BUF,SOG,1.5,-121,-110,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8481524.0
2026-05-08,8481540.0,Cole Caufield,MTL,ASSISTS,0.5,165,-225,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8481540.0
2026-05-08,8481540.0,Cole Caufield,MTL,ASSISTS,0.5,170,-220,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8481540.0
2026-05-08,8481540.0,Cole Caufield,MTL,ASSISTS,0.5,172,-236,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8481540.0
2026-05-08,8481540.0,Cole Caufield,MTL,GOALS,0.5,170,-240,fanduel,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8481540.0
2026-05-08,8481540.0,Cole Caufield,MTL,POINTS,0.5,-150,115,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8481540.0
2026-05-08,8481540.0,Cole Caufield,MTL,POINTS,0.5,-145,114,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8481540.0
2026-05-08,8481540.0,Cole Caufield,MTL,POINTS,0.5,-154,115,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8481540.0
2026-05-08,8481540.0,Cole Caufield,MTL,SOG,2.5,-125,-110,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8481540.0
2026-05-08,8481540.0,Cole Caufield,MTL,SOG,2.5,-125,-105,draftkings,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8481540.0
2026-05-08,8481540.0,Cole Caufield,MTL,SOG,2.5,-115,-113,fanduel,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8481540.0
2026-05-08,8481540.0,Cole Caufield,MTL,SOG,2.5,-123,-107,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8481540.0
2026-05-08,8481604.0,Pavel Dorofeyev,VGK,ASSISTS,0.5,210,-295,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8481604.0
2026-05-08,8481604.0,Pavel Dorofeyev,VGK,ASSISTS,0.5,220,-298,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8481604.0
2026-05-08,8481604.0,Pavel Dorofeyev,VGK,ASSISTS,0.5,228,-325,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8481604.0
2026-05-08,8481604.0,Pavel Dorofeyev,VGK,GOALS,0.5,200,-270,fanduel,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8481604.0
2026-05-08,8481604.0,Pavel Dorofeyev,VGK,POINTS,0.5,-110,-120,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8481604.0
2026-05-08,8481604.0,Pavel Dorofeyev,VGK,POINTS,0.5,-110,-120,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8481604.0
