date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-03-13,8478550,Artemi Panarin,,SOG,2.5,-178,136,fanduel,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8478550
2026-03-13,8478550,Artemi Panarin,,SOG,3.5,135,-185,betmgm,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8478550
2026-03-13,8478550,Artemi Panarin,,SOG,3.5,145,-188,draftkings,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8478550
2026-03-13,8478550,Artemi Panarin,,SOG,3.5,140,-188,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8478550
2026-03-13,8479385,Jordan Kyrou,,ASSISTS,0.5,195,-275,betmgm,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8479385
2026-03-13,8479385,Jordan Kyrou,,ASSISTS,0.5,195,-265,draftkings,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8479385
2026-03-13,8479385,Jordan Kyrou,,ASSISTS,0.5,205,-288,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8479385
2026-03-13,8479385,Jordan Kyrou,,GOALS,0.5,250,-360,fanduel,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8479385
2026-03-13,8479385,Jordan Kyrou,,POINTS,0.5,-110,-118,betmgm,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8479385
2026-03-13,8479385,Jordan Kyrou,,POINTS,0.5,-110,-120,draftkings,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8479385
2026-03-13,8479385,Jordan Kyrou,,POINTS,0.5,-111,-119,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8479385
2026-03-13,8479385,Jordan Kyrou,,SOG,2.5,130,-175,betmgm,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8479385
2026-03-13,8479385,Jordan Kyrou,,SOG,2.5,130,-168,draftkings,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8479385
2026-03-13,8479385,Jordan Kyrou,,SOG,2.5,136,-178,fanduel,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8479385
2026-03-13,8479385,Jordan Kyrou,,SOG,2.5,133,-179,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8479385
2026-03-13,8479675,Trevor Moore,,ASSISTS,0.5,280,-450,betmgm,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8479675
2026-03-13,8479675,Trevor Moore,,ASSISTS,0.5,300,-440,draftkings,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8479675
2026-03-13,8479675,Trevor Moore,,ASSISTS,0.5,315,-484,pinnacle,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8479675
2026-03-13,8479675,Trevor Moore,,POINTS,0.5,140,-190,betmgm,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8479675
2026-03-13,8479675,Trevor Moore,,POINTS,0.5,145,-188,draftkings,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8479675
2026-03-13,8479675,Trevor Moore,,POINTS,0.5,143,-193,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8479675
2026-03-13,8479675,Trevor Moore,,SOG,2.5,130,-175,betmgm,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8479675
2026-03-13,8479675,Trevor Moore,,SOG,2.5,135,-175,draftkings,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8479675
2026-03-13,8479675,Trevor Moore,,SOG,2.5,130,-170,fanduel,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8479675
2026-03-13,8479675,Trevor Moore,,SOG,2.5,134,-179,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8479675
2026-03-13,8480023,Robert Thomas,,ASSISTS,0.5,105,-140,betmgm,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8480023
2026-03-13,8480023,Robert Thomas,,ASSISTS,0.5,105,-135,draftkings,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8480023
2026-03-13,8480023,Robert Thomas,,ASSISTS,0.5,105,-139,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8480023
2026-03-13,8480023,Robert Thomas,,GOALS,0.5,275,-420,fanduel,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8480023
2026-03-13,8480023,Robert Thomas,,POINTS,0.5,-165,125,betmgm,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8480023
2026-03-13,8480023,Robert Thomas,,POINTS,0.5,-162,126,draftkings,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8480023
2026-03-13,8480023,Robert Thomas,,POINTS,0.5,-171,128,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8480023
2026-03-13,8480023,Robert Thomas,,SOG,1.5,-120,-110,betmgm,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8480023
2026-03-13,8480023,Robert Thomas,,SOG,1.5,-120,-110,draftkings,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8480023
2026-03-13,8480023,Robert Thomas,,SOG,1.5,-118,-110,fanduel,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8480023
2026-03-13,8480023,Robert Thomas,,SOG,1.5,-119,-112,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8480023
2026-03-13,8480803,Evan Bouchard,,ASSISTS,0.5,-190,140,betmgm,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8480803
2026-03-13,8480803,Evan Bouchard,,ASSISTS,0.5,-188,145,draftkings,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8480803
2026-03-13,8480803,Evan Bouchard,,ASSISTS,0.5,-192,143,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8480803
2026-03-13,8480803,Evan Bouchard,,POINTS,1.5,180,-250,betmgm,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8480803
2026-03-13,8480803,Evan Bouchard,,POINTS,1.5,185,-248,draftkings,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8480803
2026-03-13,8480803,Evan Bouchard,,POINTS,1.5,193,-268,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8480803
2026-03-13,8480803,Evan Bouchard,,SOG,2.5,100,-135,betmgm,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8480803
2026-03-13,8480803,Evan Bouchard,,SOG,2.5,105,-135,draftkings,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8480803
2026-03-13,8480803,Evan Bouchard,,SOG,2.5,100,-130,fanduel,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8480803
2026-03-13,8480803,Evan Bouchard,,SOG,2.5,101,-134,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8480803
2026-03-13,8481598,Philip Broberg,,ASSISTS,0.5,170,-235,betmgm,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8481598
2026-03-13,8481598,Philip Broberg,,ASSISTS,0.5,176,-234,draftkings,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8481598
2026-03-13,8481598,Philip Broberg,,ASSISTS,0.5,180,-248,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8481598
2026-03-13,8481598,Philip Broberg,,POINTS,0.5,130,-175,betmgm,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8481598
2026-03-13,8481598,Philip Broberg,,POINTS,0.5,135,-175,draftkings,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8481598
2026-03-13,8481598,Philip Broberg,,POINTS,0.5,134,-180,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8481598
2026-03-13,8481598,Philip Broberg,,SOG,1.5,100,-140,betmgm,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8481598
2026-03-13,8481598,Philip Broberg,,SOG,1.5,105,-135,draftkings,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8481598
2026-03-13,8481598,Philip Broberg,,SOG,1.5,104,-138,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8481598
2026-03-13,8481601,Simon Holmstrom,,ASSISTS,0.5,220,-300,betmgm,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8481601
2026-03-13,8481601,Simon Holmstrom,,ASSISTS,0.5,230,-320,draftkings,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8481601
2026-03-13,8481601,Simon Holmstrom,,ASSISTS,0.5,233,-334,pinnacle,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8481601
2026-03-13,8481601,Simon Holmstrom,,POINTS,0.5,120,-160,betmgm,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8481601
2026-03-13,8481601,Simon Holmstrom,,POINTS,0.5,126,-162,draftkings,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8481601
2026-03-13,8481601,Simon Holmstrom,,POINTS,0.5,124,-166,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8481601
2026-03-13,8482077,Dylan Holloway,,ASSISTS,0.5,155,-210,betmgm,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8482077
2026-03-13,8482077,Dylan Holloway,,ASSISTS,0.5,165,-218,draftkings,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8482077
2026-03-13,8482077,Dylan Holloway,,ASSISTS,0.5,162,-221,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8482077
2026-03-13,8482077,Dylan Holloway,,GOALS,0.5,230,-320,fanduel,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8482077
2026-03-13,8482077,Dylan Holloway,,POINTS,0.5,-145,110,betmgm,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8482077
2026-03-13,8482077,Dylan Holloway,,POINTS,0.5,-142,110,draftkings,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8482077
2026-03-13,8482077,Dylan Holloway,,POINTS,0.5,-147,111,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8482077
2026-03-13,8482077,Dylan Holloway,,SOG,2.5,100,-135,betmgm,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8482077
2026-03-13,8482077,Dylan Holloway,,SOG,2.5,105,-135,draftkings,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8482077
2026-03-13,8482077,Dylan Holloway,,SOG,2.5,106,-138,fanduel,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8482077
2026-03-13,8482077,Dylan Holloway,,SOG,2.5,103,-136,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8482077
2026-03-13,8482089,Jake Neighbours,,ASSISTS,0.5,280,-400,betmgm,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8482089
2026-03-13,8482089,Jake Neighbours,,ASSISTS,0.5,290,-420,draftkings,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8482089
2026-03-13,8482089,Jake Neighbours,,ASSISTS,0.5,312,-477,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8482089
2026-03-13,8482089,Jake Neighbours,,POINTS,0.5,165,-220,betmgm,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8482089
2026-03-13,8482089,Jake Neighbours,,POINTS,0.5,160,-212,draftkings,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8482089
2026-03-13,8482089,Jake Neighbours,,POINTS,0.5,170,-233,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8482089
2026-03-13,8482124,Quinton Byfield,,ASSISTS,0.5,190,-275,betmgm,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482124
2026-03-13,8482124,Quinton Byfield,,ASSISTS,0.5,195,-265,draftkings,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482124
2026-03-13,8482124,Quinton Byfield,,ASSISTS,0.5,204,-286,pinnacle,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482124
2026-03-13,8482124,Quinton Byfield,,GOALS,0.5,300,-450,fanduel,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482124
2026-03-13,8482124,Quinton Byfield,,POINTS,0.5,-105,-130,betmgm,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482124
2026-03-13,8482124,Quinton Byfield,,POINTS,0.5,100,-130,draftkings,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482124
2026-03-13,8482124,Quinton Byfield,,POINTS,0.5,102,-135,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8482124
2026-03-13,8482124,Quinton Byfield,,SOG,1.5,-200,145,betmgm,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482124
2026-03-13,8482124,Quinton Byfield,,SOG,1.5,-198,150,draftkings,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482124
2026-03-13,8482124,Quinton Byfield,,SOG,1.5,-207,153,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8482124
2026-03-13,8482124,Quinton Byfield,,SOG,2.5,150,-198,fanduel,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482124
2026-03-13,8482155,Alex Laferriere,,ASSISTS,0.5,240,-350,betmgm,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482155
2026-03-13,8482155,Alex Laferriere,,ASSISTS,0.5,250,-350,draftkings,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482155
2026-03-13,8482155,Alex Laferriere,,ASSISTS,0.5,266,-392,pinnacle,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482155
2026-03-13,8482155,Alex Laferriere,,GOALS,0.5,310,-470,fanduel,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482155
2026-03-13,8482155,Alex Laferriere,,POINTS,0.5,110,-145,betmgm,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482155
2026-03-13,8482155,Alex Laferriere,,POINTS,0.5,115,-148,draftkings,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482155
2026-03-13,8482155,Alex Laferriere,,POINTS,0.5,111,-148,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8482155
2026-03-13,8482155,Alex Laferriere,,SOG,2.5,-130,-105,betmgm,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482155
2026-03-13,8482155,Alex Laferriere,,SOG,2.5,-120,-110,draftkings,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482155
2026-03-13,8482155,Alex Laferriere,,SOG,2.5,-115,-113,fanduel,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482155
2026-03-13,8482155,Alex Laferriere,,SOG,2.5,-109,-122,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8482155
2026-03-13,8482476,Emil Heineman,,ASSISTS,0.5,320,-500,betmgm,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482476
2026-03-13,8482476,Emil Heineman,,ASSISTS,0.5,355,-566,pinnacle,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482476
2026-03-13,8482476,Emil Heineman,,POINTS,0.5,150,-200,betmgm,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482476
2026-03-13,8482476,Emil Heineman,,POINTS,0.5,154,-209,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8482476
2026-03-13,8482476,Emil Heineman,,SOG,1.5,-190,140,betmgm,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482476
2026-03-13,8482476,Emil Heineman,,SOG,1.5,-188,145,draftkings,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482476
2026-03-13,8482476,Emil Heineman,,SOG,1.5,-198,147,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8482476
2026-03-13,8482730,Brandt Clarke,,ASSISTS,0.5,150,-210,betmgm,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482730
2026-03-13,8482730,Brandt Clarke,,ASSISTS,0.5,155,-204,draftkings,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482730
2026-03-13,8482730,Brandt Clarke,,ASSISTS,0.5,157,-214,pinnacle,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482730
2026-03-13,8482730,Brandt Clarke,,POINTS,0.5,115,-155,betmgm,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482730
2026-03-13,8482730,Brandt Clarke,,POINTS,0.5,120,-154,draftkings,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482730
2026-03-13,8482730,Brandt Clarke,,POINTS,0.5,120,-159,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8482730
2026-03-13,8482730,Brandt Clarke,,SOG,1.5,-150,110,betmgm,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482730
2026-03-13,8482730,Brandt Clarke,,SOG,1.5,-142,110,draftkings,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8482730
2026-03-13,8482730,Brandt Clarke,,SOG,1.5,-148,111,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8482730
2026-03-13,8483516,Jimmy Snuggerud,,ASSISTS,0.5,160,-220,betmgm,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8483516
2026-03-13,8483516,Jimmy Snuggerud,,ASSISTS,0.5,165,-218,draftkings,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8483516
2026-03-13,8483516,Jimmy Snuggerud,,ASSISTS,0.5,167,-228,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8483516
2026-03-13,8483516,Jimmy Snuggerud,,GOALS,0.5,260,-390,fanduel,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8483516
2026-03-13,8483516,Jimmy Snuggerud,,POINTS,0.5,-125,-105,betmgm,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8483516
2026-03-13,8483516,Jimmy Snuggerud,,POINTS,0.5,-125,-105,draftkings,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8483516
2026-03-13,8483516,Jimmy Snuggerud,,POINTS,0.5,-130,-102,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8483516
2026-03-13,8483516,Jimmy Snuggerud,,SOG,2.5,110,-155,betmgm,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8483516
2026-03-13,8483516,Jimmy Snuggerud,,SOG,2.5,115,-148,draftkings,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8483516
2026-03-13,8483516,Jimmy Snuggerud,,SOG,2.5,116,-152,fanduel,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8483516
2026-03-13,8483516,Jimmy Snuggerud,,SOG,2.5,115,-153,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8483516
2026-03-13,8484221,Calum Ritchie,,ASSISTS,0.5,200,-275,betmgm,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8484221
2026-03-13,8484221,Calum Ritchie,,ASSISTS,0.5,210,-285,draftkings,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8484221
2026-03-13,8484221,Calum Ritchie,,ASSISTS,0.5,211,-297,pinnacle,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8484221
2026-03-13,8484221,Calum Ritchie,,POINTS,0.5,110,-145,betmgm,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8484221
2026-03-13,8484221,Calum Ritchie,,POINTS,0.5,110,-142,draftkings,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8484221
2026-03-13,8484221,Calum Ritchie,,POINTS,0.5,111,-147,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8484221
2026-03-13,8484221,Calum Ritchie,,SOG,1.5,-110,-120,betmgm,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8484221
2026-03-13,8485366,Matthew Schaefer,,ASSISTS,0.5,105,-140,betmgm,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8485366
2026-03-13,8485366,Matthew Schaefer,,ASSISTS,0.5,105,-135,draftkings,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8485366
2026-03-13,8485366,Matthew Schaefer,,ASSISTS,0.5,107,-142,pinnacle,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8485366
2026-03-13,8485366,Matthew Schaefer,,POINTS,0.5,-140,105,betmgm,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8485366
2026-03-13,8485366,Matthew Schaefer,,POINTS,0.5,-135,105,draftkings,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8485366
2026-03-13,8485366,Matthew Schaefer,,POINTS,0.5,-141,106,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8485366
2026-03-13,8485366,Matthew Schaefer,,SOG,2.5,-130,-105,betmgm,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8485366
2026-03-13,8485366,Matthew Schaefer,,SOG,2.5,-125,-105,draftkings,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8485366
2026-03-13,8485366,Matthew Schaefer,,SOG,2.5,-118,-110,fanduel,2026-03-13T13:47:06.352126Z,2026-03-13T13:47:30.219522Z,True,id::8485366
2026-03-13,8485366,Matthew Schaefer,,SOG,2.5,-129,-103,pinnacle,2026-03-13T13:47:06.353152Z,2026-03-13T13:47:30.219522Z,True,id::8485366
