date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-04-06,8474564.0,Steven Stamkos,NSH,ASSISTS,0.5,154,-200,draftkings,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8474564.0
2026-04-06,8474564.0,Steven Stamkos,NSH,ASSISTS,0.5,160,-217,pinnacle,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8474564.0
2026-04-06,8474564.0,Steven Stamkos,NSH,GOALS,0.5,180,-250,fanduel,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8474564.0
2026-04-06,8474564.0,Steven Stamkos,NSH,POINTS,0.5,-155,115,betmgm,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8474564.0
2026-04-06,8474564.0,Steven Stamkos,NSH,POINTS,0.5,-154,120,draftkings,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8474564.0
2026-04-06,8474564.0,Steven Stamkos,NSH,POINTS,0.5,-158,118,pinnacle,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8474564.0
2026-04-06,8474564.0,Steven Stamkos,NSH,SOG,2.5,115,-155,betmgm,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8474564.0
2026-04-06,8474564.0,Steven Stamkos,NSH,SOG,2.5,114,-145,draftkings,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8474564.0
2026-04-06,8474564.0,Steven Stamkos,NSH,SOG,2.5,108,-140,fanduel,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8474564.0
2026-04-06,8474564.0,Steven Stamkos,NSH,SOG,2.5,118,-157,pinnacle,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8474564.0
2026-04-06,8474586.0,Jordan Eberle,SEA,ASSISTS,0.5,160,-220,betmgm,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8474586.0
2026-04-06,8474586.0,Jordan Eberle,SEA,ASSISTS,0.5,165,-215,draftkings,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8474586.0
2026-04-06,8474586.0,Jordan Eberle,SEA,ASSISTS,0.5,166,-226,pinnacle,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8474586.0
2026-04-06,8474586.0,Jordan Eberle,SEA,GOALS,0.5,275,-420,fanduel,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8474586.0
2026-04-06,8474586.0,Jordan Eberle,SEA,POINTS,0.5,-110,-118,betmgm,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8474586.0
2026-04-06,8474586.0,Jordan Eberle,SEA,POINTS,0.5,-110,-120,draftkings,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8474586.0
2026-04-06,8474586.0,Jordan Eberle,SEA,POINTS,0.5,-112,-118,pinnacle,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8474586.0
2026-04-06,8474586.0,Jordan Eberle,SEA,SOG,1.5,-165,120,betmgm,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8474586.0
2026-04-06,8474586.0,Jordan Eberle,SEA,SOG,1.5,-160,124,draftkings,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8474586.0
2026-04-06,8474586.0,Jordan Eberle,SEA,SOG,1.5,-160,122,fanduel,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8474586.0
2026-04-06,8474586.0,Jordan Eberle,SEA,SOG,1.5,-167,125,pinnacle,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8474586.0
2026-04-06,8474600.0,Roman Josi,NSH,ASSISTS,0.5,-105,-130,betmgm,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8474600.0
2026-04-06,8474600.0,Roman Josi,NSH,ASSISTS,0.5,-105,-125,draftkings,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8474600.0
2026-04-06,8474600.0,Roman Josi,NSH,ASSISTS,0.5,-103,-128,pinnacle,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8474600.0
2026-04-06,8474600.0,Roman Josi,NSH,POINTS,0.5,-145,105,betmgm,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8474600.0
2026-04-06,8474600.0,Roman Josi,NSH,POINTS,0.5,-140,110,draftkings,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8474600.0
2026-04-06,8474600.0,Roman Josi,NSH,POINTS,0.5,-144,108,pinnacle,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8474600.0
2026-04-06,8474600.0,Roman Josi,NSH,SOG,2.5,-105,-130,betmgm,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8474600.0
2026-04-06,8474600.0,Roman Josi,NSH,SOG,2.5,100,-130,draftkings,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8474600.0
2026-04-06,8474600.0,Roman Josi,NSH,SOG,2.5,-114,-114,fanduel,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8474600.0
2026-04-06,8474600.0,Roman Josi,NSH,SOG,2.5,-102,-129,pinnacle,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8474600.0
2026-04-06,8475158.0,Ryan O'Reilly,NSH,ASSISTS,0.5,120,-160,betmgm,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8475158.0
2026-04-06,8475158.0,Ryan O'Reilly,NSH,ASSISTS,0.5,124,-160,draftkings,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8475158.0
2026-04-06,8475158.0,Ryan O'Reilly,NSH,ASSISTS,0.5,123,-164,pinnacle,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8475158.0
2026-04-06,8475158.0,Ryan O'Reilly,NSH,GOALS,0.5,275,-420,fanduel,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8475158.0
2026-04-06,8475158.0,Ryan O'Reilly,NSH,POINTS,0.5,-155,115,betmgm,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8475158.0
2026-04-06,8475158.0,Ryan O'Reilly,NSH,POINTS,0.5,-154,120,draftkings,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8475158.0
2026-04-06,8475158.0,Ryan O'Reilly,NSH,POINTS,0.5,-157,118,pinnacle,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8475158.0
2026-04-06,8475158.0,Ryan O'Reilly,NSH,SOG,1.5,-140,100,betmgm,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8475158.0
2026-04-06,8475158.0,Ryan O'Reilly,NSH,SOG,1.5,-135,105,draftkings,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8475158.0
2026-04-06,8475158.0,Ryan O'Reilly,NSH,SOG,1.5,-148,114,fanduel,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8475158.0
2026-04-06,8475158.0,Ryan O'Reilly,NSH,SOG,1.5,-137,103,pinnacle,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8475158.0
2026-04-06,8475200.0,Dmitry Orlov,SJS,ASSISTS,0.5,125,-165,betmgm,2026-04-06T14:13:33.535120Z,2026-04-06T14:13:33.613429Z,True,id::8475200.0
2026-04-06,8475200.0,Dmitry Orlov,SJS,ASSISTS,0.5,124,-160,draftkings,2026-04-06T14:13:33.535120Z,2026-04-06T14:13:33.613429Z,True,id::8475200.0
2026-04-06,8475200.0,Dmitry Orlov,SJS,ASSISTS,0.5,127,-170,pinnacle,2026-04-06T14:13:33.535120Z,2026-04-06T14:13:33.613429Z,True,id::8475200.0
2026-04-06,8475200.0,Dmitry Orlov,SJS,POINTS,0.5,100,-135,betmgm,2026-04-06T14:13:33.535120Z,2026-04-06T14:13:33.613429Z,True,id::8475200.0
2026-04-06,8475200.0,Dmitry Orlov,SJS,POINTS,0.5,105,-135,draftkings,2026-04-06T14:13:33.535120Z,2026-04-06T14:13:33.613429Z,True,id::8475200.0
2026-04-06,8475200.0,Dmitry Orlov,SJS,POINTS,0.5,104,-137,pinnacle,2026-04-06T14:13:33.535120Z,2026-04-06T14:13:33.613429Z,True,id::8475200.0
2026-04-06,8475287.0,Erik Haula,NSH,ASSISTS,0.5,310,-500,betmgm,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8475287.0
2026-04-06,8475287.0,Erik Haula,NSH,ASSISTS,0.5,325,-475,draftkings,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8475287.0
2026-04-06,8475287.0,Erik Haula,NSH,ASSISTS,0.5,353,-562,pinnacle,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8475287.0
2026-04-06,8475287.0,Erik Haula,NSH,POINTS,0.5,185,-250,betmgm,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8475287.0
2026-04-06,8475287.0,Erik Haula,NSH,POINTS,0.5,190,-250,draftkings,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8475287.0
2026-04-06,8475287.0,Erik Haula,NSH,POINTS,0.5,195,-272,pinnacle,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8475287.0
2026-04-06,8475722.0,Jason Zucker,BUF,ASSISTS,0.5,210,-300,betmgm,2026-04-06T14:13:33.532036Z,2026-04-06T14:13:33.613429Z,True,id::8475722.0
2026-04-06,8475722.0,Jason Zucker,BUF,ASSISTS,0.5,220,-298,draftkings,2026-04-06T14:13:33.532036Z,2026-04-06T14:13:33.613429Z,True,id::8475722.0
2026-04-06,8475722.0,Jason Zucker,BUF,ASSISTS,0.5,231,-330,pinnacle,2026-04-06T14:13:33.532036Z,2026-04-06T14:13:33.613429Z,True,id::8475722.0
2026-04-06,8475722.0,Jason Zucker,BUF,POINTS,0.5,105,-140,betmgm,2026-04-06T14:13:33.532036Z,2026-04-06T14:13:33.613429Z,True,id::8475722.0
2026-04-06,8475722.0,Jason Zucker,BUF,POINTS,0.5,105,-135,draftkings,2026-04-06T14:13:33.532036Z,2026-04-06T14:13:33.613429Z,True,id::8475722.0
2026-04-06,8475722.0,Jason Zucker,BUF,POINTS,0.5,107,-142,pinnacle,2026-04-06T14:13:33.532036Z,2026-04-06T14:13:33.613429Z,True,id::8475722.0
2026-04-06,8475722.0,Jason Zucker,BUF,SOG,1.5,-165,120,betmgm,2026-04-06T14:13:33.532036Z,2026-04-06T14:13:33.613429Z,True,id::8475722.0
2026-04-06,8475722.0,Jason Zucker,BUF,SOG,1.5,-160,124,draftkings,2026-04-06T14:13:33.532036Z,2026-04-06T14:13:33.613429Z,True,id::8475722.0
2026-04-06,8475722.0,Jason Zucker,BUF,SOG,1.5,-168,128,fanduel,2026-04-06T14:13:33.532036Z,2026-04-06T14:13:33.613429Z,True,id::8475722.0
2026-04-06,8475722.0,Jason Zucker,BUF,SOG,1.5,-166,125,pinnacle,2026-04-06T14:13:33.532036Z,2026-04-06T14:13:33.613429Z,True,id::8475722.0
2026-04-06,8475726.0,Tyler Toffoli,SJS,ASSISTS,0.5,185,-250,betmgm,2026-04-06T14:13:33.535120Z,2026-04-06T14:13:33.613429Z,True,id::8475726.0
2026-04-06,8475726.0,Tyler Toffoli,SJS,ASSISTS,0.5,190,-250,draftkings,2026-04-06T14:13:33.535120Z,2026-04-06T14:13:33.613429Z,True,id::8475726.0
2026-04-06,8475726.0,Tyler Toffoli,SJS,ASSISTS,0.5,195,-271,pinnacle,2026-04-06T14:13:33.535120Z,2026-04-06T14:13:33.613429Z,True,id::8475726.0
2026-04-06,8475726.0,Tyler Toffoli,SJS,POINTS,0.5,-105,-130,betmgm,2026-04-06T14:13:33.535120Z,2026-04-06T14:13:33.613429Z,True,id::8475726.0
2026-04-06,8475726.0,Tyler Toffoli,SJS,POINTS,0.5,100,-130,draftkings,2026-04-06T14:13:33.535120Z,2026-04-06T14:13:33.613429Z,True,id::8475726.0
2026-04-06,8475726.0,Tyler Toffoli,SJS,POINTS,0.5,-102,-130,pinnacle,2026-04-06T14:13:33.535120Z,2026-04-06T14:13:33.613429Z,True,id::8475726.0
2026-04-06,8475726.0,Tyler Toffoli,SJS,SOG,2.5,140,-190,betmgm,2026-04-06T14:13:33.535120Z,2026-04-06T14:13:33.613429Z,True,id::8475726.0
2026-04-06,8475726.0,Tyler Toffoli,SJS,SOG,2.5,140,-180,draftkings,2026-04-06T14:13:33.535120Z,2026-04-06T14:13:33.613429Z,True,id::8475726.0
2026-04-06,8475726.0,Tyler Toffoli,SJS,SOG,2.5,142,-188,fanduel,2026-04-06T14:13:33.535120Z,2026-04-06T14:13:33.613429Z,True,id::8475726.0
2026-04-06,8475726.0,Tyler Toffoli,SJS,SOG,2.5,137,-184,pinnacle,2026-04-06T14:13:33.535120Z,2026-04-06T14:13:33.613429Z,True,id::8475726.0
2026-04-06,8475768.0,Jaden Schwartz,SEA,ASSISTS,0.5,310,-500,betmgm,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8475768.0
2026-04-06,8475768.0,Jaden Schwartz,SEA,ASSISTS,0.5,325,-475,draftkings,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8475768.0
2026-04-06,8475768.0,Jaden Schwartz,SEA,ASSISTS,0.5,352,-560,pinnacle,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8475768.0
2026-04-06,8475768.0,Jaden Schwartz,SEA,POINTS,0.5,165,-220,betmgm,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8475768.0
2026-04-06,8475768.0,Jaden Schwartz,SEA,POINTS,0.5,170,-220,draftkings,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8475768.0
2026-04-06,8475768.0,Jaden Schwartz,SEA,POINTS,0.5,171,-234,pinnacle,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8475768.0
2026-04-06,8475768.0,Jaden Schwartz,SEA,SOG,1.5,110,-150,betmgm,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8475768.0
2026-04-06,8475768.0,Jaden Schwartz,SEA,SOG,1.5,114,-145,draftkings,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8475768.0
2026-04-06,8475768.0,Jaden Schwartz,SEA,SOG,1.5,113,-150,pinnacle,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8475768.0
2026-04-06,8476453.0,Nikita Kucherov,TBL,ASSISTS,0.5,-210,155,betmgm,2026-04-06T14:13:33.532036Z,2026-04-06T14:13:33.613429Z,True,id::8476453.0
2026-04-06,8476453.0,Nikita Kucherov,TBL,ASSISTS,0.5,-200,154,draftkings,2026-04-06T14:13:33.532036Z,2026-04-06T14:13:33.613429Z,True,id::8476453.0
2026-04-06,8476453.0,Nikita Kucherov,TBL,ASSISTS,0.5,-216,159,pinnacle,2026-04-06T14:13:33.532036Z,2026-04-06T14:13:33.613429Z,True,id::8476453.0
2026-04-06,8476453.0,Nikita Kucherov,TBL,POINTS,1.5,110,-145,betmgm,2026-04-06T14:13:33.532036Z,2026-04-06T14:13:33.613429Z,True,id::8476453.0
2026-04-06,8476453.0,Nikita Kucherov,TBL,POINTS,1.5,110,-140,draftkings,2026-04-06T14:13:33.532036Z,2026-04-06T14:13:33.613429Z,True,id::8476453.0
2026-04-06,8476453.0,Nikita Kucherov,TBL,POINTS,1.5,112,-148,pinnacle,2026-04-06T14:13:33.532036Z,2026-04-06T14:13:33.613429Z,True,id::8476453.0
2026-04-06,8476453.0,Nikita Kucherov,TBL,SOG,3.5,130,-175,betmgm,2026-04-06T14:13:33.532036Z,2026-04-06T14:13:33.613429Z,True,id::8476453.0
2026-04-06,8476453.0,Nikita Kucherov,TBL,SOG,3.5,130,-166,draftkings,2026-04-06T14:13:33.532036Z,2026-04-06T14:13:33.613429Z,True,id::8476453.0
2026-04-06,8476453.0,Nikita Kucherov,TBL,SOG,3.5,133,-178,pinnacle,2026-04-06T14:13:33.532036Z,2026-04-06T14:13:33.613429Z,True,id::8476453.0
2026-04-06,8476460.0,Mark Scheifele,WPG,ASSISTS,0.5,-130,-105,betmgm,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8476460.0
2026-04-06,8476460.0,Mark Scheifele,WPG,ASSISTS,0.5,-125,-105,draftkings,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8476460.0
2026-04-06,8476460.0,Mark Scheifele,WPG,ASSISTS,0.5,-128,-103,pinnacle,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8476460.0
2026-04-06,8476460.0,Mark Scheifele,WPG,GOALS,0.5,140,-190,fanduel,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8476460.0
2026-04-06,8476460.0,Mark Scheifele,WPG,POINTS,1.5,170,-235,betmgm,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8476460.0
2026-04-06,8476460.0,Mark Scheifele,WPG,POINTS,1.5,175,-230,draftkings,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8476460.0
2026-04-06,8476460.0,Mark Scheifele,WPG,POINTS,1.5,180,-247,pinnacle,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8476460.0
2026-04-06,8476460.0,Mark Scheifele,WPG,SOG,2.5,125,-165,betmgm,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8476460.0
2026-04-06,8476460.0,Mark Scheifele,WPG,SOG,2.5,124,-160,draftkings,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8476460.0
2026-04-06,8476460.0,Mark Scheifele,WPG,SOG,2.5,125,-164,fanduel,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8476460.0
2026-04-06,8476460.0,Mark Scheifele,WPG,SOG,2.5,130,-174,pinnacle,2026-04-06T14:13:33.528739Z,2026-04-06T14:13:33.613429Z,True,id::8476460.0
2026-04-06,8476539.0,Jonathan Marchessault,NSH,ASSISTS,0.5,155,-210,betmgm,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8476539.0
2026-04-06,8476539.0,Jonathan Marchessault,NSH,ASSISTS,0.5,154,-200,draftkings,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8476539.0
2026-04-06,8476539.0,Jonathan Marchessault,NSH,ASSISTS,0.5,160,-217,pinnacle,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8476539.0
2026-04-06,8476539.0,Jonathan Marchessault,NSH,POINTS,0.5,-115,-115,betmgm,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8476539.0
2026-04-06,8476539.0,Jonathan Marchessault,NSH,POINTS,0.5,-115,-115,draftkings,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8476539.0
2026-04-06,8476539.0,Jonathan Marchessault,NSH,POINTS,0.5,-115,-115,pinnacle,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8476539.0
2026-04-06,8476539.0,Jonathan Marchessault,NSH,SOG,1.5,-200,140,betmgm,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8476539.0
2026-04-06,8476539.0,Jonathan Marchessault,NSH,SOG,1.5,-195,150,draftkings,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8476539.0
2026-04-06,8476539.0,Jonathan Marchessault,NSH,SOG,1.5,-199,148,pinnacle,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8476539.0
2026-04-06,8476539.0,Jonathan Marchessault,NSH,SOG,2.5,142,-188,fanduel,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8476539.0
2026-04-06,8476869.0,Brady Skjei,NSH,ASSISTS,0.5,240,-350,betmgm,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8476869.0
2026-04-06,8476869.0,Brady Skjei,NSH,ASSISTS,0.5,250,-345,draftkings,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8476869.0
2026-04-06,8476869.0,Brady Skjei,NSH,ASSISTS,0.5,266,-392,pinnacle,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8476869.0
2026-04-06,8476869.0,Brady Skjei,NSH,POINTS,0.5,195,-275,betmgm,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8476869.0
2026-04-06,8476869.0,Brady Skjei,NSH,POINTS,0.5,195,-260,draftkings,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8476869.0
2026-04-06,8476869.0,Brady Skjei,NSH,POINTS,0.5,206,-290,pinnacle,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8476869.0
2026-04-06,8476872.0,Scott Laughton,LAK,SOG,1.5,-115,-118,betmgm,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8476872.0
2026-04-06,8476872.0,Scott Laughton,LAK,SOG,1.5,-115,-115,draftkings,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8476872.0
2026-04-06,8476872.0,Scott Laughton,LAK,SOG,1.5,-113,-117,pinnacle,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8476872.0
2026-04-06,8476882.0,Teuvo Teravainen,CHI,ASSISTS,0.5,185,-250,betmgm,2026-04-06T14:13:33.535120Z,2026-04-06T14:13:33.613429Z,True,id::8476882.0
2026-04-06,8476882.0,Teuvo Teravainen,CHI,ASSISTS,0.5,170,-220,draftkings,2026-04-06T14:13:33.535120Z,2026-04-06T14:13:33.613429Z,True,id::8476882.0
2026-04-06,8476882.0,Teuvo Teravainen,CHI,ASSISTS,0.5,147,-198,pinnacle,2026-04-06T14:13:33.535120Z,2026-04-06T14:13:33.613429Z,True,id::8476882.0
2026-04-06,8476882.0,Teuvo Teravainen,CHI,POINTS,0.5,110,-150,betmgm,2026-04-06T14:13:33.535120Z,2026-04-06T14:13:33.613429Z,True,id::8476882.0
2026-04-06,8476882.0,Teuvo Teravainen,CHI,POINTS,0.5,105,-135,draftkings,2026-04-06T14:13:33.535120Z,2026-04-06T14:13:33.613429Z,True,id::8476882.0
2026-04-06,8476882.0,Teuvo Teravainen,CHI,POINTS,0.5,-108,-123,pinnacle,2026-04-06T14:13:33.535120Z,2026-04-06T14:13:33.613429Z,True,id::8476882.0
2026-04-06,8476887.0,Filip Forsberg,NSH,ASSISTS,0.5,115,-155,betmgm,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8476887.0
2026-04-06,8476887.0,Filip Forsberg,NSH,ASSISTS,0.5,120,-154,draftkings,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8476887.0
2026-04-06,8476887.0,Filip Forsberg,NSH,ASSISTS,0.5,120,-160,pinnacle,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8476887.0
2026-04-06,8476887.0,Filip Forsberg,NSH,GOALS,0.5,160,-220,fanduel,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8476887.0
2026-04-06,8476887.0,Filip Forsberg,NSH,POINTS,0.5,-210,150,betmgm,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8476887.0
2026-04-06,8476887.0,Filip Forsberg,NSH,POINTS,0.5,-200,154,draftkings,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8476887.0
2026-04-06,8476887.0,Filip Forsberg,NSH,POINTS,0.5,-213,157,pinnacle,2026-04-06T14:13:33.541001Z,2026-04-06T14:13:33.613429Z,True,id::8476887.0
