date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-04-24,8477404.0,Jake Guentzel,TBL,ASSISTS,0.5,115,-153,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8477404.0
2026-04-24,8477404.0,Jake Guentzel,TBL,GOALS,0.5,200,-280,fanduel,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8477404.0
2026-04-24,8477404.0,Jake Guentzel,TBL,POINTS,0.5,-200,150,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8477404.0
2026-04-24,8477404.0,Jake Guentzel,TBL,POINTS,0.5,-195,150,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8477404.0
2026-04-24,8477404.0,Jake Guentzel,TBL,POINTS,0.5,-212,156,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8477404.0
2026-04-24,8477404.0,Jake Guentzel,TBL,SOG,2.5,-160,120,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8477404.0
2026-04-24,8477404.0,Jake Guentzel,TBL,SOG,2.5,-154,120,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8477404.0
2026-04-24,8477404.0,Jake Guentzel,TBL,SOG,2.5,-146,112,fanduel,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8477404.0
2026-04-24,8477404.0,Jake Guentzel,TBL,SOG,2.5,-165,124,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8477404.0
2026-04-24,8477447.0,Shea Theodore,VGK,ASSISTS,0.5,165,-220,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8477447.0
2026-04-24,8477447.0,Shea Theodore,VGK,ASSISTS,0.5,170,-220,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8477447.0
2026-04-24,8477447.0,Shea Theodore,VGK,ASSISTS,0.5,167,-228,pinnacle,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8477447.0
2026-04-24,8477447.0,Shea Theodore,VGK,POINTS,0.5,125,-165,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8477447.0
2026-04-24,8477447.0,Shea Theodore,VGK,POINTS,0.5,130,-166,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8477447.0
2026-04-24,8477447.0,Shea Theodore,VGK,POINTS,0.5,129,-173,pinnacle,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8477447.0
2026-04-24,8477447.0,Shea Theodore,VGK,SOG,1.5,-160,120,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8477447.0
2026-04-24,8477447.0,Shea Theodore,VGK,SOG,1.5,-154,120,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8477447.0
2026-04-24,8477447.0,Shea Theodore,VGK,SOG,1.5,-160,120,pinnacle,2026-04-24T14:54:03.560730Z,2026-04-24T14:54:03.648306Z,True,id::8477447.0
2026-04-24,8477498.0,Darnell Nurse,EDM,ASSISTS,0.5,325,-500,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8477498.0
2026-04-24,8477498.0,Darnell Nurse,EDM,ASSISTS,0.5,340,-500,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8477498.0
2026-04-24,8477498.0,Darnell Nurse,EDM,ASSISTS,0.5,369,-598,pinnacle,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8477498.0
2026-04-24,8477498.0,Darnell Nurse,EDM,POINTS,0.5,240,-350,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8477498.0
2026-04-24,8477498.0,Darnell Nurse,EDM,POINTS,0.5,250,-345,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8477498.0
2026-04-24,8477498.0,Darnell Nurse,EDM,POINTS,0.5,265,-389,pinnacle,2026-04-24T14:54:03.574352Z,2026-04-24T14:54:03.648306Z,True,id::8477498.0
2026-04-24,8477498.0,Darnell Nurse,EDM,SOG,1.5,-190,135,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8477498.0
2026-04-24,8477498.0,Darnell Nurse,EDM,SOG,1.5,-180,140,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8477498.0
2026-04-24,8477498.0,Darnell Nurse,EDM,SOG,1.5,-191,142,pinnacle,2026-04-24T14:54:03.574352Z,2026-04-24T14:54:03.648306Z,True,id::8477498.0
2026-04-24,8477934.0,Leon Draisaitl,EDM,ASSISTS,0.5,-200,150,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8477934.0
2026-04-24,8477934.0,Leon Draisaitl,EDM,ASSISTS,0.5,-200,154,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8477934.0
2026-04-24,8477934.0,Leon Draisaitl,EDM,ASSISTS,0.5,-210,155,pinnacle,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8477934.0
2026-04-24,8477934.0,Leon Draisaitl,EDM,GOALS,0.5,135,-180,fanduel,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8477934.0
2026-04-24,8477934.0,Leon Draisaitl,EDM,POINTS,1.5,110,-150,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8477934.0
2026-04-24,8477934.0,Leon Draisaitl,EDM,POINTS,1.5,114,-145,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8477934.0
2026-04-24,8477934.0,Leon Draisaitl,EDM,POINTS,1.5,113,-150,pinnacle,2026-04-24T14:54:03.574352Z,2026-04-24T14:54:03.648306Z,True,id::8477934.0
2026-04-24,8477934.0,Leon Draisaitl,EDM,SOG,2.5,-178,136,fanduel,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8477934.0
2026-04-24,8477934.0,Leon Draisaitl,EDM,SOG,3.5,130,-185,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8477934.0
2026-04-24,8477934.0,Leon Draisaitl,EDM,SOG,3.5,135,-175,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8477934.0
2026-04-24,8477934.0,Leon Draisaitl,EDM,SOG,3.5,136,-183,pinnacle,2026-04-24T14:54:03.574352Z,2026-04-24T14:54:03.648306Z,True,id::8477934.0
2026-04-24,8477951.0,Nick Schmaltz,UTA,ASSISTS,0.5,140,-190,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8477951.0
2026-04-24,8477951.0,Nick Schmaltz,UTA,ASSISTS,0.5,145,-188,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8477951.0
2026-04-24,8477951.0,Nick Schmaltz,UTA,ASSISTS,0.5,143,-193,pinnacle,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8477951.0
2026-04-24,8477951.0,Nick Schmaltz,UTA,GOALS,0.5,220,-310,fanduel,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8477951.0
2026-04-24,8477951.0,Nick Schmaltz,UTA,POINTS,0.5,-165,125,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8477951.0
2026-04-24,8477951.0,Nick Schmaltz,UTA,POINTS,0.5,-160,124,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8477951.0
2026-04-24,8477951.0,Nick Schmaltz,UTA,POINTS,0.5,-171,128,pinnacle,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8477951.0
2026-04-24,8477951.0,Nick Schmaltz,UTA,SOG,2.5,-130,-105,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8477951.0
2026-04-24,8477951.0,Nick Schmaltz,UTA,SOG,2.5,-125,-105,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8477951.0
2026-04-24,8477951.0,Nick Schmaltz,UTA,SOG,2.5,-110,-120,fanduel,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8477951.0
2026-04-24,8477951.0,Nick Schmaltz,UTA,SOG,2.5,-129,-102,pinnacle,2026-04-24T14:54:03.560730Z,2026-04-24T14:54:03.648306Z,True,id::8477951.0
2026-04-24,8477953.0,Kasperi Kapanen,EDM,ASSISTS,0.5,270,-400,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8477953.0
2026-04-24,8477953.0,Kasperi Kapanen,EDM,ASSISTS,0.5,270,-375,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8477953.0
2026-04-24,8477953.0,Kasperi Kapanen,EDM,ASSISTS,0.5,297,-449,pinnacle,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8477953.0
2026-04-24,8477953.0,Kasperi Kapanen,EDM,POINTS,0.5,150,-210,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8477953.0
2026-04-24,8477953.0,Kasperi Kapanen,EDM,POINTS,0.5,140,-180,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8477953.0
2026-04-24,8477953.0,Kasperi Kapanen,EDM,POINTS,0.5,120,-160,pinnacle,2026-04-24T14:54:03.574352Z,2026-04-24T14:54:03.648306Z,True,id::8477953.0
2026-04-24,8477953.0,Kasperi Kapanen,EDM,SOG,1.5,-110,-120,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8477953.0
2026-04-24,8477953.0,Kasperi Kapanen,EDM,SOG,1.5,-110,-120,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8477953.0
2026-04-24,8477953.0,Kasperi Kapanen,EDM,SOG,1.5,-110,-120,pinnacle,2026-04-24T14:54:03.574352Z,2026-04-24T14:54:03.648306Z,True,id::8477953.0
2026-04-24,8477964.0,Ivan Barbashev,VGK,ASSISTS,0.5,195,-275,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8477964.0
2026-04-24,8477964.0,Ivan Barbashev,VGK,ASSISTS,0.5,195,-260,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8477964.0
2026-04-24,8477964.0,Ivan Barbashev,VGK,ASSISTS,0.5,205,-287,pinnacle,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8477964.0
2026-04-24,8477964.0,Ivan Barbashev,VGK,POINTS,0.5,100,-135,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8477964.0
2026-04-24,8477964.0,Ivan Barbashev,VGK,POINTS,0.5,100,-130,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8477964.0
2026-04-24,8477964.0,Ivan Barbashev,VGK,POINTS,0.5,-101,-131,pinnacle,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8477964.0
2026-04-24,8477964.0,Ivan Barbashev,VGK,SOG,1.5,105,-140,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8477964.0
2026-04-24,8477964.0,Ivan Barbashev,VGK,SOG,1.5,105,-135,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8477964.0
2026-04-24,8477964.0,Ivan Barbashev,VGK,SOG,1.5,106,-140,pinnacle,2026-04-24T14:54:03.560730Z,2026-04-24T14:54:03.648306Z,True,id::8477964.0
2026-04-24,8478010.0,Brayden Point,TBL,ASSISTS,0.5,145,-190,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478010.0
2026-04-24,8478010.0,Brayden Point,TBL,ASSISTS,0.5,150,-195,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478010.0
2026-04-24,8478010.0,Brayden Point,TBL,ASSISTS,0.5,149,-201,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478010.0
2026-04-24,8478010.0,Brayden Point,TBL,POINTS,0.5,-145,110,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478010.0
2026-04-24,8478010.0,Brayden Point,TBL,POINTS,0.5,-140,110,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478010.0
2026-04-24,8478010.0,Brayden Point,TBL,POINTS,0.5,-147,111,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478010.0
2026-04-24,8478010.0,Brayden Point,TBL,SOG,2.5,135,-185,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478010.0
2026-04-24,8478010.0,Brayden Point,TBL,SOG,2.5,140,-180,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478010.0
2026-04-24,8478010.0,Brayden Point,TBL,SOG,2.5,142,-188,fanduel,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478010.0
2026-04-24,8478010.0,Brayden Point,TBL,SOG,2.5,140,-188,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478010.0
2026-04-24,8478013.0,Jake Walman,EDM,ASSISTS,0.5,260,-375,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478013.0
2026-04-24,8478013.0,Jake Walman,EDM,ASSISTS,0.5,270,-375,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478013.0
2026-04-24,8478013.0,Jake Walman,EDM,ASSISTS,0.5,281,-419,pinnacle,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478013.0
2026-04-24,8478013.0,Jake Walman,EDM,POINTS,0.5,210,-295,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478013.0
2026-04-24,8478013.0,Jake Walman,EDM,POINTS,0.5,220,-298,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478013.0
2026-04-24,8478013.0,Jake Walman,EDM,POINTS,0.5,224,-318,pinnacle,2026-04-24T14:54:03.574352Z,2026-04-24T14:54:03.648306Z,True,id::8478013.0
2026-04-24,8478013.0,Jake Walman,EDM,SOG,1.5,-110,-120,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478013.0
2026-04-24,8478013.0,Jake Walman,EDM,SOG,1.5,-110,-120,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478013.0
2026-04-24,8478013.0,Jake Walman,EDM,SOG,1.5,-109,-122,pinnacle,2026-04-24T14:54:03.574352Z,2026-04-24T14:54:03.648306Z,True,id::8478013.0
2026-04-24,8478133.0,Jake Evans,MTL,ASSISTS,0.5,475,-800,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478133.0
2026-04-24,8478133.0,Jake Evans,MTL,ASSISTS,0.5,400,-620,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478133.0
2026-04-24,8478133.0,Jake Evans,MTL,POINTS,0.5,290,-450,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478133.0
2026-04-24,8478133.0,Jake Evans,MTL,POINTS,0.5,280,-395,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478133.0
2026-04-24,8478133.0,Jake Evans,MTL,POINTS,0.5,283,-423,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478133.0
2026-04-24,8478178.0,Darren Raddysh,TBL,ASSISTS,0.5,130,-175,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478178.0
2026-04-24,8478178.0,Darren Raddysh,TBL,ASSISTS,0.5,135,-175,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478178.0
2026-04-24,8478178.0,Darren Raddysh,TBL,ASSISTS,0.5,136,-182,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478178.0
2026-04-24,8478178.0,Darren Raddysh,TBL,POINTS,0.5,-120,-110,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478178.0
2026-04-24,8478178.0,Darren Raddysh,TBL,POINTS,0.5,-120,-110,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478178.0
2026-04-24,8478178.0,Darren Raddysh,TBL,POINTS,0.5,-130,-102,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478178.0
2026-04-24,8478178.0,Darren Raddysh,TBL,SOG,3.5,115,-155,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478178.0
2026-04-24,8478178.0,Darren Raddysh,TBL,SOG,3.5,105,-135,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478178.0
2026-04-24,8478178.0,Darren Raddysh,TBL,SOG,3.5,122,-160,fanduel,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478178.0
2026-04-24,8478178.0,Darren Raddysh,TBL,SOG,3.5,117,-155,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478178.0
2026-04-24,8478396.0,Noah Hanifin,VGK,ASSISTS,0.5,195,-275,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478396.0
2026-04-24,8478396.0,Noah Hanifin,VGK,ASSISTS,0.5,195,-260,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478396.0
2026-04-24,8478396.0,Noah Hanifin,VGK,ASSISTS,0.5,205,-287,pinnacle,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478396.0
2026-04-24,8478396.0,Noah Hanifin,VGK,POINTS,0.5,155,-210,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478396.0
2026-04-24,8478396.0,Noah Hanifin,VGK,POINTS,0.5,160,-210,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478396.0
2026-04-24,8478396.0,Noah Hanifin,VGK,POINTS,0.5,160,-218,pinnacle,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478396.0
2026-04-24,8478396.0,Noah Hanifin,VGK,SOG,1.5,-120,-110,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478396.0
2026-04-24,8478396.0,Noah Hanifin,VGK,SOG,1.5,-120,-110,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478396.0
2026-04-24,8478396.0,Noah Hanifin,VGK,SOG,1.5,-119,-111,pinnacle,2026-04-24T14:54:03.560730Z,2026-04-24T14:54:03.648306Z,True,id::8478396.0
2026-04-24,8478397.0,Rasmus Andersson,VGK,ASSISTS,0.5,210,-285,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478397.0
2026-04-24,8478397.0,Rasmus Andersson,VGK,ASSISTS,0.5,210,-280,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478397.0
2026-04-24,8478397.0,Rasmus Andersson,VGK,ASSISTS,0.5,219,-311,pinnacle,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478397.0
2026-04-24,8478397.0,Rasmus Andersson,VGK,POINTS,0.5,140,-190,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478397.0
2026-04-24,8478397.0,Rasmus Andersson,VGK,POINTS,0.5,145,-188,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478397.0
2026-04-24,8478397.0,Rasmus Andersson,VGK,POINTS,0.5,143,-193,pinnacle,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478397.0
2026-04-24,8478397.0,Rasmus Andersson,VGK,SOG,1.5,-190,135,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478397.0
2026-04-24,8478397.0,Rasmus Andersson,VGK,SOG,1.5,-180,140,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478397.0
2026-04-24,8478397.0,Rasmus Andersson,VGK,SOG,1.5,-186,138,pinnacle,2026-04-24T14:54:03.560730Z,2026-04-24T14:54:03.648306Z,True,id::8478397.0
2026-04-24,8478402.0,Connor McDavid,EDM,ASSISTS,1.5,180,-250,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478402.0
2026-04-24,8478402.0,Connor McDavid,EDM,ASSISTS,1.5,175,-230,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478402.0
2026-04-24,8478402.0,Connor McDavid,EDM,ASSISTS,1.5,165,-225,pinnacle,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478402.0
2026-04-24,8478402.0,Connor McDavid,EDM,GOALS,0.5,105,-140,fanduel,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478402.0
2026-04-24,8478402.0,Connor McDavid,EDM,POINTS,1.5,-118,-110,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478402.0
2026-04-24,8478402.0,Connor McDavid,EDM,POINTS,1.5,-120,-110,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478402.0
2026-04-24,8478402.0,Connor McDavid,EDM,POINTS,1.5,-124,-107,pinnacle,2026-04-24T14:54:03.574352Z,2026-04-24T14:54:03.648306Z,True,id::8478402.0
2026-04-24,8478402.0,Connor McDavid,EDM,SOG,3.5,-135,100,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478402.0
2026-04-24,8478402.0,Connor McDavid,EDM,SOG,3.5,-125,-105,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478402.0
2026-04-24,8478402.0,Connor McDavid,EDM,SOG,3.5,-113,-115,fanduel,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478402.0
2026-04-24,8478402.0,Connor McDavid,EDM,SOG,3.5,-124,-107,pinnacle,2026-04-24T14:54:03.574352Z,2026-04-24T14:54:03.648306Z,True,id::8478402.0
2026-04-24,8478403.0,Jack Eichel,VGK,ASSISTS,0.5,-145,110,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478403.0
2026-04-24,8478403.0,Jack Eichel,VGK,ASSISTS,0.5,-140,110,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478403.0
2026-04-24,8478403.0,Jack Eichel,VGK,ASSISTS,0.5,-148,111,pinnacle,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478403.0
2026-04-24,8478403.0,Jack Eichel,VGK,GOALS,0.5,200,-270,fanduel,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478403.0
2026-04-24,8478403.0,Jack Eichel,VGK,POINTS,1.5,165,-225,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478403.0
2026-04-24,8478403.0,Jack Eichel,VGK,POINTS,1.5,170,-220,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478403.0
2026-04-24,8478403.0,Jack Eichel,VGK,POINTS,1.5,174,-238,pinnacle,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478403.0
2026-04-24,8478403.0,Jack Eichel,VGK,SOG,3.5,110,-150,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478403.0
2026-04-24,8478403.0,Jack Eichel,VGK,SOG,3.5,114,-145,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478403.0
2026-04-24,8478403.0,Jack Eichel,VGK,SOG,3.5,125,-164,fanduel,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478403.0
2026-04-24,8478403.0,Jack Eichel,VGK,SOG,3.5,113,-150,pinnacle,2026-04-24T14:54:03.560730Z,2026-04-24T14:54:03.648306Z,True,id::8478403.0
2026-04-24,8478458.0,Jack Roslovic,EDM,ASSISTS,0.5,290,-450,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478458.0
2026-04-24,8478458.0,Jack Roslovic,EDM,ASSISTS,0.5,300,-425,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478458.0
2026-04-24,8478458.0,Jack Roslovic,EDM,ASSISTS,0.5,319,-493,pinnacle,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478458.0
2026-04-24,8478458.0,Jack Roslovic,EDM,POINTS,0.5,150,-210,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478458.0
2026-04-24,8478458.0,Jack Roslovic,EDM,POINTS,0.5,154,-200,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478458.0
2026-04-24,8478458.0,Jack Roslovic,EDM,POINTS,0.5,157,-214,pinnacle,2026-04-24T14:54:03.574352Z,2026-04-24T14:54:03.648306Z,True,id::8478458.0
2026-04-24,8478458.0,Jack Roslovic,EDM,SOG,1.5,-155,110,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478458.0
2026-04-24,8478458.0,Jack Roslovic,EDM,SOG,1.5,-145,114,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478458.0
2026-04-24,8478458.0,Jack Roslovic,EDM,SOG,1.5,-153,115,pinnacle,2026-04-24T14:54:03.574352Z,2026-04-24T14:54:03.648306Z,True,id::8478458.0
2026-04-24,8478474.0,Lawson Crouse,UTA,ASSISTS,0.5,275,-400,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478474.0
2026-04-24,8478474.0,Lawson Crouse,UTA,ASSISTS,0.5,290,-410,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478474.0
