date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-02-01,8478519,Anthony Cirelli,,ASSISTS,0.5,180,-240,draftkings,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8478519
2026-02-01,8478519,Anthony Cirelli,,GOALS,0.5,270,-420,fanduel,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8478519
2026-02-01,8478519,Anthony Cirelli,,POINTS,0.5,-118,-110,betmgm,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8478519
2026-02-01,8478519,Anthony Cirelli,,POINTS,0.5,-120,-110,draftkings,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8478519
2026-02-01,8478519,Anthony Cirelli,,SOG,1.5,-140,100,betmgm,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8478519
2026-02-01,8478519,Anthony Cirelli,,SOG,1.5,-135,105,draftkings,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8478519
2026-02-01,8478519,Anthony Cirelli,,SOG,1.5,-138,106,fanduel,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8478519
2026-02-01,8479325,Charlie McAvoy,,ASSISTS,0.5,105,-140,betmgm,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8479325
2026-02-01,8479325,Charlie McAvoy,,ASSISTS,0.5,105,-135,draftkings,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8479325
2026-02-01,8479325,Charlie McAvoy,,POINTS,0.5,-120,-110,betmgm,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8479325
2026-02-01,8479325,Charlie McAvoy,,POINTS,0.5,-120,-110,draftkings,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8479325
2026-02-01,8479325,Charlie McAvoy,,SOG,1.5,105,-145,betmgm,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8479325
2026-02-01,8479325,Charlie McAvoy,,SOG,1.5,105,-135,draftkings,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8479325
2026-02-01,8479325,Charlie McAvoy,,SOG,1.5,-102,-128,fanduel,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8479325
2026-02-01,8479542,Brandon Hagel,,ASSISTS,0.5,-105,-130,betmgm,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8479542
2026-02-01,8479542,Brandon Hagel,,ASSISTS,0.5,-105,-125,draftkings,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8479542
2026-02-01,8479542,Brandon Hagel,,GOALS,0.5,165,-230,fanduel,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8479542
2026-02-01,8479542,Brandon Hagel,,POINTS,0.5,-235,175,betmgm,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8479542
2026-02-01,8479542,Brandon Hagel,,POINTS,0.5,-240,180,draftkings,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8479542
2026-02-01,8479542,Brandon Hagel,,SOG,2.5,-145,110,betmgm,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8479542
2026-02-01,8479542,Brandon Hagel,,SOG,2.5,-148,115,draftkings,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8479542
2026-02-01,8479542,Brandon Hagel,,SOG,2.5,-152,116,fanduel,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8479542
2026-02-01,8479675,Trevor Moore,,SOG,1.5,100,-135,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8479675
2026-02-01,8479675,Trevor Moore,,SOG,1.5,100,-130,draftkings,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8479675
2026-02-01,8479675,Trevor Moore,,SOG,1.5,101,-134,pinnacle,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8479675
2026-02-01,8479987,Morgan Geekie,,ASSISTS,0.5,175,-235,betmgm,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8479987
2026-02-01,8479987,Morgan Geekie,,ASSISTS,0.5,180,-240,draftkings,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8479987
2026-02-01,8479987,Morgan Geekie,,GOALS,0.5,180,-250,fanduel,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8479987
2026-02-01,8479987,Morgan Geekie,,POINTS,0.5,-145,105,betmgm,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8479987
2026-02-01,8479987,Morgan Geekie,,POINTS,0.5,-142,110,draftkings,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8479987
2026-02-01,8479987,Morgan Geekie,,SOG,1.5,-200,145,betmgm,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8479987
2026-02-01,8479987,Morgan Geekie,,SOG,1.5,-198,150,draftkings,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8479987
2026-02-01,8479987,Morgan Geekie,,SOG,1.5,-192,146,fanduel,2026-02-01T18:20:26.424175Z,2026-02-01T18:21:12.469092Z,True,id::8479987
2026-02-01,8479999,Casey Mittelstadt,,ASSISTS,0.5,225,-325,betmgm,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8479999
2026-02-01,8479999,Casey Mittelstadt,,ASSISTS,0.5,230,-320,draftkings,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8479999
2026-02-01,8479999,Casey Mittelstadt,,POINTS,0.5,135,-185,betmgm,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8479999
2026-02-01,8479999,Casey Mittelstadt,,POINTS,0.5,140,-182,draftkings,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8479999
2026-02-01,8480336,Sean Walker,,SOG,1.5,-140,105,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8480336
2026-02-01,8480336,Sean Walker,,SOG,1.5,-135,105,draftkings,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8480336
2026-02-01,8480336,Sean Walker,,SOG,1.5,-132,102,fanduel,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8480336
2026-02-01,8480336,Sean Walker,,SOG,1.5,-141,106,pinnacle,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8480336
2026-02-01,8480817,K'Andre Miller,,ASSISTS,0.5,200,-285,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8480817
2026-02-01,8480817,K'Andre Miller,,ASSISTS,0.5,210,-285,draftkings,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8480817
2026-02-01,8480817,K'Andre Miller,,ASSISTS,0.5,210,-310,pinnacle,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8480817
2026-02-01,8480817,K'Andre Miller,,POINTS,0.5,155,-210,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8480817
2026-02-01,8480817,K'Andre Miller,,POINTS,0.5,160,-212,draftkings,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8480817
2026-02-01,8480817,K'Andre Miller,,POINTS,0.5,164,-223,pinnacle,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8480817
2026-02-01,8480817,K'Andre Miller,,SOG,1.5,105,-140,betmgm,2026-02-01T18:20:26.446620Z,2026-02-01T18:21:12.469092Z,True,id::8480817
2026-02-01,8480817,K'Andre Miller,,SOG,1.5,105,-140,pinnacle,2026-02-01T18:20:26.446620Z,2026-02-01T18:21:12.469092Z,True,id::8480817
2026-02-01,8480830,Andrei Svechnikov,,ASSISTS,0.5,110,-150,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8480830
2026-02-01,8480830,Andrei Svechnikov,,ASSISTS,0.5,115,-148,draftkings,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8480830
2026-02-01,8480830,Andrei Svechnikov,,ASSISTS,0.5,113,-150,pinnacle,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8480830
2026-02-01,8480830,Andrei Svechnikov,,GOALS,0.5,200,-270,fanduel,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8480830
2026-02-01,8480830,Andrei Svechnikov,,POINTS,0.5,-200,145,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8480830
2026-02-01,8480830,Andrei Svechnikov,,POINTS,0.5,-198,150,draftkings,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8480830
2026-02-01,8480830,Andrei Svechnikov,,POINTS,0.5,-203,150,pinnacle,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8480830
2026-02-01,8480830,Andrei Svechnikov,,SOG,2.5,100,-140,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8480830
2026-02-01,8480830,Andrei Svechnikov,,SOG,2.5,105,-135,draftkings,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8480830
2026-02-01,8480830,Andrei Svechnikov,,SOG,2.5,100,-130,fanduel,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8480830
2026-02-01,8480830,Andrei Svechnikov,,SOG,2.5,103,-137,pinnacle,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8480830
2026-02-01,8482093,Seth Jarvis,,ASSISTS,0.5,120,-160,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482093
2026-02-01,8482093,Seth Jarvis,,ASSISTS,0.5,120,-154,draftkings,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482093
2026-02-01,8482093,Seth Jarvis,,ASSISTS,0.5,121,-161,pinnacle,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482093
2026-02-01,8482093,Seth Jarvis,,GOALS,0.5,175,-240,fanduel,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482093
2026-02-01,8482093,Seth Jarvis,,POINTS,0.5,-200,150,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482093
2026-02-01,8482093,Seth Jarvis,,POINTS,0.5,-198,150,draftkings,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482093
2026-02-01,8482093,Seth Jarvis,,POINTS,0.5,-211,156,pinnacle,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482093
2026-02-01,8482093,Seth Jarvis,,SOG,2.5,-110,-120,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482093
2026-02-01,8482093,Seth Jarvis,,SOG,2.5,-110,-120,draftkings,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482093
2026-02-01,8482093,Seth Jarvis,,SOG,2.5,-118,-110,fanduel,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482093
2026-02-01,8482093,Seth Jarvis,,SOG,2.5,-112,-119,pinnacle,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482093
2026-02-01,8482124,Quinton Byfield,,ASSISTS,0.5,240,-350,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482124
2026-02-01,8482124,Quinton Byfield,,ASSISTS,0.5,250,-350,draftkings,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482124
2026-02-01,8482124,Quinton Byfield,,ASSISTS,0.5,264,-388,pinnacle,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482124
2026-02-01,8482124,Quinton Byfield,,POINTS,0.5,130,-175,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482124
2026-02-01,8482124,Quinton Byfield,,POINTS,0.5,135,-175,draftkings,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482124
2026-02-01,8482124,Quinton Byfield,,POINTS,0.5,133,-178,pinnacle,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482124
2026-02-01,8482124,Quinton Byfield,,SOG,1.5,-118,-115,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482124
2026-02-01,8482124,Quinton Byfield,,SOG,1.5,-115,-115,draftkings,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482124
2026-02-01,8482124,Quinton Byfield,,SOG,1.5,-118,-110,fanduel,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482124
2026-02-01,8482124,Quinton Byfield,,SOG,1.5,-116,-114,pinnacle,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482124
2026-02-01,8482155,Alex Laferriere,,ASSISTS,0.5,250,-350,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482155
2026-02-01,8482155,Alex Laferriere,,ASSISTS,0.5,260,-370,draftkings,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482155
2026-02-01,8482155,Alex Laferriere,,ASSISTS,0.5,270,-425,pinnacle,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482155
2026-02-01,8482155,Alex Laferriere,,GOALS,0.5,350,-550,fanduel,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482155
2026-02-01,8482155,Alex Laferriere,,POINTS,0.5,130,-165,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482155
2026-02-01,8482155,Alex Laferriere,,POINTS,0.5,130,-168,draftkings,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482155
2026-02-01,8482155,Alex Laferriere,,POINTS,0.5,131,-175,pinnacle,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482155
2026-02-01,8482155,Alex Laferriere,,SOG,2.5,145,-200,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482155
2026-02-01,8482155,Alex Laferriere,,SOG,2.5,150,-198,draftkings,2026-02-01T15:06:16.354094Z,2026-02-01T18:21:12.469092Z,True,id::8482155
2026-02-01,8482155,Alex Laferriere,,SOG,2.5,148,-196,fanduel,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482155
2026-02-01,8482155,Alex Laferriere,,SOG,2.5,152,-206,pinnacle,2026-02-01T18:20:26.446620Z,2026-02-01T18:21:12.469092Z,True,id::8482155
2026-02-01,8482177,Marat Khusnutdinov,,ASSISTS,0.5,275,-400,betmgm,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8482177
2026-02-01,8482177,Marat Khusnutdinov,,ASSISTS,0.5,270,-385,draftkings,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8482177
2026-02-01,8482177,Marat Khusnutdinov,,POINTS,0.5,165,-225,betmgm,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8482177
2026-02-01,8482177,Marat Khusnutdinov,,POINTS,0.5,155,-204,draftkings,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8482177
2026-02-01,8482702,Logan Stankoven,,ASSISTS,0.5,270,-400,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482702
2026-02-01,8482702,Logan Stankoven,,ASSISTS,0.5,290,-420,draftkings,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482702
2026-02-01,8482702,Logan Stankoven,,ASSISTS,0.5,299,-454,pinnacle,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482702
2026-02-01,8482702,Logan Stankoven,,POINTS,0.5,145,-200,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482702
2026-02-01,8482702,Logan Stankoven,,POINTS,0.5,150,-198,draftkings,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482702
2026-02-01,8482702,Logan Stankoven,,POINTS,0.5,152,-206,pinnacle,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482702
2026-02-01,8482702,Logan Stankoven,,SOG,1.5,-145,105,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482702
2026-02-01,8482702,Logan Stankoven,,SOG,1.5,-135,105,draftkings,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482702
2026-02-01,8482702,Logan Stankoven,,SOG,1.5,-139,104,pinnacle,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482702
2026-02-01,8482730,Brandt Clarke,,ASSISTS,0.5,175,-235,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482730
2026-02-01,8482730,Brandt Clarke,,ASSISTS,0.5,180,-240,draftkings,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482730
2026-02-01,8482730,Brandt Clarke,,ASSISTS,0.5,186,-257,pinnacle,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482730
2026-02-01,8482730,Brandt Clarke,,POINTS,0.5,135,-185,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482730
2026-02-01,8482730,Brandt Clarke,,POINTS,0.5,140,-182,draftkings,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482730
2026-02-01,8482730,Brandt Clarke,,POINTS,0.5,140,-189,pinnacle,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482730
2026-02-01,8482730,Brandt Clarke,,SOG,1.5,-115,-118,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482730
2026-02-01,8482730,Brandt Clarke,,SOG,1.5,-115,-115,draftkings,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482730
2026-02-01,8482730,Brandt Clarke,,SOG,1.5,-125,-104,fanduel,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482730
2026-02-01,8482730,Brandt Clarke,,SOG,1.5,-113,-117,pinnacle,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482730
2026-02-01,8482809,Jackson Blake,,ASSISTS,0.5,250,-350,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482809
2026-02-01,8482809,Jackson Blake,,ASSISTS,0.5,260,-370,draftkings,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482809
2026-02-01,8482809,Jackson Blake,,ASSISTS,0.5,270,-398,pinnacle,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482809
2026-02-01,8482809,Jackson Blake,,POINTS,0.5,125,-165,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482809
2026-02-01,8482809,Jackson Blake,,POINTS,0.5,130,-168,draftkings,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482809
2026-02-01,8482809,Jackson Blake,,POINTS,0.5,129,-172,pinnacle,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482809
2026-02-01,8482809,Jackson Blake,,SOG,1.5,-110,-125,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482809
2026-02-01,8482809,Jackson Blake,,SOG,1.5,-110,-120,draftkings,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482809
2026-02-01,8482809,Jackson Blake,,SOG,1.5,-107,-123,pinnacle,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8482809
2026-02-01,8483489,Fraser Minten,,ASSISTS,0.5,240,-350,betmgm,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8483489
2026-02-01,8483489,Fraser Minten,,ASSISTS,0.5,250,-350,draftkings,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8483489
2026-02-01,8483489,Fraser Minten,,POINTS,0.5,130,-175,betmgm,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8483489
2026-02-01,8483489,Fraser Minten,,POINTS,0.5,130,-168,draftkings,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8483489
2026-02-01,8483489,Fraser Minten,,SOG,1.5,115,-160,betmgm,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8483489
2026-02-01,8483489,Fraser Minten,,SOG,1.5,110,-142,draftkings,2026-02-01T15:02:36.430120Z,2026-02-01T18:21:12.469092Z,True,id::8483489
2026-02-01,8483808,Andrei Kuzmenko,,ASSISTS,0.5,240,-325,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8483808
2026-02-01,8483808,Andrei Kuzmenko,,ASSISTS,0.5,230,-320,draftkings,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8483808
2026-02-01,8483808,Andrei Kuzmenko,,ASSISTS,0.5,259,-379,pinnacle,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8483808
2026-02-01,8483808,Andrei Kuzmenko,,GOALS,0.5,370,-600,fanduel,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8483808
2026-02-01,8483808,Andrei Kuzmenko,,POINTS,0.5,130,-175,betmgm,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8483808
2026-02-01,8483808,Andrei Kuzmenko,,POINTS,0.5,130,-168,draftkings,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8483808
2026-02-01,8483808,Andrei Kuzmenko,,POINTS,0.5,132,-177,pinnacle,2026-02-01T15:02:36.414789Z,2026-02-01T18:21:12.469092Z,True,id::8483808
2026-02-01,8473986,Alex Killorn,,ASSISTS,0.5,275,-400,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8473986
2026-02-01,8473986,Alex Killorn,,ASSISTS,0.5,290,-420,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8473986
2026-02-01,8473986,Alex Killorn,,ASSISTS,0.5,302,-459,pinnacle,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8473986
2026-02-01,8473986,Alex Killorn,,POINTS,0.5,140,-190,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8473986
2026-02-01,8473986,Alex Killorn,,POINTS,0.5,145,-188,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8473986
2026-02-01,8473986,Alex Killorn,,POINTS,0.5,146,-200,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8473986
2026-02-01,8473986,Alex Killorn,,SOG,1.5,-105,-130,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8473986
2026-02-01,8473986,Alex Killorn,,SOG,1.5,100,-130,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8473986
2026-02-01,8473986,Alex Killorn,,SOG,1.5,-103,-130,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8473986
2026-02-01,8475167,Victor Hedman,,ASSISTS,0.5,160,-230,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8475167
2026-02-01,8475167,Victor Hedman,,POINTS,0.5,126,-168,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8475167
2026-02-01,8475167,Victor Hedman,,SOG,1.5,-127,-105,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8475167
2026-02-01,8475184,Chris Kreider,,ASSISTS,0.5,225,-300,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8475184
2026-02-01,8475184,Chris Kreider,,ASSISTS,0.5,230,-320,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8475184
2026-02-01,8475184,Chris Kreider,,ASSISTS,0.5,230,-350,pinnacle,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8475184
2026-02-01,8475184,Chris Kreider,,POINTS,0.5,105,-145,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8475184
2026-02-01,8475184,Chris Kreider,,POINTS,0.5,110,-142,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8475184
2026-02-01,8475184,Chris Kreider,,POINTS,0.5,106,-142,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8475184
2026-02-01,8475184,Chris Kreider,,SOG,1.5,-150,110,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8475184
2026-02-01,8475184,Chris Kreider,,SOG,1.5,-148,115,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8475184
2026-02-01,8475184,Chris Kreider,,SOG,1.5,-144,110,fanduel,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8475184
2026-02-01,8475184,Chris Kreider,,SOG,1.5,-150,112,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8475184
2026-02-01,8475798,Mikael Granlund,,ASSISTS,0.5,140,-190,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8475798
2026-02-01,8475798,Mikael Granlund,,ASSISTS,0.5,145,-188,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8475798
2026-02-01,8475798,Mikael Granlund,,ASSISTS,0.5,147,-200,pinnacle,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8475798
2026-02-01,8475798,Mikael Granlund,,GOALS,0.5,240,-350,fanduel,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8475798
2026-02-01,8475798,Mikael Granlund,,POINTS,0.5,-145,105,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8475798
