date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-03-17,8477409,Carter Verhaeghe,FLA,POINTS,0.5,-160,120,betmgm,2026-03-17T13:59:30.288650Z,2026-03-17T13:59:30.684702Z,True,id::8477409
2026-03-17,8477409,Carter Verhaeghe,FLA,POINTS,0.5,-162,126,draftkings,2026-03-17T13:59:30.288650Z,2026-03-17T13:59:30.684702Z,True,id::8477409
2026-03-17,8477409,Carter Verhaeghe,FLA,POINTS,0.5,-167,125,pinnacle,2026-03-17T13:59:30.288650Z,2026-03-17T13:59:30.684702Z,True,id::8477409
2026-03-17,8477409,Carter Verhaeghe,FLA,SOG,2.5,-118,-115,betmgm,2026-03-17T13:59:30.288650Z,2026-03-17T13:59:30.684702Z,True,id::8477409
2026-03-17,8477409,Carter Verhaeghe,FLA,SOG,2.5,-115,-115,draftkings,2026-03-17T13:59:30.288650Z,2026-03-17T13:59:30.684702Z,True,id::8477409
2026-03-17,8477409,Carter Verhaeghe,FLA,SOG,2.5,-117,-113,pinnacle,2026-03-17T13:59:30.288650Z,2026-03-17T13:59:30.684702Z,True,id::8477409
2026-03-17,8477416,Oliver Bjorkstrand,TBL,ASSISTS,0.5,310,-500,betmgm,2026-03-17T13:59:30.558903Z,2026-03-17T13:59:30.684702Z,True,id::8477416
2026-03-17,8477416,Oliver Bjorkstrand,TBL,ASSISTS,0.5,340,-500,draftkings,2026-03-17T13:59:30.557904Z,2026-03-17T13:59:30.684702Z,True,id::8477416
2026-03-17,8477416,Oliver Bjorkstrand,TBL,ASSISTS,0.5,351,-557,pinnacle,2026-03-17T13:59:30.559951Z,2026-03-17T13:59:30.684702Z,True,id::8477416
2026-03-17,8477416,Oliver Bjorkstrand,TBL,POINTS,0.5,160,-220,betmgm,2026-03-17T13:59:30.558903Z,2026-03-17T13:59:30.684702Z,True,id::8477416
2026-03-17,8477416,Oliver Bjorkstrand,TBL,POINTS,0.5,160,-212,draftkings,2026-03-17T13:59:30.557904Z,2026-03-17T13:59:30.684702Z,True,id::8477416
2026-03-17,8477416,Oliver Bjorkstrand,TBL,POINTS,0.5,166,-227,pinnacle,2026-03-17T13:59:30.559951Z,2026-03-17T13:59:30.684702Z,True,id::8477416
2026-03-17,8477416,Oliver Bjorkstrand,TBL,SOG,1.5,-125,-110,betmgm,2026-03-17T13:59:30.559951Z,2026-03-17T13:59:30.684702Z,True,id::8477416
2026-03-17,8477416,Oliver Bjorkstrand,TBL,SOG,1.5,-120,-110,draftkings,2026-03-17T13:59:30.557904Z,2026-03-17T13:59:30.684702Z,True,id::8477416
2026-03-17,8477416,Oliver Bjorkstrand,TBL,SOG,1.5,-123,-108,pinnacle,2026-03-17T13:59:30.559951Z,2026-03-17T13:59:30.684702Z,True,id::8477416
2026-03-17,8477444,Andre Burakovsky,CHI,ASSISTS,0.5,275,-400,betmgm,2026-03-17T13:59:30.273282Z,2026-03-17T13:59:30.684702Z,True,id::8477444
2026-03-17,8477444,Andre Burakovsky,CHI,ASSISTS,0.5,290,-420,draftkings,2026-03-17T13:59:30.271525Z,2026-03-17T13:59:30.684702Z,True,id::8477444
2026-03-17,8477444,Andre Burakovsky,CHI,ASSISTS,0.5,303,-460,pinnacle,2026-03-17T13:59:30.273282Z,2026-03-17T13:59:30.684702Z,True,id::8477444
2026-03-17,8477444,Andre Burakovsky,CHI,POINTS,0.5,170,-235,betmgm,2026-03-17T13:59:30.273282Z,2026-03-17T13:59:30.684702Z,True,id::8477444
2026-03-17,8477444,Andre Burakovsky,CHI,POINTS,0.5,176,-234,draftkings,2026-03-17T13:59:30.271525Z,2026-03-17T13:59:30.684702Z,True,id::8477444
2026-03-17,8477444,Andre Burakovsky,CHI,POINTS,0.5,178,-245,pinnacle,2026-03-17T13:59:30.273282Z,2026-03-17T13:59:30.684702Z,True,id::8477444
2026-03-17,8477447,Shea Theodore,VGK,ASSISTS,0.5,185,-250,betmgm,2026-03-17T13:59:30.299381Z,2026-03-17T13:59:30.684702Z,True,id::8477447
2026-03-17,8477447,Shea Theodore,VGK,ASSISTS,0.5,185,-248,draftkings,2026-03-17T13:59:30.299381Z,2026-03-17T13:59:30.684702Z,True,id::8477447
2026-03-17,8477447,Shea Theodore,VGK,POINTS,0.5,140,-190,betmgm,2026-03-17T13:59:30.299381Z,2026-03-17T13:59:30.684702Z,True,id::8477447
2026-03-17,8477447,Shea Theodore,VGK,POINTS,0.5,140,-182,draftkings,2026-03-17T13:59:30.299381Z,2026-03-17T13:59:30.684702Z,True,id::8477447
2026-03-17,8477447,Shea Theodore,VGK,SOG,1.5,-105,-130,betmgm,2026-03-17T13:59:30.299381Z,2026-03-17T13:59:30.684702Z,True,id::8477447
2026-03-17,8477447,Shea Theodore,VGK,SOG,1.5,-105,-125,draftkings,2026-03-17T13:59:30.299381Z,2026-03-17T13:59:30.684702Z,True,id::8477447
2026-03-17,8477451,Ryan Hartman,MIN,ASSISTS,0.5,240,-325,betmgm,2026-03-17T13:59:30.273282Z,2026-03-17T13:59:30.684702Z,True,id::8477451
2026-03-17,8477451,Ryan Hartman,MIN,ASSISTS,0.5,250,-350,draftkings,2026-03-17T13:59:30.271525Z,2026-03-17T13:59:30.684702Z,True,id::8477451
2026-03-17,8477451,Ryan Hartman,MIN,ASSISTS,0.5,258,-376,pinnacle,2026-03-17T13:59:30.273282Z,2026-03-17T13:59:30.684702Z,True,id::8477451
2026-03-17,8477451,Ryan Hartman,MIN,POINTS,0.5,120,-160,betmgm,2026-03-17T13:59:30.273282Z,2026-03-17T13:59:30.684702Z,True,id::8477451
2026-03-17,8477451,Ryan Hartman,MIN,POINTS,0.5,120,-154,draftkings,2026-03-17T13:59:30.271525Z,2026-03-17T13:59:30.684702Z,True,id::8477451
2026-03-17,8477451,Ryan Hartman,MIN,POINTS,0.5,122,-163,pinnacle,2026-03-17T13:59:30.273282Z,2026-03-17T13:59:30.684702Z,True,id::8477451
2026-03-17,8477451,Ryan Hartman,MIN,SOG,1.5,-200,140,betmgm,2026-03-17T13:59:30.273282Z,2026-03-17T13:59:30.684702Z,True,id::8477451
2026-03-17,8477451,Ryan Hartman,MIN,SOG,1.5,-198,150,draftkings,2026-03-17T13:59:30.271525Z,2026-03-17T13:59:30.684702Z,True,id::8477451
2026-03-17,8477451,Ryan Hartman,MIN,SOG,1.5,-201,149,pinnacle,2026-03-17T13:59:30.273282Z,2026-03-17T13:59:30.684702Z,True,id::8477451
2026-03-17,8477479,Tyler Bertuzzi,CHI,ASSISTS,0.5,175,-235,betmgm,2026-03-17T13:59:30.271525Z,2026-03-17T13:59:30.684702Z,True,id::8477479
2026-03-17,8477479,Tyler Bertuzzi,CHI,ASSISTS,0.5,180,-240,draftkings,2026-03-17T13:59:30.271525Z,2026-03-17T13:59:30.684702Z,True,id::8477479
2026-03-17,8477479,Tyler Bertuzzi,CHI,ASSISTS,0.5,182,-251,pinnacle,2026-03-17T13:59:30.273282Z,2026-03-17T13:59:30.684702Z,True,id::8477479
2026-03-17,8477479,Tyler Bertuzzi,CHI,GOALS,0.5,240,-340,fanduel,2026-03-17T13:59:30.271525Z,2026-03-17T13:59:30.684702Z,True,id::8477479
2026-03-17,8477479,Tyler Bertuzzi,CHI,POINTS,0.5,-120,-110,betmgm,2026-03-17T13:59:30.273282Z,2026-03-17T13:59:30.684702Z,True,id::8477479
2026-03-17,8477479,Tyler Bertuzzi,CHI,POINTS,0.5,-120,-110,draftkings,2026-03-17T13:59:30.271525Z,2026-03-17T13:59:30.684702Z,True,id::8477479
2026-03-17,8477479,Tyler Bertuzzi,CHI,POINTS,0.5,-119,-111,pinnacle,2026-03-17T13:59:30.273282Z,2026-03-17T13:59:30.684702Z,True,id::8477479
2026-03-17,8477479,Tyler Bertuzzi,CHI,SOG,1.5,-190,135,betmgm,2026-03-17T13:59:30.273282Z,2026-03-17T13:59:30.684702Z,True,id::8477479
2026-03-17,8477479,Tyler Bertuzzi,CHI,SOG,1.5,-188,145,draftkings,2026-03-17T13:59:30.271525Z,2026-03-17T13:59:30.684702Z,True,id::8477479
2026-03-17,8477479,Tyler Bertuzzi,CHI,SOG,1.5,-188,142,fanduel,2026-03-17T13:59:30.271525Z,2026-03-17T13:59:30.684702Z,True,id::8477479
2026-03-17,8477479,Tyler Bertuzzi,CHI,SOG,1.5,-192,142,pinnacle,2026-03-17T13:59:30.273282Z,2026-03-17T13:59:30.684702Z,True,id::8477479
2026-03-17,8477496,Elias Lindholm,BOS,ASSISTS,0.5,160,-212,draftkings,2026-03-17T13:59:30.269273Z,2026-03-17T13:59:30.684702Z,True,id::8477496
2026-03-17,8477496,Elias Lindholm,BOS,ASSISTS,0.5,162,-220,pinnacle,2026-03-17T13:59:30.269273Z,2026-03-17T13:59:30.684702Z,True,id::8477496
2026-03-17,8477496,Elias Lindholm,BOS,GOALS,0.5,340,-550,fanduel,2026-03-17T13:59:30.269273Z,2026-03-17T13:59:30.684702Z,True,id::8477496
2026-03-17,8477496,Elias Lindholm,BOS,POINTS,0.5,-110,-120,draftkings,2026-03-17T13:59:30.269273Z,2026-03-17T13:59:30.684702Z,True,id::8477496
2026-03-17,8477496,Elias Lindholm,BOS,POINTS,0.5,-111,-119,pinnacle,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477496
2026-03-17,8477496,Elias Lindholm,BOS,SOG,1.5,-162,126,draftkings,2026-03-17T13:59:30.269273Z,2026-03-17T13:59:30.684702Z,True,id::8477496
2026-03-17,8477496,Elias Lindholm,BOS,SOG,1.5,-156,120,fanduel,2026-03-17T13:59:30.269273Z,2026-03-17T13:59:30.684702Z,True,id::8477496
2026-03-17,8477496,Elias Lindholm,BOS,SOG,1.5,-168,126,pinnacle,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477496
2026-03-17,8477497,Sean Monahan,CBJ,ASSISTS,0.5,225,-325,betmgm,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477497
2026-03-17,8477497,Sean Monahan,CBJ,ASSISTS,0.5,230,-320,draftkings,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477497
2026-03-17,8477497,Sean Monahan,CBJ,ASSISTS,0.5,242,-349,pinnacle,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477497
2026-03-17,8477497,Sean Monahan,CBJ,POINTS,0.5,125,-165,betmgm,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477497
2026-03-17,8477497,Sean Monahan,CBJ,POINTS,0.5,126,-162,draftkings,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477497
2026-03-17,8477497,Sean Monahan,CBJ,POINTS,0.5,128,-171,pinnacle,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477497
2026-03-17,8477497,Sean Monahan,CBJ,SOG,1.5,-125,-110,betmgm,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477497
2026-03-17,8477497,Sean Monahan,CBJ,SOG,1.5,-125,-105,draftkings,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477497
2026-03-17,8477497,Sean Monahan,CBJ,SOG,1.5,-124,-106,pinnacle,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477497
2026-03-17,8477498,Darnell Nurse,EDM,SOG,1.5,-135,100,betmgm,2026-03-17T13:59:30.281139Z,2026-03-17T13:59:30.684702Z,True,id::8477498
2026-03-17,8477498,Darnell Nurse,EDM,SOG,1.5,-135,105,draftkings,2026-03-17T13:59:30.281139Z,2026-03-17T13:59:30.684702Z,True,id::8477498
2026-03-17,8477498,Darnell Nurse,EDM,SOG,1.5,-131,-101,pinnacle,2026-03-17T13:59:30.281139Z,2026-03-17T13:59:30.684702Z,True,id::8477498
2026-03-17,8477500,Bo Horvat,NYI,ASSISTS,0.5,135,-175,betmgm,2026-03-17T13:59:30.295875Z,2026-03-17T13:59:30.684702Z,True,id::8477500
2026-03-17,8477500,Bo Horvat,NYI,ASSISTS,0.5,135,-175,draftkings,2026-03-17T13:59:30.295875Z,2026-03-17T13:59:30.684702Z,True,id::8477500
2026-03-17,8477500,Bo Horvat,NYI,ASSISTS,0.5,137,-184,pinnacle,2026-03-17T13:59:30.296873Z,2026-03-17T13:59:30.684702Z,True,id::8477500
2026-03-17,8477500,Bo Horvat,NYI,GOALS,0.5,160,-230,fanduel,2026-03-17T13:59:30.295875Z,2026-03-17T13:59:30.684702Z,True,id::8477500
2026-03-17,8477500,Bo Horvat,NYI,POINTS,0.5,-190,140,betmgm,2026-03-17T13:59:30.296873Z,2026-03-17T13:59:30.684702Z,True,id::8477500
2026-03-17,8477500,Bo Horvat,NYI,POINTS,0.5,-188,145,draftkings,2026-03-17T13:59:30.295875Z,2026-03-17T13:59:30.684702Z,True,id::8477500
2026-03-17,8477500,Bo Horvat,NYI,POINTS,0.5,-198,147,pinnacle,2026-03-17T13:59:30.296873Z,2026-03-17T13:59:30.684702Z,True,id::8477500
2026-03-17,8477500,Bo Horvat,NYI,SOG,3.5,100,-135,betmgm,2026-03-17T13:59:30.296873Z,2026-03-17T13:59:30.684702Z,True,id::8477500
2026-03-17,8477500,Bo Horvat,NYI,SOG,3.5,100,-130,draftkings,2026-03-17T13:59:30.295875Z,2026-03-17T13:59:30.684702Z,True,id::8477500
2026-03-17,8477500,Bo Horvat,NYI,SOG,3.5,106,-138,fanduel,2026-03-17T13:59:30.295875Z,2026-03-17T13:59:30.684702Z,True,id::8477500
2026-03-17,8477500,Bo Horvat,NYI,SOG,3.5,100,-133,pinnacle,2026-03-17T13:59:30.296873Z,2026-03-17T13:59:30.684702Z,True,id::8477500
2026-03-17,8477503,Max Domi,TOR,ASSISTS,0.5,260,-375,betmgm,2026-03-17T13:59:30.296873Z,2026-03-17T13:59:30.684702Z,True,id::8477503
2026-03-17,8477503,Max Domi,TOR,ASSISTS,0.5,270,-385,draftkings,2026-03-17T13:59:30.295875Z,2026-03-17T13:59:30.684702Z,True,id::8477503
2026-03-17,8477503,Max Domi,TOR,ASSISTS,0.5,281,-419,pinnacle,2026-03-17T13:59:30.296873Z,2026-03-17T13:59:30.684702Z,True,id::8477503
2026-03-17,8477503,Max Domi,TOR,POINTS,0.5,150,-200,betmgm,2026-03-17T13:59:30.296873Z,2026-03-17T13:59:30.684702Z,True,id::8477503
2026-03-17,8477503,Max Domi,TOR,POINTS,0.5,150,-198,draftkings,2026-03-17T13:59:30.295875Z,2026-03-17T13:59:30.684702Z,True,id::8477503
2026-03-17,8477503,Max Domi,TOR,POINTS,0.5,155,-210,pinnacle,2026-03-17T13:59:30.296873Z,2026-03-17T13:59:30.684702Z,True,id::8477503
2026-03-17,8477504,Josh Morrissey,WPG,ASSISTS,0.5,115,-150,betmgm,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477504
2026-03-17,8477504,Josh Morrissey,WPG,ASSISTS,0.5,115,-148,draftkings,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477504
2026-03-17,8477504,Josh Morrissey,WPG,ASSISTS,0.5,111,-147,pinnacle,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477504
2026-03-17,8477504,Josh Morrissey,WPG,POINTS,0.5,-120,-110,betmgm,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477504
2026-03-17,8477504,Josh Morrissey,WPG,POINTS,0.5,-120,-110,draftkings,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477504
2026-03-17,8477504,Josh Morrissey,WPG,POINTS,0.5,-120,-110,pinnacle,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477504
2026-03-17,8477504,Josh Morrissey,WPG,SOG,1.5,-165,125,betmgm,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477504
2026-03-17,8477504,Josh Morrissey,WPG,SOG,1.5,-154,120,draftkings,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477504
2026-03-17,8477504,Josh Morrissey,WPG,SOG,1.5,-172,129,pinnacle,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477504
2026-03-17,8477932,Aaron Ekblad,FLA,ASSISTS,0.5,140,-190,betmgm,2026-03-17T13:59:30.288650Z,2026-03-17T13:59:30.684702Z,True,id::8477932
2026-03-17,8477932,Aaron Ekblad,FLA,ASSISTS,0.5,145,-188,draftkings,2026-03-17T13:59:30.288650Z,2026-03-17T13:59:30.684702Z,True,id::8477932
2026-03-17,8477932,Aaron Ekblad,FLA,ASSISTS,0.5,147,-198,pinnacle,2026-03-17T13:59:30.288650Z,2026-03-17T13:59:30.684702Z,True,id::8477932
2026-03-17,8477932,Aaron Ekblad,FLA,POINTS,0.5,110,-150,betmgm,2026-03-17T13:59:30.288650Z,2026-03-17T13:59:30.684702Z,True,id::8477932
2026-03-17,8477932,Aaron Ekblad,FLA,POINTS,0.5,115,-148,draftkings,2026-03-17T13:59:30.288650Z,2026-03-17T13:59:30.684702Z,True,id::8477932
2026-03-17,8477932,Aaron Ekblad,FLA,POINTS,0.5,114,-151,pinnacle,2026-03-17T13:59:30.288650Z,2026-03-17T13:59:30.684702Z,True,id::8477932
2026-03-17,8477939,William Nylander,TOR,ASSISTS,0.5,-135,100,betmgm,2026-03-17T13:59:30.296873Z,2026-03-17T13:59:30.684702Z,True,id::8477939
2026-03-17,8477939,William Nylander,TOR,ASSISTS,0.5,-130,100,draftkings,2026-03-17T13:59:30.295875Z,2026-03-17T13:59:30.684702Z,True,id::8477939
2026-03-17,8477939,William Nylander,TOR,ASSISTS,0.5,-133,100,pinnacle,2026-03-17T13:59:30.296873Z,2026-03-17T13:59:30.684702Z,True,id::8477939
2026-03-17,8477939,William Nylander,TOR,GOALS,0.5,150,-210,fanduel,2026-03-17T13:59:30.295875Z,2026-03-17T13:59:30.684702Z,True,id::8477939
2026-03-17,8477939,William Nylander,TOR,POINTS,1.5,155,-210,betmgm,2026-03-17T13:59:30.296873Z,2026-03-17T13:59:30.684702Z,True,id::8477939
2026-03-17,8477939,William Nylander,TOR,POINTS,1.5,160,-212,draftkings,2026-03-17T13:59:30.295875Z,2026-03-17T13:59:30.684702Z,True,id::8477939
2026-03-17,8477939,William Nylander,TOR,POINTS,1.5,159,-216,pinnacle,2026-03-17T13:59:30.296873Z,2026-03-17T13:59:30.684702Z,True,id::8477939
2026-03-17,8477939,William Nylander,TOR,SOG,2.5,-118,-115,betmgm,2026-03-17T13:59:30.296873Z,2026-03-17T13:59:30.684702Z,True,id::8477939
2026-03-17,8477939,William Nylander,TOR,SOG,2.5,-115,-115,draftkings,2026-03-17T13:59:30.295875Z,2026-03-17T13:59:30.684702Z,True,id::8477939
2026-03-17,8477939,William Nylander,TOR,SOG,2.5,-130,100,fanduel,2026-03-17T13:59:30.295875Z,2026-03-17T13:59:30.684702Z,True,id::8477939
2026-03-17,8477939,William Nylander,TOR,SOG,2.5,-117,-113,pinnacle,2026-03-17T13:59:30.296873Z,2026-03-17T13:59:30.684702Z,True,id::8477939
2026-03-17,8477940,Nikolaj Ehlers,CAR,ASSISTS,0.5,165,-220,betmgm,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477940
2026-03-17,8477940,Nikolaj Ehlers,CAR,ASSISTS,0.5,170,-225,draftkings,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477940
2026-03-17,8477940,Nikolaj Ehlers,CAR,ASSISTS,0.5,171,-235,pinnacle,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477940
2026-03-17,8477940,Nikolaj Ehlers,CAR,POINTS,0.5,-125,-105,betmgm,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477940
2026-03-17,8477940,Nikolaj Ehlers,CAR,POINTS,0.5,-125,-105,draftkings,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477940
2026-03-17,8477940,Nikolaj Ehlers,CAR,POINTS,0.5,-125,-106,pinnacle,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477940
2026-03-17,8477940,Nikolaj Ehlers,CAR,SOG,2.5,105,-145,betmgm,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477940
2026-03-17,8477940,Nikolaj Ehlers,CAR,SOG,2.5,110,-142,draftkings,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477940
2026-03-17,8477940,Nikolaj Ehlers,CAR,SOG,2.5,109,-145,pinnacle,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477940
2026-03-17,8477949,Alex Tuch,BUF,ASSISTS,0.5,165,-220,betmgm,2026-03-17T13:59:30.299381Z,2026-03-17T13:59:30.684702Z,True,id::8477949
2026-03-17,8477949,Alex Tuch,BUF,ASSISTS,0.5,165,-218,draftkings,2026-03-17T13:59:30.299381Z,2026-03-17T13:59:30.684702Z,True,id::8477949
2026-03-17,8477949,Alex Tuch,BUF,GOALS,0.5,195,-270,fanduel,2026-03-17T13:59:30.299381Z,2026-03-17T13:59:30.684702Z,True,id::8477949
2026-03-17,8477949,Alex Tuch,BUF,POINTS,0.5,-145,110,betmgm,2026-03-17T13:59:30.299381Z,2026-03-17T13:59:30.684702Z,True,id::8477949
2026-03-17,8477949,Alex Tuch,BUF,POINTS,0.5,-142,110,draftkings,2026-03-17T13:59:30.299381Z,2026-03-17T13:59:30.684702Z,True,id::8477949
2026-03-17,8477949,Alex Tuch,BUF,SOG,1.5,-190,135,betmgm,2026-03-17T13:59:30.299381Z,2026-03-17T13:59:30.684702Z,True,id::8477949
2026-03-17,8477949,Alex Tuch,BUF,SOG,1.5,-188,145,draftkings,2026-03-17T13:59:30.299381Z,2026-03-17T13:59:30.684702Z,True,id::8477949
2026-03-17,8477949,Alex Tuch,BUF,SOG,1.5,-188,140,fanduel,2026-03-17T13:59:30.299381Z,2026-03-17T13:59:30.684702Z,True,id::8477949
2026-03-17,8477950,Tony DeAngelo,NYI,ASSISTS,0.5,195,-275,betmgm,2026-03-17T13:59:30.295875Z,2026-03-17T13:59:30.684702Z,True,id::8477950
2026-03-17,8477950,Tony DeAngelo,NYI,ASSISTS,0.5,195,-265,draftkings,2026-03-17T13:59:30.295875Z,2026-03-17T13:59:30.684702Z,True,id::8477950
2026-03-17,8477950,Tony DeAngelo,NYI,ASSISTS,0.5,208,-293,pinnacle,2026-03-17T13:59:30.296873Z,2026-03-17T13:59:30.684702Z,True,id::8477950
2026-03-17,8477950,Tony DeAngelo,NYI,POINTS,0.5,150,-200,betmgm,2026-03-17T13:59:30.296873Z,2026-03-17T13:59:30.684702Z,True,id::8477950
2026-03-17,8477950,Tony DeAngelo,NYI,POINTS,0.5,150,-198,draftkings,2026-03-17T13:59:30.295875Z,2026-03-17T13:59:30.684702Z,True,id::8477950
2026-03-17,8477950,Tony DeAngelo,NYI,POINTS,0.5,154,-208,pinnacle,2026-03-17T13:59:30.296873Z,2026-03-17T13:59:30.684702Z,True,id::8477950
2026-03-17,8477950,Tony DeAngelo,NYI,SOG,1.5,-175,125,betmgm,2026-03-17T13:59:30.296873Z,2026-03-17T13:59:30.684702Z,True,id::8477950
2026-03-17,8477950,Tony DeAngelo,NYI,SOG,1.5,-175,135,draftkings,2026-03-17T13:59:30.295875Z,2026-03-17T13:59:30.684702Z,True,id::8477950
2026-03-17,8477950,Tony DeAngelo,NYI,SOG,1.5,-182,136,pinnacle,2026-03-17T13:59:30.296873Z,2026-03-17T13:59:30.684702Z,True,id::8477950
2026-03-17,8477953,Kasperi Kapanen,EDM,SOG,1.5,110,-150,betmgm,2026-03-17T13:59:30.281139Z,2026-03-17T13:59:30.684702Z,True,id::8477953
2026-03-17,8477953,Kasperi Kapanen,EDM,SOG,1.5,110,-142,draftkings,2026-03-17T13:59:30.281139Z,2026-03-17T13:59:30.684702Z,True,id::8477953
2026-03-17,8477953,Kasperi Kapanen,EDM,SOG,1.5,113,-150,pinnacle,2026-03-17T13:59:30.281139Z,2026-03-17T13:59:30.684702Z,True,id::8477953
2026-03-17,8477955,Jared McCann,SEA,ASSISTS,0.5,170,-225,betmgm,2026-03-17T13:59:30.557904Z,2026-03-17T13:59:30.684702Z,True,id::8477955
2026-03-17,8477955,Jared McCann,SEA,ASSISTS,0.5,176,-234,draftkings,2026-03-17T13:59:30.557904Z,2026-03-17T13:59:30.684702Z,True,id::8477955
2026-03-17,8477955,Jared McCann,SEA,ASSISTS,0.5,177,-243,pinnacle,2026-03-17T13:59:30.559951Z,2026-03-17T13:59:30.684702Z,True,id::8477955
2026-03-17,8477955,Jared McCann,SEA,GOALS,0.5,270,-420,fanduel,2026-03-17T13:59:30.557904Z,2026-03-17T13:59:30.684702Z,True,id::8477955
2026-03-17,8477955,Jared McCann,SEA,POINTS,0.5,-115,-115,betmgm,2026-03-17T13:59:30.558903Z,2026-03-17T13:59:30.684702Z,True,id::8477955
2026-03-17,8477955,Jared McCann,SEA,POINTS,0.5,-115,-115,draftkings,2026-03-17T13:59:30.557904Z,2026-03-17T13:59:30.684702Z,True,id::8477955
2026-03-17,8477955,Jared McCann,SEA,POINTS,0.5,-115,-115,pinnacle,2026-03-17T13:59:30.559951Z,2026-03-17T13:59:30.684702Z,True,id::8477955
2026-03-17,8477955,Jared McCann,SEA,SOG,2.5,145,-200,betmgm,2026-03-17T13:59:30.558903Z,2026-03-17T13:59:30.684702Z,True,id::8477955
2026-03-17,8477955,Jared McCann,SEA,SOG,2.5,150,-198,draftkings,2026-03-17T13:59:30.557904Z,2026-03-17T13:59:30.684702Z,True,id::8477955
2026-03-17,8477955,Jared McCann,SEA,SOG,2.5,154,-205,fanduel,2026-03-17T13:59:30.557904Z,2026-03-17T13:59:30.684702Z,True,id::8477955
2026-03-17,8477955,Jared McCann,SEA,SOG,2.5,153,-208,pinnacle,2026-03-17T13:59:30.559951Z,2026-03-17T13:59:30.684702Z,True,id::8477955
2026-03-17,8477956,David Pastrnak,BOS,ASSISTS,0.5,-148,115,draftkings,2026-03-17T13:59:30.269273Z,2026-03-17T13:59:30.684702Z,True,id::8477956
2026-03-17,8477956,David Pastrnak,BOS,ASSISTS,0.5,-148,112,pinnacle,2026-03-17T13:59:30.269273Z,2026-03-17T13:59:30.684702Z,True,id::8477956
2026-03-17,8477956,David Pastrnak,BOS,GOALS,0.5,130,-175,fanduel,2026-03-17T13:59:30.269273Z,2026-03-17T13:59:30.684702Z,True,id::8477956
2026-03-17,8477956,David Pastrnak,BOS,POINTS,1.5,135,-175,draftkings,2026-03-17T13:59:30.269273Z,2026-03-17T13:59:30.684702Z,True,id::8477956
2026-03-17,8477956,David Pastrnak,BOS,POINTS,1.5,135,-182,pinnacle,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477956
2026-03-17,8477956,David Pastrnak,BOS,SOG,3.5,-110,-120,draftkings,2026-03-17T13:59:30.269273Z,2026-03-17T13:59:30.684702Z,True,id::8477956
2026-03-17,8477956,David Pastrnak,BOS,SOG,3.5,-114,-114,fanduel,2026-03-17T13:59:30.269273Z,2026-03-17T13:59:30.684702Z,True,id::8477956
2026-03-17,8477956,David Pastrnak,BOS,SOG,3.5,-109,-121,pinnacle,2026-03-17T13:59:30.270522Z,2026-03-17T13:59:30.684702Z,True,id::8477956
