date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-05-12,8478483.0,Mitch Marner,VGK,ASSISTS,0.5,-140,110,draftkings,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8478483.0
2026-05-12,8478483.0,Mitch Marner,VGK,POINTS,1.5,175,-235,betmgm,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8478483.0
2026-05-12,8478483.0,Mitch Marner,VGK,POINTS,1.5,165,-215,draftkings,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8478483.0
2026-05-12,8478483.0,Mitch Marner,VGK,SOG,2.5,105,-145,betmgm,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8478483.0
2026-05-12,8478483.0,Mitch Marner,VGK,SOG,2.5,110,-140,draftkings,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8478483.0
2026-05-12,8478483.0,Mitch Marner,VGK,SOG,2.5,108,-144,pinnacle,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8478483.0
2026-05-12,8478873.0,Troy Terry,ANA,ASSISTS,0.5,125,-165,betmgm,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8478873.0
2026-05-12,8478873.0,Troy Terry,ANA,ASSISTS,0.5,124,-160,draftkings,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8478873.0
2026-05-12,8478873.0,Troy Terry,ANA,ASSISTS,0.5,126,-168,pinnacle,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8478873.0
2026-05-12,8478873.0,Troy Terry,ANA,POINTS,0.5,-155,115,betmgm,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8478873.0
2026-05-12,8478873.0,Troy Terry,ANA,POINTS,0.5,-145,114,draftkings,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8478873.0
2026-05-12,8478873.0,Troy Terry,ANA,POINTS,0.5,-156,117,pinnacle,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8478873.0
2026-05-12,8478873.0,Troy Terry,ANA,SOG,2.5,115,-155,betmgm,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8478873.0
2026-05-12,8478873.0,Troy Terry,ANA,SOG,2.5,120,-154,draftkings,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8478873.0
2026-05-12,8478873.0,Troy Terry,ANA,SOG,2.5,125,-164,fanduel,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8478873.0
2026-05-12,8478873.0,Troy Terry,ANA,SOG,2.5,119,-159,pinnacle,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8478873.0
2026-05-12,8479353.0,Brett Howden,VGK,ASSISTS,0.5,250,-350,betmgm,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8479353.0
2026-05-12,8479353.0,Brett Howden,VGK,ASSISTS,0.5,250,-345,draftkings,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8479353.0
2026-05-12,8479353.0,Brett Howden,VGK,POINTS,0.5,125,-165,betmgm,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8479353.0
2026-05-12,8479353.0,Brett Howden,VGK,POINTS,0.5,124,-160,draftkings,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8479353.0
2026-05-12,8479353.0,Brett Howden,VGK,SOG,1.5,105,-145,betmgm,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8479353.0
2026-05-12,8479353.0,Brett Howden,VGK,SOG,1.5,110,-140,draftkings,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8479353.0
2026-05-12,8479420.0,Tage Thompson,BUF,ASSISTS,0.5,120,-160,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8479420.0
2026-05-12,8479420.0,Tage Thompson,BUF,ASSISTS,0.5,124,-160,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8479420.0
2026-05-12,8479420.0,Tage Thompson,BUF,ASSISTS,0.5,125,-167,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8479420.0
2026-05-12,8479420.0,Tage Thompson,BUF,GOALS,0.5,180,-250,fanduel,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8479420.0
2026-05-12,8479420.0,Tage Thompson,BUF,POINTS,0.5,-190,140,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8479420.0
2026-05-12,8479420.0,Tage Thompson,BUF,POINTS,0.5,-188,145,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8479420.0
2026-05-12,8479420.0,Tage Thompson,BUF,POINTS,0.5,-196,145,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8479420.0
2026-05-12,8479420.0,Tage Thompson,BUF,SOG,3.5,105,-145,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8479420.0
2026-05-12,8479420.0,Tage Thompson,BUF,SOG,3.5,105,-135,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8479420.0
2026-05-12,8479420.0,Tage Thompson,BUF,SOG,3.5,114,-148,fanduel,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8479420.0
2026-05-12,8479420.0,Tage Thompson,BUF,SOG,3.5,106,-141,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8479420.0
2026-05-12,8480018.0,Nick Suzuki,MTL,ASSISTS,0.5,-140,105,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480018.0
2026-05-12,8480018.0,Nick Suzuki,MTL,ASSISTS,0.5,-135,105,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480018.0
2026-05-12,8480018.0,Nick Suzuki,MTL,ASSISTS,0.5,-141,106,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480018.0
2026-05-12,8480018.0,Nick Suzuki,MTL,GOALS,0.5,195,-270,fanduel,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480018.0
2026-05-12,8480018.0,Nick Suzuki,MTL,POINTS,1.5,180,-250,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480018.0
2026-05-12,8480018.0,Nick Suzuki,MTL,POINTS,1.5,185,-245,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480018.0
2026-05-12,8480018.0,Nick Suzuki,MTL,POINTS,1.5,191,-264,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480018.0
2026-05-12,8480018.0,Nick Suzuki,MTL,SOG,2.5,115,-155,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480018.0
2026-05-12,8480018.0,Nick Suzuki,MTL,SOG,2.5,114,-145,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480018.0
2026-05-12,8480018.0,Nick Suzuki,MTL,SOG,2.5,126,-165,fanduel,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480018.0
2026-05-12,8480018.0,Nick Suzuki,MTL,SOG,2.5,116,-155,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480018.0
2026-05-12,8480064.0,Josh Norris,BUF,ASSISTS,0.5,275,-400,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480064.0
2026-05-12,8480064.0,Josh Norris,BUF,ASSISTS,0.5,290,-410,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480064.0
2026-05-12,8480064.0,Josh Norris,BUF,ASSISTS,0.5,305,-465,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480064.0
2026-05-12,8480064.0,Josh Norris,BUF,GOALS,0.5,330,-500,fanduel,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480064.0
2026-05-12,8480064.0,Josh Norris,BUF,POINTS,0.5,135,-185,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480064.0
2026-05-12,8480064.0,Josh Norris,BUF,POINTS,0.5,140,-180,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480064.0
2026-05-12,8480064.0,Josh Norris,BUF,POINTS,0.5,141,-189,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480064.0
2026-05-12,8480064.0,Josh Norris,BUF,SOG,1.5,105,-145,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480064.0
2026-05-12,8480064.0,Josh Norris,BUF,SOG,1.5,110,-140,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480064.0
2026-05-12,8480064.0,Josh Norris,BUF,SOG,1.5,110,-146,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480064.0
2026-05-12,8480068.0,Ryan Poehling,ANA,ASSISTS,0.5,340,-550,betmgm,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8480068.0
2026-05-12,8480068.0,Ryan Poehling,ANA,ASSISTS,0.5,340,-500,draftkings,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8480068.0
2026-05-12,8480068.0,Ryan Poehling,ANA,POINTS,0.5,195,-275,betmgm,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8480068.0
2026-05-12,8480068.0,Ryan Poehling,ANA,POINTS,0.5,195,-260,draftkings,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8480068.0
2026-05-12,8480074.0,Alexandre Texier,MTL,ASSISTS,0.5,310,-500,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480074.0
2026-05-12,8480074.0,Alexandre Texier,MTL,ASSISTS,0.5,325,-475,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480074.0
2026-05-12,8480074.0,Alexandre Texier,MTL,ASSISTS,0.5,351,-558,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480074.0
2026-05-12,8480074.0,Alexandre Texier,MTL,POINTS,0.5,190,-250,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480074.0
2026-05-12,8480074.0,Alexandre Texier,MTL,POINTS,0.5,195,-260,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480074.0
2026-05-12,8480074.0,Alexandre Texier,MTL,POINTS,0.5,201,-281,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480074.0
2026-05-12,8480074.0,Alexandre Texier,MTL,SOG,1.5,135,-185,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480074.0
2026-05-12,8480074.0,Alexandre Texier,MTL,SOG,1.5,140,-180,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480074.0
2026-05-12,8480074.0,Alexandre Texier,MTL,SOG,1.5,140,-189,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480074.0
2026-05-12,8480802.0,Ryan McLeod,BUF,ASSISTS,0.5,270,-400,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480802.0
2026-05-12,8480802.0,Ryan McLeod,BUF,ASSISTS,0.5,270,-375,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480802.0
2026-05-12,8480802.0,Ryan McLeod,BUF,ASSISTS,0.5,273,-403,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480802.0
2026-05-12,8480802.0,Ryan McLeod,BUF,POINTS,0.5,165,-225,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480802.0
2026-05-12,8480802.0,Ryan McLeod,BUF,POINTS,0.5,160,-210,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480802.0
2026-05-12,8480802.0,Ryan McLeod,BUF,POINTS,0.5,175,-240,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480802.0
2026-05-12,8480807.0,Mattias Samuelsson,BUF,ASSISTS,0.5,325,-500,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480807.0
2026-05-12,8480807.0,Mattias Samuelsson,BUF,ASSISTS,0.5,340,-500,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480807.0
2026-05-12,8480807.0,Mattias Samuelsson,BUF,ASSISTS,0.5,370,-599,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480807.0
2026-05-12,8480807.0,Mattias Samuelsson,BUF,POINTS,0.5,260,-375,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480807.0
2026-05-12,8480807.0,Mattias Samuelsson,BUF,POINTS,0.5,270,-375,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480807.0
2026-05-12,8480807.0,Mattias Samuelsson,BUF,POINTS,0.5,284,-425,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480807.0
2026-05-12,8480807.0,Mattias Samuelsson,BUF,SOG,1.5,170,-235,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480807.0
2026-05-12,8480807.0,Mattias Samuelsson,BUF,SOG,1.5,175,-230,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480807.0
2026-05-12,8480807.0,Mattias Samuelsson,BUF,SOG,1.5,179,-246,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480807.0
2026-05-12,8480839.0,Rasmus Dahlin,BUF,ASSISTS,0.5,100,-135,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480839.0
2026-05-12,8480839.0,Rasmus Dahlin,BUF,ASSISTS,0.5,100,-130,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480839.0
2026-05-12,8480839.0,Rasmus Dahlin,BUF,ASSISTS,0.5,102,-135,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480839.0
2026-05-12,8480839.0,Rasmus Dahlin,BUF,POINTS,0.5,-145,105,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480839.0
2026-05-12,8480839.0,Rasmus Dahlin,BUF,POINTS,0.5,-140,110,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480839.0
2026-05-12,8480839.0,Rasmus Dahlin,BUF,POINTS,0.5,-144,108,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480839.0
2026-05-12,8480839.0,Rasmus Dahlin,BUF,SOG,2.5,-155,115,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480839.0
2026-05-12,8480839.0,Rasmus Dahlin,BUF,SOG,2.5,-154,120,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480839.0
2026-05-12,8480839.0,Rasmus Dahlin,BUF,SOG,2.5,-140,108,fanduel,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480839.0
2026-05-12,8480839.0,Rasmus Dahlin,BUF,SOG,2.5,-148,111,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480839.0
2026-05-12,8480865.0,Noah Dobson,MTL,ASSISTS,0.5,190,-250,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480865.0
2026-05-12,8480865.0,Noah Dobson,MTL,ASSISTS,0.5,195,-260,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480865.0
2026-05-12,8480865.0,Noah Dobson,MTL,ASSISTS,0.5,201,-281,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480865.0
2026-05-12,8480865.0,Noah Dobson,MTL,POINTS,0.5,145,-200,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480865.0
2026-05-12,8480865.0,Noah Dobson,MTL,POINTS,0.5,150,-195,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480865.0
2026-05-12,8480865.0,Noah Dobson,MTL,POINTS,0.5,153,-207,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480865.0
2026-05-12,8480865.0,Noah Dobson,MTL,SOG,1.5,-160,115,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480865.0
2026-05-12,8480865.0,Noah Dobson,MTL,SOG,1.5,-154,120,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480865.0
2026-05-12,8480865.0,Noah Dobson,MTL,SOG,1.5,-140,108,fanduel,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480865.0
2026-05-12,8480865.0,Noah Dobson,MTL,SOG,1.5,-161,121,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8480865.0
2026-05-12,8481522.0,Peyton Krebs,BUF,ASSISTS,0.5,270,-375,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481522.0
2026-05-12,8481522.0,Peyton Krebs,BUF,ASSISTS,0.5,281,-419,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481522.0
2026-05-12,8481522.0,Peyton Krebs,BUF,POINTS,0.5,160,-210,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481522.0
2026-05-12,8481522.0,Peyton Krebs,BUF,POINTS,0.5,157,-214,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481522.0
2026-05-12,8481522.0,Peyton Krebs,BUF,SOG,0.5,-243,177,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481522.0
2026-05-12,8481524.0,Bowen Byram,BUF,ASSISTS,0.5,210,-295,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481524.0
2026-05-12,8481524.0,Bowen Byram,BUF,ASSISTS,0.5,210,-280,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481524.0
2026-05-12,8481524.0,Bowen Byram,BUF,ASSISTS,0.5,223,-317,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481524.0
2026-05-12,8481524.0,Bowen Byram,BUF,POINTS,0.5,145,-200,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481524.0
2026-05-12,8481524.0,Bowen Byram,BUF,POINTS,0.5,150,-195,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481524.0
2026-05-12,8481524.0,Bowen Byram,BUF,POINTS,0.5,153,-207,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481524.0
2026-05-12,8481524.0,Bowen Byram,BUF,SOG,1.5,100,-135,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481524.0
2026-05-12,8481524.0,Bowen Byram,BUF,SOG,1.5,105,-135,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481524.0
2026-05-12,8481524.0,Bowen Byram,BUF,SOG,1.5,107,-142,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481524.0
2026-05-12,8481540.0,Cole Caufield,MTL,ASSISTS,0.5,150,-200,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481540.0
2026-05-12,8481540.0,Cole Caufield,MTL,ASSISTS,0.5,150,-195,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481540.0
2026-05-12,8481540.0,Cole Caufield,MTL,ASSISTS,0.5,154,-208,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481540.0
2026-05-12,8481540.0,Cole Caufield,MTL,GOALS,0.5,150,-200,fanduel,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481540.0
2026-05-12,8481540.0,Cole Caufield,MTL,POINTS,0.5,-175,130,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481540.0
2026-05-12,8481540.0,Cole Caufield,MTL,POINTS,0.5,-188,145,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481540.0
2026-05-12,8481540.0,Cole Caufield,MTL,POINTS,0.5,-177,156,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481540.0
2026-05-12,8481540.0,Cole Caufield,MTL,SOG,2.5,-175,125,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481540.0
2026-05-12,8481540.0,Cole Caufield,MTL,SOG,2.5,-160,124,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481540.0
2026-05-12,8481540.0,Cole Caufield,MTL,SOG,2.5,-165,126,fanduel,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481540.0
2026-05-12,8481540.0,Cole Caufield,MTL,SOG,2.5,-177,132,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481540.0
2026-05-12,8481604.0,Pavel Dorofeyev,VGK,ASSISTS,0.5,180,-250,betmgm,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8481604.0
2026-05-12,8481604.0,Pavel Dorofeyev,VGK,ASSISTS,0.5,180,-238,draftkings,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8481604.0
2026-05-12,8481604.0,Pavel Dorofeyev,VGK,GOALS,0.5,170,-240,fanduel,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8481604.0
2026-05-12,8481604.0,Pavel Dorofeyev,VGK,POINTS,0.5,-135,100,betmgm,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8481604.0
2026-05-12,8481604.0,Pavel Dorofeyev,VGK,POINTS,0.5,-135,105,draftkings,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8481604.0
2026-05-12,8481604.0,Pavel Dorofeyev,VGK,SOG,2.5,-115,-118,betmgm,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8481604.0
2026-05-12,8481604.0,Pavel Dorofeyev,VGK,SOG,2.5,-115,-115,draftkings,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8481604.0
2026-05-12,8481604.0,Pavel Dorofeyev,VGK,SOG,2.5,104,-135,fanduel,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8481604.0
2026-05-12,8481604.0,Pavel Dorofeyev,VGK,SOG,2.5,-113,-117,pinnacle,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8481604.0
2026-05-12,8481605.0,Jackson LaCombe,ANA,ASSISTS,0.5,115,-150,betmgm,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8481605.0
2026-05-12,8481605.0,Jackson LaCombe,ANA,ASSISTS,0.5,114,-145,draftkings,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8481605.0
2026-05-12,8481605.0,Jackson LaCombe,ANA,POINTS,0.5,-115,-115,betmgm,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8481605.0
2026-05-12,8481605.0,Jackson LaCombe,ANA,POINTS,0.5,-115,-115,draftkings,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8481605.0
2026-05-12,8481605.0,Jackson LaCombe,ANA,SOG,1.5,-130,-105,betmgm,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8481605.0
2026-05-12,8481605.0,Jackson LaCombe,ANA,SOG,1.5,-130,100,draftkings,2026-05-12T14:52:06.201224Z,2026-05-12T14:52:06.399498Z,True,id::8481605.0
2026-05-12,8481618.0,Alex Newhook,MTL,ASSISTS,0.5,310,-450,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481618.0
2026-05-12,8481618.0,Alex Newhook,MTL,ASSISTS,0.5,325,-475,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481618.0
2026-05-12,8481618.0,Alex Newhook,MTL,ASSISTS,0.5,339,-532,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481618.0
2026-05-12,8481618.0,Alex Newhook,MTL,POINTS,0.5,140,-190,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481618.0
2026-05-12,8481618.0,Alex Newhook,MTL,POINTS,0.5,145,-188,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481618.0
2026-05-12,8481618.0,Alex Newhook,MTL,POINTS,0.5,144,-194,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481618.0
2026-05-12,8481618.0,Alex Newhook,MTL,SOG,1.5,-120,-115,betmgm,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481618.0
2026-05-12,8481618.0,Alex Newhook,MTL,SOG,1.5,-135,105,draftkings,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481618.0
2026-05-12,8481618.0,Alex Newhook,MTL,SOG,1.5,-114,-114,fanduel,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481618.0
2026-05-12,8481618.0,Alex Newhook,MTL,SOG,1.5,-120,-110,pinnacle,2026-05-12T14:52:06.211946Z,2026-05-12T14:52:06.399498Z,True,id::8481618.0
