date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-03-27,8480802,Ryan McLeod,BUF,ASSISTS,0.5,167,-228,pinnacle,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8480802
2026-03-27,8480802,Ryan McLeod,BUF,POINTS,0.5,105,-145,betmgm,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8480802
2026-03-27,8480802,Ryan McLeod,BUF,POINTS,0.5,110,-142,draftkings,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8480802
2026-03-27,8480802,Ryan McLeod,BUF,POINTS,0.5,107,-143,pinnacle,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8480802
2026-03-27,8480807,Mattias Samuelsson,BUF,ASSISTS,0.5,270,-400,betmgm,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8480807
2026-03-27,8480807,Mattias Samuelsson,BUF,POINTS,0.5,210,-300,betmgm,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8480807
2026-03-27,8480807,Mattias Samuelsson,BUF,POINTS,0.5,229,-327,pinnacle,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8480807
2026-03-27,8480839,Rasmus Dahlin,BUF,ASSISTS,0.5,-120,-110,betmgm,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8480839
2026-03-27,8480839,Rasmus Dahlin,BUF,ASSISTS,0.5,-120,-110,draftkings,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8480839
2026-03-27,8480839,Rasmus Dahlin,BUF,ASSISTS,0.5,-123,-108,pinnacle,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8480839
2026-03-27,8480839,Rasmus Dahlin,BUF,POINTS,0.5,-175,130,betmgm,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8480839
2026-03-27,8480839,Rasmus Dahlin,BUF,POINTS,0.5,-175,135,draftkings,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8480839
2026-03-27,8480839,Rasmus Dahlin,BUF,POINTS,0.5,-178,133,pinnacle,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8480839
2026-03-27,8480839,Rasmus Dahlin,BUF,SOG,2.5,110,-150,betmgm,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8480839
2026-03-27,8480839,Rasmus Dahlin,BUF,SOG,2.5,115,-148,draftkings,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8480839
2026-03-27,8480839,Rasmus Dahlin,BUF,SOG,2.5,106,-138,fanduel,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8480839
2026-03-27,8480839,Rasmus Dahlin,BUF,SOG,2.5,113,-151,pinnacle,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8480839
2026-03-27,8481522,Peyton Krebs,BUF,ASSISTS,0.5,259,-379,pinnacle,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8481522
2026-03-27,8481522,Peyton Krebs,BUF,POINTS,0.5,153,-207,pinnacle,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8481522
2026-03-27,8481524,Bowen Byram,BUF,ASSISTS,0.5,175,-235,betmgm,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8481524
2026-03-27,8481524,Bowen Byram,BUF,ASSISTS,0.5,180,-240,draftkings,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8481524
2026-03-27,8481524,Bowen Byram,BUF,ASSISTS,0.5,182,-251,pinnacle,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8481524
2026-03-27,8481524,Bowen Byram,BUF,POINTS,0.5,135,-185,betmgm,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8481524
2026-03-27,8481524,Bowen Byram,BUF,POINTS,0.5,145,-188,draftkings,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8481524
2026-03-27,8481524,Bowen Byram,BUF,POINTS,0.5,167,-190,pinnacle,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8481524
2026-03-27,8481542,Moritz Seider,DET,ASSISTS,0.5,125,-160,betmgm,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8481542
2026-03-27,8481542,Moritz Seider,DET,ASSISTS,0.5,126,-162,draftkings,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8481542
2026-03-27,8481542,Moritz Seider,DET,ASSISTS,0.5,124,-166,pinnacle,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8481542
2026-03-27,8481542,Moritz Seider,DET,POINTS,0.5,-115,-118,betmgm,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8481542
2026-03-27,8481542,Moritz Seider,DET,POINTS,0.5,-115,-115,draftkings,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8481542
2026-03-27,8481542,Moritz Seider,DET,POINTS,0.5,-119,-111,pinnacle,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8481542
2026-03-27,8481542,Moritz Seider,DET,SOG,2.5,110,-150,betmgm,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8481542
2026-03-27,8481542,Moritz Seider,DET,SOG,2.5,110,-142,draftkings,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8481542
2026-03-27,8481542,Moritz Seider,DET,SOG,2.5,114,-148,fanduel,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8481542
2026-03-27,8481542,Moritz Seider,DET,SOG,2.5,107,-142,pinnacle,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8481542
2026-03-27,8482078,Lucas Raymond,DET,ASSISTS,0.5,115,-155,betmgm,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482078
2026-03-27,8482078,Lucas Raymond,DET,ASSISTS,0.5,115,-148,draftkings,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482078
2026-03-27,8482078,Lucas Raymond,DET,ASSISTS,0.5,111,-148,pinnacle,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482078
2026-03-27,8482078,Lucas Raymond,DET,GOALS,0.5,250,-360,fanduel,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482078
2026-03-27,8482078,Lucas Raymond,DET,POINTS,0.5,-160,120,betmgm,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482078
2026-03-27,8482078,Lucas Raymond,DET,POINTS,0.5,-162,126,draftkings,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482078
2026-03-27,8482078,Lucas Raymond,DET,POINTS,0.5,-166,124,pinnacle,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482078
2026-03-27,8482078,Lucas Raymond,DET,SOG,2.5,115,-160,betmgm,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482078
2026-03-27,8482078,Lucas Raymond,DET,SOG,2.5,120,-154,draftkings,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482078
2026-03-27,8482078,Lucas Raymond,DET,SOG,2.5,125,-164,fanduel,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482078
2026-03-27,8482078,Lucas Raymond,DET,SOG,2.5,120,-160,pinnacle,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482078
2026-03-27,8482097,Jack Quinn,BUF,ASSISTS,0.5,180,-250,betmgm,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482097
2026-03-27,8482097,Jack Quinn,BUF,ASSISTS,0.5,185,-248,draftkings,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482097
2026-03-27,8482097,Jack Quinn,BUF,ASSISTS,0.5,188,-261,pinnacle,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482097
2026-03-27,8482097,Jack Quinn,BUF,POINTS,0.5,-118,-110,betmgm,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482097
2026-03-27,8482097,Jack Quinn,BUF,POINTS,0.5,-115,-115,draftkings,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482097
2026-03-27,8482097,Jack Quinn,BUF,POINTS,0.5,-117,-113,pinnacle,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482097
2026-03-27,8482097,Jack Quinn,BUF,SOG,2.5,115,-160,betmgm,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482097
2026-03-27,8482097,Jack Quinn,BUF,SOG,2.5,120,-154,draftkings,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482097
2026-03-27,8482097,Jack Quinn,BUF,SOG,2.5,121,-161,pinnacle,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482097
2026-03-27,8482109,Alexis Lafrenière,NYR,ASSISTS,0.5,125,-165,betmgm,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8482109
2026-03-27,8482109,Alexis Lafrenière,NYR,ASSISTS,0.5,130,-168,draftkings,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8482109
2026-03-27,8482109,Alexis Lafrenière,NYR,ASSISTS,0.5,130,-174,pinnacle,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8482109
2026-03-27,8482109,Alexis Lafrenière,NYR,GOALS,0.5,210,-300,fanduel,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8482109
2026-03-27,8482109,Alexis Lafrenière,NYR,POINTS,0.5,-165,125,betmgm,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8482109
2026-03-27,8482109,Alexis Lafrenière,NYR,POINTS,0.5,-162,126,draftkings,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8482109
2026-03-27,8482109,Alexis Lafrenière,NYR,POINTS,0.5,-172,128,pinnacle,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8482109
2026-03-27,8482109,Alexis Lafrenière,NYR,SOG,2.5,105,-140,betmgm,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8482109
2026-03-27,8482109,Alexis Lafrenière,NYR,SOG,2.5,110,-142,draftkings,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8482109
2026-03-27,8482109,Alexis Lafrenière,NYR,SOG,2.5,120,-154,fanduel,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8482109
2026-03-27,8482109,Alexis Lafrenière,NYR,SOG,2.5,105,-139,pinnacle,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8482109
2026-03-27,8482157,Will Cuylle,NYR,ASSISTS,0.5,270,-375,betmgm,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8482157
2026-03-27,8482157,Will Cuylle,NYR,ASSISTS,0.5,270,-385,draftkings,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8482157
2026-03-27,8482157,Will Cuylle,NYR,ASSISTS,0.5,292,-440,pinnacle,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8482157
2026-03-27,8482157,Will Cuylle,NYR,POINTS,0.5,135,-185,betmgm,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8482157
2026-03-27,8482157,Will Cuylle,NYR,POINTS,0.5,140,-182,draftkings,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8482157
2026-03-27,8482157,Will Cuylle,NYR,POINTS,0.5,139,-186,pinnacle,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8482157
2026-03-27,8482157,Will Cuylle,NYR,SOG,1.5,-200,140,betmgm,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8482157
2026-03-27,8482157,Will Cuylle,NYR,SOG,1.5,-188,145,draftkings,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8482157
2026-03-27,8482157,Will Cuylle,NYR,SOG,1.5,-182,138,fanduel,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8482157
2026-03-27,8482157,Will Cuylle,NYR,SOG,1.5,-200,148,pinnacle,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8482157
2026-03-27,8482659,Josh Doan,BUF,ASSISTS,0.5,260,-375,betmgm,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482659
2026-03-27,8482659,Josh Doan,BUF,ASSISTS,0.5,270,-385,draftkings,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482659
2026-03-27,8482659,Josh Doan,BUF,ASSISTS,0.5,291,-437,pinnacle,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482659
2026-03-27,8482659,Josh Doan,BUF,POINTS,0.5,120,-160,betmgm,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482659
2026-03-27,8482659,Josh Doan,BUF,POINTS,0.5,126,-162,draftkings,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482659
2026-03-27,8482659,Josh Doan,BUF,POINTS,0.5,124,-165,pinnacle,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482659
2026-03-27,8482659,Josh Doan,BUF,SOG,1.5,-165,125,betmgm,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482659
2026-03-27,8482659,Josh Doan,BUF,SOG,1.5,-162,126,draftkings,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482659
2026-03-27,8482659,Josh Doan,BUF,SOG,1.5,-172,129,pinnacle,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482659
2026-03-27,8482671,Owen Power,BUF,ASSISTS,0.5,280,-400,betmgm,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482671
2026-03-27,8482671,Owen Power,BUF,ASSISTS,0.5,290,-420,draftkings,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482671
2026-03-27,8482671,Owen Power,BUF,ASSISTS,0.5,309,-472,pinnacle,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482671
2026-03-27,8482671,Owen Power,BUF,POINTS,0.5,200,-285,betmgm,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482671
2026-03-27,8482671,Owen Power,BUF,POINTS,0.5,210,-285,draftkings,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482671
2026-03-27,8482671,Owen Power,BUF,POINTS,0.5,217,-308,pinnacle,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8482671
2026-03-27,8483450,Ryan Greene,CHI,ASSISTS,0.5,250,-350,betmgm,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8483450
2026-03-27,8483450,Ryan Greene,CHI,ASSISTS,0.5,260,-370,draftkings,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8483450
2026-03-27,8483450,Ryan Greene,CHI,ASSISTS,0.5,270,-398,pinnacle,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8483450
2026-03-27,8483450,Ryan Greene,CHI,POINTS,0.5,145,-200,betmgm,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8483450
2026-03-27,8483450,Ryan Greene,CHI,POINTS,0.5,150,-198,draftkings,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8483450
2026-03-27,8483450,Ryan Greene,CHI,POINTS,0.5,152,-205,pinnacle,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8483450
2026-03-27,8483493,Frank Nazar,CHI,ASSISTS,0.5,160,-220,betmgm,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8483493
2026-03-27,8483493,Frank Nazar,CHI,ASSISTS,0.5,165,-218,draftkings,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8483493
2026-03-27,8483493,Frank Nazar,CHI,ASSISTS,0.5,169,-232,pinnacle,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8483493
2026-03-27,8483493,Frank Nazar,CHI,POINTS,0.5,-115,-115,betmgm,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8483493
2026-03-27,8483493,Frank Nazar,CHI,POINTS,0.5,-115,-115,draftkings,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8483493
2026-03-27,8483493,Frank Nazar,CHI,POINTS,0.5,-115,-115,pinnacle,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8483493
2026-03-27,8483493,Frank Nazar,CHI,SOG,1.5,-185,130,betmgm,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8483493
2026-03-27,8483493,Frank Nazar,CHI,SOG,1.5,-175,135,draftkings,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8483493
2026-03-27,8483493,Frank Nazar,CHI,SOG,1.5,-196,148,fanduel,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8483493
2026-03-27,8483493,Frank Nazar,CHI,SOG,1.5,-182,136,pinnacle,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8483493
2026-03-27,8483506,Sam Rinzel,CHI,ASSISTS,0.5,260,-375,betmgm,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8483506
2026-03-27,8483506,Sam Rinzel,CHI,ASSISTS,0.5,270,-385,draftkings,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8483506
2026-03-27,8483506,Sam Rinzel,CHI,ASSISTS,0.5,287,-430,pinnacle,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8483506
2026-03-27,8483506,Sam Rinzel,CHI,POINTS,0.5,200,-275,betmgm,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8483506
2026-03-27,8483506,Sam Rinzel,CHI,POINTS,0.5,210,-285,draftkings,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8483506
2026-03-27,8483506,Sam Rinzel,CHI,POINTS,0.5,212,-299,pinnacle,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8483506
2026-03-27,8483506,Sam Rinzel,CHI,SOG,1.5,-140,105,betmgm,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8483506
2026-03-27,8483506,Sam Rinzel,CHI,SOG,1.5,-135,105,draftkings,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8483506
2026-03-27,8483506,Sam Rinzel,CHI,SOG,1.5,-140,106,pinnacle,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8483506
2026-03-27,8484144,Connor Bedard,CHI,ASSISTS,0.5,115,-155,betmgm,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8484144
2026-03-27,8484144,Connor Bedard,CHI,ASSISTS,0.5,115,-148,draftkings,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8484144
2026-03-27,8484144,Connor Bedard,CHI,ASSISTS,0.5,114,-152,pinnacle,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8484144
2026-03-27,8484144,Connor Bedard,CHI,GOALS,0.5,155,-210,fanduel,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8484144
2026-03-27,8484144,Connor Bedard,CHI,POINTS,0.5,-200,150,betmgm,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8484144
2026-03-27,8484144,Connor Bedard,CHI,POINTS,0.5,-204,155,draftkings,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8484144
2026-03-27,8484144,Connor Bedard,CHI,POINTS,0.5,-212,156,pinnacle,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8484144
2026-03-27,8484144,Connor Bedard,CHI,SOG,3.5,110,-150,betmgm,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8484144
2026-03-27,8484144,Connor Bedard,CHI,SOG,3.5,120,-154,draftkings,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8484144
2026-03-27,8484144,Connor Bedard,CHI,SOG,3.5,122,-160,fanduel,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8484144
2026-03-27,8484144,Connor Bedard,CHI,SOG,3.5,115,-153,pinnacle,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8484144
2026-03-27,8484210,Gabe Perreault,NYR,ASSISTS,0.5,195,-275,betmgm,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8484210
2026-03-27,8484210,Gabe Perreault,NYR,ASSISTS,0.5,195,-265,draftkings,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8484210
2026-03-27,8484210,Gabe Perreault,NYR,ASSISTS,0.5,200,-280,pinnacle,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8484210
2026-03-27,8484210,Gabe Perreault,NYR,POINTS,0.5,110,-150,betmgm,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8484210
2026-03-27,8484210,Gabe Perreault,NYR,POINTS,0.5,115,-148,draftkings,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8484210
2026-03-27,8484210,Gabe Perreault,NYR,POINTS,0.5,112,-149,pinnacle,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8484210
2026-03-27,8484210,Gabe Perreault,NYR,SOG,1.5,-118,-115,betmgm,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8484210
2026-03-27,8484210,Gabe Perreault,NYR,SOG,1.5,-115,-115,draftkings,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8484210
2026-03-27,8484210,Gabe Perreault,NYR,SOG,1.5,-117,-113,pinnacle,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8484210
2026-03-27,8484471,Emmitt Finnie,DET,SOG,1.5,100,-130,draftkings,2026-03-27T15:10:36.699481Z,2026-03-27T15:10:36.787341Z,True,id::8484471
2026-03-27,8484783,Artyom Levshunov,CHI,ASSISTS,0.5,200,-275,betmgm,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8484783
2026-03-27,8484783,Artyom Levshunov,CHI,ASSISTS,0.5,195,-265,draftkings,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8484783
2026-03-27,8484783,Artyom Levshunov,CHI,ASSISTS,0.5,212,-299,pinnacle,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8484783
2026-03-27,8484783,Artyom Levshunov,CHI,POINTS,0.5,160,-220,betmgm,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8484783
2026-03-27,8484783,Artyom Levshunov,CHI,POINTS,0.5,165,-218,draftkings,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8484783
2026-03-27,8484783,Artyom Levshunov,CHI,POINTS,0.5,170,-233,pinnacle,2026-03-27T15:10:36.676223Z,2026-03-27T15:10:36.787341Z,True,id::8484783
