date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-05-10,8476479.0,Phillip Danault,MTL,ASSISTS,0.5,400,-620,draftkings,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8476479.0
2026-05-10,8476479.0,Phillip Danault,MTL,ASSISTS,0.5,420,-717,pinnacle,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8476479.0
2026-05-10,8476479.0,Phillip Danault,MTL,POINTS,0.5,240,-350,betmgm,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8476479.0
2026-05-10,8476479.0,Phillip Danault,MTL,POINTS,0.5,250,-345,draftkings,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8476479.0
2026-05-10,8476479.0,Phillip Danault,MTL,POINTS,0.5,262,-384,pinnacle,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8476479.0
2026-05-10,8476875.0,Mike Matheson,MTL,ASSISTS,0.5,240,-350,betmgm,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8476875.0
2026-05-10,8476875.0,Mike Matheson,MTL,ASSISTS,0.5,250,-345,draftkings,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8476875.0
2026-05-10,8476875.0,Mike Matheson,MTL,ASSISTS,0.5,273,-404,pinnacle,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8476875.0
2026-05-10,8476875.0,Mike Matheson,MTL,POINTS,0.5,190,-275,betmgm,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8476875.0
2026-05-10,8476875.0,Mike Matheson,MTL,POINTS,0.5,195,-260,draftkings,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8476875.0
2026-05-10,8476875.0,Mike Matheson,MTL,POINTS,0.5,202,-282,pinnacle,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8476875.0
2026-05-10,8476875.0,Mike Matheson,MTL,SOG,1.5,115,-160,betmgm,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8476875.0
2026-05-10,8476875.0,Mike Matheson,MTL,SOG,1.5,120,-154,draftkings,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8476875.0
2026-05-10,8476875.0,Mike Matheson,MTL,SOG,1.5,121,-161,pinnacle,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8476875.0
2026-05-10,8476885.0,Jacob Trouba,ANA,ASSISTS,0.5,290,-450,betmgm,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8476885.0
2026-05-10,8476885.0,Jacob Trouba,ANA,ASSISTS,0.5,310,-445,draftkings,2026-05-09T14:01:43.063197Z,2026-05-10T01:32:01.285956Z,True,id::8476885.0
2026-05-10,8476885.0,Jacob Trouba,ANA,ASSISTS,0.5,329,-513,pinnacle,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8476885.0
2026-05-10,8476885.0,Jacob Trouba,ANA,POINTS,0.5,210,-295,betmgm,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8476885.0
2026-05-10,8476885.0,Jacob Trouba,ANA,POINTS,0.5,220,-298,draftkings,2026-05-09T14:01:43.063197Z,2026-05-10T01:32:01.285956Z,True,id::8476885.0
2026-05-10,8476885.0,Jacob Trouba,ANA,POINTS,0.5,223,-316,pinnacle,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8476885.0
2026-05-10,8476885.0,Jacob Trouba,ANA,SOG,1.5,-135,-105,betmgm,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8476885.0
2026-05-10,8476885.0,Jacob Trouba,ANA,SOG,1.5,-130,100,draftkings,2026-05-09T14:01:43.063197Z,2026-05-10T01:32:01.285956Z,True,id::8476885.0
2026-05-10,8476885.0,Jacob Trouba,ANA,SOG,1.5,-131,-101,pinnacle,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8476885.0
2026-05-10,8476981.0,Josh Anderson,MTL,ASSISTS,0.5,360,-600,betmgm,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8476981.0
2026-05-10,8476981.0,Josh Anderson,MTL,ASSISTS,0.5,412,-696,pinnacle,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8476981.0
2026-05-10,8476981.0,Josh Anderson,MTL,POINTS,0.5,200,-285,betmgm,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8476981.0
2026-05-10,8476981.0,Josh Anderson,MTL,POINTS,0.5,215,-304,pinnacle,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8476981.0
2026-05-10,8476981.0,Josh Anderson,MTL,SOG,1.5,130,-185,betmgm,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8476981.0
2026-05-10,8476981.0,Josh Anderson,MTL,SOG,1.5,135,-175,draftkings,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8476981.0
2026-05-10,8476981.0,Josh Anderson,MTL,SOG,1.5,136,-183,pinnacle,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8476981.0
2026-05-10,8477447.0,Shea Theodore,VGK,ASSISTS,0.5,115,-155,betmgm,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8477447.0
2026-05-10,8477447.0,Shea Theodore,VGK,ASSISTS,0.5,114,-145,draftkings,2026-05-09T14:01:43.063197Z,2026-05-10T01:32:01.285956Z,True,id::8477447.0
2026-05-10,8477447.0,Shea Theodore,VGK,ASSISTS,0.5,113,-151,pinnacle,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8477447.0
2026-05-10,8477447.0,Shea Theodore,VGK,POINTS,0.5,-118,-110,betmgm,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8477447.0
2026-05-10,8477447.0,Shea Theodore,VGK,POINTS,0.5,-120,-110,draftkings,2026-05-09T14:01:43.063197Z,2026-05-10T01:32:01.285956Z,True,id::8477447.0
2026-05-10,8477447.0,Shea Theodore,VGK,POINTS,0.5,-119,-112,pinnacle,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8477447.0
2026-05-10,8477447.0,Shea Theodore,VGK,SOG,1.5,-165,120,betmgm,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8477447.0
2026-05-10,8477447.0,Shea Theodore,VGK,SOG,1.5,-160,124,draftkings,2026-05-09T14:01:43.063197Z,2026-05-10T01:32:01.285956Z,True,id::8477447.0
2026-05-10,8477447.0,Shea Theodore,VGK,SOG,1.5,-169,126,pinnacle,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8477447.0
2026-05-10,8477949.0,Alex Tuch,BUF,ASSISTS,0.5,195,-275,betmgm,2026-05-10T01:15:18.073385Z,2026-05-10T01:32:01.285956Z,True,id::8477949.0
2026-05-10,8477949.0,Alex Tuch,BUF,ASSISTS,0.5,208,-293,pinnacle,2026-05-10T01:15:18.073385Z,2026-05-10T01:32:01.285956Z,True,id::8477949.0
2026-05-10,8477949.0,Alex Tuch,BUF,GOALS,0.5,200,-270,fanduel,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8477949.0
2026-05-10,8477949.0,Alex Tuch,BUF,POINTS,0.5,-130,-105,betmgm,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8477949.0
2026-05-10,8477949.0,Alex Tuch,BUF,POINTS,0.5,-131,-101,pinnacle,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8477949.0
2026-05-10,8477949.0,Alex Tuch,BUF,SOG,2.5,105,-140,betmgm,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8477949.0
2026-05-10,8477949.0,Alex Tuch,BUF,SOG,2.5,114,-148,fanduel,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8477949.0
2026-05-10,8477949.0,Alex Tuch,BUF,SOG,2.5,105,-140,pinnacle,2026-05-09T14:00:17.281045Z,2026-05-10T01:32:01.285956Z,True,id::8477949.0
2026-05-10,8477964.0,Ivan Barbashev,VGK,ASSISTS,0.5,150,-210,betmgm,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8477964.0
2026-05-10,8477964.0,Ivan Barbashev,VGK,ASSISTS,0.5,154,-200,draftkings,2026-05-09T14:01:43.063197Z,2026-05-10T01:32:01.285956Z,True,id::8477964.0
2026-05-10,8477964.0,Ivan Barbashev,VGK,ASSISTS,0.5,160,-217,pinnacle,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8477964.0
2026-05-10,8477964.0,Ivan Barbashev,VGK,POINTS,0.5,-118,-110,betmgm,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8477964.0
2026-05-10,8477964.0,Ivan Barbashev,VGK,POINTS,0.5,-115,-115,draftkings,2026-05-09T14:01:43.063197Z,2026-05-10T01:32:01.285956Z,True,id::8477964.0
2026-05-10,8477964.0,Ivan Barbashev,VGK,POINTS,0.5,-116,-114,pinnacle,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8477964.0
2026-05-10,8478396.0,Noah Hanifin,VGK,ASSISTS,0.5,225,-325,betmgm,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478396.0
2026-05-10,8478396.0,Noah Hanifin,VGK,ASSISTS,0.5,230,-315,draftkings,2026-05-09T14:01:43.063197Z,2026-05-10T01:32:01.285956Z,True,id::8478396.0
2026-05-10,8478396.0,Noah Hanifin,VGK,ASSISTS,0.5,241,-347,pinnacle,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478396.0
2026-05-10,8478396.0,Noah Hanifin,VGK,POINTS,0.5,180,-250,betmgm,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478396.0
2026-05-10,8478396.0,Noah Hanifin,VGK,POINTS,0.5,180,-238,draftkings,2026-05-09T14:01:43.063197Z,2026-05-10T01:32:01.285956Z,True,id::8478396.0
2026-05-10,8478396.0,Noah Hanifin,VGK,POINTS,0.5,186,-257,pinnacle,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478396.0
2026-05-10,8478397.0,Rasmus Andersson,VGK,ASSISTS,0.5,240,-325,betmgm,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478397.0
2026-05-10,8478397.0,Rasmus Andersson,VGK,ASSISTS,0.5,250,-345,draftkings,2026-05-09T14:01:43.063197Z,2026-05-10T01:32:01.285956Z,True,id::8478397.0
2026-05-10,8478397.0,Rasmus Andersson,VGK,ASSISTS,0.5,259,-379,pinnacle,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478397.0
2026-05-10,8478397.0,Rasmus Andersson,VGK,POINTS,0.5,175,-235,betmgm,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478397.0
2026-05-10,8478397.0,Rasmus Andersson,VGK,POINTS,0.5,165,-215,draftkings,2026-05-09T14:01:43.063197Z,2026-05-10T01:32:01.285956Z,True,id::8478397.0
2026-05-10,8478397.0,Rasmus Andersson,VGK,POINTS,0.5,183,-253,pinnacle,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478397.0
2026-05-10,8478397.0,Rasmus Andersson,VGK,SOG,1.5,-155,110,betmgm,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478397.0
2026-05-10,8478397.0,Rasmus Andersson,VGK,SOG,1.5,-145,114,draftkings,2026-05-09T14:01:43.063197Z,2026-05-10T01:32:01.285956Z,True,id::8478397.0
2026-05-10,8478397.0,Rasmus Andersson,VGK,SOG,1.5,-147,111,pinnacle,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478397.0
2026-05-10,8478403.0,Jack Eichel,VGK,ASSISTS,0.5,-145,105,betmgm,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478403.0
2026-05-10,8478403.0,Jack Eichel,VGK,ASSISTS,0.5,-140,110,draftkings,2026-05-09T14:01:43.063197Z,2026-05-10T01:32:01.285956Z,True,id::8478403.0
2026-05-10,8478403.0,Jack Eichel,VGK,ASSISTS,0.5,-144,109,pinnacle,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478403.0
2026-05-10,8478403.0,Jack Eichel,VGK,POINTS,1.5,175,-235,betmgm,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478403.0
2026-05-10,8478403.0,Jack Eichel,VGK,POINTS,1.5,170,-220,draftkings,2026-05-09T14:01:43.063197Z,2026-05-10T01:32:01.285956Z,True,id::8478403.0
2026-05-10,8478403.0,Jack Eichel,VGK,POINTS,1.5,183,-253,pinnacle,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478403.0
2026-05-10,8478403.0,Jack Eichel,VGK,SOG,2.5,-150,110,betmgm,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478403.0
2026-05-10,8478403.0,Jack Eichel,VGK,SOG,2.5,-145,114,draftkings,2026-05-09T14:01:43.063197Z,2026-05-10T01:32:01.285956Z,True,id::8478403.0
2026-05-10,8478403.0,Jack Eichel,VGK,SOG,2.5,-157,118,pinnacle,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478403.0
2026-05-10,8478483.0,Mitch Marner,VGK,ASSISTS,0.5,-120,-110,betmgm,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478483.0
2026-05-10,8478483.0,Mitch Marner,VGK,ASSISTS,0.5,-120,-110,draftkings,2026-05-09T14:01:43.063197Z,2026-05-10T01:32:01.285956Z,True,id::8478483.0
2026-05-10,8478483.0,Mitch Marner,VGK,ASSISTS,0.5,-120,-111,pinnacle,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478483.0
2026-05-10,8478483.0,Mitch Marner,VGK,POINTS,0.5,-220,160,betmgm,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478483.0
2026-05-10,8478483.0,Mitch Marner,VGK,POINTS,0.5,-210,160,draftkings,2026-05-09T14:01:43.063197Z,2026-05-10T01:32:01.285956Z,True,id::8478483.0
2026-05-10,8478483.0,Mitch Marner,VGK,POINTS,0.5,-231,169,pinnacle,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478483.0
2026-05-10,8478483.0,Mitch Marner,VGK,SOG,2.5,125,-165,betmgm,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478483.0
2026-05-10,8478483.0,Mitch Marner,VGK,SOG,2.5,130,-166,draftkings,2026-05-09T14:01:43.063197Z,2026-05-10T01:32:01.285956Z,True,id::8478483.0
2026-05-10,8478483.0,Mitch Marner,VGK,SOG,2.5,130,-174,pinnacle,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478483.0
2026-05-10,8478873.0,Troy Terry,ANA,ASSISTS,0.5,115,-155,betmgm,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478873.0
2026-05-10,8478873.0,Troy Terry,ANA,ASSISTS,0.5,114,-145,draftkings,2026-05-09T14:01:43.063197Z,2026-05-10T01:32:01.285956Z,True,id::8478873.0
2026-05-10,8478873.0,Troy Terry,ANA,ASSISTS,0.5,117,-156,pinnacle,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478873.0
2026-05-10,8478873.0,Troy Terry,ANA,GOALS,0.5,230,-330,fanduel,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478873.0
2026-05-10,8478873.0,Troy Terry,ANA,POINTS,0.5,-175,130,betmgm,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478873.0
2026-05-10,8478873.0,Troy Terry,ANA,POINTS,0.5,-175,135,draftkings,2026-05-09T14:01:43.063197Z,2026-05-10T01:32:01.285956Z,True,id::8478873.0
2026-05-10,8478873.0,Troy Terry,ANA,POINTS,0.5,-180,135,pinnacle,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478873.0
2026-05-10,8478873.0,Troy Terry,ANA,SOG,2.5,-105,-130,betmgm,2026-05-09T14:00:17.286925Z,2026-05-10T01:32:01.285956Z,True,id::8478873.0
