date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-11-25,8477404,Jake Guentzel,TBL,ASSISTS,0.5,121,-161,pinnacle,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477404,Jake Guentzel,TBL,POINTS,0.5,-212,160,draftkings,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477404,Jake Guentzel,TBL,POINTS,0.5,-219,161,pinnacle,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477404,Jake Guentzel,TBL,SOG,2.5,105,-135,draftkings,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477404,Jake Guentzel,TBL,SOG,2.5,103,-137,pinnacle,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477409,Carter Verhaeghe,FLA,ASSISTS,0.5,155,-204,draftkings,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477409,Carter Verhaeghe,FLA,ASSISTS,0.5,160,-217,pinnacle,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477409,Carter Verhaeghe,FLA,GOALS,0.5,250,-360,fanduel,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477409,Carter Verhaeghe,FLA,POINTS,0.5,-130,100,draftkings,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477409,Carter Verhaeghe,FLA,POINTS,0.5,-131,-101,pinnacle,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477409,Carter Verhaeghe,FLA,SOG,2.5,100,-130,draftkings,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477409,Carter Verhaeghe,FLA,SOG,2.5,102,-132,fanduel,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477409,Carter Verhaeghe,FLA,SOG,2.5,-103,-128,pinnacle,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477416,Oliver Bjorkstrand,TBL,ASSISTS,0.5,260,-370,draftkings,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477416,Oliver Bjorkstrand,TBL,ASSISTS,0.5,277,-412,pinnacle,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477416,Oliver Bjorkstrand,TBL,POINTS,0.5,135,-175,draftkings,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477416,Oliver Bjorkstrand,TBL,POINTS,0.5,137,-184,pinnacle,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477447,Shea Theodore,VGK,ASSISTS,0.5,135,-175,draftkings,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477447,Shea Theodore,VGK,ASSISTS,0.5,134,-179,pinnacle,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477447,Shea Theodore,VGK,POINTS,0.5,105,-135,draftkings,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477447,Shea Theodore,VGK,POINTS,0.5,102,-136,pinnacle,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477447,Shea Theodore,VGK,SOG,1.5,-135,105,draftkings,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477447,Shea Theodore,VGK,SOG,1.5,-144,110,fanduel,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477447,Shea Theodore,VGK,SOG,1.5,-135,102,pinnacle,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477495,Seth Jones,FLA,ASSISTS,0.5,126,-162,draftkings,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477495,Seth Jones,FLA,ASSISTS,0.5,128,-171,pinnacle,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477495,Seth Jones,FLA,POINTS,0.5,-110,-120,draftkings,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477495,Seth Jones,FLA,POINTS,0.5,-109,-121,pinnacle,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477495,Seth Jones,FLA,SOG,1.5,-148,115,draftkings,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477495,Seth Jones,FLA,SOG,1.5,-146,112,fanduel,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477495,Seth Jones,FLA,SOG,1.5,-141,106,pinnacle,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477497,Sean Monahan,CBJ,ASSISTS,0.5,150,-198,draftkings,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477497,Sean Monahan,CBJ,ASSISTS,0.5,153,-207,pinnacle,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477497,Sean Monahan,CBJ,GOALS,0.5,290,-440,fanduel,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477497,Sean Monahan,CBJ,POINTS,0.5,-120,-110,draftkings,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477497,Sean Monahan,CBJ,POINTS,0.5,-122,-109,pinnacle,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477497,Sean Monahan,CBJ,SOG,1.5,-130,100,draftkings,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477497,Sean Monahan,CBJ,SOG,1.5,-130,100,fanduel,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477497,Sean Monahan,CBJ,SOG,1.5,-130,-102,pinnacle,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477933,Sam Reinhart,FLA,ASSISTS,0.5,126,-162,draftkings,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477933,Sam Reinhart,FLA,ASSISTS,0.5,124,-166,pinnacle,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477933,Sam Reinhart,FLA,GOALS,0.5,145,-200,fanduel,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477933,Sam Reinhart,FLA,POINTS,0.5,-212,160,draftkings,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477933,Sam Reinhart,FLA,POINTS,0.5,-220,162,pinnacle,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477933,Sam Reinhart,FLA,SOG,2.5,-115,-115,draftkings,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477933,Sam Reinhart,FLA,SOG,2.5,-115,-113,fanduel,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477933,Sam Reinhart,FLA,SOG,2.5,-117,-113,pinnacle,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477935,Sam Bennett,FLA,ASSISTS,0.5,230,-320,draftkings,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477935,Sam Bennett,FLA,ASSISTS,0.5,230,-350,pinnacle,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477935,Sam Bennett,FLA,GOALS,0.5,270,-400,fanduel,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477935,Sam Bennett,FLA,POINTS,0.5,-105,-125,draftkings,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477935,Sam Bennett,FLA,POINTS,0.5,-105,-127,pinnacle,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477935,Sam Bennett,FLA,SOG,2.5,120,-154,draftkings,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477935,Sam Bennett,FLA,SOG,2.5,130,-170,fanduel,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477935,Sam Bennett,FLA,SOG,2.5,122,-162,pinnacle,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477942,Kevin Fiala,LAK,ASSISTS,0.5,150,-198,draftkings,2025-11-24T14:28:56.527011Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477942,Kevin Fiala,LAK,ASSISTS,0.5,150,-204,pinnacle,2025-11-24T14:28:56.527011Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477942,Kevin Fiala,LAK,GOALS,0.5,175,-240,fanduel,2025-11-24T14:28:56.527011Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477942,Kevin Fiala,LAK,POINTS,0.5,-168,130,draftkings,2025-11-24T14:28:56.527011Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477942,Kevin Fiala,LAK,POINTS,0.5,-178,133,pinnacle,2025-11-24T14:28:56.527011Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477942,Kevin Fiala,LAK,SOG,2.5,-148,115,draftkings,2025-11-24T14:28:56.527011Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477942,Kevin Fiala,LAK,SOG,2.5,-156,120,fanduel,2025-11-24T14:28:56.527011Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477942,Kevin Fiala,LAK,SOG,2.5,-150,113,pinnacle,2025-11-24T14:28:56.527011Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477946,Dylan Larkin,DET,ASSISTS,0.5,120,-154,draftkings,2025-11-24T14:28:56.531034Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477946,Dylan Larkin,DET,ASSISTS,0.5,123,-164,pinnacle,2025-11-24T14:28:56.531034Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477946,Dylan Larkin,DET,GOALS,0.5,170,-240,fanduel,2025-11-24T14:28:56.531034Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477946,Dylan Larkin,DET,POINTS,0.5,-198,150,draftkings,2025-11-24T14:28:56.531034Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477946,Dylan Larkin,DET,POINTS,0.5,-204,151,pinnacle,2025-11-24T14:28:56.531034Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477946,Dylan Larkin,DET,SOG,2.5,-130,100,draftkings,2025-11-24T14:28:56.531034Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477946,Dylan Larkin,DET,SOG,2.5,-138,106,fanduel,2025-11-24T14:28:56.531034Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477946,Dylan Larkin,DET,SOG,2.5,-130,-102,pinnacle,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477951,Nick Schmaltz,UTA,ASSISTS,0.5,130,-168,draftkings,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477951,Nick Schmaltz,UTA,ASSISTS,0.5,130,-174,pinnacle,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477951,Nick Schmaltz,UTA,GOALS,0.5,230,-320,fanduel,2025-11-24T14:28:57.473347Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477951,Nick Schmaltz,UTA,POINTS,0.5,-148,115,draftkings,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477951,Nick Schmaltz,UTA,POINTS,0.5,-153,115,pinnacle,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477951,Nick Schmaltz,UTA,SOG,1.5,-198,150,draftkings,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477951,Nick Schmaltz,UTA,SOG,1.5,-204,151,pinnacle,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477951,Nick Schmaltz,UTA,SOG,2.5,142,-188,fanduel,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477960,Adrian Kempe,LAK,ASSISTS,0.5,105,-135,draftkings,2025-11-24T14:28:56.527011Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477960,Adrian Kempe,LAK,ASSISTS,0.5,104,-138,pinnacle,2025-11-24T14:28:56.527011Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477960,Adrian Kempe,LAK,GOALS,0.5,190,-260,fanduel,2025-11-24T14:28:56.527011Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477960,Adrian Kempe,LAK,POINTS,0.5,-212,160,draftkings,2025-11-24T14:28:56.527011Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477960,Adrian Kempe,LAK,POINTS,0.5,-229,167,pinnacle,2025-11-24T14:28:56.527011Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477960,Adrian Kempe,LAK,SOG,3.5,135,-175,draftkings,2025-11-24T14:28:56.527011Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477960,Adrian Kempe,LAK,SOG,3.5,138,-182,fanduel,2025-11-24T14:28:56.527011Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477960,Adrian Kempe,LAK,SOG,3.5,133,-179,pinnacle,2025-11-24T14:28:56.527011Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477964,Ivan Barbashev,VGK,ASSISTS,0.5,190,-255,draftkings,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477964,Ivan Barbashev,VGK,ASSISTS,0.5,195,-271,pinnacle,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477964,Ivan Barbashev,VGK,POINTS,0.5,100,-130,draftkings,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477964,Ivan Barbashev,VGK,POINTS,0.5,-101,-118,pinnacle,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477998,Warren Foegele,LAK,SOG,1.5,-110,-120,draftkings,2025-11-24T14:28:56.527011Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8477998,Warren Foegele,LAK,SOG,1.5,-111,-119,pinnacle,2025-11-24T14:28:56.527011Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478010,Brayden Point,TBL,ASSISTS,0.5,145,-188,draftkings,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478010,Brayden Point,TBL,ASSISTS,0.5,148,-200,pinnacle,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478010,Brayden Point,TBL,POINTS,0.5,-154,120,draftkings,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478010,Brayden Point,TBL,POINTS,0.5,-167,125,pinnacle,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478010,Brayden Point,TBL,SOG,1.5,-188,145,draftkings,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478010,Brayden Point,TBL,SOG,1.5,-200,148,pinnacle,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478047,Michael Bunting,NSH,ASSISTS,0.5,260,-370,draftkings,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478047,Michael Bunting,NSH,ASSISTS,0.5,268,-396,pinnacle,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478047,Michael Bunting,NSH,POINTS,0.5,135,-175,draftkings,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478047,Michael Bunting,NSH,POINTS,0.5,139,-186,pinnacle,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478047,Michael Bunting,NSH,SOG,1.5,-110,-120,draftkings,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478047,Michael Bunting,NSH,SOG,1.5,-102,-128,fanduel,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478047,Michael Bunting,NSH,SOG,1.5,-110,-121,pinnacle,2025-11-24T14:28:56.525007Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478178,Darren Raddysh,TBL,ASSISTS,0.5,170,-225,draftkings,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478178,Darren Raddysh,TBL,ASSISTS,0.5,175,-240,pinnacle,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478178,Darren Raddysh,TBL,POINTS,0.5,130,-168,draftkings,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478178,Darren Raddysh,TBL,POINTS,0.5,130,-174,pinnacle,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478178,Darren Raddysh,TBL,SOG,1.5,-125,-105,draftkings,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478178,Darren Raddysh,TBL,SOG,1.5,-124,-107,pinnacle,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478396,Noah Hanifin,VGK,ASSISTS,0.5,185,-248,draftkings,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478396,Noah Hanifin,VGK,ASSISTS,0.5,188,-261,pinnacle,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478396,Noah Hanifin,VGK,POINTS,0.5,135,-175,draftkings,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478396,Noah Hanifin,VGK,POINTS,0.5,137,-184,pinnacle,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478396,Noah Hanifin,VGK,SOG,1.5,-142,110,draftkings,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478396,Noah Hanifin,VGK,SOG,1.5,-146,112,fanduel,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478396,Noah Hanifin,VGK,SOG,1.5,-146,110,pinnacle,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478403,Jack Eichel,VGK,ASSISTS,0.5,-142,110,draftkings,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478403,Jack Eichel,VGK,ASSISTS,0.5,-140,105,pinnacle,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478403,Jack Eichel,VGK,GOALS,0.5,160,-220,fanduel,2025-11-24T14:28:57.473347Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478403,Jack Eichel,VGK,POINTS,1.5,155,-204,draftkings,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478403,Jack Eichel,VGK,POINTS,1.5,163,-222,pinnacle,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478403,Jack Eichel,VGK,SOG,2.5,-188,145,draftkings,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478403,Jack Eichel,VGK,SOG,2.5,-190,138,pinnacle,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478403,Jack Eichel,VGK,SOG,3.5,118,-154,fanduel,2025-11-24T14:28:57.473347Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478414,Timo Meier,NJD,ASSISTS,0.5,140,-182,draftkings,2025-11-24T14:28:56.531034Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478414,Timo Meier,NJD,ASSISTS,0.5,143,-192,pinnacle,2025-11-24T14:28:56.531034Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478414,Timo Meier,NJD,GOALS,0.5,180,-250,fanduel,2025-11-24T14:28:56.531034Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478414,Timo Meier,NJD,POINTS,0.5,-168,130,draftkings,2025-11-24T14:28:56.531034Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478414,Timo Meier,NJD,POINTS,0.5,-178,133,pinnacle,2025-11-24T14:28:56.531034Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478414,Timo Meier,NJD,SOG,2.5,-168,130,draftkings,2025-11-24T14:28:56.531034Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478414,Timo Meier,NJD,SOG,2.5,-170,130,fanduel,2025-11-24T14:28:56.531034Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478414,Timo Meier,NJD,SOG,2.5,-178,133,pinnacle,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478439,Travis Konecny,PHI,ASSISTS,0.5,145,-188,draftkings,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478439,Travis Konecny,PHI,ASSISTS,0.5,148,-200,pinnacle,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478439,Travis Konecny,PHI,GOALS,0.5,290,-440,fanduel,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478439,Travis Konecny,PHI,POINTS,0.5,-125,-105,draftkings,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478439,Travis Konecny,PHI,POINTS,0.5,-126,-105,pinnacle,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478439,Travis Konecny,PHI,SOG,2.5,145,-188,draftkings,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478439,Travis Konecny,PHI,SOG,2.5,144,-190,fanduel,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478439,Travis Konecny,PHI,SOG,2.5,148,-199,pinnacle,2025-11-24T14:28:56.531405Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478440,Dylan Strome,WSH,ASSISTS,0.5,-130,100,draftkings,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478440,Dylan Strome,WSH,ASSISTS,0.5,-130,-102,pinnacle,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478440,Dylan Strome,WSH,GOALS,0.5,210,-290,fanduel,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478440,Dylan Strome,WSH,POINTS,0.5,-225,170,draftkings,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478440,Dylan Strome,WSH,POINTS,0.5,-241,175,pinnacle,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478440,Dylan Strome,WSH,SOG,1.5,-162,126,draftkings,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478440,Dylan Strome,WSH,SOG,1.5,-165,126,fanduel,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478440,Dylan Strome,WSH,SOG,1.5,-169,126,pinnacle,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478460,Zach Werenski,CBJ,ASSISTS,0.5,-125,-105,draftkings,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478460,Zach Werenski,CBJ,ASSISTS,0.5,-127,-104,pinnacle,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478460,Zach Werenski,CBJ,GOALS,0.5,400,-650,fanduel,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478460,Zach Werenski,CBJ,POINTS,0.5,-188,145,draftkings,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478460,Zach Werenski,CBJ,POINTS,0.5,-199,147,pinnacle,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478460,Zach Werenski,CBJ,SOG,3.5,130,-168,draftkings,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478460,Zach Werenski,CBJ,SOG,3.5,132,-174,fanduel,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478460,Zach Werenski,CBJ,SOG,3.5,131,-176,pinnacle,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478463,Anthony Beauvillier,WSH,SOG,1.5,-148,115,draftkings,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478463,Anthony Beauvillier,WSH,SOG,1.5,-156,120,fanduel,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478463,Anthony Beauvillier,WSH,SOG,1.5,-153,115,pinnacle,2025-11-24T14:28:56.768895Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478469,Thomas Chabot,OTT,ASSISTS,0.5,210,-285,draftkings,2025-11-24T14:28:56.527011Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478469,Thomas Chabot,OTT,ASSISTS,0.5,219,-310,pinnacle,2025-11-24T14:28:56.527011Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478469,Thomas Chabot,OTT,POINTS,0.5,160,-212,draftkings,2025-11-24T14:28:56.527011Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478469,Thomas Chabot,OTT,POINTS,0.5,160,-230,pinnacle,2025-11-24T14:28:56.527011Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478469,Thomas Chabot,OTT,SOG,1.5,-110,-118,fanduel,2025-11-24T14:28:56.527011Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478483,Mitch Marner,VGK,ASSISTS,0.5,-148,115,draftkings,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478483,Mitch Marner,VGK,ASSISTS,0.5,-153,115,pinnacle,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478483,Mitch Marner,VGK,POINTS,0.5,-234,176,draftkings,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
2025-11-25,8478483,Mitch Marner,VGK,POINTS,0.5,-254,184,pinnacle,2025-11-24T14:28:57.473656Z,2025-11-24T14:28:57.522061Z,True
