date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-12-15,8482775.0,Oliver Kapanen,MTL,ASSISTS,0.5,230,-320,draftkings,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8482775.0,Oliver Kapanen,MTL,ASSISTS,0.5,259,-379,pinnacle,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8482775.0,Oliver Kapanen,MTL,POINTS,0.5,120,-154,draftkings,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8482775.0,Oliver Kapanen,MTL,POINTS,0.5,121,-161,pinnacle,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8482775.0,Oliver Kapanen,MTL,SOG,1.5,-162,126,draftkings,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8482775.0,Oliver Kapanen,MTL,SOG,1.5,-160,122,fanduel,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8482775.0,Oliver Kapanen,MTL,SOG,1.5,-171,128,pinnacle,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8483457.0,Lane Hutson,MTL,ASSISTS,0.5,-142,110,draftkings,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8483457.0,Lane Hutson,MTL,ASSISTS,0.5,-141,106,pinnacle,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8483457.0,Lane Hutson,MTL,POINTS,0.5,-175,135,draftkings,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8483457.0,Lane Hutson,MTL,POINTS,0.5,-181,135,pinnacle,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8483457.0,Lane Hutson,MTL,SOG,1.5,100,-130,draftkings,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8483457.0,Lane Hutson,MTL,SOG,1.5,-104,-125,fanduel,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8483457.0,Lane Hutson,MTL,SOG,1.5,-103,-128,pinnacle,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8483515.0,Juraj Slafkovsky,MTL,ASSISTS,0.5,210,-285,draftkings,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8483515.0,Juraj Slafkovsky,MTL,ASSISTS,0.5,215,-304,pinnacle,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8483515.0,Juraj Slafkovsky,MTL,GOALS,0.5,290,-440,fanduel,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8483515.0,Juraj Slafkovsky,MTL,POINTS,0.5,100,-130,draftkings,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8483515.0,Juraj Slafkovsky,MTL,POINTS,0.5,-103,-129,pinnacle,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8483515.0,Juraj Slafkovsky,MTL,SOG,1.5,-148,115,draftkings,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8483515.0,Juraj Slafkovsky,MTL,SOG,1.5,-146,112,fanduel,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8483515.0,Juraj Slafkovsky,MTL,SOG,1.5,-152,114,pinnacle,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8483524.0,Shane Wright,SEA,ASSISTS,0.5,230,-320,draftkings,2025-12-14T15:17:12.846498Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8483524.0,Shane Wright,SEA,ASSISTS,0.5,249,-361,pinnacle,2025-12-14T15:17:12.846498Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8483524.0,Shane Wright,SEA,POINTS,0.5,135,-175,draftkings,2025-12-14T15:17:12.846498Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8483524.0,Shane Wright,SEA,POINTS,0.5,137,-184,pinnacle,2025-12-14T15:17:12.846498Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8484145.0,Zach Benson,BUF,ASSISTS,0.5,270,-385,draftkings,2025-12-14T15:17:12.846498Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8484145.0,Zach Benson,BUF,ASSISTS,0.5,294,-443,pinnacle,2025-12-14T15:17:12.846498Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8484145.0,Zach Benson,BUF,POINTS,0.5,160,-212,draftkings,2025-12-14T15:17:12.846498Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8484145.0,Zach Benson,BUF,POINTS,0.5,161,-219,pinnacle,2025-12-14T15:17:12.848504Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8484984.0,Ivan Demidov,MTL,ASSISTS,0.5,135,-175,draftkings,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8484984.0,Ivan Demidov,MTL,ASSISTS,0.5,137,-184,pinnacle,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8484984.0,Ivan Demidov,MTL,POINTS,0.5,-125,-105,draftkings,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8484984.0,Ivan Demidov,MTL,POINTS,0.5,-125,-106,pinnacle,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8484984.0,Ivan Demidov,MTL,SOG,1.5,-110,-120,draftkings,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8484984.0,Ivan Demidov,MTL,SOG,1.5,-106,-122,fanduel,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
2025-12-15,8484984.0,Ivan Demidov,MTL,SOG,1.5,-112,-118,pinnacle,2025-12-14T15:17:12.867275Z,2025-12-14T15:17:13.570135Z,True
