date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-12-11,8477933.0,Sam Reinhart,FLA,GOALS,0.5,180,-250,fanduel,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477933.0,Sam Reinhart,FLA,POINTS,0.5,-182,140,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477933.0,Sam Reinhart,FLA,POINTS,0.5,-194,144,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477933.0,Sam Reinhart,FLA,SOG,2.5,115,-148,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477933.0,Sam Reinhart,FLA,SOG,2.5,116,-152,fanduel,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477933.0,Sam Reinhart,FLA,SOG,2.5,114,-151,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477935.0,Sam Bennett,FLA,ASSISTS,0.5,170,-225,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477935.0,Sam Bennett,FLA,ASSISTS,0.5,177,-243,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477935.0,Sam Bennett,FLA,GOALS,0.5,210,-290,fanduel,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477935.0,Sam Bennett,FLA,POINTS,0.5,-135,105,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477935.0,Sam Bennett,FLA,POINTS,0.5,-138,104,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477935.0,Sam Bennett,FLA,SOG,2.5,105,-135,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477935.0,Sam Bennett,FLA,SOG,2.5,-102,-128,fanduel,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477935.0,Sam Bennett,FLA,SOG,2.5,105,-139,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477939.0,William Nylander,TOR,GOALS,0.5,160,-220,fanduel,2025-12-10T20:34:45.284579Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477940.0,Nikolaj Ehlers,CAR,GOALS,0.5,290,-440,fanduel,2025-12-10T20:34:43.714381Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477942.0,Kevin Fiala,LAK,ASSISTS,0.5,155,-204,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477942.0,Kevin Fiala,LAK,ASSISTS,0.5,157,-214,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477942.0,Kevin Fiala,LAK,GOALS,0.5,195,-270,fanduel,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477942.0,Kevin Fiala,LAK,POINTS,0.5,-154,120,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477942.0,Kevin Fiala,LAK,POINTS,0.5,-156,117,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477942.0,Kevin Fiala,LAK,SOG,2.5,-120,-110,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477942.0,Kevin Fiala,LAK,SOG,2.5,-128,-102,fanduel,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477942.0,Kevin Fiala,LAK,SOG,2.5,-118,-112,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477946.0,Dylan Larkin,DET,ASSISTS,0.5,120,-154,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477946.0,Dylan Larkin,DET,ASSISTS,0.5,121,-161,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477946.0,Dylan Larkin,DET,GOALS,0.5,160,-220,fanduel,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477946.0,Dylan Larkin,DET,POINTS,0.5,-188,145,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477946.0,Dylan Larkin,DET,POINTS,0.5,-198,147,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477946.0,Dylan Larkin,DET,SOG,2.5,-154,120,draftkings,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477946.0,Dylan Larkin,DET,SOG,2.5,-160,122,fanduel,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477946.0,Dylan Larkin,DET,SOG,2.5,-160,120,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477951.0,Nick Schmaltz,UTA,ASSISTS,0.5,145,-188,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477951.0,Nick Schmaltz,UTA,ASSISTS,0.5,153,-207,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477951.0,Nick Schmaltz,UTA,GOALS,0.5,250,-380,fanduel,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477951.0,Nick Schmaltz,UTA,POINTS,0.5,-130,100,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477951.0,Nick Schmaltz,UTA,POINTS,0.5,-131,-101,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477951.0,Nick Schmaltz,UTA,SOG,1.5,-168,130,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477951.0,Nick Schmaltz,UTA,SOG,1.5,-160,122,fanduel,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477951.0,Nick Schmaltz,UTA,SOG,1.5,-177,132,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477955.0,Jared McCann,SEA,ASSISTS,0.5,165,-218,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477955.0,Jared McCann,SEA,ASSISTS,0.5,167,-228,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477955.0,Jared McCann,SEA,GOALS,0.5,230,-320,fanduel,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477955.0,Jared McCann,SEA,POINTS,0.5,-130,100,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477955.0,Jared McCann,SEA,POINTS,0.5,-130,-102,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477955.0,Jared McCann,SEA,SOG,2.5,130,-168,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477955.0,Jared McCann,SEA,SOG,2.5,136,-178,fanduel,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477955.0,Jared McCann,SEA,SOG,2.5,132,-177,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477960.0,Adrian Kempe,LAK,ASSISTS,0.5,130,-168,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477960.0,Adrian Kempe,LAK,ASSISTS,0.5,134,-179,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477960.0,Adrian Kempe,LAK,GOALS,0.5,195,-270,fanduel,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477960.0,Adrian Kempe,LAK,POINTS,0.5,-162,126,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477960.0,Adrian Kempe,LAK,POINTS,0.5,-168,126,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477960.0,Adrian Kempe,LAK,SOG,2.5,-115,-115,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477960.0,Adrian Kempe,LAK,SOG,2.5,-118,-110,fanduel,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477960.0,Adrian Kempe,LAK,SOG,2.5,-116,-114,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477986.0,Brandon Montour,SEA,ASSISTS,0.5,190,-255,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477986.0,Brandon Montour,SEA,ASSISTS,0.5,195,-271,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477986.0,Brandon Montour,SEA,POINTS,0.5,120,-154,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477986.0,Brandon Montour,SEA,POINTS,0.5,121,-161,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477986.0,Brandon Montour,SEA,SOG,2.5,115,-148,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477986.0,Brandon Montour,SEA,SOG,2.5,114,-148,fanduel,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477986.0,Brandon Montour,SEA,SOG,2.5,115,-152,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477987.0,Ryan Donato,CHI,SOG,1.5,-110,-120,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477987.0,Ryan Donato,CHI,SOG,1.5,-118,-110,fanduel,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477987.0,Ryan Donato,CHI,SOG,1.5,-110,-121,pinnacle,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477998.0,Warren Foegele,LAK,SOG,1.5,-110,-120,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8477998.0,Warren Foegele,LAK,SOG,1.5,-114,-116,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478010.0,Brayden Point,TBL,GOALS,0.5,200,-280,fanduel,2025-12-10T20:34:45.269071Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478055.0,Gustav Forsling,FLA,ASSISTS,0.5,210,-285,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478055.0,Gustav Forsling,FLA,ASSISTS,0.5,215,-304,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478055.0,Gustav Forsling,FLA,POINTS,0.5,170,-225,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478055.0,Gustav Forsling,FLA,POINTS,0.5,173,-237,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478397.0,Rasmus Andersson,CGY,ASSISTS,0.5,160,-212,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478397.0,Rasmus Andersson,CGY,ASSISTS,0.5,160,-218,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478397.0,Rasmus Andersson,CGY,POINTS,0.5,110,-142,draftkings,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478397.0,Rasmus Andersson,CGY,POINTS,0.5,111,-148,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478397.0,Rasmus Andersson,CGY,SOG,1.5,-175,135,draftkings,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478397.0,Rasmus Andersson,CGY,SOG,1.5,-176,134,fanduel,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478397.0,Rasmus Andersson,CGY,SOG,1.5,-175,131,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478403.0,Jack Eichel,VGK,GOALS,0.5,160,-220,fanduel,2025-12-10T20:34:45.328597Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478407.0,Vince Dunn,SEA,ASSISTS,0.5,150,-198,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478407.0,Vince Dunn,SEA,ASSISTS,0.5,151,-204,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478407.0,Vince Dunn,SEA,POINTS,0.5,105,-135,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478407.0,Vince Dunn,SEA,POINTS,0.5,106,-141,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478407.0,Vince Dunn,SEA,SOG,1.5,-162,126,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478407.0,Vince Dunn,SEA,SOG,1.5,-154,118,fanduel,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478407.0,Vince Dunn,SEA,SOG,1.5,-172,129,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478414.0,Timo Meier,NJD,GOALS,0.5,165,-230,fanduel,2025-12-10T20:34:45.269071Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478427.0,Sebastian Aho,CAR,GOALS,0.5,195,-270,fanduel,2025-12-10T20:34:43.714381Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478439.0,Travis Konecny,PHI,GOALS,0.5,220,-310,fanduel,2025-12-10T20:34:45.328597Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478440.0,Dylan Strome,WSH,GOALS,0.5,310,-470,fanduel,2025-12-10T20:34:43.714381Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478445.0,Mathew Barzal,NYI,GOALS,0.5,195,-270,fanduel,2025-12-10T20:34:43.725496Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478474.0,Lawson Crouse,UTA,ASSISTS,0.5,310,-455,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478474.0,Lawson Crouse,UTA,ASSISTS,0.5,335,-525,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478474.0,Lawson Crouse,UTA,POINTS,0.5,160,-212,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478474.0,Lawson Crouse,UTA,POINTS,0.5,162,-220,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478474.0,Lawson Crouse,UTA,SOG,1.5,-130,100,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478474.0,Lawson Crouse,UTA,SOG,1.5,-129,-102,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478483.0,Mitch Marner,VGK,GOALS,0.5,250,-380,fanduel,2025-12-10T20:34:45.328597Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478519.0,Anthony Cirelli,TBL,GOALS,0.5,310,-470,fanduel,2025-12-10T20:34:45.269071Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478542.0,Evan Rodrigues,FLA,ASSISTS,0.5,310,-455,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478542.0,Evan Rodrigues,FLA,ASSISTS,0.5,330,-515,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478542.0,Evan Rodrigues,FLA,POINTS,0.5,160,-212,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478542.0,Evan Rodrigues,FLA,POINTS,0.5,164,-223,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478542.0,Evan Rodrigues,FLA,SOG,1.5,-130,100,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478542.0,Evan Rodrigues,FLA,SOG,1.5,-131,-101,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478550.0,Artemi Panarin,NYR,ASSISTS,0.5,-110,-120,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478550.0,Artemi Panarin,NYR,ASSISTS,0.5,-110,-120,pinnacle,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478550.0,Artemi Panarin,NYR,GOALS,0.5,195,-270,fanduel,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478550.0,Artemi Panarin,NYR,POINTS,0.5,-218,165,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478550.0,Artemi Panarin,NYR,POINTS,0.5,-231,169,pinnacle,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478550.0,Artemi Panarin,NYR,SOG,2.5,-148,115,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478550.0,Artemi Panarin,NYR,SOG,2.5,-144,110,fanduel,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478550.0,Artemi Panarin,NYR,SOG,2.5,-152,114,pinnacle,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478873.0,Troy Terry,ANA,GOALS,0.5,240,-350,fanduel,2025-12-10T20:34:43.725496Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478975.0,Mason Marchment,SEA,ASSISTS,0.5,230,-320,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478975.0,Mason Marchment,SEA,ASSISTS,0.5,249,-361,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478975.0,Mason Marchment,SEA,GOALS,0.5,390,-650,fanduel,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478975.0,Mason Marchment,SEA,POINTS,0.5,130,-168,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478975.0,Mason Marchment,SEA,POINTS,0.5,130,-174,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478975.0,Mason Marchment,SEA,SOG,1.5,-125,-105,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478975.0,Mason Marchment,SEA,SOG,1.5,-125,-104,fanduel,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8478975.0,Mason Marchment,SEA,SOG,1.5,-123,-108,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479318.0,Auston Matthews,TOR,GOALS,0.5,110,-145,fanduel,2025-12-10T20:34:45.284579Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479337.0,Alex DeBrincat,DET,ASSISTS,0.5,155,-204,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479337.0,Alex DeBrincat,DET,ASSISTS,0.5,157,-214,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479337.0,Alex DeBrincat,DET,GOALS,0.5,150,-210,fanduel,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479337.0,Alex DeBrincat,DET,POINTS,0.5,-168,130,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479337.0,Alex DeBrincat,DET,POINTS,0.5,-174,130,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479337.0,Alex DeBrincat,DET,SOG,2.5,-175,135,draftkings,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479337.0,Alex DeBrincat,DET,SOG,2.5,-181,135,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479337.0,Alex DeBrincat,DET,SOG,3.5,122,-160,fanduel,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479343.0,Clayton Keller,UTA,ASSISTS,0.5,-110,-120,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479343.0,Clayton Keller,UTA,ASSISTS,0.5,-112,-118,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479343.0,Clayton Keller,UTA,GOALS,0.5,180,-250,fanduel,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479343.0,Clayton Keller,UTA,POINTS,0.5,-212,160,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479343.0,Clayton Keller,UTA,POINTS,0.5,-228,167,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479343.0,Clayton Keller,UTA,SOG,2.5,100,-130,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479343.0,Clayton Keller,UTA,SOG,2.5,-106,-122,fanduel,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479343.0,Clayton Keller,UTA,SOG,2.5,-101,-131,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479345.0,Jakob Chychrun,WSH,GOALS,0.5,330,-490,fanduel,2025-12-10T20:34:43.714381Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479407.0,Jesper Bratt,NJD,GOALS,0.5,270,-400,fanduel,2025-12-10T20:34:45.269071Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479410.0,Mikhail Sergachev,UTA,ASSISTS,0.5,110,-142,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479410.0,Mikhail Sergachev,UTA,ASSISTS,0.5,110,-146,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479410.0,Mikhail Sergachev,UTA,POINTS,0.5,-125,-105,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479410.0,Mikhail Sergachev,UTA,POINTS,0.5,-125,-106,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479410.0,Mikhail Sergachev,UTA,SOG,1.5,-130,100,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479410.0,Mikhail Sergachev,UTA,SOG,1.5,-144,110,fanduel,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479410.0,Mikhail Sergachev,UTA,SOG,1.5,-134,101,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479542.0,Brandon Hagel,TBL,GOALS,0.5,200,-270,fanduel,2025-12-10T20:34:45.269071Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479619.0,Michael Carcone,UTA,SOG,1.5,-135,105,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479619.0,Michael Carcone,UTA,SOG,1.5,-140,106,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479675.0,Trevor Moore,LAK,ASSISTS,0.5,250,-350,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479675.0,Trevor Moore,LAK,ASSISTS,0.5,270,-398,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479675.0,Trevor Moore,LAK,POINTS,0.5,145,-188,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479675.0,Trevor Moore,LAK,POINTS,0.5,149,-201,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479675.0,Trevor Moore,LAK,SOG,1.5,-110,-120,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479675.0,Trevor Moore,LAK,SOG,1.5,-115,-113,fanduel,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8479675.0,Trevor Moore,LAK,SOG,1.5,-116,-114,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480002.0,Nico Hischier,NJD,GOALS,0.5,180,-250,fanduel,2025-12-10T20:34:45.269071Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480009.0,Eeli Tolvanen,SEA,ASSISTS,0.5,290,-420,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480009.0,Eeli Tolvanen,SEA,ASSISTS,0.5,305,-465,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480009.0,Eeli Tolvanen,SEA,GOALS,0.5,330,-500,fanduel,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480009.0,Eeli Tolvanen,SEA,POINTS,0.5,135,-175,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480009.0,Eeli Tolvanen,SEA,POINTS,0.5,137,-184,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480009.0,Eeli Tolvanen,SEA,SOG,1.5,100,-130,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
