date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-05-14,8478397.0,Rasmus Andersson,VGK,POINTS,0.5,170,-220,draftkings,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478397.0
2026-05-14,8478397.0,Rasmus Andersson,VGK,POINTS,0.5,166,-227,pinnacle,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478397.0
2026-05-14,8478397.0,Rasmus Andersson,VGK,SOG,1.5,-150,110,betmgm,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478397.0
2026-05-14,8478397.0,Rasmus Andersson,VGK,SOG,1.5,-145,114,draftkings,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478397.0
2026-05-14,8478397.0,Rasmus Andersson,VGK,SOG,1.5,-144,110,fanduel,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478397.0
2026-05-14,8478397.0,Rasmus Andersson,VGK,SOG,1.5,-152,114,pinnacle,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478397.0
2026-05-14,8478403.0,Jack Eichel,VGK,ASSISTS,0.5,-160,120,betmgm,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478403.0
2026-05-14,8478403.0,Jack Eichel,VGK,ASSISTS,0.5,-154,120,draftkings,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478403.0
2026-05-14,8478403.0,Jack Eichel,VGK,ASSISTS,0.5,-167,125,pinnacle,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478403.0
2026-05-14,8478403.0,Jack Eichel,VGK,GOALS,0.5,195,-270,fanduel,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478403.0
2026-05-14,8478403.0,Jack Eichel,VGK,POINTS,1.5,155,-210,betmgm,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478403.0
2026-05-14,8478403.0,Jack Eichel,VGK,POINTS,1.5,165,-215,draftkings,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478403.0
2026-05-14,8478403.0,Jack Eichel,VGK,POINTS,1.5,159,-216,pinnacle,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478403.0
2026-05-14,8478403.0,Jack Eichel,VGK,SOG,2.5,-175,125,betmgm,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478403.0
2026-05-14,8478403.0,Jack Eichel,VGK,SOG,2.5,-175,135,draftkings,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478403.0
2026-05-14,8478403.0,Jack Eichel,VGK,SOG,2.5,-148,114,fanduel,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478403.0
2026-05-14,8478403.0,Jack Eichel,VGK,SOG,2.5,-174,130,pinnacle,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478403.0
2026-05-14,8478483.0,Mitch Marner,VGK,ASSISTS,0.5,-145,110,betmgm,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478483.0
2026-05-14,8478483.0,Mitch Marner,VGK,ASSISTS,0.5,-140,110,draftkings,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478483.0
2026-05-14,8478483.0,Mitch Marner,VGK,ASSISTS,0.5,-148,111,pinnacle,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478483.0
2026-05-14,8478483.0,Mitch Marner,VGK,GOALS,0.5,220,-310,fanduel,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478483.0
2026-05-14,8478483.0,Mitch Marner,VGK,POINTS,1.5,175,-235,betmgm,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478483.0
2026-05-14,8478483.0,Mitch Marner,VGK,POINTS,1.5,175,-230,draftkings,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478483.0
2026-05-14,8478483.0,Mitch Marner,VGK,POINTS,1.5,182,-252,pinnacle,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478483.0
2026-05-14,8478483.0,Mitch Marner,VGK,SOG,2.5,115,-160,betmgm,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478483.0
2026-05-14,8478483.0,Mitch Marner,VGK,SOG,2.5,120,-154,draftkings,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478483.0
2026-05-14,8478483.0,Mitch Marner,VGK,SOG,2.5,120,-160,pinnacle,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478483.0
2026-05-14,8478873.0,Troy Terry,ANA,ASSISTS,0.5,120,-160,betmgm,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478873.0
2026-05-14,8478873.0,Troy Terry,ANA,ASSISTS,0.5,120,-154,draftkings,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478873.0
2026-05-14,8478873.0,Troy Terry,ANA,ASSISTS,0.5,121,-162,pinnacle,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478873.0
2026-05-14,8478873.0,Troy Terry,ANA,GOALS,0.5,240,-350,fanduel,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478873.0
2026-05-14,8478873.0,Troy Terry,ANA,POINTS,0.5,-160,120,betmgm,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478873.0
2026-05-14,8478873.0,Troy Terry,ANA,POINTS,0.5,-154,120,draftkings,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478873.0
2026-05-14,8478873.0,Troy Terry,ANA,POINTS,0.5,-162,122,pinnacle,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478873.0
2026-05-14,8478873.0,Troy Terry,ANA,SOG,2.5,115,-160,betmgm,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478873.0
2026-05-14,8478873.0,Troy Terry,ANA,SOG,2.5,120,-154,draftkings,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478873.0
2026-05-14,8478873.0,Troy Terry,ANA,SOG,2.5,120,-154,fanduel,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478873.0
2026-05-14,8478873.0,Troy Terry,ANA,SOG,2.5,121,-161,pinnacle,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8478873.0
2026-05-14,8479353.0,Brett Howden,VGK,ASSISTS,0.5,260,-375,betmgm,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8479353.0
2026-05-14,8479353.0,Brett Howden,VGK,ASSISTS,0.5,270,-375,draftkings,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8479353.0
2026-05-14,8479353.0,Brett Howden,VGK,ASSISTS,0.5,287,-430,pinnacle,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8479353.0
2026-05-14,8479353.0,Brett Howden,VGK,POINTS,0.5,130,-175,betmgm,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8479353.0
2026-05-14,8479353.0,Brett Howden,VGK,POINTS,0.5,135,-175,draftkings,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8479353.0
2026-05-14,8479353.0,Brett Howden,VGK,POINTS,0.5,134,-180,pinnacle,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8479353.0
2026-05-14,8479353.0,Brett Howden,VGK,SOG,1.5,120,-165,betmgm,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8479353.0
2026-05-14,8479353.0,Brett Howden,VGK,SOG,1.5,124,-160,draftkings,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8479353.0
2026-05-14,8479353.0,Brett Howden,VGK,SOG,1.5,125,-167,pinnacle,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8479353.0
2026-05-14,8479420.0,Tage Thompson,BUF,ASSISTS,0.5,120,-160,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8479420.0
2026-05-14,8479420.0,Tage Thompson,BUF,ASSISTS,0.5,135,-175,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8479420.0
2026-05-14,8479420.0,Tage Thompson,BUF,ASSISTS,0.5,157,-212,pinnacle,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8479420.0
2026-05-14,8479420.0,Tage Thompson,BUF,GOALS,0.5,160,-220,fanduel,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8479420.0
2026-05-14,8479420.0,Tage Thompson,BUF,POINTS,0.5,-200,145,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8479420.0
2026-05-14,8479420.0,Tage Thompson,BUF,POINTS,0.5,-200,154,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8479420.0
2026-05-14,8479420.0,Tage Thompson,BUF,POINTS,0.5,-205,151,pinnacle,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8479420.0
2026-05-14,8479420.0,Tage Thompson,BUF,SOG,3.5,105,-145,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8479420.0
2026-05-14,8479420.0,Tage Thompson,BUF,SOG,3.5,105,-135,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8479420.0
2026-05-14,8479420.0,Tage Thompson,BUF,SOG,3.5,116,-152,fanduel,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8479420.0
2026-05-14,8479420.0,Tage Thompson,BUF,SOG,3.5,103,-137,pinnacle,2026-05-14T14:37:57.484511Z,2026-05-14T14:37:57.528323Z,True,id::8479420.0
2026-05-14,8480018.0,Nick Suzuki,MTL,ASSISTS,0.5,-130,100,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480018.0
2026-05-14,8480018.0,Nick Suzuki,MTL,ASSISTS,0.5,-130,100,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480018.0
2026-05-14,8480018.0,Nick Suzuki,MTL,ASSISTS,0.5,-130,-102,pinnacle,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480018.0
2026-05-14,8480018.0,Nick Suzuki,MTL,GOALS,0.5,210,-300,fanduel,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480018.0
2026-05-14,8480018.0,Nick Suzuki,MTL,POINTS,0.5,-235,175,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480018.0
2026-05-14,8480018.0,Nick Suzuki,MTL,POINTS,0.5,-230,175,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480018.0
2026-05-14,8480018.0,Nick Suzuki,MTL,POINTS,0.5,-247,179,pinnacle,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480018.0
2026-05-14,8480018.0,Nick Suzuki,MTL,SOG,2.5,110,-150,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480018.0
2026-05-14,8480018.0,Nick Suzuki,MTL,SOG,2.5,114,-145,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480018.0
2026-05-14,8480018.0,Nick Suzuki,MTL,SOG,2.5,126,-165,fanduel,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480018.0
2026-05-14,8480018.0,Nick Suzuki,MTL,SOG,2.5,112,-149,pinnacle,2026-05-14T14:37:57.484511Z,2026-05-14T14:37:57.528323Z,True,id::8480018.0
2026-05-14,8480064.0,Josh Norris,BUF,ASSISTS,0.5,230,-325,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480064.0
2026-05-14,8480064.0,Josh Norris,BUF,ASSISTS,0.5,230,-315,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480064.0
2026-05-14,8480064.0,Josh Norris,BUF,ASSISTS,0.5,249,-361,pinnacle,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480064.0
2026-05-14,8480064.0,Josh Norris,BUF,POINTS,0.5,115,-155,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480064.0
2026-05-14,8480064.0,Josh Norris,BUF,POINTS,0.5,120,-154,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480064.0
2026-05-14,8480064.0,Josh Norris,BUF,POINTS,0.5,119,-159,pinnacle,2026-05-14T14:37:57.484511Z,2026-05-14T14:37:57.528323Z,True,id::8480064.0
2026-05-14,8480064.0,Josh Norris,BUF,SOG,1.5,115,-160,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480064.0
2026-05-14,8480064.0,Josh Norris,BUF,SOG,1.5,120,-154,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480064.0
2026-05-14,8480064.0,Josh Norris,BUF,SOG,1.5,116,-154,pinnacle,2026-05-14T14:37:57.484511Z,2026-05-14T14:37:57.528323Z,True,id::8480064.0
2026-05-14,8480074.0,Alexandre Texier,MTL,ASSISTS,0.5,360,-600,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480074.0
2026-05-14,8480074.0,Alexandre Texier,MTL,ASSISTS,0.5,400,-620,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480074.0
2026-05-14,8480074.0,Alexandre Texier,MTL,ASSISTS,0.5,412,-696,pinnacle,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480074.0
2026-05-14,8480074.0,Alexandre Texier,MTL,POINTS,0.5,230,-325,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480074.0
2026-05-14,8480074.0,Alexandre Texier,MTL,POINTS,0.5,230,-315,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480074.0
2026-05-14,8480074.0,Alexandre Texier,MTL,POINTS,0.5,247,-357,pinnacle,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480074.0
2026-05-14,8480074.0,Alexandre Texier,MTL,SOG,1.5,155,-220,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480074.0
2026-05-14,8480074.0,Alexandre Texier,MTL,SOG,1.5,170,-220,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480074.0
2026-05-14,8480074.0,Alexandre Texier,MTL,SOG,1.5,166,-226,pinnacle,2026-05-14T14:37:57.484511Z,2026-05-14T14:37:57.528323Z,True,id::8480074.0
2026-05-14,8480802.0,Ryan McLeod,BUF,ASSISTS,0.5,270,-400,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480802.0
2026-05-14,8480802.0,Ryan McLeod,BUF,ASSISTS,0.5,270,-375,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480802.0
2026-05-14,8480802.0,Ryan McLeod,BUF,ASSISTS,0.5,293,-441,pinnacle,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480802.0
2026-05-14,8480802.0,Ryan McLeod,BUF,POINTS,0.5,175,-235,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480802.0
2026-05-14,8480802.0,Ryan McLeod,BUF,POINTS,0.5,175,-230,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480802.0
2026-05-14,8480802.0,Ryan McLeod,BUF,POINTS,0.5,187,-259,pinnacle,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480802.0
2026-05-14,8480807.0,Mattias Samuelsson,BUF,ASSISTS,0.5,310,-450,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480807.0
2026-05-14,8480807.0,Mattias Samuelsson,BUF,ASSISTS,0.5,325,-475,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480807.0
2026-05-14,8480807.0,Mattias Samuelsson,BUF,ASSISTS,0.5,344,-543,pinnacle,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480807.0
2026-05-14,8480807.0,Mattias Samuelsson,BUF,POINTS,0.5,225,-325,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480807.0
2026-05-14,8480807.0,Mattias Samuelsson,BUF,POINTS,0.5,230,-315,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480807.0
2026-05-14,8480807.0,Mattias Samuelsson,BUF,POINTS,0.5,245,-354,pinnacle,2026-05-14T14:37:57.484511Z,2026-05-14T14:37:57.528323Z,True,id::8480807.0
2026-05-14,8480839.0,Rasmus Dahlin,BUF,ASSISTS,0.5,-105,-125,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480839.0
2026-05-14,8480839.0,Rasmus Dahlin,BUF,ASSISTS,0.5,-105,-125,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480839.0
2026-05-14,8480839.0,Rasmus Dahlin,BUF,ASSISTS,0.5,-104,-127,pinnacle,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480839.0
2026-05-14,8480839.0,Rasmus Dahlin,BUF,POINTS,0.5,-155,115,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480839.0
2026-05-14,8480839.0,Rasmus Dahlin,BUF,POINTS,0.5,-154,120,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480839.0
2026-05-14,8480839.0,Rasmus Dahlin,BUF,POINTS,0.5,-157,118,pinnacle,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480839.0
2026-05-14,8480839.0,Rasmus Dahlin,BUF,SOG,2.5,-135,100,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480839.0
2026-05-14,8480839.0,Rasmus Dahlin,BUF,SOG,2.5,-130,100,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480839.0
2026-05-14,8480839.0,Rasmus Dahlin,BUF,SOG,2.5,-110,-118,fanduel,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480839.0
2026-05-14,8480839.0,Rasmus Dahlin,BUF,SOG,2.5,-132,100,pinnacle,2026-05-14T14:37:57.484511Z,2026-05-14T14:37:57.528323Z,True,id::8480839.0
2026-05-14,8480865.0,Noah Dobson,MTL,ASSISTS,0.5,200,-285,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480865.0
2026-05-14,8480865.0,Noah Dobson,MTL,ASSISTS,0.5,210,-280,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480865.0
2026-05-14,8480865.0,Noah Dobson,MTL,ASSISTS,0.5,219,-310,pinnacle,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480865.0
2026-05-14,8480865.0,Noah Dobson,MTL,POINTS,0.5,160,-210,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480865.0
2026-05-14,8480865.0,Noah Dobson,MTL,POINTS,0.5,165,-215,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480865.0
2026-05-14,8480865.0,Noah Dobson,MTL,POINTS,0.5,159,-217,pinnacle,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480865.0
2026-05-14,8480865.0,Noah Dobson,MTL,SOG,1.5,-155,110,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480865.0
2026-05-14,8480865.0,Noah Dobson,MTL,SOG,1.5,-145,114,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480865.0
2026-05-14,8480865.0,Noah Dobson,MTL,SOG,1.5,-128,-102,fanduel,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8480865.0
2026-05-14,8480865.0,Noah Dobson,MTL,SOG,1.5,-154,115,pinnacle,2026-05-14T14:37:57.484511Z,2026-05-14T14:37:57.528323Z,True,id::8480865.0
2026-05-14,8481522.0,Peyton Krebs,BUF,ASSISTS,0.5,270,-375,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8481522.0
2026-05-14,8481522.0,Peyton Krebs,BUF,ASSISTS,0.5,281,-419,pinnacle,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8481522.0
2026-05-14,8481522.0,Peyton Krebs,BUF,POINTS,0.5,154,-200,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8481522.0
2026-05-14,8481522.0,Peyton Krebs,BUF,POINTS,0.5,151,-204,pinnacle,2026-05-14T14:37:57.484511Z,2026-05-14T14:37:57.528323Z,True,id::8481522.0
2026-05-14,8481523.0,Kirby Dach,MTL,ASSISTS,0.5,525,-1000,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8481523.0
2026-05-14,8481523.0,Kirby Dach,MTL,ASSISTS,0.5,550,-920,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8481523.0
2026-05-14,8481523.0,Kirby Dach,MTL,POINTS,0.5,260,-375,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8481523.0
2026-05-14,8481523.0,Kirby Dach,MTL,POINTS,0.5,260,-360,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8481523.0
2026-05-14,8481523.0,Kirby Dach,MTL,POINTS,0.5,272,-402,pinnacle,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8481523.0
2026-05-14,8481524.0,Bowen Byram,BUF,ASSISTS,0.5,210,-295,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8481524.0
2026-05-14,8481524.0,Bowen Byram,BUF,ASSISTS,0.5,220,-298,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8481524.0
2026-05-14,8481524.0,Bowen Byram,BUF,ASSISTS,0.5,223,-317,pinnacle,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8481524.0
2026-05-14,8481524.0,Bowen Byram,BUF,POINTS,0.5,140,-190,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8481524.0
2026-05-14,8481524.0,Bowen Byram,BUF,POINTS,0.5,145,-188,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8481524.0
2026-05-14,8481524.0,Bowen Byram,BUF,POINTS,0.5,147,-198,pinnacle,2026-05-14T14:37:57.484511Z,2026-05-14T14:37:57.528323Z,True,id::8481524.0
2026-05-14,8481524.0,Bowen Byram,BUF,SOG,1.5,-105,-130,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8481524.0
2026-05-14,8481524.0,Bowen Byram,BUF,SOG,1.5,-105,-125,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8481524.0
2026-05-14,8481524.0,Bowen Byram,BUF,SOG,1.5,-104,-128,pinnacle,2026-05-14T14:37:57.484511Z,2026-05-14T14:37:57.528323Z,True,id::8481524.0
2026-05-14,8481540.0,Cole Caufield,MTL,ASSISTS,0.5,160,-220,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8481540.0
2026-05-14,8481540.0,Cole Caufield,MTL,ASSISTS,0.5,160,-210,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8481540.0
2026-05-14,8481540.0,Cole Caufield,MTL,ASSISTS,0.5,168,-230,pinnacle,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8481540.0
2026-05-14,8481540.0,Cole Caufield,MTL,GOALS,0.5,180,-250,fanduel,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8481540.0
2026-05-14,8481540.0,Cole Caufield,MTL,POINTS,0.5,-160,120,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8481540.0
2026-05-14,8481540.0,Cole Caufield,MTL,POINTS,0.5,-160,124,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8481540.0
2026-05-14,8481540.0,Cole Caufield,MTL,POINTS,0.5,-166,124,pinnacle,2026-05-14T14:37:57.484511Z,2026-05-14T14:37:57.528323Z,True,id::8481540.0
2026-05-14,8481540.0,Cole Caufield,MTL,SOG,2.5,-175,125,betmgm,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8481540.0
2026-05-14,8481540.0,Cole Caufield,MTL,SOG,2.5,-166,130,draftkings,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8481540.0
2026-05-14,8481540.0,Cole Caufield,MTL,SOG,2.5,-138,106,fanduel,2026-05-14T14:37:57.483511Z,2026-05-14T14:37:57.528323Z,True,id::8481540.0
2026-05-14,8481540.0,Cole Caufield,MTL,SOG,2.5,-177,132,pinnacle,2026-05-14T14:37:57.484511Z,2026-05-14T14:37:57.528323Z,True,id::8481540.0
2026-05-14,8481604.0,Pavel Dorofeyev,VGK,ASSISTS,0.5,185,-250,betmgm,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8481604.0
2026-05-14,8481604.0,Pavel Dorofeyev,VGK,ASSISTS,0.5,190,-250,draftkings,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8481604.0
2026-05-14,8481604.0,Pavel Dorofeyev,VGK,ASSISTS,0.5,199,-277,pinnacle,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8481604.0
2026-05-14,8481604.0,Pavel Dorofeyev,VGK,GOALS,0.5,180,-250,fanduel,2026-05-14T14:37:57.488511Z,2026-05-14T14:37:57.528323Z,True,id::8481604.0
