date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-05-04,8477940,Nikolaj Ehlers,CAR,ASSISTS,0.5,160,-220,betmgm,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8477940
2026-05-04,8477940,Nikolaj Ehlers,CAR,ASSISTS,0.5,165,-215,draftkings,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8477940
2026-05-04,8477940,Nikolaj Ehlers,CAR,ASSISTS,0.5,167,-228,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8477940
2026-05-04,8477940,Nikolaj Ehlers,CAR,POINTS,0.5,-145,110,betmgm,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8477940
2026-05-04,8477940,Nikolaj Ehlers,CAR,POINTS,0.5,-140,110,draftkings,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8477940
2026-05-04,8477940,Nikolaj Ehlers,CAR,POINTS,0.5,-146,110,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8477940
2026-05-04,8477940,Nikolaj Ehlers,CAR,SOG,2.5,-160,115,betmgm,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8477940
2026-05-04,8477940,Nikolaj Ehlers,CAR,SOG,2.5,-154,120,draftkings,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8477940
2026-05-04,8477940,Nikolaj Ehlers,CAR,SOG,2.5,-125,-104,fanduel,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8477940
2026-05-04,8477940,Nikolaj Ehlers,CAR,SOG,2.5,-159,119,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8477940
2026-05-04,8477948,Travis Sanheim,PHI,ASSISTS,0.5,290,-450,betmgm,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8477948
2026-05-04,8477948,Travis Sanheim,PHI,ASSISTS,0.5,310,-445,draftkings,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8477948
2026-05-04,8477948,Travis Sanheim,PHI,ASSISTS,0.5,326,-506,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8477948
2026-05-04,8477948,Travis Sanheim,PHI,POINTS,0.5,210,-300,betmgm,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8477948
2026-05-04,8477948,Travis Sanheim,PHI,POINTS,0.5,220,-298,draftkings,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8477948
2026-05-04,8477948,Travis Sanheim,PHI,POINTS,0.5,226,-322,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8477948
2026-05-04,8477964,Ivan Barbashev,VGK,ASSISTS,0.5,150,-210,betmgm,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8477964
2026-05-04,8477964,Ivan Barbashev,VGK,ASSISTS,0.5,160,-210,draftkings,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8477964
2026-05-04,8477964,Ivan Barbashev,VGK,ASSISTS,0.5,164,-224,pinnacle,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8477964
2026-05-04,8477964,Ivan Barbashev,VGK,POINTS,0.5,-120,-110,betmgm,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8477964
2026-05-04,8477964,Ivan Barbashev,VGK,POINTS,0.5,-120,-110,draftkings,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8477964
2026-05-04,8477964,Ivan Barbashev,VGK,POINTS,0.5,-118,-112,pinnacle,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8477964
2026-05-04,8477964,Ivan Barbashev,VGK,SOG,1.5,-120,-110,betmgm,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8477964
2026-05-04,8477964,Ivan Barbashev,VGK,SOG,1.5,-120,-110,draftkings,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8477964
2026-05-04,8477964,Ivan Barbashev,VGK,SOG,1.5,-121,-109,pinnacle,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8477964
2026-05-04,8477989,Christian Dvorak,PHI,ASSISTS,0.5,220,-300,betmgm,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8477989
2026-05-04,8477989,Christian Dvorak,PHI,ASSISTS,0.5,220,-298,draftkings,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8477989
2026-05-04,8477989,Christian Dvorak,PHI,ASSISTS,0.5,231,-330,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8477989
2026-05-04,8477989,Christian Dvorak,PHI,POINTS,0.5,125,-165,betmgm,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8477989
2026-05-04,8477989,Christian Dvorak,PHI,POINTS,0.5,124,-160,draftkings,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8477989
2026-05-04,8477989,Christian Dvorak,PHI,POINTS,0.5,126,-169,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8477989
2026-05-04,8477989,Christian Dvorak,PHI,SOG,1.5,-120,-115,betmgm,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8477989
2026-05-04,8477989,Christian Dvorak,PHI,SOG,1.5,-120,-110,draftkings,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8477989
2026-05-04,8477989,Christian Dvorak,PHI,SOG,1.5,-118,-112,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8477989
2026-05-04,8478396,Noah Hanifin,VGK,ASSISTS,0.5,175,-235,betmgm,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478396
2026-05-04,8478396,Noah Hanifin,VGK,ASSISTS,0.5,180,-238,draftkings,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478396
2026-05-04,8478396,Noah Hanifin,VGK,ASSISTS,0.5,175,-240,pinnacle,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478396
2026-05-04,8478396,Noah Hanifin,VGK,POINTS,0.5,135,-185,betmgm,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478396
2026-05-04,8478396,Noah Hanifin,VGK,POINTS,0.5,140,-180,draftkings,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478396
2026-05-04,8478396,Noah Hanifin,VGK,POINTS,0.5,140,-189,pinnacle,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478396
2026-05-04,8478396,Noah Hanifin,VGK,SOG,1.5,-115,-118,betmgm,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478396
2026-05-04,8478396,Noah Hanifin,VGK,SOG,1.5,-115,-115,draftkings,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478396
2026-05-04,8478396,Noah Hanifin,VGK,SOG,1.5,-114,-116,pinnacle,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478396
2026-05-04,8478397,Rasmus Andersson,VGK,ASSISTS,0.5,230,-325,betmgm,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478397
2026-05-04,8478397,Rasmus Andersson,VGK,ASSISTS,0.5,230,-315,draftkings,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478397
2026-05-04,8478397,Rasmus Andersson,VGK,ASSISTS,0.5,251,-364,pinnacle,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478397
2026-05-04,8478397,Rasmus Andersson,VGK,POINTS,0.5,160,-220,betmgm,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478397
2026-05-04,8478397,Rasmus Andersson,VGK,POINTS,0.5,154,-200,draftkings,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478397
2026-05-04,8478397,Rasmus Andersson,VGK,POINTS,0.5,170,-233,pinnacle,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478397
2026-05-04,8478397,Rasmus Andersson,VGK,SOG,1.5,-170,130,fanduel,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478397
2026-05-04,8478397,Rasmus Andersson,VGK,SOG,2.5,145,-200,betmgm,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478397
2026-05-04,8478397,Rasmus Andersson,VGK,SOG,2.5,150,-195,draftkings,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478397
2026-05-04,8478397,Rasmus Andersson,VGK,SOG,2.5,155,-210,pinnacle,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478397
2026-05-04,8478403,Jack Eichel,VGK,ASSISTS,0.5,-190,140,betmgm,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478403
2026-05-04,8478403,Jack Eichel,VGK,ASSISTS,0.5,-200,154,draftkings,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478403
2026-05-04,8478403,Jack Eichel,VGK,ASSISTS,0.5,-199,148,pinnacle,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478403
2026-05-04,8478403,Jack Eichel,VGK,GOALS,0.5,160,-220,fanduel,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478403
2026-05-04,8478403,Jack Eichel,VGK,POINTS,1.5,130,-165,betmgm,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478403
2026-05-04,8478403,Jack Eichel,VGK,POINTS,1.5,120,-154,draftkings,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478403
2026-05-04,8478403,Jack Eichel,VGK,POINTS,1.5,131,-175,pinnacle,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478403
2026-05-04,8478403,Jack Eichel,VGK,SOG,3.5,115,-155,betmgm,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478403
2026-05-04,8478403,Jack Eichel,VGK,SOG,3.5,105,-135,draftkings,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478403
2026-05-04,8478403,Jack Eichel,VGK,SOG,3.5,-102,-128,fanduel,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478403
2026-05-04,8478403,Jack Eichel,VGK,SOG,3.5,-109,-122,pinnacle,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478403
2026-05-04,8478427,Sebastian Aho,CAR,ASSISTS,0.5,110,-150,betmgm,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8478427
2026-05-04,8478427,Sebastian Aho,CAR,ASSISTS,0.5,114,-145,draftkings,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8478427
2026-05-04,8478427,Sebastian Aho,CAR,ASSISTS,0.5,112,-149,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8478427
2026-05-04,8478427,Sebastian Aho,CAR,GOALS,0.5,200,-270,fanduel,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8478427
2026-05-04,8478427,Sebastian Aho,CAR,POINTS,0.5,-200,150,betmgm,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8478427
2026-05-04,8478427,Sebastian Aho,CAR,POINTS,0.5,-195,150,draftkings,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8478427
2026-05-04,8478427,Sebastian Aho,CAR,POINTS,0.5,-209,154,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8478427
2026-05-04,8478427,Sebastian Aho,CAR,SOG,2.5,-145,105,betmgm,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8478427
2026-05-04,8478427,Sebastian Aho,CAR,SOG,2.5,-135,105,draftkings,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8478427
2026-05-04,8478427,Sebastian Aho,CAR,SOG,2.5,-114,-114,fanduel,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8478427
2026-05-04,8478427,Sebastian Aho,CAR,SOG,2.5,-140,106,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8478427
2026-05-04,8478439,Travis Konecny,PHI,ASSISTS,0.5,150,-210,betmgm,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8478439
2026-05-04,8478439,Travis Konecny,PHI,ASSISTS,0.5,154,-200,draftkings,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8478439
2026-05-04,8478439,Travis Konecny,PHI,ASSISTS,0.5,157,-214,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8478439
2026-05-04,8478439,Travis Konecny,PHI,GOALS,0.5,280,-420,fanduel,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8478439
2026-05-04,8478439,Travis Konecny,PHI,POINTS,0.5,-125,-105,betmgm,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8478439
2026-05-04,8478439,Travis Konecny,PHI,POINTS,0.5,-125,-105,draftkings,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8478439
2026-05-04,8478439,Travis Konecny,PHI,POINTS,0.5,-124,-107,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8478439
2026-05-04,8478439,Travis Konecny,PHI,SOG,1.5,-175,130,betmgm,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8478439
2026-05-04,8478439,Travis Konecny,PHI,SOG,1.5,-175,135,draftkings,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8478439
2026-05-04,8478439,Travis Konecny,PHI,SOG,1.5,-174,132,fanduel,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8478439
2026-05-04,8478439,Travis Konecny,PHI,SOG,1.5,-182,136,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8478439
2026-05-04,8478483,Mitch Marner,VGK,ASSISTS,0.5,-135,100,betmgm,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478483
2026-05-04,8478483,Mitch Marner,VGK,ASSISTS,0.5,-135,105,draftkings,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478483
2026-05-04,8478483,Mitch Marner,VGK,ASSISTS,0.5,-137,104,pinnacle,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478483
2026-05-04,8478483,Mitch Marner,VGK,POINTS,0.5,-235,175,betmgm,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478483
2026-05-04,8478483,Mitch Marner,VGK,POINTS,0.5,-238,180,draftkings,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478483
2026-05-04,8478483,Mitch Marner,VGK,POINTS,0.5,-250,182,pinnacle,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478483
2026-05-04,8478483,Mitch Marner,VGK,SOG,2.5,100,-135,betmgm,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478483
2026-05-04,8478483,Mitch Marner,VGK,SOG,2.5,105,-135,draftkings,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478483
2026-05-04,8478483,Mitch Marner,VGK,SOG,2.5,101,-134,pinnacle,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478483
2026-05-04,8478873,Troy Terry,ANA,ASSISTS,0.5,125,-165,betmgm,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478873
2026-05-04,8478873,Troy Terry,ANA,ASSISTS,0.5,130,-166,draftkings,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478873
2026-05-04,8478873,Troy Terry,ANA,ASSISTS,0.5,130,-174,pinnacle,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478873
2026-05-04,8478873,Troy Terry,ANA,POINTS,0.5,-145,110,betmgm,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478873
2026-05-04,8478873,Troy Terry,ANA,POINTS,0.5,-140,110,draftkings,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478873
2026-05-04,8478873,Troy Terry,ANA,POINTS,0.5,-147,111,pinnacle,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478873
2026-05-04,8478873,Troy Terry,ANA,SOG,2.5,105,-140,betmgm,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478873
2026-05-04,8478873,Troy Terry,ANA,SOG,2.5,105,-135,draftkings,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478873
2026-05-04,8478873,Troy Terry,ANA,SOG,2.5,122,-156,fanduel,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478873
2026-05-04,8478873,Troy Terry,ANA,SOG,2.5,105,-140,pinnacle,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8478873
2026-05-04,8478970,Jalen Chatfield,CAR,SOG,1.5,100,-135,betmgm,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8478970
2026-05-04,8478970,Jalen Chatfield,CAR,SOG,1.5,101,-134,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8478970
2026-05-04,8479353,Brett Howden,VGK,ASSISTS,0.5,260,-375,betmgm,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8479353
2026-05-04,8479353,Brett Howden,VGK,ASSISTS,0.5,230,-315,draftkings,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8479353
2026-05-04,8479353,Brett Howden,VGK,ASSISTS,0.5,223,-316,pinnacle,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8479353
2026-05-04,8479353,Brett Howden,VGK,POINTS,0.5,135,-175,betmgm,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8479353
2026-05-04,8479353,Brett Howden,VGK,POINTS,0.5,110,-140,draftkings,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8479353
2026-05-04,8479353,Brett Howden,VGK,POINTS,0.5,112,-149,pinnacle,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8479353
2026-05-04,8480068,Ryan Poehling,ANA,ASSISTS,0.5,340,-525,betmgm,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8480068
2026-05-04,8480068,Ryan Poehling,ANA,ASSISTS,0.5,360,-540,draftkings,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8480068
2026-05-04,8480068,Ryan Poehling,ANA,ASSISTS,0.5,387,-638,pinnacle,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8480068
2026-05-04,8480068,Ryan Poehling,ANA,POINTS,0.5,190,-250,betmgm,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8480068
2026-05-04,8480068,Ryan Poehling,ANA,POINTS,0.5,195,-260,draftkings,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8480068
2026-05-04,8480068,Ryan Poehling,ANA,POINTS,0.5,200,-280,pinnacle,2026-05-04T13:57:38.212008Z,2026-05-04T13:57:38.299457Z,True,id::8480068
2026-05-04,8480220,Noah Cates,PHI,ASSISTS,0.5,340,-550,betmgm,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8480220
2026-05-04,8480220,Noah Cates,PHI,ASSISTS,0.5,360,-540,draftkings,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8480220
2026-05-04,8480220,Noah Cates,PHI,ASSISTS,0.5,389,-643,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8480220
2026-05-04,8480220,Noah Cates,PHI,POINTS,0.5,185,-250,betmgm,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8480220
2026-05-04,8480220,Noah Cates,PHI,POINTS,0.5,195,-260,draftkings,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8480220
2026-05-04,8480220,Noah Cates,PHI,POINTS,0.5,200,-279,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8480220
2026-05-04,8480220,Noah Cates,PHI,SOG,1.5,140,-200,betmgm,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8480220
2026-05-04,8480220,Noah Cates,PHI,SOG,1.5,145,-188,draftkings,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8480220
2026-05-04,8480220,Noah Cates,PHI,SOG,1.5,149,-202,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8480220
2026-05-04,8480336,Sean Walker,CAR,ASSISTS,0.5,320,-500,betmgm,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8480336
2026-05-04,8480336,Sean Walker,CAR,ASSISTS,0.5,340,-500,draftkings,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8480336
2026-05-04,8480336,Sean Walker,CAR,ASSISTS,0.5,361,-580,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8480336
2026-05-04,8480336,Sean Walker,CAR,POINTS,0.5,230,-325,betmgm,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8480336
2026-05-04,8480336,Sean Walker,CAR,POINTS,0.5,250,-345,draftkings,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8480336
2026-05-04,8480336,Sean Walker,CAR,POINTS,0.5,249,-361,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8480336
2026-05-04,8480336,Sean Walker,CAR,SOG,1.5,-150,110,betmgm,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8480336
2026-05-04,8480336,Sean Walker,CAR,SOG,1.5,-145,114,draftkings,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8480336
2026-05-04,8480336,Sean Walker,CAR,SOG,1.5,-130,100,fanduel,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8480336
2026-05-04,8480336,Sean Walker,CAR,SOG,1.5,-152,114,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8480336
2026-05-04,8480817,K'Andre Miller,CAR,SOG,1.5,-105,-130,betmgm,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8480817
2026-05-04,8480817,K'Andre Miller,CAR,SOG,1.5,100,-130,draftkings,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8480817
2026-05-04,8480817,K'Andre Miller,CAR,SOG,1.5,-103,-128,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8480817
2026-05-04,8480830,Andrei Svechnikov,CAR,ASSISTS,0.5,135,-175,betmgm,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8480830
2026-05-04,8480830,Andrei Svechnikov,CAR,ASSISTS,0.5,135,-175,draftkings,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8480830
2026-05-04,8480830,Andrei Svechnikov,CAR,ASSISTS,0.5,137,-184,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8480830
2026-05-04,8480830,Andrei Svechnikov,CAR,GOALS,0.5,195,-270,fanduel,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8480830
2026-05-04,8480830,Andrei Svechnikov,CAR,POINTS,0.5,-175,130,betmgm,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8480830
2026-05-04,8480830,Andrei Svechnikov,CAR,POINTS,0.5,-175,135,draftkings,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8480830
2026-05-04,8480830,Andrei Svechnikov,CAR,POINTS,0.5,-180,134,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8480830
2026-05-04,8480830,Andrei Svechnikov,CAR,SOG,2.5,-165,120,betmgm,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8480830
2026-05-04,8480830,Andrei Svechnikov,CAR,SOG,2.5,-154,120,draftkings,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8480830
2026-05-04,8480830,Andrei Svechnikov,CAR,SOG,2.5,-135,104,fanduel,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8480830
2026-05-04,8480830,Andrei Svechnikov,CAR,SOG,2.5,-167,125,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8480830
2026-05-04,8481533,Trevor Zegras,PHI,ASSISTS,0.5,195,-275,betmgm,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8481533
2026-05-04,8481533,Trevor Zegras,PHI,ASSISTS,0.5,195,-260,draftkings,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8481533
2026-05-04,8481533,Trevor Zegras,PHI,ASSISTS,0.5,204,-286,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8481533
2026-05-04,8481533,Trevor Zegras,PHI,POINTS,0.5,115,-150,betmgm,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8481533
2026-05-04,8481533,Trevor Zegras,PHI,POINTS,0.5,114,-145,draftkings,2026-05-04T13:57:38.191646Z,2026-05-04T13:57:38.299457Z,True,id::8481533
2026-05-04,8481533,Trevor Zegras,PHI,POINTS,0.5,115,-153,pinnacle,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8481533
2026-05-04,8481533,Trevor Zegras,PHI,SOG,1.5,-120,-115,betmgm,2026-05-04T13:57:38.192297Z,2026-05-04T13:57:38.299457Z,True,id::8481533
