date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-05-01,8475722.0,Jason Zucker,BUF,POINTS,0.5,111,-147,pinnacle,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8475722.0
2026-05-01,8475722.0,Jason Zucker,BUF,SOG,2.5,115,-155,betmgm,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8475722.0
2026-05-01,8475722.0,Jason Zucker,BUF,SOG,2.5,120,-154,draftkings,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8475722.0
2026-05-01,8475722.0,Jason Zucker,BUF,SOG,2.5,125,-164,fanduel,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8475722.0
2026-05-01,8475722.0,Jason Zucker,BUF,SOG,2.5,128,-171,pinnacle,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8475722.0
2026-05-01,8475913.0,Mark Stone,VGK,ASSISTS,0.5,115,-155,betmgm,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8475913.0
2026-05-01,8475913.0,Mark Stone,VGK,ASSISTS,0.5,120,-154,draftkings,2026-05-01T15:01:16.341594Z,2026-05-01T15:01:16.442579Z,True,id::8475913.0
2026-05-01,8475913.0,Mark Stone,VGK,ASSISTS,0.5,117,-156,pinnacle,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8475913.0
2026-05-01,8475913.0,Mark Stone,VGK,GOALS,0.5,230,-320,fanduel,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8475913.0
2026-05-01,8475913.0,Mark Stone,VGK,POINTS,0.5,-175,135,betmgm,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8475913.0
2026-05-01,8475913.0,Mark Stone,VGK,POINTS,0.5,-175,135,draftkings,2026-05-01T15:01:16.341594Z,2026-05-01T15:01:16.442579Z,True,id::8475913.0
2026-05-01,8475913.0,Mark Stone,VGK,POINTS,0.5,-184,137,pinnacle,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8475913.0
2026-05-01,8475913.0,Mark Stone,VGK,SOG,2.5,110,-155,betmgm,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8475913.0
2026-05-01,8475913.0,Mark Stone,VGK,SOG,2.5,114,-145,draftkings,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8475913.0
2026-05-01,8475913.0,Mark Stone,VGK,SOG,2.5,126,-165,fanduel,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8475913.0
2026-05-01,8475913.0,Mark Stone,VGK,SOG,2.5,115,-153,pinnacle,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8475913.0
2026-05-01,8476453.0,Nikita Kucherov,TBL,ASSISTS,0.5,-200,145,betmgm,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476453.0
2026-05-01,8476453.0,Nikita Kucherov,TBL,ASSISTS,0.5,-195,150,draftkings,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476453.0
2026-05-01,8476453.0,Nikita Kucherov,TBL,ASSISTS,0.5,-207,153,pinnacle,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476453.0
2026-05-01,8476453.0,Nikita Kucherov,TBL,GOALS,0.5,170,-230,fanduel,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476453.0
2026-05-01,8476453.0,Nikita Kucherov,TBL,POINTS,1.5,110,-150,betmgm,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476453.0
2026-05-01,8476453.0,Nikita Kucherov,TBL,POINTS,1.5,114,-145,draftkings,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476453.0
2026-05-01,8476453.0,Nikita Kucherov,TBL,POINTS,1.5,113,-150,pinnacle,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476453.0
2026-05-01,8476453.0,Nikita Kucherov,TBL,SOG,3.5,-135,100,betmgm,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476453.0
2026-05-01,8476453.0,Nikita Kucherov,TBL,SOG,3.5,-125,-105,draftkings,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476453.0
2026-05-01,8476453.0,Nikita Kucherov,TBL,SOG,3.5,-110,-118,fanduel,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476453.0
2026-05-01,8476453.0,Nikita Kucherov,TBL,SOG,3.5,-129,-102,pinnacle,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476453.0
2026-05-01,8476826.0,Yanni Gourde,TBL,ASSISTS,0.5,275,-400,betmgm,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476826.0
2026-05-01,8476826.0,Yanni Gourde,TBL,ASSISTS,0.5,290,-410,draftkings,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476826.0
2026-05-01,8476826.0,Yanni Gourde,TBL,ASSISTS,0.5,305,-465,pinnacle,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476826.0
2026-05-01,8476826.0,Yanni Gourde,TBL,POINTS,0.5,195,-275,betmgm,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476826.0
2026-05-01,8476826.0,Yanni Gourde,TBL,POINTS,0.5,195,-260,draftkings,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476826.0
2026-05-01,8476826.0,Yanni Gourde,TBL,POINTS,0.5,209,-294,pinnacle,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476826.0
2026-05-01,8476854.0,Hampus Lindholm,BOS,ASSISTS,0.5,300,-450,betmgm,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8476854.0
2026-05-01,8476854.0,Hampus Lindholm,BOS,ASSISTS,0.5,310,-445,draftkings,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8476854.0
2026-05-01,8476854.0,Hampus Lindholm,BOS,ASSISTS,0.5,331,-516,pinnacle,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8476854.0
2026-05-01,8476854.0,Hampus Lindholm,BOS,POINTS,0.5,230,-325,betmgm,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8476854.0
2026-05-01,8476854.0,Hampus Lindholm,BOS,POINTS,0.5,230,-315,draftkings,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8476854.0
2026-05-01,8476854.0,Hampus Lindholm,BOS,POINTS,0.5,246,-356,pinnacle,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8476854.0
2026-05-01,8476854.0,Hampus Lindholm,BOS,SOG,1.5,100,-135,betmgm,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8476854.0
2026-05-01,8476854.0,Hampus Lindholm,BOS,SOG,1.5,100,-130,draftkings,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8476854.0
2026-05-01,8476854.0,Hampus Lindholm,BOS,SOG,1.5,-110,-118,fanduel,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8476854.0
2026-05-01,8476854.0,Hampus Lindholm,BOS,SOG,1.5,112,-149,pinnacle,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8476854.0
2026-05-01,8476875.0,Mike Matheson,MTL,ASSISTS,0.5,225,-325,betmgm,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476875.0
2026-05-01,8476875.0,Mike Matheson,MTL,ASSISTS,0.5,230,-315,draftkings,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476875.0
2026-05-01,8476875.0,Mike Matheson,MTL,ASSISTS,0.5,243,-350,pinnacle,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476875.0
2026-05-01,8476875.0,Mike Matheson,MTL,POINTS,0.5,180,-250,betmgm,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476875.0
2026-05-01,8476875.0,Mike Matheson,MTL,POINTS,0.5,190,-250,draftkings,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476875.0
2026-05-01,8476875.0,Mike Matheson,MTL,POINTS,0.5,190,-263,pinnacle,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476875.0
2026-05-01,8476875.0,Mike Matheson,MTL,SOG,1.5,-115,-118,betmgm,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476875.0
2026-05-01,8476875.0,Mike Matheson,MTL,SOG,1.5,-115,-115,draftkings,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476875.0
2026-05-01,8476875.0,Mike Matheson,MTL,SOG,1.5,-114,-114,fanduel,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476875.0
2026-05-01,8476875.0,Mike Matheson,MTL,SOG,1.5,-115,-115,pinnacle,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476875.0
2026-05-01,8476881.0,Tomas Hertl,VGK,ASSISTS,0.5,220,-300,betmgm,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8476881.0
2026-05-01,8476881.0,Tomas Hertl,VGK,ASSISTS,0.5,230,-315,draftkings,2026-05-01T15:01:16.341594Z,2026-05-01T15:01:16.442579Z,True,id::8476881.0
2026-05-01,8476881.0,Tomas Hertl,VGK,ASSISTS,0.5,240,-345,pinnacle,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8476881.0
2026-05-01,8476881.0,Tomas Hertl,VGK,POINTS,0.5,125,-165,betmgm,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8476881.0
2026-05-01,8476881.0,Tomas Hertl,VGK,POINTS,0.5,124,-160,draftkings,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8476881.0
2026-05-01,8476881.0,Tomas Hertl,VGK,POINTS,0.5,126,-168,pinnacle,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8476881.0
2026-05-01,8476881.0,Tomas Hertl,VGK,SOG,1.5,-200,145,betmgm,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8476881.0
2026-05-01,8476881.0,Tomas Hertl,VGK,SOG,1.5,-195,150,draftkings,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8476881.0
2026-05-01,8476881.0,Tomas Hertl,VGK,SOG,1.5,-178,136,fanduel,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8476881.0
2026-05-01,8476881.0,Tomas Hertl,VGK,SOG,1.5,-204,151,pinnacle,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8476881.0
2026-05-01,8476981.0,Josh Anderson,MTL,ASSISTS,0.5,400,-650,betmgm,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476981.0
2026-05-01,8476981.0,Josh Anderson,MTL,ASSISTS,0.5,420,-660,draftkings,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476981.0
2026-05-01,8476981.0,Josh Anderson,MTL,ASSISTS,0.5,465,-833,pinnacle,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476981.0
2026-05-01,8476981.0,Josh Anderson,MTL,POINTS,0.5,220,-300,betmgm,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476981.0
2026-05-01,8476981.0,Josh Anderson,MTL,POINTS,0.5,230,-315,draftkings,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476981.0
2026-05-01,8476981.0,Josh Anderson,MTL,POINTS,0.5,240,-345,pinnacle,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476981.0
2026-05-01,8476981.0,Josh Anderson,MTL,SOG,1.5,110,-155,betmgm,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476981.0
2026-05-01,8476981.0,Josh Anderson,MTL,SOG,1.5,110,-140,draftkings,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476981.0
2026-05-01,8476981.0,Josh Anderson,MTL,SOG,1.5,104,-135,fanduel,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476981.0
2026-05-01,8476981.0,Josh Anderson,MTL,SOG,1.5,115,-153,pinnacle,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8476981.0
2026-05-01,8477220.0,Nate Schmidt,UTA,ASSISTS,0.5,280,-400,betmgm,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477220.0
2026-05-01,8477220.0,Nate Schmidt,UTA,ASSISTS,0.5,290,-410,draftkings,2026-05-01T15:01:16.341594Z,2026-05-01T15:01:16.442579Z,True,id::8477220.0
2026-05-01,8477220.0,Nate Schmidt,UTA,ASSISTS,0.5,308,-471,pinnacle,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477220.0
2026-05-01,8477220.0,Nate Schmidt,UTA,POINTS,0.5,230,-325,betmgm,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477220.0
2026-05-01,8477220.0,Nate Schmidt,UTA,POINTS,0.5,230,-315,draftkings,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477220.0
2026-05-01,8477220.0,Nate Schmidt,UTA,POINTS,0.5,251,-365,pinnacle,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477220.0
2026-05-01,8477346.0,MacKenzie Weegar,UTA,ASSISTS,0.5,210,-295,betmgm,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477346.0
2026-05-01,8477346.0,MacKenzie Weegar,UTA,ASSISTS,0.5,210,-280,draftkings,2026-05-01T15:01:16.341594Z,2026-05-01T15:01:16.442579Z,True,id::8477346.0
2026-05-01,8477346.0,MacKenzie Weegar,UTA,ASSISTS,0.5,222,-315,pinnacle,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477346.0
2026-05-01,8477346.0,MacKenzie Weegar,UTA,POINTS,0.5,155,-210,betmgm,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477346.0
2026-05-01,8477346.0,MacKenzie Weegar,UTA,POINTS,0.5,160,-210,draftkings,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477346.0
2026-05-01,8477346.0,MacKenzie Weegar,UTA,POINTS,0.5,159,-216,pinnacle,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477346.0
2026-05-01,8477346.0,MacKenzie Weegar,UTA,SOG,1.5,-150,110,betmgm,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477346.0
2026-05-01,8477346.0,MacKenzie Weegar,UTA,SOG,1.5,-145,114,draftkings,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477346.0
2026-05-01,8477346.0,MacKenzie Weegar,UTA,SOG,1.5,-150,113,pinnacle,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477346.0
2026-05-01,8477404.0,Jake Guentzel,TBL,ASSISTS,0.5,115,-150,betmgm,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8477404.0
2026-05-01,8477404.0,Jake Guentzel,TBL,ASSISTS,0.5,114,-145,draftkings,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8477404.0
2026-05-01,8477404.0,Jake Guentzel,TBL,ASSISTS,0.5,115,-153,pinnacle,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8477404.0
2026-05-01,8477404.0,Jake Guentzel,TBL,GOALS,0.5,190,-260,fanduel,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8477404.0
2026-05-01,8477404.0,Jake Guentzel,TBL,POINTS,0.5,-200,150,betmgm,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8477404.0
2026-05-01,8477404.0,Jake Guentzel,TBL,POINTS,0.5,-195,150,draftkings,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8477404.0
2026-05-01,8477404.0,Jake Guentzel,TBL,POINTS,0.5,-210,155,pinnacle,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8477404.0
2026-05-01,8477404.0,Jake Guentzel,TBL,SOG,2.5,-160,120,betmgm,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8477404.0
2026-05-01,8477404.0,Jake Guentzel,TBL,SOG,2.5,-154,120,draftkings,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8477404.0
2026-05-01,8477404.0,Jake Guentzel,TBL,SOG,2.5,-128,-102,fanduel,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8477404.0
2026-05-01,8477404.0,Jake Guentzel,TBL,SOG,2.5,-164,123,pinnacle,2026-05-01T15:01:16.346019Z,2026-05-01T15:01:16.442579Z,True,id::8477404.0
2026-05-01,8477447.0,Shea Theodore,VGK,ASSISTS,0.5,120,-160,betmgm,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477447.0
2026-05-01,8477447.0,Shea Theodore,VGK,ASSISTS,0.5,124,-160,draftkings,2026-05-01T15:01:16.341594Z,2026-05-01T15:01:16.442579Z,True,id::8477447.0
2026-05-01,8477447.0,Shea Theodore,VGK,ASSISTS,0.5,124,-166,pinnacle,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477447.0
2026-05-01,8477447.0,Shea Theodore,VGK,POINTS,0.5,-110,-120,betmgm,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477447.0
2026-05-01,8477447.0,Shea Theodore,VGK,POINTS,0.5,-110,-120,draftkings,2026-05-01T15:01:16.341594Z,2026-05-01T15:01:16.442579Z,True,id::8477447.0
2026-05-01,8477447.0,Shea Theodore,VGK,POINTS,0.5,-111,-120,pinnacle,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477447.0
2026-05-01,8477447.0,Shea Theodore,VGK,SOG,2.5,120,-165,betmgm,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477447.0
2026-05-01,8477447.0,Shea Theodore,VGK,SOG,2.5,124,-160,draftkings,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477447.0
2026-05-01,8477447.0,Shea Theodore,VGK,SOG,2.5,136,-178,fanduel,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477447.0
2026-05-01,8477447.0,Shea Theodore,VGK,SOG,2.5,126,-168,pinnacle,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477447.0
2026-05-01,8477496.0,Elias Lindholm,BOS,ASSISTS,0.5,230,-325,betmgm,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8477496.0
2026-05-01,8477496.0,Elias Lindholm,BOS,ASSISTS,0.5,220,-298,draftkings,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8477496.0
2026-05-01,8477496.0,Elias Lindholm,BOS,ASSISTS,0.5,250,-363,pinnacle,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8477496.0
2026-05-01,8477496.0,Elias Lindholm,BOS,POINTS,0.5,120,-160,betmgm,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8477496.0
2026-05-01,8477496.0,Elias Lindholm,BOS,POINTS,0.5,124,-160,draftkings,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8477496.0
2026-05-01,8477496.0,Elias Lindholm,BOS,POINTS,0.5,122,-162,pinnacle,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8477496.0
2026-05-01,8477496.0,Elias Lindholm,BOS,SOG,1.5,-185,130,betmgm,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8477496.0
2026-05-01,8477496.0,Elias Lindholm,BOS,SOG,1.5,-180,140,draftkings,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8477496.0
2026-05-01,8477496.0,Elias Lindholm,BOS,SOG,1.5,-178,134,fanduel,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8477496.0
2026-05-01,8477496.0,Elias Lindholm,BOS,SOG,1.5,-183,136,pinnacle,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8477496.0
2026-05-01,8477949.0,Alex Tuch,BUF,ASSISTS,0.5,170,-235,betmgm,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8477949.0
2026-05-01,8477949.0,Alex Tuch,BUF,ASSISTS,0.5,170,-220,draftkings,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8477949.0
2026-05-01,8477949.0,Alex Tuch,BUF,ASSISTS,0.5,165,-226,pinnacle,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8477949.0
2026-05-01,8477949.0,Alex Tuch,BUF,GOALS,0.5,190,-260,fanduel,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8477949.0
2026-05-01,8477949.0,Alex Tuch,BUF,POINTS,0.5,-145,110,betmgm,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8477949.0
2026-05-01,8477949.0,Alex Tuch,BUF,POINTS,0.5,-140,110,draftkings,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8477949.0
2026-05-01,8477949.0,Alex Tuch,BUF,POINTS,0.5,-149,112,pinnacle,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8477949.0
2026-05-01,8477949.0,Alex Tuch,BUF,SOG,2.5,-150,110,betmgm,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8477949.0
2026-05-01,8477949.0,Alex Tuch,BUF,SOG,2.5,-154,120,draftkings,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8477949.0
2026-05-01,8477949.0,Alex Tuch,BUF,SOG,2.5,-130,100,fanduel,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8477949.0
2026-05-01,8477949.0,Alex Tuch,BUF,SOG,2.5,-147,111,pinnacle,2026-05-01T15:01:16.365339Z,2026-05-01T15:01:16.442579Z,True,id::8477949.0
2026-05-01,8477951.0,Nick Schmaltz,UTA,ASSISTS,0.5,125,-165,betmgm,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477951.0
2026-05-01,8477951.0,Nick Schmaltz,UTA,ASSISTS,0.5,130,-166,draftkings,2026-05-01T15:01:16.341594Z,2026-05-01T15:01:16.442579Z,True,id::8477951.0
2026-05-01,8477951.0,Nick Schmaltz,UTA,ASSISTS,0.5,130,-174,pinnacle,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477951.0
2026-05-01,8477951.0,Nick Schmaltz,UTA,GOALS,0.5,210,-290,fanduel,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477951.0
2026-05-01,8477951.0,Nick Schmaltz,UTA,POINTS,0.5,-175,135,betmgm,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477951.0
2026-05-01,8477951.0,Nick Schmaltz,UTA,POINTS,0.5,-175,135,draftkings,2026-05-01T15:01:16.341594Z,2026-05-01T15:01:16.442579Z,True,id::8477951.0
2026-05-01,8477951.0,Nick Schmaltz,UTA,POINTS,0.5,-184,137,pinnacle,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477951.0
2026-05-01,8477951.0,Nick Schmaltz,UTA,SOG,2.5,-140,100,betmgm,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477951.0
2026-05-01,8477951.0,Nick Schmaltz,UTA,SOG,2.5,-135,105,draftkings,2026-05-01T15:01:16.342597Z,2026-05-01T15:01:16.442579Z,True,id::8477951.0
